169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9903262853622437,1.4343976974487305,0.0,1.0261049270629883,0.0,0.5372137427330017,4.1246161460876465,3.1220762729644775,4.610417366027832,4.992847442626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8059805631637573,0.0,0.0,0.0,0.0,6.028312683105469,0.0,0.0,0.0,0.0,1.4048614501953125,3.626333475112915,3.8953630924224854,5.303282260894775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9888197183609009,1.432092308998108,0.0,1.0381532907485962,0.0,0.6123213768005371,4.099568843841553,3.1015877723693848,4.613312721252441,4.9968485832214355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7929775714874268,0.0,0.0,0.0,0.0,6.046934127807617,0.0,0.0,0.0,0.0,1.4179126024246216,3.6132924556732178,3.8924460411071777,5.3028998374938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9873512983322144,1.4298616647720337,0.0,1.049657940864563,0.0,0.6822405457496643,4.073644638061523,3.0807554721832275,4.616359710693359,5.000960826873779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802261114120483,0.0,0.0,0.0,0.0,6.06536340713501,0.0,0.0,0.0,0.0,1.4305802583694458,3.600343942642212,3.8894295692443848,5.302502632141113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9859199523925781,1.4277024269104004,0.0,1.0606523752212524,0.0,0.7468803524971008,4.046834468841553,3.0595896244049072,4.619571208953857,5.005189895629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7677232027053833,0.0,0.0,0.0,0.0,6.083590507507324,0.0,0.0,0.0,0.0,1.4428772926330566,3.587491273880005,3.8863086700439453,5.302090167999268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9845240116119385,1.4256112575531006,0.0,1.0711674690246582,0.0,0.8063385486602783,4.019132614135742,3.0381011962890625,4.622961044311523,5.00954008102417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7554655075073242,0.0,0.0,0.0,0.0,6.101607322692871,0.0,0.0,0.0,0.0,1.4548163414001465,3.574737310409546,3.88307785987854,5.301661491394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983162522315979,1.423585057258606,0.0,1.0812320709228516,0.0,0.860844075679779,3.9905388355255127,3.016303777694702,4.626544952392578,5.014016628265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743449330329895,0.0,0.0,0.0,0.0,6.119406223297119,0.0,0.0,0.0,0.0,1.466409683227539,3.5620853900909424,3.8797314167022705,5.301216125488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981834053993225,1.4216208457946777,0.0,1.0908727645874023,0.0,0.9107071161270142,3.9610586166381836,2.994211435317993,4.630339622497559,5.018625736236572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7316712141036987,0.0,0.0,0.0,0.0,6.1369805335998535,0.0,0.0,0.0,0.0,1.477669358253479,3.5495381355285645,3.87626314163208,5.300752639770508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9805375337600708,1.4197161197662354,0.0,1.1001142263412476,0.0,0.9562797546386719,3.930704116821289,2.9718403816223145,4.634365558624268,5.023372650146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7201272249221802,0.0,0.0,0.0,0.0,6.154323101043701,0.0,0.0,0.0,0.0,1.4886066913604736,3.537097930908203,3.872666597366333,5.3002705574035645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4178682565689087,0.0,1.10897958278656,0.0,0.9979277849197388,3.8994946479797363,2.9492084980010986,4.638643741607666,5.028263568878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7088135480880737,0.0,0.0,0.0,0.0,6.17142915725708,0.0,0.0,0.0,0.0,1.4992332458496094,3.5247678756713867,3.8689346313476562,5.299767971038818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4160747528076172,0.0,1.1174900531768799,0.0,1.0360112190246582,3.8674569129943848,2.9263343811035156,4.6431989669799805,5.0333051681518555,4.948379039764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6977261304855347,0.0,0.0,0.0,0.0,6.18829345703125,0.0,0.0,0.0,0.0,1.5095597505569458,3.512549638748169,3.8650596141815186,5.2992448806762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4143332242965698,0.0,1.1256656646728516,0.0,1.0708726644515991,3.8346264362335205,2.9032390117645264,4.648059844970703,5.038504123687744,4.94857120513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6868610382080078,0.0,0.0,0.0,0.0,6.204912185668945,0.0,0.0,0.0,0.0,1.5195966958999634,3.500445604324341,3.8610332012176514,5.298699378967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4126417636871338,0.0,1.133525013923645,0.0,1.1028307676315308,3.8010470867156982,2.879944324493408,4.653257846832275,5.043868064880371,4.948765754699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6762142181396484,0.0,0.0,0.0,0.0,6.2212815284729,0.0,0.0,0.0,0.0,1.5293543338775635,3.488457441329956,3.856847047805786,5.298130035400391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4109982252120972,0.0,1.141085147857666,0.0,1.1321767568588257,3.7667715549468994,2.856472969055176,4.658830165863037,5.049404621124268,4.9489641189575195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6657814979553223,0.0,0.0,0.0,0.0,6.237399101257324,0.0,0.0,0.0,0.0,1.5388424396514893,3.4765872955322266,3.8524913787841797,5.2975358963012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4094005823135376,0.0,1.1483622789382935,0.0,1.1591744422912598,3.731861114501953,2.8328495025634766,4.664817810058594,5.055121421813965,4.9491658210754395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6555585861206055,0.0,0.0,0.0,0.0,6.253261566162109,0.0,0.0,0.0,0.0,1.5480705499649048,3.464836597442627,3.8479561805725098,5.296915054321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4078470468521118,0.0,1.1553714275360107,0.0,1.1840606927871704,3.696385622024536,2.8090994358062744,4.67126989364624,5.061028480529785,4.949370861053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6455415487289429,0.0,0.0,0.0,0.0,6.268868446350098,0.0,0.0,0.0,0.0,1.557047724723816,3.4532065391540527,3.8432302474975586,5.296266078948975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063359498977661,0.0,1.1621266603469849,0.0,1.2070469856262207,3.6604228019714355,2.785248279571533,4.6782426834106445,5.067133903503418,4.94957971572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6357260942459106,0.0,0.0,0.0,0.0,0.0010326034389436245,0.0,0.0,0.0,0.0,1.5657827854156494,3.4416987895965576,3.838301658630371,5.295587062835693,0.25197282433509827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4048656225204468,0.0,1.1686409711837769,0.0,1.2283220291137695,3.6240580081939697,2.7613232135772705,4.685801029205322,5.073448181152344,4.949792385101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6261080503463745,0.0,0.0,0.0,0.0,0.01612425036728382,0.0,0.0,0.0,0.0,1.574284315109253,3.430314064025879,3.833157777786255,5.2948760986328125,0.2634318470954895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4034345149993896,0.0,1.1749267578125,0.0,1.2480533123016357,3.5873820781707764,2.737351417541504,4.694022178649902,5.079981803894043,4.950008869171143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6166833639144897,0.0,0.0,0.0,0.0,0.030957911163568497,0.0,0.0,0.0,0.0,1.5825603008270264,3.419053554534912,3.827784299850464,5.294130802154541,0.27493202686309814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4020410776138306,0.0,1.1809954643249512,0.0,1.2663898468017578,3.5504908561706543,2.713360548019409,4.702996730804443,5.086745738983154,4.950229644775391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607447862625122,0.0,0.0,0.0,0.0,0.045533932745456696,0.0,0.0,0.0,0.0,1.5906187295913696,3.4079179763793945,3.8221659660339355,5.293348789215088,0.28647059202194214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.400683879852295,0.0,1.18685781955719,0.0,1.2834638357162476,3.513484477996826,2.689378023147583,4.712832450866699,5.093751430511475,4.9504547119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5983974933624268,0.0,0.0,0.0,0.0,0.05985303223133087,0.0,0.0,0.0,0.0,1.5984671115875244,3.3969078063964844,3.816286325454712,5.292527675628662,0.29804471135139465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3993616104125977,0.0,1.1925239562988281,0.0,1.299392819404602,3.476463794708252,2.6654319763183594,4.723658084869385,5.101012706756592,4.950684070587158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5895283222198486,0.0,0.0,0.0,0.0,0.07391637563705444,0.0,0.0,0.0,0.0,1.6061125993728638,3.386023998260498,3.8101272583007812,5.291665077209473,0.30965155363082886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3980730772018433,0.0,1.1980032920837402,0.0,1.3142814636230469,3.439530849456787,2.641549587249756,4.735629558563232,5.108541965484619,4.950918197631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5808361768722534,0.0,0.0,0.0,0.0,0.0877254381775856,0.0,0.0,0.0,0.0,1.6135623455047607,3.3752667903900146,3.8036692142486572,5.290757179260254,0.3212881088256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3968170881271362,0.0,1.2033047676086426,0.0,1.3282229900360107,3.402785539627075,2.61775803565979,4.748935222625732,5.116353988647461,4.9511566162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572317123413086,0.0,0.0,0.0,0.0,0.10128205269575119,0.0,0.0,0.0,0.0,1.6208230257034302,3.364636182785034,3.7968902587890625,5.289800643920898,0.33295145630836487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395592212677002,0.0,1.2084367275238037,0.0,1.3413002490997314,3.3663251399993896,2.594083547592163,4.763808250427246,5.124464511871338,4.951400279998779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5639674663543701,0.0,0.0,0.0,0.0,0.11458835005760193,0.0,0.0,0.0,0.0,1.6279010772705078,3.354132652282715,3.789767026901245,5.288792133331299,0.34463855624198914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3943977355957031,0.0,1.2134069204330444,0.0,1.3535877466201782,3.330242156982422,2.5705513954162598,4.7805352210998535,5.132889747619629,4.9516496658325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5557831525802612,0.0,0.0,0.0,0.0,0.12764672935009003,0.0,0.0,0.0,0.0,1.6348025798797607,3.3437561988830566,3.782273292541504,5.287727355957031,0.35634633898735046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3932322263717651,0.0,1.2182228565216064,0.0,1.3651517629623413,3.294623613357544,2.547186851501465,4.799476623535156,5.1416473388671875,4.951903820037842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5477606058120728,0.0,0.0,0.0,0.0,0.1404598206281662,0.0,0.0,0.0,0.0,1.641533613204956,3.3335065841674805,3.774380922317505,5.286601543426514,0.3680717349052429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3920949697494507,0.0,1.2228914499282837,0.0,1.376051902770996,3.259549140930176,2.524013042449951,4.8210883140563965,5.150755882263184,4.952164173126221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398958921432495,0.0,0.0,0.0,0.0,0.15303049981594086,0.0,0.0,0.0,0.0,1.6480998992919922,3.3233835697174072,3.7660582065582275,5.285409927368164,0.3798116445541382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2274192571640015,0.0,1.3863416910171509,3.2250912189483643,2.5010526180267334,4.8459553718566895,5.160235404968262,4.952430248260498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5321855545043945,0.0,0.0,0.0,0.0,0.16536182165145874,0.0,0.0,0.0,0.0,1.6545069217681885,3.313387155532837,3.757270574569702,5.284146308898926,0.39156287908554077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231812596321106,0.0,1.3960694074630737,3.1913132667541504,2.4783263206481934,4.8748369216918945,5.170108318328857,4.952702045440674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5246260166168213,0.0,0.0,0.0,0.0,0.1774570345878601,0.0,0.0,0.0,0.0,1.6607599258422852,3.3035168647766113,3.7479796409606934,5.282804489135742,0.4033223092556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
