,time,882,904,926,927,949,971,972,993,994,1016,1038,1039,1060,1061,1083,1105,1106,1128,1150,1172,1173,1195,1217,1218,1240,1262,1284,1285,1307,1329,1330,1352,1374,1375,1396,1397,1419,1441,1442,1463,1464,1486,1508,1509,1531,1553,1263,1151,1420,1487,1084,1308,1017,905,1353,1196,950,1465,1129,1398,1062,1241,995,1286,1554,1532,1174,1443,1331,1107,928,1040,1510,1376,1219,973,1152,1264,1488,1421,1085,1018,1309,906,1197,1354,951,1466,1130,1063,1399,1242,1555,996,1533,1287,1175,1444,1332,1108,1511,929,1041,1377,1220,974,1489,1153,1265,1422,1086,1019,1310,1198,1355,952,1467,907,1131,1556,1064,1400,1243,997,1534,1288,1176,1445,1109,1512,1333,1042,930,1378,1221,975,1490,1154,1423,1266,1087,1020,1311,1199
509,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853013515472412,0.0,0.0,0.0,2.2014682292938232,0.0,0.6885705590248108,0.0,2.9001986980438232,1.1370090246200562,1.2637029886245728,0.6639906167984009,1.6609652042388916,0.0,2.5699245929718018,0.5660919547080994,0.0,1.4847795963287354,0.8694669008255005,1.0381433963775635,0.3131469190120697,0.9986841678619385,3.4034769535064697,1.4864782094955444,1.747684121131897,6.246789932250977,0.49422183632850647,3.6104846000671387,0.42154133319854736,0.11582555621862411,2.4772462844848633,4.918299674987793,0.202776700258255,5.312516212463379,5.958772659301758,3.94731068611145,6.2539262771606445,5.360593795776367,4.470582008361816,3.6075658798217773,6.056869029998779,5.684732913970947,4.626338005065918,5.858623027801514,2.2626845836639404,5.150949954986572,2.7906036376953125,5.462675094604492,5.771817207336426,4.0423054695129395,5.042626857757568,5.635354042053223,3.3137199878692627,4.770267486572266,5.418776988983154,4.615485668182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8857053518295288,0.0,0.0,0.0,2.2016241550445557,0.0,0.690640389919281,0.0,2.898102283477783,1.1353920698165894,1.2663195133209229,0.6663917899131775,1.6637035608291626,0.0,2.567685842514038,0.5694417357444763,0.0,1.4818150997161865,0.8731202483177185,1.0363796949386597,0.31800907850265503,1.0044630765914917,3.3993277549743652,1.497842788696289,1.7421754598617554,6.256221771240234,0.49876460433006287,3.598828077316284,0.4278705418109894,0.12131981551647186,2.4656474590301514,4.93713903427124,0.21301092207431793,5.311573505401611,5.965379238128662,3.942631244659424,6.2595906257629395,5.367297172546387,4.464303493499756,3.604227304458618,6.06230354309082,5.687865734100342,4.62951135635376,5.863522052764893,2.258122205734253,5.149239540100098,2.7861971855163574,5.466732978820801,5.775536060333252,4.042318820953369,5.045557498931885,5.637753963470459,3.3112995624542236,4.767043590545654,5.419344425201416,4.617071151733398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886106550693512,0.0,0.0,0.0,2.2017791271209717,0.0,0.6926955580711365,0.0,2.896021604537964,1.1337929964065552,1.2689191102981567,0.6687652468681335,1.666412115097046,0.0,2.5654821395874023,0.5727721452713013,0.0,1.4788670539855957,0.8767533302307129,1.0346646308898926,0.3228372037410736,1.010197639465332,3.39520263671875,1.5088915824890137,1.7367043495178223,6.265571117401123,0.5032880902290344,3.5872597694396973,0.434186190366745,0.12680019438266754,2.4540200233459473,4.956648349761963,0.22329775989055634,5.31059455871582,5.971990585327148,3.937957286834717,6.265263080596924,5.374049186706543,4.457982540130615,3.600832223892212,6.067772388458252,5.691037178039551,4.632724761962891,5.868439197540283,2.2535574436187744,5.147507667541504,2.7817678451538086,5.470812797546387,5.779275894165039,4.042332172393799,5.048508644104004,5.640171527862549,3.3088607788085938,4.763801097869873,5.419916152954102,4.6186676025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886505126953125,0.0,0.0,0.0,2.2019331455230713,0.0,0.694736123085022,0.0,2.893956184387207,1.132211685180664,1.2715020179748535,0.6711114048957825,1.6690912246704102,0.0,2.56331205368042,0.576083242893219,0.0,1.4759352207183838,0.8803662061691284,1.0329960584640503,0.3276313841342926,1.0158878564834595,3.391101598739624,1.5196352005004883,1.731270670890808,6.274837493896484,0.5077921152114868,3.5757815837860107,0.44048789143562317,0.13226644694805145,2.4423668384552,4.976849555969238,0.23363544046878815,5.309576988220215,5.9786057472229,3.9332892894744873,6.270942687988281,5.380850315093994,4.4516191482543945,3.597378730773926,6.073275566101074,5.694249153137207,4.635977745056152,5.873373985290527,2.248990535736084,5.145754337310791,2.777316093444824,5.474915027618408,5.783037185668945,4.042344570159912,5.051479816436768,5.642607688903809,3.306403875350952,4.760540008544922,5.420492172241211,4.620275497436523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869010210037231,0.0,0.0,0.0,2.2020859718322754,0.0,0.6967623233795166,0.0,2.8919060230255127,1.1306475400924683,1.2740683555603027,0.6734308004379272,1.671741247177124,0.0,2.561175584793091,0.5793752074241638,0.0,1.4730194807052612,0.8839589953422546,1.031372308731079,0.3323918282985687,1.0215339660644531,3.387024402618408,1.5300837755203247,1.7258745431900024,0.0008345775422640145,0.5122767686843872,3.5643954277038574,0.4467752277851105,0.1377183198928833,2.4306910037994385,4.9977617263793945,0.2440222203731537,5.308518409729004,5.985223770141602,3.9286274909973145,6.27662992477417,5.387700080871582,4.445213317871094,3.5938658714294434,6.078813076019287,5.6975016593933105,4.639272212982178,5.878326416015625,2.2444214820861816,5.143978595733643,2.772841691970825,5.479039669036865,5.786819934844971,4.042357444763184,5.054471015930176,5.645061492919922,3.3039283752441406,4.757259845733643,5.421072959899902,4.621894359588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887294352054596,0.0,0.0,0.0,2.202238082885742,0.0,0.6987742185592651,0.0,2.889871120452881,1.1291005611419678,1.2766181230545044,0.6757238507270813,1.6743628978729248,0.0,2.5590713024139404,0.5826480388641357,0.0,0.0,0.8875316977500916,1.0297917127609253,0.33711865544319153,1.0271360874176025,3.3829710483551025,1.5402470827102661,1.7205157279968262,0.00993332825601101,0.5167419910430908,3.55310320854187,0.4530477523803711,0.14315558969974518,2.4189960956573486,5.019405364990234,0.25445622205734253,5.307417392730713,5.99184513092041,3.923971652984619,6.282323837280273,5.394598960876465,4.438765525817871,3.590291738510132,6.084385395050049,5.7007951736450195,4.642607688903809,5.883296489715576,2.2398507595062256,5.142180442810059,2.7683446407318115,5.4831862449646,5.790623664855957,4.042369365692139,5.057483196258545,5.647533893585205,3.30143404006958,4.753960609436035,5.421658039093018,4.623525142669678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2023890018463135,0.0,0.7007720470428467,0.0,2.8878509998321533,1.1275705099105835,1.2791515588760376,0.6779910326004028,1.6769564151763916,0.0,2.5569989681243896,0.5859019160270691,0.0,0.0,0.8910844922065735,1.028252363204956,0.3418121039867401,1.0326945781707764,3.378941535949707,1.5501348972320557,1.7151943445205688,0.018947914242744446,0.5211876630783081,3.5419065952301025,0.459305077791214,0.1485779881477356,2.407284736633301,5.041797637939453,0.26493555307388306,5.306270599365234,5.99846887588501,3.9193224906921387,0.004839316476136446,5.401546001434326,4.432275295257568,3.5866551399230957,6.089991569519043,5.704131126403809,4.6459856033325195,5.888283729553223,2.235278367996216,5.140358924865723,2.7638251781463623,5.4873552322387695,5.7944488525390625,4.042381286621094,5.060515403747559,5.650024890899658,3.2989208698272705,4.750642776489258,5.422247886657715,4.6251678466796875,5.523876667022705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2025389671325684,0.0,0.702755868434906,0.0,2.885845899581909,1.1260569095611572,1.281668782234192,0.6802327036857605,1.6795222759246826,0.0,2.554957866668701,0.5891370177268982,0.0,0.0,0.8946174383163452,1.0267530679702759,0.34647226333618164,1.0382094383239746,3.3749353885650635,1.5597565174102783,1.7099100351333618,0.02787811867892742,0.5256138443946838,3.5308070182800293,0.46554678678512573,0.15398529171943665,2.3955602645874023,5.064955234527588,0.27545827627182007,5.305075645446777,6.005094051361084,3.914679765701294,0.01054620835930109,5.408542156219482,4.425743579864502,3.5829546451568604,6.095632076263428,5.707509517669678,4.649406433105469,5.8932881355285645,2.2307043075561523,5.138514518737793,2.7592830657958984,5.491547107696533,5.798295021057129,4.042392730712891,5.063569068908691,5.6525349617004395,3.296388626098633,4.747305393218994,5.422842502593994,4.626821994781494,5.526798725128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.202687978744507,0.0,0.7047259211540222,0.0,2.8838553428649902,1.1245596408843994,1.2841700315475464,0.6824493408203125,1.682060956954956,0.0,2.5529470443725586,0.5923532843589783,0.0,0.0,0.8981306552886963,1.0252920389175415,0.3510993719100952,1.043681025505066,3.37095308303833,1.5691208839416504,1.7046629190444946,0.03672375902533531,0.530020534992218,3.519806146621704,0.4717724621295929,0.15937727689743042,2.38382625579834,5.088891983032227,0.2860223352909088,5.303829193115234,6.011720657348633,3.910043954849243,0.01625901646912098,5.415585994720459,4.419170379638672,3.579188346862793,6.101306915283203,5.710931777954102,4.652871131896973,5.898309707641602,2.2261290550231934,5.136645793914795,2.75471830368042,5.495761394500732,5.802163600921631,4.0424041748046875,5.066643714904785,5.655063629150391,3.293837070465088,4.743948936462402,5.423441410064697,4.628488063812256,5.529736042022705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.202836036682129,0.0,0.7066822052001953,0.0,2.8818793296813965,1.1230783462524414,1.286655306816101,0.6846413016319275,1.684572696685791,0.0,2.5509660243988037,0.5955509543418884,0.0,0.0,0.9016242027282715,1.0238680839538574,0.3556935489177704,1.0491094589233398,3.3669941425323486,1.5782365798950195,1.6994527578353882,0.04548472538590431,0.5344076156616211,3.5089054107666016,0.4779817461967468,0.164753720164299,2.3720853328704834,5.113618850708008,0.29662570357322693,5.302527904510498,6.01834774017334,3.9054152965545654,0.021977411583065987,5.422678470611572,4.41255521774292,3.575354814529419,6.107016563415527,5.714398384094238,4.656380653381348,5.903347969055176,2.221552610397339,5.1347527503967285,2.750131130218506,5.499998092651367,5.806053161621094,4.042415142059326,5.06973934173584,5.65761137008667,3.2912659645080566,4.740573406219482,5.424045085906982,4.630166530609131,5.532689094543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2029831409454346,0.0,0.7086249589920044,0.0,2.879917621612549,1.1216130256652832,1.2891247272491455,0.6868091225624084,1.6870580911636353,0.0,2.5490143299102783,0.5987301468849182,0.0,0.0,0.9050981402397156,1.022479772567749,0.36025503277778625,1.054494857788086,3.3630588054656982,1.5871121883392334,1.694279432296753,0.0541609525680542,0.5387750864028931,3.498105764389038,0.4841742217540741,0.1701143980026245,2.3603413105010986,5.139145374298096,0.3072662353515625,5.301169395446777,6.024974822998047,3.9007935523986816,0.02770104445517063,5.429818630218506,4.405898571014404,3.5714521408081055,6.112760066986084,5.717910289764404,4.659934997558594,5.908403396606445,2.216975450515747,5.132835388183594,2.7455215454101562,5.5042572021484375,5.809964656829834,4.042425632476807,5.072856426239014,5.6601786613464355,3.288675308227539,4.737178325653076,5.424654006958008,4.631856918334961,5.53565788269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203129529953003,0.0,0.710554301738739,0.0,2.8779702186584473,1.1201632022857666,1.2915785312652588,0.6889530420303345,1.6895174980163574,0.0,2.547091007232666,0.6018908619880676,0.0,0.0,0.9085526466369629,1.0211257934570312,0.36478397250175476,1.0598376989364624,3.3591465950012207,1.5957558155059814,1.6891429424285889,0.06275241822004318,0.5431230068206787,3.48740816116333,0.49034953117370605,0.175459086894989,2.348597288131714,5.165475368499756,0.3179417848587036,5.299748420715332,6.031601428985596,3.89617919921875,0.03342956677079201,5.437006950378418,4.399200916290283,3.567478895187378,6.118537902832031,5.721468448638916,4.663536071777344,5.913475036621094,2.212397336959839,5.130892276763916,2.740889310836792,5.508539199829102,5.813898086547852,4.042436122894287,5.075994968414307,5.6627655029296875,3.286064863204956,4.733764171600342,5.425267219543457,4.633559703826904,5.538641929626465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203274726867676,0.0,0.7124703526496887,0.0,2.8760368824005127,1.1187286376953125,1.294016718864441,0.6910735368728638,1.6919512748718262,0.0,2.5451958179473877,0.6050333380699158,0.0,0.0,0.9119877815246582,1.0198050737380981,0.3692805767059326,1.0651381015777588,3.355257749557495,1.6041752099990845,1.6840431690216064,0.07125917077064514,0.5474512577056885,3.476814031600952,0.49650728702545166,0.180787593126297,2.3368561267852783,5.192610263824463,0.3286501169204712,5.298261642456055,6.038227081298828,3.8915722370147705,0.03916264325380325,5.444242477416992,4.392462253570557,3.5634331703186035,6.124350070953369,5.725073337554932,4.667183876037598,5.918563365936279,2.2078187465667725,5.1289238929748535,2.736234664916992,5.512844085693359,5.817852973937988,4.042446136474609,5.079155445098877,5.665371894836426,3.2834343910217285,4.730329990386963,5.4258856773376465,4.635275363922119,5.541642189025879,5.136425971984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2034192085266113,0.0,0.7143732309341431,0.0,2.874117374420166,1.117309331893921,1.296439528465271,0.693170964717865,1.6943597793579102,0.0,2.543327808380127,0.6081575751304626,0.0,0.0,0.9154036045074463,1.0185163021087646,0.37374499440193176,1.0703961849212646,3.3513920307159424,1.6123780012130737,1.6789798736572266,0.07968129962682724,0.5517599582672119,3.4663240909576416,0.5026471614837646,0.18609969317913055,2.3251216411590576,5.220545291900635,0.33938902616500854,5.296704292297363,6.044850826263428,3.8869731426239014,0.044899921864271164,5.4515252113342285,4.385683059692383,3.5593128204345703,6.1301960945129395,5.728725910186768,4.67087984085083,5.9236674308776855,2.203239917755127,5.126928806304932,2.731557607650757,5.517171382904053,5.8218302726745605,4.042455673217773,5.082337856292725,5.667998313903809,3.2807836532592773,4.726876258850098,5.426509380340576,4.637002944946289,5.544658184051514,5.1350417137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2035627365112305,0.0,0.7162631154060364,0.0,2.8722119331359863,1.1159048080444336,1.2988470792770386,0.6952457427978516,1.6967434883117676,0.0,2.5414867401123047,0.6112637519836426,0.0,0.0,0.9188002943992615,1.0172584056854248,0.3781774044036865,1.0756124258041382,3.3475492000579834,1.6203713417053223,1.6739529371261597,0.08801890909671783,0.5560489296913147,3.4559390544891357,0.5087687373161316,0.19139520823955536,2.313396692276001,5.249271869659424,0.35015615820884705,5.295071601867676,6.051473140716553,3.8823816776275635,0.05064104497432709,5.458855152130127,4.378863334655762,3.5551164150238037,6.136075973510742,5.73242712020874,4.674623966217041,5.928788185119629,2.1986606121063232,5.124907493591309,2.726858377456665,5.52152156829834,5.82582950592041,4.042464733123779,5.08554220199585,5.670645236968994,3.2781124114990234,4.723402976989746,5.427137851715088,4.638743877410889,5.547689914703369,5.133646488189697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2037055492401123,0.0,0.7181401252746582,0.0,2.8703200817108154,1.1145150661468506,1.3012394905090332,0.6972981691360474,1.6991026401519775,0.0,2.5396718978881836,0.6143519282341003,0.0,0.0,0.9221778512001038,1.0160304307937622,0.3825780749320984,1.0807868242263794,3.3437294960021973,1.6281622648239136,1.6689623594284058,0.09627220034599304,0.5603183507919312,3.4456593990325928,0.5148717164993286,0.1966739296913147,2.301684617996216,5.278774738311768,0.36094924807548523,5.293357849121094,6.05809211730957,3.877798318862915,0.056385673582553864,5.466231822967529,4.372003555297852,3.550841808319092,6.1419901847839355,5.736178398132324,4.678418159484863,5.933924674987793,2.1940815448760986,5.122859001159668,2.7221367359161377,5.525894641876221,5.829850673675537,4.042473793029785,5.088768482208252,5.673312187194824,3.2754204273223877,4.71990966796875,5.42777156829834,4.640497207641602,5.550738334655762,5.1322407722473145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2038474082946777,0.0,0.7200043201446533,0.0,2.868441581726074,1.1131397485733032,1.3036168813705444,0.699328601360321,1.7014377117156982,0.0,2.5378828048706055,0.6174222826957703,0.0,0.0,0.9255364537239075,1.014831304550171,0.3869471251964569,1.085919737815857,3.339932441711426,1.6357576847076416,1.6640077829360962,0.10444136708974838,0.5645681023597717,3.43548583984375,0.5209558010101318,0.20193564891815186,2.2899885177612305,5.309032917022705,0.3717658519744873,5.291557312011719,6.064708232879639,3.873223304748535,0.06213344633579254,5.473654747009277,4.365103721618652,3.5464866161346436,6.147938251495361,5.7399797439575195,4.682262897491455,5.939076900482178,2.189502716064453,5.120782375335693,2.717392683029175,5.530290603637695,5.8338942527771,4.042482376098633,5.092017650604248,5.676000118255615,3.272707939147949,4.716396331787109,5.428410530090332,4.642263889312744,5.553802013397217,5.130824089050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
