278,278,0.0,0.0,0.19136731326580048,0.0,0.6684131026268005,0.0,0.0,0.7583535313606262,0.0,0.9717888236045837,0.0,1.761683464050293,0.0,1.3949509859085083,0.0,0.0,0.0,0.0,0.0,3.418238401412964,0.0,2.7545320987701416,0.0,0.0,2.205594778060913,0.0,1.9566278457641602,0.0,0.0,1.3467772006988525,0.0,0.0,0.0,0.0,1.0756137371063232,0.0,0.0,0.6961120367050171,0.0,0.0,0.6997378468513489,0.0,0.0,0.0,0.4593035578727722,0.7163087725639343,5.944869041442871,0.7124146223068237,0.3283478319644928,4.182821273803711,0.0,2.0316481590270996,6.216800689697266,0.20920288562774658,3.9483163356781006,5.713183403015137,6.265384674072266,4.127306938171387,2.6816048622131348,5.638221263885498,5.0134077072143555,6.075183391571045,4.834557056427002,5.926808834075928,3.413630485534668,5.681044578552246,4.303836345672607,5.688803672790527,5.331646919250488,5.268860816955566,5.652455806732178,4.834437370300293,4.530110836029053,4.976558685302734,3.8318989276885986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.19755969941616058,0.0,0.6705917119979858,0.0,0.0,0.7601981163024902,0.0,0.9715183973312378,0.0,1.7483785152435303,0.0,1.3913437128067017,0.0,0.0,0.0,0.0,0.0,3.4120752811431885,0.0,2.7522947788238525,0.0,0.0,2.2058701515197754,0.0,1.9577898979187012,0.0,0.0,1.3510658740997314,0.0,0.0,0.0,0.0,1.07869291305542,0.0,0.0,0.700130045413971,0.0,0.0,0.7025817036628723,0.0,0.0,0.0,0.4631522595882416,0.7225119471549988,5.961172103881836,0.727249264717102,0.33326900005340576,4.159442901611328,0.0,2.0261943340301514,6.222820281982422,0.21523015201091766,3.9467062950134277,5.720273017883301,6.272698879241943,4.121318817138672,2.67476487159729,5.641794204711914,5.018986701965332,6.0805206298828125,4.8300323486328125,5.931323528289795,3.410569906234741,5.685636520385742,4.30510950088501,5.69165563583374,5.331508159637451,5.272493839263916,5.655753135681152,4.836764812469482,4.52630615234375,4.974250316619873,3.8312556743621826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.20370157063007355,0.0,0.6727514863014221,0.0,0.0,0.7620130777359009,0.0,0.9712509512901306,0.0,1.7353479862213135,0.0,1.3877737522125244,0.0,0.0,0.0,0.0,0.0,3.405958652496338,0.0,2.7500803470611572,0.0,0.0,2.2061400413513184,0.0,1.9589406251907349,0.0,0.0,1.3553117513656616,0.0,0.0,0.0,0.0,1.0817534923553467,0.0,0.0,0.7041279673576355,0.0,0.0,0.7054100632667542,0.0,0.0,0.0,0.4669766128063202,0.72868412733078,5.977359771728516,0.7419966459274292,0.33817219734191895,4.135715961456299,0.0,2.0207536220550537,6.228830337524414,0.22125490009784698,3.945039987564087,5.727384567260742,6.280057907104492,4.115324020385742,2.6678884029388428,5.645439147949219,5.024627208709717,6.085870265960693,4.825453758239746,5.9358649253845215,3.4074759483337402,5.690249443054199,4.306396961212158,5.694533824920654,5.3313679695129395,5.276149272918701,5.659068584442139,4.839108467102051,4.522488594055176,4.971925258636475,3.830606698989868,5.589480876922607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.2097931057214737,0.0,0.6748927235603333,0.0,0.0,0.7637990713119507,0.0,0.9709864258766174,0.0,1.7225879430770874,0.0,1.384240746498108,0.0,0.0,0.0,0.0,0.0,3.399888753890991,0.0,2.7478883266448975,0.0,0.0,2.206404685974121,0.0,1.9600801467895508,0.0,0.0,1.3595154285430908,0.0,0.0,0.0,0.0,1.0847954750061035,0.0,0.0,0.7081058025360107,0.0,0.0,0.0,0.0,0.0,0.0,0.4707767367362976,0.7348252534866333,5.993424415588379,0.7566512227058411,0.3430573344230652,4.111660480499268,0.0,2.0153262615203857,6.234830856323242,0.2272767275571823,3.943314552307129,5.734518051147461,0.00427535455673933,4.109322547912598,2.6609761714935303,5.6491570472717285,5.030329704284668,6.091232776641846,4.820819854736328,5.940433025360107,3.404348850250244,5.694882869720459,4.307700157165527,5.697439670562744,5.331225395202637,5.279827117919922,5.6624016761779785,4.841469764709473,4.518657207489014,4.969583034515381,3.8299522399902344,5.591704368591309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,0.21583451330661774,0.0,0.6770156025886536,0.0,0.0,0.765556812286377,0.0,0.970724880695343,0.0,1.7100938558578491,0.0,1.3807440996170044,0.0,0.0,0.0,0.0,0.0,3.3938651084899902,0.0,2.745718479156494,0.0,0.0,2.2066643238067627,0.0,1.961208462715149,0.0,0.0,1.3636773824691772,0.0,0.0,0.0,0.0,1.08781898021698,0.0,0.0,0.7120636105537415,0.0,0.0,0.0,0.0,0.0,0.0,0.4745527505874634,0.7409349679946899,6.009359359741211,0.7712078094482422,0.34792429208755493,4.087297439575195,0.0,2.0099127292633057,6.240821838378906,0.23329520225524902,3.9415266513824463,5.741672515869141,0.011722033843398094,4.103315353393555,2.6540281772613525,5.652951240539551,5.036094665527344,6.096607208251953,4.816130638122559,5.9450273513793945,3.4011874198913574,5.6995368003845215,4.309018611907959,5.700372219085693,5.331080436706543,5.2835283279418945,5.66575288772583,4.843847751617432,4.514812469482422,4.967224597930908,3.829292058944702,5.593941688537598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,0.2218259871006012,0.0,0.6791203618049622,0.0,0.0,0.7672869563102722,0.0,0.9704661965370178,0.0,1.6978615522384644,0.0,1.3772833347320557,0.0,0.0,0.0,0.0,0.0,3.387887716293335,0.0,2.743570327758789,0.0,0.0,2.2069191932678223,0.0,1.9623258113861084,0.0,0.0,1.3677979707717896,0.0,0.0,0.0,0.0,1.0908243656158447,0.0,0.0,0.7160013914108276,0.0,0.0,0.0,0.0,0.0,0.0,0.47830480337142944,0.7470131516456604,6.025158882141113,0.7856612801551819,0.352772980928421,4.062651634216309,0.0,2.0045132637023926,6.24680233001709,0.23930995166301727,3.9396729469299316,5.748847484588623,0.019212109968066216,4.097301959991455,2.647045135498047,5.65682315826416,5.0419230461120605,6.101994037628174,4.811385154724121,5.949648857116699,3.397991895675659,5.7042107582092285,4.310352325439453,5.703333377838135,5.330933570861816,5.287252426147461,5.669122219085693,4.846243381500244,4.5109543800354,4.964848518371582,3.8286259174346924,5.596193313598633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,0.22776776552200317,0.0,0.6812071800231934,0.0,0.0,0.7689902186393738,0.0,0.9702103137969971,0.0,1.6858865022659302,0.0,1.373858094215393,0.0,0.0,0.0,0.0,0.0,3.3819568157196045,0.0,2.7414438724517822,0.0,0.0,2.207169532775879,0.0,1.9634325504302979,0.0,0.0,1.371877908706665,0.0,0.0,0.0,0.0,1.0938115119934082,0.0,0.0,0.7199192643165588,0.0,0.0,0.0,0.0,0.0,0.0,0.48203304409980774,0.7530596256256104,6.040816307067871,0.8000069260597229,0.3576032817363739,4.037747383117676,0.0,1.999127984046936,6.252771854400635,0.24532052874565125,3.9377501010894775,5.756042957305908,0.0267451424151659,4.091283798217773,2.6400272846221924,5.660775184631348,5.047815322875977,6.107392311096191,4.806582450866699,5.954297065734863,3.394761085510254,5.7089056968688965,4.311702728271484,5.706322193145752,5.330784797668457,5.290999889373779,5.672509670257568,4.848656177520752,4.507082939147949,4.962455749511719,3.827954053878784,5.598459720611572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,0.23366008698940277,0.0,0.6832764148712158,0.0,0.0,0.7706671953201294,0.0,0.9699572920799255,0.0,1.6741639375686646,0.0,1.3704679012298584,0.0,0.0,0.0,0.0,0.0,3.3760719299316406,0.0,2.7393386363983154,0.0,0.0,2.2074153423309326,0.0,1.9645285606384277,0.0,0.0,1.3759174346923828,0.0,0.0,0.0,0.0,1.0967806577682495,0.0,0.0,0.7238172292709351,0.0,0.0,0.0,0.0,0.0,0.0,0.4857375919818878,0.7590742707252502,6.056325912475586,0.8142401576042175,0.3624151051044464,4.012613296508789,0.0,1.9937572479248047,6.258730411529541,0.2513265609741211,3.9357542991638184,5.763257026672363,0.03432068973779678,4.085260391235352,2.6329751014709473,5.664810657501221,5.05377197265625,6.112802505493164,4.801721096038818,5.9589715003967285,3.3914949893951416,5.713620185852051,4.313068866729736,5.709339618682861,5.330633163452148,5.294770240783691,5.675915718078613,4.8510870933532715,4.503198146820068,4.960045337677002,3.8272762298583984,5.600740432739258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,0.2395031750202179,0.0,0.6853281259536743,0.0,0.0,0.7723184823989868,0.0,0.9697070121765137,0.0,1.6626890897750854,0.0,1.3671122789382935,0.0,0.0,0.0,0.0,0.0,3.3702330589294434,0.0,2.7372541427612305,0.0,0.0,2.2076566219329834,0.0,1.9656141996383667,0.0,0.0,1.3799172639846802,0.0,0.0,0.0,0.0,1.0997319221496582,0.0,0.0,0.7276953458786011,0.0,0.0,0.0,0.0,0.0,0.0,0.489418625831604,0.765056848526001,6.071683406829834,0.8283568024635315,0.3672083616256714,3.9872775077819824,0.0,1.9884012937545776,6.264678001403809,0.2573276460170746,3.933681011199951,5.7704901695251465,0.04193826764822006,4.079233169555664,2.6258890628814697,5.668931007385254,5.0597944259643555,6.118223667144775,4.796801567077637,5.9636735916137695,3.388192892074585,5.718355655670166,4.314452171325684,5.712386131286621,5.330479621887207,5.298564434051514,5.67933988571167,4.853535175323486,4.499300003051758,4.957617282867432,3.826592445373535,5.603035926818848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,0.24529729783535004,0.0,0.6873626112937927,0.0,0.0,0.7739447355270386,0.0,0.9694594740867615,0.0,1.6514573097229004,0.0,1.3637906312942505,0.0,0.0,0.0,0.0,0.0,3.3644399642944336,0.0,2.7351906299591064,0.0,0.0,2.2078938484191895,0.0,1.9666895866394043,0.0,0.0,1.3838778734207153,0.0,0.0,0.0,0.0,1.1026654243469238,0.0,0.0,0.7315536141395569,0.0,0.0,0.0,0.0,0.0,0.0,0.49307623505592346,0.771007239818573,6.086883544921875,0.8423526883125305,0.3719829320907593,3.96177077293396,0.0,1.983060359954834,6.270613193511963,0.2633233666419983,3.9315261840820312,5.777741432189941,0.049597375094890594,4.073201656341553,2.618769645690918,5.673140048980713,5.065882682800293,6.123656272888184,4.7918219566345215,5.968401908874512,3.384854316711426,5.723110675811768,4.315852165222168,5.715461730957031,5.330324172973633,5.302381992340088,5.6827826499938965,4.856001853942871,4.495388984680176,4.955171585083008,3.8259024620056152,5.605346202850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,0.2510426938533783,0.0,0.6893801093101501,0.0,0.0,0.7755464911460876,0.0,0.9692146182060242,0.0,1.6404635906219482,0.0,1.36050283908844,0.0,0.0,0.0,0.0,0.0,3.3586924076080322,0.0,2.733147144317627,0.0,0.0,2.208127021789551,0.0,1.9677547216415405,0.0,0.0,1.3877995014190674,0.0,0.0,0.0,0.0,1.1055811643600464,0.0,0.0,0.7353922128677368,0.0,0.0,0.0,0.0,0.0,0.0,0.4967105984687805,0.7769253849983215,6.101922035217285,0.8562241196632385,0.3767387270927429,3.9361255168914795,0.0,1.9777346849441528,6.27653694152832,0.26931333541870117,3.9292848110198975,5.785009860992432,0.057297490537166595,4.067166328430176,2.61161732673645,5.677439212799072,5.072037696838379,6.129099369049072,4.7867817878723145,5.97315788269043,3.3814785480499268,5.727886199951172,4.317269325256348,5.71856689453125,5.330165863037109,5.306223392486572,5.686243534088135,4.858486652374268,4.491464614868164,4.952707767486572,3.8252065181732178,5.60767126083374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,0.25673964619636536,0.0,0.6913807392120361,0.0,0.0,0.7771243453025818,0.0,0.968972384929657,0.0,1.629703164100647,0.0,1.357248067855835,0.0,0.0,0.0,0.0,0.0,3.3529906272888184,0.0,2.731123924255371,0.0,0.0,2.2083561420440674,0.0,1.968809962272644,0.0,0.0,1.3916828632354736,0.0,0.0,0.0,0.0,1.108479380607605,0.0,0.0,0.7392110824584961,0.0,0.0,0.0,0.0,0.0,0.0,0.5003218650817871,0.7828111052513123,6.116794586181641,0.869967520236969,0.38147568702697754,3.9103739261627197,0.0,1.9724245071411133,6.282447814941406,0.2752971649169922,3.9269516468048096,5.792295455932617,0.0650380551815033,4.06112813949585,2.6044325828552246,5.681832313537598,5.0782599449157715,6.134552478790283,4.781680583953857,5.977940082550049,3.378065347671509,5.732681751251221,4.318704128265381,5.7217020988464355,5.330005168914795,5.310088634490967,5.689723491668701,4.860989570617676,4.487526893615723,4.950226306915283,3.8245041370391846,5.610011100769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,0.2623884379863739,0.0,0.6933647990226746,0.0,0.0,0.778678834438324,0.0,0.9687327742576599,0.0,1.619171142578125,0.0,1.3540263175964355,0.0,0.0,0.0,0.0,0.0,3.3473339080810547,0.0,2.7291204929351807,0.0,0.0,2.2085814476013184,0.0,1.9698553085327148,0.0,0.0,1.3955281972885132,0.0,0.0,0.0,0.0,1.1113603115081787,0.0,0.0,0.7430103421211243,0.0,0.0,0.0,0.0,0.0,0.0,0.5039101243019104,0.7886642813682556,6.131497859954834,0.8835797309875488,0.38619372248649597,3.8845505714416504,0.0,1.9671299457550049,0.005160385277122259,0.2812744379043579,3.9245214462280273,5.799596309661865,0.07281850278377533,4.055087566375732,2.5972158908843994,5.686322212219238,5.084549903869629,6.140016555786133,4.776516914367676,5.982749938964844,3.3746140003204346,5.737497329711914,4.320156574249268,5.724867820739746,5.3298420906066895,5.3139777183532715,5.6932220458984375,4.863511085510254,4.483576774597168,4.947726726531982,3.8237953186035156,5.612366676330566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,0.26798930764198303,0.0,0.695332407951355,0.0,0.0,0.7802104949951172,0.0,0.968495786190033,0.0,1.6088626384735107,0.0,1.3508367538452148,0.0,0.0,0.0,0.0,0.0,3.3417224884033203,0.0,2.7271363735198975,0.0,0.0,2.208803176879883,0.0,1.970890998840332,0.0,0.0,1.3993362188339233,0.0,0.0,0.0,0.0,1.114223837852478,0.0,0.0,0.7467899918556213,0.0,0.0,0.0,0.0,0.0,0.0,0.5074755549430847,0.7944847941398621,6.146028518676758,0.8970576524734497,0.39089277386665344,3.858689308166504,0.0,1.9618513584136963,0.01104526687413454,0.2872447967529297,3.921987533569336,5.806912899017334,0.08063822984695435,4.049044132232666,2.589967966079712,5.690911769866943,5.090909004211426,6.1454901695251465,4.771290302276611,5.987586498260498,3.371124029159546,5.742332458496094,4.321627616882324,5.72806453704834,5.329676628112793,5.3178911209106445,5.696739196777344,4.866051197052002,4.479613304138184,4.945208549499512,3.82308030128479,5.614737033843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,0.273542582988739,0.0,0.6972838640213013,0.0,0.0,0.7817198038101196,0.0,0.9682613611221313,0.0,1.598772644996643,0.0,1.3476792573928833,0.0,0.0,0.0,0.0,0.0,3.336156129837036,0.0,2.7251718044281006,0.0,0.0,2.2090213298797607,0.0,1.9719171524047852,0.0,0.0,1.4031071662902832,0.0,0.0,0.0,0.0,1.117070198059082,0.0,0.0,0.7505501508712769,0.0,0.0,0.0,0.0,0.0,0.0,0.5110183358192444,0.8002725839614868,6.160383701324463,0.9103986024856567,0.3955727517604828,3.832824945449829,0.0,1.9565889835357666,0.016916632652282715,0.2932078242301941,3.919343948364258,5.814244270324707,0.0884966030716896,4.042999267578125,2.582689046859741,5.695603847503662,5.097336769104004,6.150973320007324,4.765999794006348,5.99245023727417,3.3675947189331055,5.747188091278076,4.323117256164551,5.731292724609375,5.3295087814331055,5.321828365325928,5.70027494430542,4.868610858917236,4.4756364822387695,4.942671775817871,3.8223586082458496,5.617123126983643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,0.2790485620498657,0.0,0.699219286441803,0.0,0.0,0.783207356929779,0.0,0.9680294394493103,0.0,1.5888965129852295,0.0,1.3445533514022827,0.0,0.0,0.0,0.0,0.0,3.330634593963623,0.0,2.7232260704040527,0.0,0.0,2.209235906600952,0.0,1.9729338884353638,0.0,0.0,1.4068416357040405,0.0,0.0,0.0,0.0,1.1198995113372803,0.0,0.0,0.7542908787727356,0.0,0.0,0.0,0.0,0.0,0.0,0.514538586139679,0.8060275912284851,6.174560546875,0.9235999584197998,0.40023356676101685,3.8069920539855957,0.0,1.9513428211212158,0.02277415804564953,0.2991631329059601,3.916583299636841,5.82158899307251,0.09639298170804977,4.036953449249268,2.5753800868988037,5.700402736663818,5.103834629058838,6.156466007232666,4.760644435882568,5.997340679168701,3.364025592803955,5.752062797546387,4.3246259689331055,5.734551906585693,5.329338073730469,5.325789928436279,5.703830242156982,4.871189117431641,4.471647262573242,4.9401164054870605,3.8216304779052734,5.619524955749512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,0.28450754284858704,0.0,0.7011388540267944,0.0,0.0,0.7846735119819641,0.0,0.967799961566925,0.0,1.5792292356491089,0.0,1.3414584398269653,0.0,0.0,0.0,0.0,0.0,3.325157403945923,0.0,2.721299171447754,0.0,0.0,2.209446907043457,0.0,1.9739413261413574,0.0,0.0,1.410539984703064,0.0,0.0,0.0,0.0,1.1227118968963623,0.0,0.0,0.7580121755599976,0.0,0.0,0.0,0.0,0.0,0.0,0.5180363655090332,0.8117496967315674,6.1885576248168945,0.9366596341133118,0.4048751890659332,3.7812254428863525,0.0,1.9461133480072021,0.028617514297366142,0.305110365152359,3.9136979579925537,5.8289475440979,0.10432669520378113,4.0309062004089355,2.5680415630340576,5.705311298370361,5.110403537750244,6.161967754364014,4.755223274230957,6.002258777618408,3.3604161739349365,5.756957054138184,4.326153755187988,5.7378435134887695,5.329164981842041,5.329775810241699,5.707404136657715,4.873786926269531,4.467645168304443,4.937541961669922,3.8208956718444824,5.621942043304443,5.470492362976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
