9,9,1335.225875,1017.7061875,1216.126875,1126.727875,1771.543,593.0841875,793.9075625,1543.656125,1460.365875,1089.25125,1090.507125,1555.802,1740.694,1627.75825,1475.13925,1329.899125,1605.596125,1123.118375,724.9806875,1002.0581875,1208.41825,1630.020375,712.6746875,874.4309375,1480.611,1475.217875,1522.75225,1797.04925,1798.4515,1825.991875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1333.89225,1020.2843125,1221.992125,1121.318,1778.138875,590.6455,798.081875,1537.268875,1465.925625,1084.670125,1090.526625,1559.063875,1736.2,1626.157875,1474.433375,1332.9845,1611.283875,1119.6325,726.373375,1007.8631875,1202.2915,1636.4365,708.8588125,876.57425,1484.859875,1470.574,1521.119125,1792.12275,1792.17625,1820.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1332.59375,1022.9038125,1227.868875,1115.925375,1784.737,588.2799375,802.295125,1530.886125,1471.49675,1080.113875,1090.59,1562.349,1731.721125,1624.584625,1473.759,1336.09825,1616.980625,1116.178875,727.830125,1013.68275,1196.173875,1642.85675,705.091625,878.7680625,1489.129125,1465.948375,1519.516,1787.20875,1785.905625,1814.470125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1331.330625,1025.56425,1233.756875,1110.550375,1791.337125,585.9883125,806.5465625,1524.507875,1477.079,1075.583125,1090.69725,1565.657375,1727.257625,1623.0385,1473.11625,1339.240125,1622.6865,1112.7575,729.3505,1019.516625,1190.06525,1649.280875,701.3740625,881.0120625,1493.418625,1461.341125,1517.943125,1782.3075,1779.6395,1808.72125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1330.102875,1028.2653125,1239.656,1105.193375,1797.9395,583.771625,810.8356875,1518.134125,1482.672375,1071.078,1090.848375,1568.988625,1722.809625,1621.519625,1472.50525,1342.409875,1628.40125,1109.368875,730.934125,1025.3645625,1183.966,1655.708875,697.706875,883.305875,1497.72825,1456.752375,1516.4005,1777.419,1773.378125,1802.980625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1328.910625,1031.00675,1245.566125,1099.8545,1804.543875,581.630625,815.161875,1511.765,1488.27675,1066.598875,1091.04325,1572.34275,1718.377125,1620.028125,1471.92575,1345.607375,1634.12475,1106.01325,732.5805625,1031.2263125,1177.876125,1662.140875,694.090875,885.6490625,1502.057625,1452.1825,1514.88825,1772.5435,1767.1215,1797.248125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1327.754,1033.7881875,1251.487,1094.534125,1811.150375,579.566125,819.5245,1505.400625,1493.892,1062.146125,1091.282,1575.7195,1713.96025,1618.563875,1471.378,1348.832375,1639.857,1102.690875,734.2894375,1037.101625,1171.79575,1668.5765,690.526875,888.04125,1506.40675,1447.6315,1513.4065,1767.680875,1760.86975,1791.524125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1326.633,1036.6093125,1257.4185,1089.232375,1817.758875,577.5790625,823.9229375,1499.041,1499.517875,1057.72,1091.5645,1579.118875,1709.55925,1617.127125,1470.862,1352.084625,1645.597875,1099.40225,736.06025,1042.9903125,1165.72525,1675.016,687.015625,890.482,1510.7755,1443.099625,1511.95525,1762.8315,1754.62275,1785.8085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1325.547875,1039.46975,1263.360375,1083.949625,0.0,575.6701875,828.35675,1492.686125,1505.15425,1053.321,1091.890875,1582.5405,1705.17425,1615.718,1470.37775,1355.364,1651.347375,1096.1475,737.892625,1048.892125,1159.6645,1681.45925,683.558,892.971,1515.1635,1438.587,1510.534625,1757.995375,1748.380625,1780.101375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1324.498625,1042.36925,1269.31275,1078.686125,0.0,573.8403125,832.82525,1486.33625,1510.80125,1048.949375,1092.26075,1585.9845,1700.80525,1614.3365,1469.925375,1358.670375,1657.105125,1092.926875,739.7860625,1054.80675,1153.613875,1687.906125,680.1548125,895.5078125,1519.570625,1434.094,1509.144875,1753.1725,1742.1435,1774.402875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1323.485375,1045.3075,1275.275125,1073.44225,0.0,572.090125,837.3279375,1479.99125,1516.458375,1044.6054375,1092.6745,1589.4505,1696.452375,1612.982625,1469.50475,1362.003375,1662.87125,1089.740875,741.7400625,1060.734125,1147.573375,1694.3565,676.806875,898.0919375,1523.996875,1429.620625,1507.785875,1748.363125,1735.911375,1768.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1322.508125,1048.2840625,1281.247625,1068.21825,0.0,570.4204375,841.8641875,1473.651375,1522.125875,1040.289625,1093.13175,1592.9385,1692.116,1611.6565,1469.116,1365.363,1668.64575,1086.589625,743.7541875,1066.673875,1141.543375,1700.810625,673.5150625,900.723125,1528.441875,1425.167125,1506.45775,1743.567375,1729.684375,1763.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1321.567,1051.298625,1287.229875,1063.014375,0.0,568.8319375,846.4335625,1467.3165,1527.803375,1036.0021875,1093.6325,1596.44825,1687.796,1610.358125,1468.759125,1368.748875,1674.42825,1083.473625,745.827875,1072.625875,1135.52375,1707.268125,670.280125,903.4008125,1532.9055,1420.73375,1505.160625,1738.785375,1723.462625,1757.35975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1320.662,1054.351,1293.222,1057.831,0.0,567.32525,851.0354375,1460.986875,1533.490875,1031.743625,1094.176875,1599.979625,1683.4925,1609.08775,1468.434125,1372.16075,1680.218875,1080.393,747.96075,1078.59,1129.515,1713.729125,667.1029375,906.1246875,1537.38775,1416.320625,1503.894625,1734.01725,1717.246,1751.696625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1319.793375,1057.44075,1299.223625,1052.668375,0.0,565.901125,855.669375,1454.6625,1539.18825,1027.514125,1094.764625,1603.532625,1679.205875,1607.845375,1468.141125,1375.59875,1686.017375,1077.348125,750.15225,1084.56575,1123.517125,1720.193625,663.984375,908.8943125,1541.88825,1411.928,1502.65975,1729.263,1711.034625,1746.0425,1818.98875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1318.961125,1060.5675,1305.23475,1047.5268125,0.0,564.560125,860.3346875,1448.3435,1544.89525,1023.31425,1095.39575,1607.106875,1674.936,1606.631,1467.880125,1379.06225,1691.82375,1074.339375,752.4018125,1090.55325,1117.530375,1726.661375,660.9251875,911.7091875,1546.407,1407.556,1501.45625,1724.52275,1704.828625,1740.3975,1812.710875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1318.16525,1063.731,1311.255125,1042.4066875,0.0,563.302875,865.0310625,1442.029875,1550.612,1019.1441875,1096.070125,1610.702375,1670.68325,1605.44475,1467.651,1382.5515,1697.638,1071.366875,754.709,1096.552125,1111.554875,1733.132625,657.92625,914.569,1550.94375,1403.204875,1500.283875,1719.79675,1698.628125,1734.761875,1806.43725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1317.405875,1066.930875,1317.284625,1037.3083125,0.0,562.1299375,869.757875,1435.721625,1556.338125,1015.0044375,1096.78775,1614.319,1666.4475,1604.286625,1467.453875,1386.065875,1703.46,1068.431125,757.0731875,1102.56225,1105.59075,1739.607,654.988375,917.47325,1555.49825,1398.874875,1499.143,1715.085125,1692.433,1729.1355,1800.167875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1316.683125,1070.16675,1323.32325,1032.2319375,0.0,561.0418125,874.514625,1429.419125,1562.07375,1010.895375,1097.5485,1617.956375,1662.229125,1603.15675,1467.288625,1389.6055,1709.2895,1065.532375,759.493875,1108.583375,1099.638375,1746.08475,652.1124375,920.4215625,1560.0705,1394.566,1498.0335,1710.387875,1686.2435,1723.5185,1793.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1315.996875,1073.4385,1329.370875,1027.178,0.0,560.039,879.300875,1423.122125,1567.818625,1006.81725,1098.352375,1621.614625,1658.028125,1602.055125,1467.1555,1393.17,1715.1265,1062.671,761.9705625,1114.615375,1093.697875,1752.565625,649.29925,923.4135,1564.66025,1390.278625,1496.955625,1705.705125,1680.0595,1717.911125,1787.642375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,1315.347375,1076.7455,1335.427125,1022.14675,0.0,559.122,884.1160625,1416.831,1573.57275,1002.770625,1099.199125,1625.293625,1653.844625,1600.981875,1467.054375,1396.75925,1720.971,1059.847,764.5026875,1120.658,1087.769375,1759.049625,646.5495625,926.448625,1569.267375,1386.013,1495.909375,1701.037125,1673.88125,1712.313375,1781.386375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
