9,9,5.861285209655762,0.034426841884851456,5.445095539093018,6.10961389541626,0.4273829162120819,4.722896575927734,5.430261135101318,0.8440259695053101,3.9307847023010254,1.022586703300476,3.326450824737549,2.1374287605285645,1.6299901008605957,3.0581912994384766,2.532404661178589,4.066540718078613,3.4959604740142822,4.892488956451416,2.9278275966644287,4.675204277038574,3.736607551574707,2.3782927989959717,5.447690486907959,2.091904401779175,6.014351844787598,1.1003843545913696,1.4658859968185425,6.097066879272461,0.4292169511318207,0.9200971126556396,0.12791860103607178,5.720547676086426,4.636660575866699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,5.865692615509033,0.03823922574520111,5.450767993927002,6.116028785705566,0.4298052191734314,4.727678298950195,5.453294277191162,0.8432609438896179,3.9309399127960205,1.0210851430892944,3.321066379547119,2.1278672218322754,1.6255183219909668,3.0552144050598145,2.528154134750366,4.061793804168701,3.4913930892944336,4.889493942260742,2.9257395267486572,4.669121742248535,3.7190396785736084,2.3782992362976074,5.447299480438232,2.0930418968200684,6.021452903747559,1.110146403312683,1.4694970846176147,6.100959777832031,0.43525230884552,0.9243841767311096,0.13196618854999542,5.721889972686768,4.638926982879639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,5.870099067687988,0.042035263031721115,5.456456661224365,6.122403621673584,0.4322050213813782,4.732511520385742,5.47641134262085,0.8425127267837524,3.931096315383911,1.019598126411438,3.3155832290649414,2.1183269023895264,1.6210715770721436,3.052217483520508,2.5238897800445557,4.05704927444458,3.4868533611297607,4.886480808258057,2.923668384552002,4.662985801696777,3.7016453742980957,2.3783061504364014,5.446902751922607,2.0941696166992188,6.028716564178467,1.119827389717102,1.4730817079544067,6.104883193969727,0.4412977993488312,0.9286565780639648,0.1360236406326294,5.723242282867432,4.641208171844482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,5.874504566192627,0.04581495746970177,5.462160587310791,6.128737926483154,0.43458259105682373,4.737396717071533,5.499587059020996,0.8417807221412659,3.9312541484832764,1.0181255340576172,3.3099985122680664,2.108809232711792,1.616649866104126,3.0492007732391357,2.5196120738983154,4.052308082580566,3.4823408126831055,4.883449554443359,2.921614408493042,4.656795978546143,3.684432029724121,2.3783137798309326,5.446500778198242,2.095287561416626,6.036148548126221,1.1294265985488892,1.476639986038208,6.108838081359863,0.4473530650138855,0.9329141974449158,0.14009086787700653,5.72460412979126,4.6435041427612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,5.878908157348633,0.04957832396030426,5.4678802490234375,6.135031700134277,0.43693825602531433,4.742335319519043,5.52279806137085,0.8410645127296448,3.9314136505126953,1.0166670083999634,3.3043100833892822,2.099315881729126,1.612253189086914,3.046164035797119,2.5153210163116455,4.04757022857666,3.4778554439544678,4.880399703979492,2.9195773601531982,4.650551795959473,3.667407274246216,2.378321886062622,5.4460930824279785,2.096395969390869,6.043753147125244,1.1389434337615967,1.4801721572875977,6.112824440002441,0.45341768860816956,0.9371570348739624,0.14416778087615967,5.72597599029541,4.645814895629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,5.883310794830322,0.05332537740468979,5.473614692687988,6.141285419464111,0.43927231431007385,4.747326850891113,5.546019077301025,0.840363621711731,3.9315743446350098,1.0152225494384766,3.2985153198242188,2.089848279953003,1.6078815460205078,3.0431067943573,2.511016607284546,4.0428361892700195,3.4733970165252686,4.877331733703613,2.9175567626953125,4.644253253936768,3.6505775451660156,2.3783304691314697,5.445679664611816,2.0974950790405273,6.051535606384277,1.1483770608901978,1.4836785793304443,6.116842269897461,0.4594912528991699,0.9413849711418152,0.14825430512428284,5.727357864379883,4.648140907287598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,5.887711048126221,0.057056132704019547,5.479364395141602,6.14749813079834,0.4415850043296814,4.752372741699219,5.569225311279297,0.8396775722503662,3.931736707687378,1.013791799545288,3.292611598968506,2.0804080963134766,1.6035346984863281,3.040029287338257,2.5066990852355957,4.038105487823486,3.468966007232666,4.8742451667785645,2.915552854537964,4.637899875640869,3.633949041366577,2.3783392906188965,5.445260047912598,2.0985848903656006,6.059501647949219,1.1577271223068237,1.4871593713760376,6.120892524719238,0.46557340025901794,0.9455980062484741,0.15235033631324768,5.728750228881836,4.650482177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,5.8921098709106445,0.060770608484745026,5.485128402709961,6.153670787811279,0.4438766539096832,4.757473468780518,5.5923919677734375,0.8390059471130371,3.9319002628326416,1.012374758720398,3.2865960597991943,2.0709969997406006,1.5992127656936646,3.0369315147399902,2.502368450164795,4.033378601074219,3.464561700820923,4.8711395263671875,2.913564920425415,4.631491661071777,3.6175272464752197,2.3783488273620605,5.444835186004639,2.099665403366089,6.067657470703125,1.1669931411743164,1.490614652633667,6.124974727630615,0.4716636538505554,0.9497960209846497,0.15645579993724823,5.730152606964111,4.652839183807373,5.1370768547058105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,5.8965067863464355,0.06446882337331772,5.490906238555908,6.159802436828613,0.44614753127098083,4.762629985809326,5.615494251251221,0.8383482694625854,3.932065725326538,1.0109710693359375,3.280466318130493,2.0616164207458496,1.5949156284332275,3.0338127613067627,2.4980247020721436,4.028656005859375,3.4601845741271973,4.868015766143799,2.911593198776245,4.625028133392334,3.6013169288635254,2.3783586025238037,5.444403648376465,2.1007370948791504,6.076007843017578,1.1761747598648071,1.4940447807312012,6.12908935546875,0.4777616560459137,0.9539790153503418,0.16057060658931732,5.731565475463867,4.655211448669434,5.140406131744385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,5.9009013175964355,0.06815079599618912,5.496698379516602,6.1658935546875,0.4483979046344757,4.7678422927856445,5.6385087966918945,0.8377041816711426,3.93223237991333,1.0095806121826172,3.274219512939453,2.0522680282592773,1.5906431674957275,3.0306732654571533,2.4936680793762207,4.023937702178955,3.455833911895752,4.864872932434082,2.909637451171875,4.618509769439697,3.585322380065918,2.378368854522705,5.443966388702393,2.101799488067627,6.084558963775635,1.1852716207504272,1.4974497556686401,6.133237361907959,0.48386698961257935,0.9581469297409058,0.1646946519613266,5.7329888343811035,4.657598972320557,5.143749713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,5.905293941497803,0.07181654870510101,5.502504348754883,6.171943664550781,0.45062801241874695,4.773111343383789,5.661411762237549,0.8370733261108398,3.932400941848755,1.008203148841858,3.267852544784546,2.0429530143737793,1.586395502090454,3.027512550354004,2.4892988204956055,4.019223690032959,3.451510190963745,4.861711025238037,2.9076974391937256,4.611936092376709,3.569547653198242,2.3783795833587646,5.4435224533081055,2.102853298187256,6.09331750869751,1.194283366203308,1.500830054283142,6.137418270111084,0.48997920751571655,0.9622997045516968,0.1688278466463089,5.7344231605529785,4.660002708435059,5.147108554840088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,5.909683704376221,0.0754661038517952,5.5083231925964355,6.177953720092773,0.45283815264701843,4.778437614440918,5.68418025970459,0.8364552855491638,3.9325709342956543,1.0068386793136597,3.2613627910614014,2.033673048019409,1.5821723937988281,3.0243310928344727,2.4849166870117188,4.014514446258545,3.4472131729125977,4.858530044555664,2.9057729244232178,4.605306625366211,3.5539956092834473,2.3783907890319824,5.443072319030762,2.103898525238037,6.102289199829102,1.2032098770141602,1.5041857957839966,6.141632556915283,0.4960978925228119,0.9664373397827148,0.17297008633613586,5.735867977142334,4.662422180175781,5.150481700897217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,5.914071083068848,0.07909948378801346,5.51415491104126,6.18392276763916,0.45502856373786926,4.783822536468506,5.706791877746582,0.8358496427536011,3.9327425956726074,1.0054868459701538,3.254746913909912,2.0244293212890625,1.5779738426208496,3.021127939224243,2.4805219173431396,4.009809970855713,3.4429426193237305,4.855329513549805,2.9038636684417725,4.598621845245361,3.5386691093444824,2.3784022331237793,5.442615509033203,2.1049349308013916,6.111480712890625,1.2120510339736938,1.5075169801712036,6.145880222320557,0.5022226572036743,0.9705597162246704,0.17712128162384033,5.73732328414917,4.664857387542725,5.153870105743408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,5.918455600738525,0.08271671831607819,5.5199995040893555,6.189850807189941,0.4571995139122009,4.7892656326293945,5.729226112365723,0.8352561593055725,3.9329159259796143,1.0041475296020508,3.24800181388855,2.015223264694214,1.573799729347229,3.0179035663604736,2.4761147499084473,4.005110740661621,3.4386985301971436,4.852110385894775,2.9019696712493896,4.591880798339844,3.5235705375671387,2.3784141540527344,5.44215202331543,2.1059629917144775,6.120898723602295,1.22080659866333,1.5108240842819214,6.1501617431640625,0.5083529949188232,0.9746668338775635,0.18128132820129395,5.738790035247803,4.667309284210205,5.157273292541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
