193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315083622932434,0.0,1.0521893501281738,0.9757620096206665,1.2468881607055664,0.0,1.1953529119491577,1.0367321968078613,0.9103512167930603,0.8395483493804932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285046219825745,0.0,0.0,0.0,0.0,0.0,0.7845971584320068,1.0259915590286255,1.1426299810409546,0.7568610906600952,0.765355110168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906283438205719,1.413645625114441,0.8371874094009399,0.0,0.0,1.0773837566375732,0.0,0.7177944183349609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7448986768722534,1.0527337789535522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922730028629303,0.0,1.0425989627838135,0.9696024060249329,1.2401063442230225,0.0,1.201594352722168,1.0468363761901855,0.9191405177116394,0.8441680073738098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8258807063102722,0.0,0.0,0.0,0.0,0.0,0.7774978876113892,1.0255755186080933,1.1510498523712158,0.7566187381744385,0.7722142934799194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900481641292572,1.4011284112930298,0.841841459274292,0.0,0.0,1.0725561380386353,0.0,0.7240435481071472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384392619132996,1.0580288171768188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140425324440002,0.0,1.033072829246521,0.9633822441101074,1.2330543994903564,0.0,1.2075780630111694,1.0570400953292847,0.9280284643173218,0.8487359881401062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231655359268188,0.0,0.0,0.0,0.0,0.0,0.7704740166664124,1.0249416828155518,1.1593760251998901,0.7562875151634216,0.7791426181793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946414589881897,1.3886055946350098,0.8464463949203491,0.0,0.0,1.0675469636917114,0.0,0.7303528189659119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7320410013198853,1.0631635189056396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054457545280457,0.0,1.023613452911377,0.9571076035499573,1.2257558107376099,0.0,1.2132848501205444,1.0673432350158691,0.9370157122612,0.8532485961914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8203617930412292,0.0,0.0,0.0,0.0,0.0,0.7635250687599182,1.0240914821624756,1.1675947904586792,0.755867600440979,0.7861403226852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8887672424316406,1.3760912418365479,0.8509986400604248,0.0,0.0,1.0623657703399658,0.0,0.7367224097251892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7257036566734314,1.0681284666061401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969393968582153,0.0,1.0142230987548828,0.9507842659950256,1.2182329893112183,0.0,1.2186952829360962,1.0777450799942017,0.9461027383804321,0.8577020168304443,0.7002485394477844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8174723386764526,0.0,0.0,0.0,0.0,0.0,0.7566503882408142,1.0230265855789185,1.1756916046142578,0.7553594708442688,0.7932077050209045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8828632831573486,1.3635969161987305,0.8554943799972534,0.0,0.0,1.0570225715637207,0.0,0.7431524991989136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194270491600037,1.0729138851165771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885231614112854,0.0,1.0049035549163818,0.9444177746772766,1.2105075120925903,0.0,1.2237896919250488,1.0882450342178345,0.9552900195121765,0.8620925545692444,0.7045301795005798,0.7038897275924683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144999146461487,0.0,0.0,0.0,0.0,0.0,0.7498493790626526,1.0217493772506714,1.1836509704589844,0.7547636032104492,0.8003449440002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769336342811584,1.3511321544647217,0.8599298596382141,0.0,0.0,1.0515270233154297,0.0,0.7496432065963745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7132108211517334,1.077510118484497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8801966309547424,0.0,0.9956567287445068,0.9380134344100952,1.2025995254516602,0.0,1.2285486459732056,1.0988425016403198,0.9645779728889465,0.866416335105896,0.708803653717041,0.7099564075469971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8114473223686218,0.0,0.0,0.0,0.0,0.0,0.7431213855743408,1.0202622413635254,1.1914563179016113,0.7540804147720337,0.80755215883255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709822297096252,1.3387048244476318,0.864301323890686,0.0,0.0,1.0458884239196777,0.0,0.7561947107315063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7070546746253967,1.0819076299667358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8719595074653625,0.0,0.9864842295646667,0.9315764307975769,1.1945279836654663,0.0,1.2329528331756592,1.1095364093780518,0.9739670753479004,0.8706692457199097,0.713067352771759,0.7160823345184326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083175420761108,0.0,0.0,0.0,0.0,0.0,0.7364657521247864,1.0185683965682983,1.1990901231765747,0.7533106803894043,0.814829409122467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650127649307251,1.3263219594955444,0.8686047196388245,0.0,0.0,1.0401164293289185,0.0,0.7628070116043091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009583711624146,1.0860967636108398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8638112545013428,0.0,0.9773874282836914,0.9251115918159485,1.1863106489181519,0.0,1.2369835376739502,1.1203259229660034,0.983457624912262,0.8748474717140198,0.7173195481300354,0.7222678661346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051132559776306,0.0,0.0,0.0,0.0,0.0,0.729881763458252,1.0166712999343872,1.2065337896347046,0.7524550557136536,0.8221768140792847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590289354324341,1.313989520072937,0.872836172580719,0.0,0.0,1.0342198610305786,0.0,0.7694801092147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0900678634643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8557513952255249,0.0,0.9683675765991211,0.9186236262321472,1.177964448928833,0.0,1.2406225204467773,1.1312098503112793,0.9930499196052551,0.8789467811584473,0.7215584516525269,0.728513240814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018374443054199,0.0,0.0,0.0,0.0,0.0,0.7233688235282898,1.014574646949768,1.213767647743225,0.7515143156051636,0.8295942544937134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530340194702148,1.3017128705978394,0.8769915103912354,0.0,0.0,1.0282076597213745,0.0,0.776214063167572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0938119888305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8477793335914612,0.0,0.959425687789917,0.9121168255805969,1.1695047616958618,0.0,1.2438527345657349,1.1421869993209839,1.0027440786361694,0.8829631805419922,0.7257821559906006,0.7348188161849976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984928488731384,0.0,0.0,0.0,0.0,0.0,0.716926097869873,1.0122826099395752,1.220771312713623,0.7504892349243164,0.8370817303657532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470314145088196,1.2894967794418335,0.8810667395591736,0.0,0.0,1.022088646888733,0.0,0.7830086350440979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0973197221755981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8398945331573486,0.0,0.9505627751350403,0.9055955410003662,1.1609461307525635,0.0,1.2466585636138916,1.1532559394836426,1.012540340423584,0.8868924975395203,0.7299888730049133,0.7411847710609436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7950823903083801,0.0,0.0,0.0,0.0,0.0,0.710552990436554,1.0097994804382324,1.2275232076644897,0.7493808269500732,0.844639003276825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8410241007804871,1.2773455381393433,0.8850576877593994,0.0,0.0,1.0158710479736328,0.0,0.7898638248443604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1005825996398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320963382720947,0.0,0.9417795538902283,0.899063766002655,1.1523023843765259,0.0,1.249025821685791,1.1644152402877808,1.0224387645721436,0.8907305002212524,0.734176516532898,0.7476113438606262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916088700294495,0.0,0.0,0.0,0.0,0.0,0.7042487263679504,1.0071300268173218,1.2340009212493896,0.7481901049613953,0.8522658348083496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8350151181221008,1.2652630805969238,0.8889601230621338,0.0,0.0,1.0095629692077637,0.0,0.7967793345451355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1035921573638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8243841528892517,0.0,0.9330767393112183,0.8925251960754395,1.1435859203338623,0.0,1.2509421110153198,1.1756631135940552,1.0324393510818481,0.8944730162620544,0.7383431792259216,0.7540987730026245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880750298500061,0.0,0.0,0.0,0.0,0.0,0.0,1.0042792558670044,1.2401812076568604,0.7469180226325989,0.8599619269371033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290072083473206,1.2532529830932617,0.8927698731422424,0.0,0.0,1.0031722784042358,0.0,0.8037549257278442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1063404083251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816757321357727,0.0,0.924454927444458,0.8859836459159851,1.1348085403442383,0.0,1.252397060394287,1.186997652053833,1.0425420999526978,0.898115873336792,0.7424867153167725,0.760647177696228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7844836711883545,0.0,0.0,0.0,0.0,0.0,0.0,1.001252293586731,1.2460403442382812,0.7455657124519348,0.8677268624305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230031132698059,1.2413183450698853,0.8964827656745911,0.0,0.0,0.9967065453529358,0.0,0.8107901811599731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108819842338562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092150092124939,0.0,0.9159144163131714,0.8794423341751099,1.125981092453003,0.0,1.253382921218872,1.1984167098999023,1.0527467727661133,0.901654839515686,0.7466049790382385,0.7672566175460815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7808375358581543,0.0,0.0,0.0,0.0,0.0,0.0,0.9980543851852417,1.2515543699264526,0.7441344261169434,0.8755601644515991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8170053958892822,1.2294622659683228,0.9000943899154663,0.0,0.0,0.9901729822158813,0.0,0.8178846836090088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1110237836837769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017565608024597,0.0,0.9074557423591614,0.8729046583175659,1.117113709449768,0.0,1.2538940906524658,1.2099181413650513,1.0630531311035156,0.9050857424736023,0.7506957650184631,0.7739272117614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7771393656730652,0.0,0.0,0.0,0.0,0.0,0.0,0.9946913123130798,1.256698727607727,0.7426252961158752,0.8834611773490906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811016321182251,1.2176873683929443,0.9036006927490234,0.0,0.0,0.9835785627365112,0.0,0.8250380158424377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1129460334777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943812012672424,0.0,0.8990789651870728,0.8663736581802368,1.1082159280776978,0.0,1.2539277076721191,1.2214994430541992,1.0734609365463257,0.9084044098854065,0.7547568678855896,0.7806589603424072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773391842842102,0.0,0.0,0.0,0.0,0.0,0.0,0.9911685585975647,1.2614493370056152,0.7410396933555603,0.8914291858673096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8050382733345032,1.2059963941574097,0.9069973826408386,0.0,0.0,0.9769299626350403,0.0,0.8322494626045227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1145808696746826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870882153511047,0.0,0.8907843232154846,0.859852135181427,1.0992960929870605,0.0,1.2534836530685425,1.233157753944397,1.0839698314666748,0.9116066694259644,0.7587859034538269,0.7874518036842346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7695975303649902,0.0,0.0,0.0,0.0,0.0,0.0,0.987492024898529,1.2657824754714966,0.7393788695335388,0.8994634747505188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799073338508606,1.1943913698196411,0.9102802872657776,0.0,0.0,0.9702336192131042,0.0,0.8395183682441711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115923523902893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779876708984375,0.0,0.8825719356536865,0.8533428907394409,1.0903626680374146,0.0,1.2525644302368164,1.2448902130126953,1.0945792198181152,0.9146885275840759,0.7627805471420288,0.794305682182312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657591104507446,0.0,0.0,0.0,0.0,0.0,0.0,0.9836674928665161,1.2696750164031982,0.7376443147659302,0.9075629711151123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931236028671265,1.1828745603561401,0.9134452939033508,0.0,0.0,0.9634956121444702,0.0,0.8468440175056458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.116970181465149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7727459669113159,0.0,0.8744416832923889,0.8468484878540039,1.0814228057861328,0.0,1.2511749267578125,1.2566934823989868,1.1052885055541992,0.9176458716392517,0.7667382955551147,0.8012204170227051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761879026889801,0.0,0.0,0.0,0.0,0.0,0.0,0.979701042175293,1.273105263710022,0.7358373403549194,0.9157266616821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7871909141540527,1.1714478731155396,0.9164882302284241,0.0,0.0,0.9567217230796814,0.0,0.8542253971099854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1177176237106323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
