11,11,0.23137453198432922,0.26211825013160706,0.24225091934204102,0.18238486349582672,0.5447497367858887,0.8268208503723145,0.20875337719917297,0.42356058955192566,0.4876064956188202,0.0,0.9043422937393188,0.5020941495895386,0.2311750203371048,0.21016862988471985,0.34987178444862366,0.3093135356903076,0.0,0.21624191105365753,0.19682563841342926,0.22120659053325653,0.4151892364025116,0.4541529417037964,0.25113049149513245,0.27002909779548645,0.6316328048706055,1.2800227403640747,0.3777352273464203,0.4875889718532562,0.5520805716514587,0.19826066493988037,0.3814966082572937,0.18027262389659882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.2309464067220688,0.2606612741947174,0.24355025589466095,0.1807945966720581,0.5465505719184875,0.821175217628479,0.2105487436056137,0.4201298952102661,0.4916630685329437,0.0,0.9086669683456421,0.4996783435344696,0.23297011852264404,0.2087605744600296,0.3514435589313507,0.309158056974411,0.0,0.21588948369026184,0.19569747149944305,0.22219990193843842,0.4154212772846222,0.4516265094280243,0.25292304158210754,0.2678815424442291,0.6360477209091187,1.268286108970642,0.3807181715965271,0.4838743805885315,0.5546167492866516,0.19666418433189392,0.38089287281036377,0.17945371568202972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.2305101901292801,0.259204626083374,0.24484883248806,0.17921105027198792,0.5483236312866211,0.8155227899551392,0.2123534381389618,0.41672980785369873,0.495760053396225,0.0,0.912900447845459,0.4972546696662903,0.2347734421491623,0.20735524594783783,0.3530110716819763,0.3089894652366638,0.0,0.21552975475788116,0.19456897675991058,0.2231900542974472,0.41563114523887634,0.44910234212875366,0.2547242045402527,0.2657468914985657,0.6404794454574585,1.2565878629684448,0.3837246000766754,0.48018878698349,0.5571365356445312,0.1950739175081253,0.38027140498161316,0.17863163352012634,0.17578497529029846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.2300659418106079,0.25774839520454407,0.24614658951759338,0.17763419449329376,0.550068199634552,0.8098663687705994,0.2141675502061844,0.41335994005203247,0.4998980462551117,0.0,0.917037844657898,0.494823694229126,0.2365850806236267,0.20595265924930573,0.3545741140842438,0.3088078498840332,0.0,0.2151627540588379,0.19344021379947662,0.22417698800563812,0.4158187806606293,0.44658079743385315,0.2565322816371918,0.26362502574920654,0.644927442073822,1.2449347972869873,0.3867548108100891,0.4765319526195526,0.5596392154693604,0.19348981976509094,0.3796323835849762,0.17780643701553345,0.17746824026107788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.22961370646953583,0.2562926709651947,0.24744342267513275,0.17606395483016968,0.5517835021018982,0.804208517074585,0.21599118411540985,0.4100198447704315,0.5040776133537292,0.0,0.921074390411377,0.49238601326942444,0.23840507864952087,0.20455284416675568,0.356132447719574,0.30861324071884155,0.0,0.2147885411977768,0.19231121242046356,0.2251605987548828,0.4159841239452362,0.44406217336654663,0.25834718346595764,0.2615158259868622,0.6493907570838928,1.2333329916000366,0.3898090720176697,0.47290363907814026,0.5621237754821777,0.19191187620162964,0.3789759874343872,0.1769781857728958,0.17916017770767212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.2291535586118698,0.2548375129699707,0.24873924255371094,0.0,0.5534688830375671,0.7985516786575317,0.21782441437244415,0.40670910477638245,0.5082994699478149,0.0,0.9250052571296692,0.48994213342666626,0.24023349583148956,0.20315580070018768,0.3576858639717102,0.30840566754341125,0.0,0.21440716087818146,0.19118203222751617,0.2261408269405365,0.41612711548805237,0.4415467083454132,0.2601688802242279,0.2594190835952759,0.6538687944412231,1.221787929534912,0.392887681722641,0.46930360794067383,0.5645895004272461,0.1903400421142578,0.37830236554145813,0.17614693939685822,0.18086089193820953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.22868555784225464,0.2533828020095825,0.250033974647522,0.0,0.555123507976532,0.7928981781005859,0.21966733038425446,0.4034273028373718,0.5125641822814941,0.0,0.9288255572319031,0.48749256134033203,0.24207037687301636,0.20176157355308533,0.35923415422439575,0.3081851303577423,0.0,0.21401864290237427,0.19005273282527924,0.22711755335330963,0.41624772548675537,0.43903475999832153,0.26199740171432495,0.25733473896980286,0.6583605408668518,1.2103044986724854,0.39599093794822693,0.46573159098625183,0.5670353174209595,0.18877428770065308,0.3776117265224457,0.17531275749206543,0.1825704574584961,0.1754494458436966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.22820976376533508,0.2519305348396301,0.2513275146484375,0.0,0.5567467212677002,0.787250280380249,0.2215200513601303,0.4001740515232086,0.5168724656105042,0.0,0.9325305223464966,0.48503783345222473,0.24391579627990723,0.2003701776266098,0.3607771098613739,0.30795174837112427,0.0,0.213623046875,0.18892334401607513,0.22809073328971863,0.41634589433670044,0.4365265369415283,0.2638327479362488,0.2552626132965088,0.662865161895752,1.1988871097564697,0.39911916851997375,0.46218740940093994,0.5694605112075806,0.18721456825733185,0.3769041895866394,0.0,0.18428899347782135,0.17642441391944885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.22772623598575592,0.25047925114631653,0.25261977314949036,0.0,0.5583377480506897,0.7816100120544434,0.2233826369047165,0.3969489336013794,0.521224856376648,0.0,0.9361152052879333,0.48257842659950256,0.24576979875564575,0.1989816427230835,0.36231446266174316,0.30770552158355713,0.0,0.21322041749954224,0.18779391050338745,0.22906026244163513,0.4164216220378876,0.43402230739593506,0.2656749486923218,0.2532024383544922,0.6673818230628967,1.1875396966934204,0.40227264165878296,0.4586707353591919,0.5718640089035034,0.18566086888313293,0.3761800229549408,0.0,0.18601657450199127,0.17739778757095337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.22723504900932312,0.24902895092964172,0.2539115250110626,0.0,0.5598958730697632,0.7759795188903809,0.22525520622730255,0.3937515616416931,0.5256221294403076,0.0,0.9395748972892761,0.4801148772239685,0.2476324439048767,0.1975959688425064,0.3638460040092468,0.3074464797973633,0.0,0.21281079947948456,0.18666450679302216,0.23002605140209198,0.4164748787879944,0.4315223693847656,0.26752400398254395,0.25115668773651123,0.6719093918800354,1.1762657165527344,0.4054516851902008,0.45518139004707336,0.5742449760437012,0.18411314487457275,0.375439316034317,0.0,0.18775328993797302,0.17836949229240417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.22673626244068146,0.2475796639919281,0.25520235300064087,0.0,0.5614203810691833,0.7703605890274048,0.22713784873485565,0.39058154821395874,0.5300648808479309,0.0,0.9429048299789429,0.477647602558136,0.24950380623340607,0.19621318578720093,0.3653714954853058,0.3071747422218323,0.0,0.21239425241947174,0.18553514778614044,0.2309880256652832,0.4165056347846985,0.42902693152427673,0.26937994360923767,0.24912293255329132,0.6764468550682068,1.165068507194519,0.40865659713745117,0.4517190754413605,0.5766023993492126,0.18257135152816772,0.37468233704566956,0.0,0.18949922919273376,0.1793394833803177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.22622992098331451,0.24613147974014282,0.2564915120601654,0.0,0.5629105567932129,0.7647550106048584,0.22903065383434296,0.3874385356903076,0.5345538258552551,0.0,0.9461002349853516,0.4751770794391632,0.251383900642395,0.19483330845832825,0.36689072847366333,0.3068902790546417,0.0,0.21197080612182617,0.1844058781862259,0.23194609582424164,0.4165138900279999,0.4265362620353699,0.27124226093292236,0.24710102379322052,0.6809931993484497,1.153950810432434,0.4118877053260803,0.4482835829257965,0.578935444355011,0.18103548884391785,0.37390923500061035,0.0,0.19125449657440186,0.18030771613121033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.22571611404418945,0.24468444287776947,0.25777894258499146,0.0,0.5643657445907593,0.759164571762085,0.23093374073505402,0.3843221068382263,0.5390896797180176,0.0,0.9491565823554993,0.47270381450653076,0.2532728314399719,0.19345635175704956,0.3684034049510956,0.3065932095050812,0.0,0.21154052019119263,0.18327675759792328,0.23290017247200012,0.41649964451789856,0.42405053973197937,0.2731104791164398,0.24509084224700928,0.6855472326278687,1.1429153680801392,0.4151453375816345,0.44487464427948,0.581243097782135,0.17950549721717834,0.3731202185153961,0.0,0.19301919639110565,0.18127410113811493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
