10,10,4.426342964172363,2.1234378814697266,6.154989242553711,0.4996033012866974,5.449893474578857,0.8092067837715149,5.403646469116211,0.0,2.3885860443115234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9624290466308594,6.024263858795166,0.0,0.0,0.0,3.610644817352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.921422004699707,0.0,0.8405710458755493,5.692624092102051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.411496162414551,2.1212995052337646,6.190863609313965,0.5161184072494507,5.461575508117676,0.8170735836029053,5.4467244148254395,0.0,2.3676414489746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9505642652511597,6.047800064086914,0.0,0.0,0.0,3.6047275066375732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89091157913208,0.0,0.8539035320281982,5.697431564331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.396187782287598,2.119227170944214,6.2277398109436035,0.5323691368103027,5.473503589630127,0.8247632384300232,5.492081642150879,0.0,2.346928358078003,4.038957595825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9388322830200195,6.070968151092529,0.0,0.0,0.0,3.5986478328704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860294818878174,0.0,0.867108941078186,5.702342510223389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.380403995513916,2.117218255996704,6.2655558586120605,0.5483535528182983,5.485682010650635,0.8322809934616089,5.539702415466309,0.0,2.326460599899292,4.036326885223389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9272339344024658,6.093751430511475,0.0,0.0,0.0,3.5923988819122314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8296284675598145,0.0,0.8801847100257874,5.707360744476318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.36413049697876,2.115269660949707,0.021051930263638496,0.5640704035758972,5.498115539550781,0.8396316766738892,5.589529991149902,0.0,2.30625057220459,4.033633708953857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9157700538635254,6.116137981414795,0.0,0.0,0.0,3.5859744548797607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7989704608917236,0.0,0.8931283354759216,5.712488651275635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.347353935241699,2.1133790016174316,0.06050991266965866,0.5795189142227173,5.510807991027832,0.8468202352523804,5.641458988189697,0.0,2.2863099575042725,4.030876159667969,5.3741655349731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904441475868225,6.138114929199219,0.0,0.0,0.0,3.5793673992156982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.768378496170044,0.0,0.905937671661377,5.7177300453186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.33005952835083,2.111543655395508,0.10064243525266647,0.5946987867355347,5.523763656616211,0.8538511991500854,5.695328712463379,0.0,2.266648769378662,4.028051376342773,5.380213260650635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8932485580444336,6.159674167633057,0.0,0.0,0.0,3.572570562362671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7379095554351807,0.0,0.9186107516288757,5.72308874130249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.312235355377197,2.1097614765167236,0.1413353681564331,0.609610378742218,5.536986351013184,0.8607291579246521,5.750922679901123,0.0,2.2472763061523438,4.025157451629639,5.386382579803467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88219153881073,6.180807590484619,0.0,0.0,0.0,3.5655765533447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7076194286346436,0.0,0.9311457872390747,5.728568077087402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.293867588043213,2.108029842376709,0.1824640929698944,0.6242543458938599,5.550479888916016,0.8674585223197937,5.807967185974121,0.0,2.228200674057007,4.022192478179932,5.392675876617432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8712708950042725,6.201510429382324,0.0,0.0,0.0,3.558377265930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6775612831115723,0.0,0.9435412287712097,5.734172344207764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,4.274944305419922,2.1063473224639893,0.2238953709602356,0.6386318802833557,5.5642476081848145,0.8740435242652893,5.866137981414795,0.0,2.209428548812866,4.019152641296387,5.399096965789795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8604865074157715,6.221777439117432,0.0,0.0,0.0,3.55096435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6477866172790527,0.0,0.9557957649230957,5.73990535736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,4.255455017089844,2.1047115325927734,0.2654899060726166,0.6527445316314697,5.5782928466796875,0.8804882168769836,5.92506742477417,0.0,2.1909658908843994,4.016036033630371,5.405648708343506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8498384952545166,6.241607189178467,0.0,0.0,0.0,3.5433292388916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6183433532714844,0.0,0.9679082632064819,5.7457709312438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,4.235388278961182,2.1031205654144287,0.3071051239967346,0.6665942072868347,5.592618465423584,0.8867966532707214,5.984356880187988,0.0,2.1728174686431885,4.012839317321777,5.412335395812988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8393265008926392,6.260998725891113,0.0,0.0,0.0,3.5354626178741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5892765522003174,0.0,0.9798777103424072,5.751773834228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,4.214735984802246,2.1015729904174805,0.348597913980484,0.6801831126213074,5.607226848602295,0.8929726481437683,6.043593406677246,0.0,2.15498685836792,4.009559631347656,5.419160842895508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82895028591156,6.279952526092529,0.0,0.0,0.0,3.5273547172546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5606272220611572,0.0,0.9917033314704895,5.757918834686279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,4.193490505218506,2.100066661834717,0.38982778787612915,0.6935139298439026,5.622120380401611,0.8990199565887451,6.102365970611572,0.0,2.137477159500122,4.006194114685059,5.426127910614014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8187094926834106,0.015284623950719833,0.0,0.0,0.0,3.518995761871338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5324325561523438,0.0,1.0033845901489258,5.764209747314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,4.1716461181640625,2.0986006259918213,0.4306595027446747,0.7065892815589905,5.637300968170166,0.9049421548843384,6.160282611846924,0.0,2.1202902793884277,4.002739429473877,5.43324089050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8086035251617432,0.03336871415376663,0.0,0.0,0.0,3.5103750228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.504725694656372,0.0,1.0149210691452026,5.770651817321777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,4.149199485778809,2.097172737121582,0.4709656536579132,0.7194123268127441,5.652769565582275,0.9107428193092346,6.216986179351807,0.0,2.1034274101257324,3.999191999435425,5.4405035972595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7986319065093994,0.051023226231336594,0.0,0.0,0.0,3.501481533050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4775357246398926,0.0,1.0263124704360962,5.777250289916992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,4.126148223876953,2.0957818031311035,0.5106289982795715,0.7319862842559814,5.668527603149414,0.9164252877235413,6.272163391113281,0.0,2.086888551712036,3.9955480098724365,5.447920322418213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.788793921470642,0.06825286895036697,0.0,0.0,0.0,3.4923036098480225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450887441635132,0.0,1.0375587940216064,5.78400993347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,4.1024932861328125,2.0944266319274902,0.5495439171791077,0.7443146109580994,5.684574604034424,0.921992838382721,0.04237077385187149,0.0,2.0706734657287598,3.9918038845062256,5.455495357513428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7790886163711548,0.08506309986114502,0.0,0.0,0.0,3.4828290939331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4248015880584717,0.0,1.0486599206924438,5.7909369468688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,4.078239440917969,2.0931055545806885,0.5876176357269287,0.7564008235931396,5.700910568237305,0.0,0.09377623349428177,0.0,2.054781436920166,3.9879555702209473,5.463232517242432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7695153951644897,0.1014600396156311,0.0,0.0,0.0,3.4730453491210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3992955684661865,0.0,1.0596160888671875,5.798036098480225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
