9,9,4.513063430786133,2.363788366317749,5.575911045074463,1.3816888332366943,0.17939722537994385,5.294950485229492,0.628093957901001,5.045609951019287,1.1696960926055908,2.814577102661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38564422726631165,0.0,0.0,0.0,3.21465802192688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068573236465454,5.916491508483887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8604843616485596,5.8215436935424805,1.157930850982666,3.9678845405578613,1.5305001735687256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.5031256675720215,2.3568594455718994,5.592711925506592,1.3867394924163818,0.20063333213329315,5.302846908569336,0.640444815158844,5.062175273895264,1.1704118251800537,2.7884905338287354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40128055214881897,0.0,0.0,0.0,3.2042112350463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04355525970459,5.925535202026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847510576248169,5.826047420501709,1.169414758682251,3.9694228172302246,1.519964337348938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.492951393127441,2.3501853942871094,5.6104021072387695,1.3916778564453125,0.22176019847393036,5.3109049797058105,0.6525046825408936,5.079517364501953,1.1711094379425049,2.7622122764587402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41620975732803345,0.0,0.0,0.0,3.19354510307312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0196869373321533,5.934785842895508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8345983028411865,5.830673694610596,1.1807811260223389,3.971024990081787,1.5096348524093628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.482535362243652,2.3437533378601074,5.62904167175293,1.3965075016021729,0.24276015162467957,5.319128036499023,0.6642804145812988,5.097681045532227,1.1717896461486816,2.7357776165008545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430472731590271,0.0,0.0,0.0,3.1826553344726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9969167709350586,5.944249153137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.821751356124878,5.8354268074035645,1.1920287609100342,3.9726951122283936,1.4995079040527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.471870422363281,2.337550640106201,5.648695945739746,1.4012317657470703,0.2636162340641022,5.327520370483398,0.6757789254188538,5.116713523864746,1.1724531650543213,2.709221839904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44410794973373413,0.0,0.0,0.0,3.1715378761291504,0.0,4.852198600769043,0.0,0.0,0.0,0.0,0.0,0.0,2.9751927852630615,5.953930377960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8089733123779297,5.840312480926514,1.2031569480895996,3.9744374752044678,1.489579677581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.460949897766113,2.331566095352173,5.669434070587158,1.4058538675308228,0.2843121588230133,5.336086273193359,0.6870070695877075,5.136663913726807,1.1731007099151611,2.6825826168060303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4571514129638672,0.0,0.0,0.0,3.1601879596710205,0.0,4.859527111053467,0.0,0.0,0.0,0.0,0.0,0.0,2.9544639587402344,5.963835716247559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7962679862976074,5.845335960388184,1.2141648530960083,3.976257562637329,1.4798462390899658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.44976806640625,2.325788736343384,5.691329479217529,1.4103771448135376,0.30483242869377136,5.34483003616333,0.6979717016220093,5.157583713531494,1.1737329959869385,2.6558971405029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4696369171142578,0.0,0.0,0.0,3.148601531982422,0.0,4.866989612579346,0.0,0.0,0.0,0.0,0.0,0.0,2.934680461883545,5.973971366882324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7836384773254395,5.850502967834473,1.225051999092102,3.9781601428985596,1.4703037738800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.438318252563477,2.3202085494995117,5.71445894241333,1.4148043394088745,0.32516247034072876,5.353755950927734,0.7086794972419739,5.179526329040527,1.174350380897522,2.6292037963867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48159605264663696,0.0,0.0,0.0,3.1367743015289307,0.0,4.874589920043945,0.0,0.0,0.0,0.0,0.0,0.0,2.9157934188842773,5.9843430519104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7710883617401123,5.855819225311279,1.2358176708221436,3.980151414871216,1.4609483480453491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.42659330368042,2.3148159980773926,5.738903999328613,0.0,0.34528848528862,5.362868309020996,0.7191371321678162,5.2025465965271,1.174953579902649,2.6025407314300537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4930584132671356,0.0,0.0,0.0,3.124702215194702,0.0,4.882330894470215,0.0,0.0,0.0,0.0,0.0,0.0,2.897756338119507,5.994956970214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7586209774017334,5.861291408538818,1.2464615106582642,3.9822378158569336,1.4517762660980225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.414587020874023,2.3096020221710205,5.764749050140381,0.0,0.3651977479457855,5.372171401977539,0.7293511629104614,5.226699352264404,1.1755430698394775,2.5759456157684326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504051685333252,0.0,0.0,0.0,3.1123809814453125,0.0,4.890214920043945,0.0,0.0,0.0,0.0,0.0,0.0,2.880523920059204,6.005819320678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.746238946914673,5.866926670074463,1.2569833993911743,3.984426498413086,1.4427835941314697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,4.402292728424072,2.304558515548706,5.792079925537109,0.0,0.38487833738327026,5.381669998168945,0.7393280863761902,5.252040386199951,1.1761194467544556,2.5494561195373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146017670631409,0.0,0.0,0.0,3.099807024002075,0.0,4.898245811462402,0.0,0.0,0.0,0.0,0.0,0.0,2.864053726196289,6.016936302185059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.733945369720459,5.8727312088012695,1.267383098602295,3.986725330352783,1.4339665174484253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,4.38970422744751,2.2996773719787598,5.820985794067383,0.0,0.4043194353580475,5.391368389129639,0.7490742206573486,5.278625965118408,1.1766830682754517,2.523108720779419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247328877449036,0.0,0.0,0.0,3.0869765281677246,0.0,4.906426429748535,0.0,0.0,0.0,0.0,0.0,0.0,2.848304271697998,6.028314113616943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721743106842041,5.8787126541137695,1.277660608291626,3.989142656326294,1.4253214597702026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,4.376814365386963,2.2949512004852295,5.851553916931152,0.0,0.4235111176967621,5.401271343231201,0.7585957646369934,5.306509494781494,1.1772345304489136,2.4969382286071777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344677567481995,0.0,0.0,0.0,3.073885917663574,0.0,4.914759635925293,0.0,0.0,0.0,0.0,0.0,0.0,2.833237409591675,6.039959907531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.70963454246521,5.8848795890808105,1.287816047668457,3.9916882514953613,1.4168447256088257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
