9,9,1816.552625,1534.64875,1597.558,1333.09625,818.5251875,843.9595625,1441.288875,1392.0975,836.57425,689.992875,1200.74425,1410.976,1179.63725,1408.859625,1717.94025,1752.66675,1819.226375,1709.66025,1524.536875,1209.255375,1341.22125,1357.613875,1816.88,778.7199375,751.3864375,1535.888625,1298.781875,927.49275,741.6151875,1182.897,1636.560375,0.0,1487.220125,1702.013625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1816.424625,1537.23725,1602.756125,1329.471625,818.0580625,848.930375,1435.0215,1398.45075,831.3684375,690.7028125,1205.234375,1405.514875,1177.39625,1410.633875,1714.962375,1752.792125,1818.4755,1711.988875,1522.18625,1210.560125,1346.180375,1352.887625,1823.249875,776.8195,755.8809375,1529.500625,1305.0115,921.9554375,740.941625,1186.267375,1630.95175,0.0,1483.994125,1701.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1816.323125,1539.852875,1607.96725,1325.87375,817.6506875,853.9294375,1428.760375,1404.809375,826.18875,691.4823125,1209.7475,1400.0665,1175.191625,1412.439125,1712.0065,1752.943875,1817.749625,1714.34125,1519.86275,1211.902625,1351.1565,1348.18,1829.623125,774.976875,760.4128125,1523.117125,1311.24825,916.437875,740.3336875,1189.66925,1625.353375,0.0,1480.79375,1701.40875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1816.248,1542.49525,1613.191375,1322.303,817.3031875,858.95625,1422.5055,1411.17325,821.035625,692.331125,1214.283125,1394.63075,1173.023375,1414.2755,1709.0725,1753.121875,1817.04875,1716.717375,1517.566625,1213.282875,1356.149375,1343.491375,0.0,773.1925625,764.9815,1516.73825,1317.492125,910.9403125,739.791625,1193.102375,1619.76525,0.0,1477.619125,1701.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1816.199375,1545.1645,1618.42825,1318.7595,817.0155625,864.0103125,1416.257,1417.5425,815.909625,693.2489375,1218.84125,1389.208,1170.891875,1416.14275,1706.1605,1753.326125,1816.372875,1719.117,1515.298,1214.700625,1361.158875,1338.821875,0.0,771.467,769.5863125,1510.364125,1323.743,905.46325,739.3155625,1196.5665,1614.1875,0.0,1474.4705,1700.917125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1816.17725,1547.860375,1623.677875,1315.243375,816.787875,869.0911875,1410.015,1423.917,810.8111875,694.2355,1223.4215,1383.79825,1168.797125,1418.040875,1703.270875,1753.55675,1815.722,1721.54025,1513.057,1216.15575,1366.184625,1334.17175,0.0,769.8004375,774.2265,1503.994625,1330.00075,900.0069375,738.9055625,1200.06125,1608.62025,0.0,1471.348125,1700.71375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1816.1815,1550.58275,1628.94,1311.755,816.62025,874.198375,1403.7795,1430.2965,805.7409375,695.2905625,1228.023625,1378.40175,1166.7395,1419.9695,1700.4035,1753.8135,1815.09625,1723.986875,1510.843625,1217.64825,1371.226625,1329.54125,0.0,768.193375,778.9015625,1497.63,1336.26525,894.571875,738.5618125,1203.586375,1603.063625,0.0,1468.252,1700.53875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1816.21225,1553.3315,1634.214625,1308.294625,816.512625,879.3314375,1397.550625,1436.681125,800.699375,696.4138125,1232.6475,1373.018625,1164.719125,1421.92875,1697.558625,1754.0965,1814.495625,1726.456875,1508.65825,1219.177875,1376.284625,1324.9305,0.0,766.646125,783.61075,1491.27025,1342.536375,889.158375,738.284375,1207.141625,1597.51775,0.0,1465.1825,1700.392125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1816.2695,1556.106375,1639.5015,1304.86225,816.465125,884.489875,1391.3285,1443.070625,795.6870625,697.604875,1237.292625,1367.649125,1162.73625,1423.918375,1694.73625,1754.405875,1813.920125,1728.95,1506.50075,1220.744375,1381.3585,1320.339625,0.0,765.159125,788.3535,1484.9155,1348.814125,883.7668125,738.0733125,1210.726625,1591.98275,0.0,1462.1395,1700.273875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1816.353125,1558.907375,1644.8005,1301.458375,816.47775,889.67325,1385.11325,1449.465125,790.7045,698.8634375,1241.958875,1362.293375,1160.791,1425.938125,1691.936625,1754.74125,1813.36975,1731.46625,1504.371375,1222.347875,1386.448,1315.769125,0.0,763.7326875,793.1291875,1478.56575,1355.098375,878.39775,737.9286875,1214.341375,1586.458625,0.0,1459.1235,1700.183875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1816.46325,1561.73425,1650.111625,1298.083125,816.550375,894.881125,1378.904875,1455.864375,785.752375,700.1890625,1246.646125,1356.951375,1158.8835,1427.98825,1689.15975,1755.103,1812.8445,1734.005625,1502.27025,1223.988,1391.553,1311.219,0.0,762.367125,797.93725,1472.221,1361.389,873.0514375,737.8505,1217.985375,1580.945625,0.0,1456.1345,1700.122375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1816.59975,1564.587,1655.43475,1294.736625,816.683125,900.1130625,1372.703625,1462.268375,780.8311875,701.5815,1251.354,1351.623625,1157.014125,1430.06825,1686.40575,1755.490875,1812.3445,1736.56775,1500.1975,1225.66475,1396.67325,1306.6895,0.0,761.0628125,802.7770625,1465.8815,1367.685875,867.7284375,737.838875,1221.6585,1575.44375,0.0,1453.17275,1700.089125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1816.76275,1567.46525,1660.769625,1291.41925,816.875875,905.3686875,1366.5095,1468.677125,775.9415625,703.0401875,1256.082375,1346.31,1155.183,1432.178125,1683.674875,1755.905,1811.86975,1739.152625,1498.153125,1227.37775,1401.808625,1302.180875,0.0,759.82,807.648125,1459.547125,1373.988875,862.429125,737.89375,1225.360375,1569.953375,0.0,1450.23825,1700.084375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1816.95225,1570.369,1666.11625,1288.131125,817.1286875,910.6475,1360.322625,1475.090375,771.0840625,704.564875,1260.830875,1341.01075,1153.39025,1434.31775,1680.967125,1756.345125,1811.420125,1741.760375,1496.137375,1229.127125,1406.958875,1297.69325,0.0,758.6390625,812.54975,1453.218125,1380.298,857.1539375,738.015125,1229.09075,1564.474375,0.0,1447.331375,1700.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1817.168125,1573.298125,1671.474375,1284.8725,817.441375,915.9491875,1354.143,1481.50825,766.259375,706.1550625,1265.59925,1335.726125,1151.636125,1436.487,1678.282625,1756.8115,1810.995875,1744.3905,1494.15025,1230.9125,1412.124,1293.227,0.0,757.52025,817.4814375,1446.8945,1386.613125,851.9033125,738.2029375,1232.849375,1559.006875,0.0,1444.452125,1700.159875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1817.410375,1576.252375,1676.844,1281.643625,817.814,921.27325,1347.971,1487.930625,761.4680625,707.81025,1270.3875,1330.456375,1149.920625,1438.685625,1675.6215,1757.304,1810.596875,1747.04325,1492.192,1232.733875,1417.30375,1288.782375,0.0,756.463875,822.4426875,1440.576375,1392.93425,846.67775,738.4571875,1236.636,1553.55125,0.0,1441.600875,1700.24025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1817.679,1579.23175,1682.224875,1278.44475,818.246375,926.6194375,1341.8065,1494.357375,756.710875,709.530125,1275.195125,1325.201375,1148.24425,1440.913625,1672.98375,1757.8225,1810.223125,1749.718375,1490.262625,1234.591,1422.497875,1284.359375,0.0,755.4701875,827.432875,1434.26375,1399.261125,841.47775,738.77775,1240.450375,1548.107375,0.0,1438.7775,1700.349,1831.420875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1817.974125,1582.236,1687.617,1275.276,818.7384375,931.9871875,1335.649625,1500.788375,751.9883125,711.3140625,1280.022125,1319.96175,1146.606875,1443.170875,1670.36975,1758.367125,1809.874625,1752.415625,1488.362375,1236.48375,1427.70625,1279.958375,0.0,754.5394375,832.4515625,1427.95675,1405.59375,836.3036875,739.1645625,1244.29225,1542.6755,0.0,1435.9825,1700.486,1824.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1818.2955,1585.265,1693.020375,1272.13775,819.2900625,937.37625,1329.500625,1507.223875,747.301125,713.1616875,1284.868125,1314.73725,1145.008875,1445.45725,1667.7795,1758.93775,1809.5515,1755.135125,1486.49125,1238.411875,1432.928875,1275.57975,0.0,753.6718125,837.498125,1421.6555,1411.932125,831.1561875,739.6175,1248.161375,1537.25575,0.0,1433.21575,1700.6515,1818.4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
