271,271,0.0,0.0,1154.509375,0.0,1369.430625,0.0,0.0,921.88125,0.0,1641.81725,0.0,0.0,0.0,1751.499,0.0,0.0,1017.570375,0.0,1566.892625,0.0,751.3565625,0.0,1381.40625,0.0,0.0,554.5754375,941.2736875,0.0,1260.248375,1656.355875,698.8548125,1438.88625,1068.019875,1025.1719375,1441.860125,1427.369,1307.240375,1409.4325,1407.67725,1743.136625,1784.200375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,1157.777375,0.0,1375.479125,0.0,0.0,926.676125,0.0,1647.386625,0.0,0.0,0.0,1756.46875,0.0,0.0,1022.9736875,0.0,1573.3925,0.0,753.547875,0.0,1385.8495,0.0,0.0,554.05625,941.9855625,0.0,1261.04925,1658.566375,694.566,1438.42825,1064.339625,1020.371125,1440.08775,1424.40025,1301.356375,1404.452875,1401.448625,1737.765625,1777.745375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,1161.078,0.0,1381.536,0.0,0.0,931.4984375,0.0,1652.96575,0.0,0.0,0.0,1761.451,0.0,0.0,1028.3956875,0.0,1579.896,0.0,755.797625,0.0,1390.3135,0.0,0.0,553.6250625,942.7480625,0.0,1261.887375,1660.802,690.321375,1438.003625,1060.691875,1015.595625,1438.346625,1421.458625,1295.482875,1399.490125,1395.2265,1732.405625,1771.29375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,1164.411,0.0,1387.601125,0.0,0.0,936.34775,0.0,1658.554875,0.0,0.0,0.0,1766.445625,0.0,0.0,1033.836,0.0,1586.402875,0.0,758.1054375,0.0,1394.797875,0.0,0.0,553.282125,943.561125,0.0,1262.76275,1663.062875,686.12175,1437.6125,1057.077125,1010.8458125,1436.637125,1418.5445,1289.619875,1394.54425,1389.010875,1727.056625,1764.8455,1822.625375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,1167.77625,0.0,1393.6745,0.0,0.0,941.223625,0.0,1664.1535,0.0,0.0,0.0,1771.452625,0.0,0.0,1039.294375,0.0,1592.913125,0.0,760.470625,0.0,1399.302625,0.0,0.0,553.0275625,944.424625,0.0,1263.675375,1665.348625,681.968,1437.255125,1053.495625,1006.1220625,1434.95925,1415.658,1283.7675,1389.615375,1382.802,1721.719,1758.400625,1818.944125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,1171.17325,0.0,1399.755875,0.0,0.0,946.1256875,0.0,1669.761875,0.0,0.0,0.0,1776.471625,0.0,0.0,1044.7705625,0.0,1599.426875,0.0,762.89275,0.0,1403.82725,0.0,0.0,552.8615625,945.3384375,0.0,1264.625,1667.65925,677.8609375,1436.93125,1049.94775,1001.4248125,1433.31325,1412.799125,1277.926125,1384.704,1376.6,1716.3925,1751.959,1815.281125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,1174.601875,0.0,1405.84525,0.0,0.0,951.0535625,0.0,1675.37975,0.0,0.0,0.0,1781.50275,0.0,0.0,1050.264125,0.0,1605.94375,0.0,765.37125,0.0,1408.371875,0.0,0.0,552.784125,946.3023125,0.0,1265.611625,1669.994625,673.801375,1436.640875,1046.4339375,996.7543125,1431.699,1409.96825,1272.095625,1379.81,1370.40475,1711.077625,1745.521,1811.63625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,1178.061625,0.0,1411.9425,0.0,0.0,956.0066875,0.0,1681.006875,0.0,0.0,0.0,1786.545875,0.0,0.0,1055.775,0.0,1612.464,0.0,767.9055,0.0,1412.936125,0.0,0.0,552.795375,947.31625,0.0,1266.635125,1672.354625,669.7903125,1436.38425,1042.954375,992.1110625,1430.116625,1407.165375,1266.276375,1374.93375,1364.2165,1705.774125,1739.086375,1808.009625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,1181.552625,0.0,1418.047375,0.0,0.0,960.984875,0.0,1686.6435,0.0,0.0,0.0,1791.60075,0.0,0.0,1061.30275,0.0,1618.987375,0.0,770.4950625,0.0,1417.51975,0.0,0.0,552.8951875,948.3799375,0.0,1267.6955,1674.73925,665.8285,1436.16125,1039.5095,987.495375,1428.5665,1404.39075,1260.468375,1370.075375,1358.035375,1700.482375,1732.655375,1804.401375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,1185.074125,0.0,1424.16,0.0,0.0,965.9875625,0.0,1692.289125,0.0,0.0,0.0,1796.6675,0.0,0.0,1066.847125,0.0,1625.514,0.0,773.1393125,0.0,1422.12275,0.0,0.0,553.083625,949.4933125,0.0,1268.7925,1677.14825,661.916875,1435.972,1036.099625,982.9076875,1427.0485,1401.644625,1254.672,1365.235,1351.861375,1695.2025,1726.227875,1800.81175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,1188.62625,0.0,1430.28,0.0,0.0,971.0144375,0.0,1697.944,0.0,0.0,0.0,1801.74575,0.0,0.0,1072.407875,0.0,1632.04375,0.0,775.8376875,0.0,1426.74475,0.0,0.0,553.3605625,950.6561875,0.0,1269.926125,1679.581625,658.0563125,1435.816375,1032.7251875,978.3484375,1425.562875,1398.927125,1248.887125,1360.413,1345.69475,1689.934375,1719.804,1797.24075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,1192.2085,0.0,1436.4075,0.0,0.0,976.065125,0.0,1703.60775,0.0,0.0,0.0,1806.8355,0.0,0.0,1077.98475,0.0,1638.5765,0.0,778.5896875,0.0,1431.38575,0.0,0.0,553.725875,951.8683125,0.0,1271.096375,1682.03925,654.24775,1435.694375,1029.3864375,973.817875,1424.109625,1396.23825,1243.114125,1355.609375,1339.5355,1684.67825,1713.383875,1793.688625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,1195.820625,0.0,1442.542375,0.0,0.0,981.13925,0.0,1709.2805,0.0,0.0,0.0,1811.93675,0.0,0.0,1083.5775,0.0,1645.112375,0.0,781.394625,0.0,1436.04525,0.0,0.0,554.179375,953.1295625,0.0,1272.302875,1684.521,650.492125,1435.606125,1026.08375,969.3165625,1422.68875,1393.578375,1237.35325,1350.8245,1333.38375,1679.434375,1706.9675,1790.15525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,1199.462375,0.0,1448.684375,0.0,0.0,986.2364375,0.0,1714.962125,0.0,0.0,0.0,1817.04925,0.0,0.0,1089.186,0.0,1651.65125,0.0,784.2520625,0.0,1440.7235,0.0,0.0,554.7208125,954.4396875,0.0,1273.545875,1687.02675,646.7903125,1435.551625,1022.8175,964.844875,1421.300625,1390.947625,1231.604375,1346.058625,1327.2395,1674.202625,1700.554875,1786.640875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,1203.1335,0.0,1454.8335,0.0,0.0,991.3563125,0.0,1720.652375,0.0,0.0,0.0,1822.173,0.0,0.0,1094.80975,0.0,1658.193,0.0,787.1613125,0.0,1445.419875,0.0,0.0,555.35,955.7985,0.0,1274.825,1689.556375,643.1433125,1435.530875,1019.5880625,960.4031875,1419.945125,1388.346125,1225.868,1341.31175,1321.103125,1668.98325,1694.146125,1783.145625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,1206.833625,0.0,1460.98975,0.0,0.0,996.4985,0.0,1726.35125,0.0,0.0,0.0,0.0,0.0,0.0,1100.448625,0.0,1664.737625,0.0,790.1218125,0.0,1450.1345,0.0,0.0,556.0665625,957.2058125,0.0,1276.140125,1692.10975,639.552,1435.54375,1016.39575,955.992,1418.6225,1385.774,1220.144,1336.584125,1314.974625,1663.7765,1687.74125,1779.669625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,1210.562625,0.0,1467.15275,0.0,0.0,1001.66275,0.0,1732.058625,0.0,0.0,0.0,0.0,0.0,0.0,1106.102375,0.0,1671.28525,0.0,793.1330625,0.0,1454.867,0.0,0.0,556.87025,958.6614375,0.0,1277.491375,1694.68675,636.017375,1435.59025,1013.241,951.611625,1417.33275,1383.231625,1214.432875,1331.876125,1308.854,1658.58225,1681.34025,1776.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,1214.320125,0.0,1473.32275,0.0,0.0,1006.848625,0.0,1737.7745,0.0,0.0,0.0,0.0,0.0,0.0,1111.770875,0.0,1677.8355,0.0,796.1944375,0.0,1459.617375,0.0,0.0,557.7605625,960.1650625,0.0,1278.8785,1697.287375,632.5403125,1435.670625,1010.1240625,947.262625,1416.075875,1380.718875,1208.7345,1327.18775,1302.7415,1653.40075,1674.94325,1772.775875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,1218.105875,0.0,1479.499375,0.0,0.0,1012.0558125,0.0,1743.49875,0.0,0.0,0.0,0.0,0.0,0.0,1117.45375,0.0,1684.38875,0.0,799.305375,0.0,1464.385375,0.0,0.0,558.73725,961.7165625,0.0,1280.301375,1699.9115,629.121875,1435.784625,1007.0453125,942.9453125,1414.85225,1378.236125,1203.04925,1322.519375,1296.63725,1648.232125,1668.550375,1769.35825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,1221.91975,0.0,1485.68275,0.0,0.0,1017.284,0.0,1749.231375,0.0,0.0,0.0,0.0,0.0,0.0,1123.150875,0.0,1690.944625,0.0,802.4653125,0.0,1469.17075,0.0,0.0,559.7996875,963.315625,0.0,1281.75975,1702.558875,625.7629375,1435.93225,1004.005125,938.66025,1413.661625,1375.783375,1197.377375,1317.871125,1290.541375,1643.0765,1662.1615,1765.960375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,1225.76125,0.0,1491.872625,0.0,0.0,1022.532875,0.0,1754.972,0.0,0.0,0.0,0.0,0.0,0.0,1128.862,0.0,1697.503125,0.0,805.6735625,0.0,1473.973375,0.0,0.0,560.9475,964.9620625,0.0,1283.25375,1705.2295,622.4645,1436.113625,1001.0039375,934.4078125,1412.504375,1373.361,1191.718875,1313.243375,1284.453875,1637.933875,1655.776875,1762.58225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,1229.63025,0.0,1498.069,0.0,0.0,1027.802,0.0,1760.720875,0.0,0.0,0.0,0.0,0.0,0.0,1134.58675,0.0,1704.064375,0.0,808.9296875,0.0,1478.793125,0.0,0.0,562.1801875,966.6555625,0.0,1284.783125,1707.92325,619.2275625,1436.328625,998.0419375,930.1884375,1411.380375,1370.969,1186.074125,1308.636125,1278.375,1632.804625,1649.396375,1759.224125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,1233.526375,0.0,1504.271625,0.0,0.0,1033.0911875,0.0,1766.477625,0.0,0.0,0.0,0.0,0.0,0.0,1140.32525,0.0,1710.62825,0.0,812.233,0.0,1483.62975,0.0,0.0,563.4970625,968.3959375,0.0,1286.347875,1710.64,616.0530625,1436.57725,995.119625,926.002625,1410.289875,1368.607625,1180.443125,1304.04975,1272.30475,1627.68875,1643.020125,1755.886125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,1237.4495,0.0,1510.48075,0.0,0.0,1038.400125,0.0,1772.242375,0.0,0.0,0.0,0.0,0.0,0.0,1146.076875,0.0,1717.19475,0.0,815.583,0.0,1488.483125,0.0,0.0,564.897625,970.1829375,0.0,1287.947625,1713.37975,612.9419375,1436.859625,992.2373125,921.8508125,1409.23275,1366.276875,1174.826375,1299.484375,1266.2435,1622.586375,1636.64825,1752.56825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,0.0,1241.399375,0.0,1516.696,0.0,0.0,1043.728375,0.0,1778.015,0.0,0.0,0.0,0.0,0.0,0.0,1151.84175,0.0,1723.76375,0.0,818.9790625,0.0,1493.353,0.0,0.0,566.38125,972.01625,0.0,1289.582375,1716.142125,609.89525,1437.1755,989.3953125,917.7335,1408.20925,1363.977125,1169.22375,1294.94025,1260.191125,1617.4975,1630.28075,1749.270625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.0,0.0,1245.375625,0.0,1522.917375,0.0,0.0,1049.07575,0.0,1783.79525,0.0,0.0,0.0,0.0,0.0,0.0,1157.619625,0.0,1730.335375,0.0,822.420625,0.0,1498.239375,0.0,0.0,567.94725,973.895625,0.0,1291.252,1718.927125,606.9139375,1437.525,986.594,913.651125,1407.219375,1361.708375,1163.63575,1290.41775,1254.147875,1612.422625,1623.91775,1745.993375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,0.0,1249.378,0.0,1529.14475,0.0,0.0,1054.442,0.0,1789.583375,0.0,0.0,0.0,0.0,0.0,0.0,1163.410125,0.0,1736.909375,0.0,825.907125,0.0,1503.142,0.0,0.0,569.595,975.820875,0.0,1292.956375,1721.73475,603.9989375,1437.908,983.83375,909.6041875,1406.26325,1359.470875,1158.0625,1285.917,1248.114,1607.3615,1617.559125,1742.73675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.0,0.0,1253.406375,0.0,1535.378125,0.0,0.0,1059.82675,0.0,1795.379,0.0,0.0,0.0,0.0,0.0,0.0,1169.21325,0.0,1743.485875,0.0,829.438,0.0,1508.060625,0.0,0.0,571.32375,977.7915625,0.0,1294.695375,1724.564875,601.15125,1438.3245,981.114875,905.5931875,1405.341,1357.26475,1152.504,1281.438125,1242.089375,1602.3145,1611.205125,1739.50075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,0.0,0.0,1257.460375,0.0,1541.617375,0.0,0.0,1065.229625,0.0,1801.182125,0.0,0.0,0.0,0.0,0.0,0.0,1175.028625,0.0,1750.06475,0.0,833.0126875,0.0,1512.99525,0.0,0.0,573.13275,979.8075625,0.0,1296.46875,1727.41725,598.371875,1438.774625,978.43775,901.6185,1404.4525,1355.09025,1146.960875,1276.981625,1236.074375,1597.281625,1604.85575,1736.285625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,0.0,0.0,1261.53975,0.0,1547.8625,0.0,0.0,1070.6505,0.0,1806.99275,0.0,0.0,0.0,0.0,0.0,0.0,1180.856125,0.0,1756.646,0.0,836.6305625,0.0,1517.945625,0.0,0.0,575.02125,981.8685625,0.0,1298.2765,1730.29175,595.6616875,1439.258125,975.80275,897.68075,1403.598,1352.94725,1141.433,1272.5475,1230.069125,1592.263125,1598.511,1733.09125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,301,0.0,0.0,1265.64425,0.0,1554.11325,0.0,0.0,1076.089,0.0,1812.81075,0.0,0.0,0.0,0.0,0.0,0.0,1186.69575,0.0,1763.2295,0.0,840.291125,0.0,1522.9115,0.0,0.0,576.9885,983.97425,0.0,1300.118375,1733.1885,593.0216875,1439.775125,973.210125,893.7803125,1402.777375,1350.83625,1135.92075,1268.136,1224.073625,1587.259125,1592.171,1729.918,1818.248125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302,0.0,0.0,1269.77375,0.0,1560.36975,0.0,0.0,1081.545,0.0,1818.636,0.0,0.0,0.0,0.0,0.0,0.0,1192.547,0.0,1769.8155,0.0,843.99375,0.0,1527.892875,0.0,0.0,579.0336875,986.1243125,0.0,1301.994375,1736.107125,590.4528125,1440.3255,970.6603125,889.91775,1401.990875,1348.757125,1130.4245,1263.747625,1218.088125,1582.269625,1585.835875,1726.76575,1811.656875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,303,0.0,0.0,1273.927875,0.0,1566.63175,0.0,0.0,1087.018125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.41,0.0,1776.403625,0.0,847.738,0.0,1532.8895,0.0,0.0,581.156,988.3185,0.0,1303.904125,1739.047625,587.956,1440.90925,968.153625,886.0935625,1401.2385,1346.710125,1124.94425,1259.38225,1212.112875,1577.295,1579.505625,1723.634875,1805.067875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,304,0.0,0.0,1278.106375,0.0,1572.899375,0.0,0.0,1092.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.284375,0.0,1782.994,0.0,851.5231875,0.0,1537.901375,0.0,0.0,583.3545,990.5564375,0.0,1305.847625,1742.009875,585.532125,1441.52625,965.690375,882.30825,1400.52025,1344.6955,1119.48025,1255.040375,1206.147875,1572.33525,1573.18025,1720.525375,1798.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.0,0.0,1282.309,0.0,1579.172375,0.0,0.0,1098.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.169875,0.0,1789.586625,0.0,855.348875,0.0,1542.928125,0.0,0.0,585.6284375,992.8379375,0.0,1307.82475,1744.99375,583.1821875,1442.1765,963.2709375,878.56225,1399.836125,1342.71325,1114.032875,1250.72225,1200.193375,1567.3905,1566.859875,1717.437375,1791.89625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,306,0.0,0.0,1286.535625,0.0,1585.45075,0.0,0.0,1103.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.066625,0.0,1796.1815,0.0,859.2145,0.0,1547.969625,0.0,0.0,587.976875,995.162625,0.0,1309.83525,1747.999125,580.9070625,1442.860125,960.8956875,874.8561875,1399.186375,1340.7635,1108.602375,1246.428,1194.2495,1562.461,1560.544625,1714.370875,1785.313875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,307,0.0,0.0,1290.785875,0.0,1591.734375,0.0,0.0,1109.076375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.97425,0.0,1802.778375,0.0,863.1194375,0.0,1553.026,0.0,0.0,590.3989375,997.53025,0.0,1311.879,1751.025875,578.707625,1443.57675,958.5648125,871.1905,1398.571,1338.8465,1103.189,1242.158,1188.316375,1557.546875,1554.2345,1711.32625,1778.733875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
