160,160,0.2140733152627945,0.8850974440574646,0.0,0.9466091990470886,0.37205472588539124,0.0,0.557274580001831,0.0,0.3318597376346588,0.0,0.0,0.0,0.3700178265571594,0.3252184987068176,0.17804992198944092,0.9173879623413086,0.0,0.8202013969421387,0.3316556513309479,0.0,0.6759427785873413,0.3548179566860199,0.0,0.2556602358818054,0.0,0.0,0.2533819377422333,0.1876218020915985,0.0,0.49992191791534424,0.0,0.4142323434352875,0.5515390634536743,0.0,0.3261323571205139,0.46058568358421326,0.24787770211696625,0.3755417764186859,0.3090732991695404,0.3448559641838074,0.21156272292137146,0.26421478390693665,0.2472459226846695,0.2297104448080063,0.18416115641593933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.21221943199634552,0.8914584517478943,0.0,0.9376281499862671,0.36931613087654114,0.0,0.5585785508155823,0.0,0.3309466242790222,0.0,0.0,0.0,0.3689006268978119,0.3229767382144928,0.1763763278722763,0.9216164350509644,0.0,0.8124775290489197,0.32911422848701477,0.0,0.6761552691459656,0.35311973094940186,0.0,0.25519976019859314,0.0,0.0,0.2526043951511383,0.18630926311016083,0.0,0.4991770088672638,0.0,0.4114122986793518,0.5558938980102539,0.0,0.3270612061023712,0.4641054570674896,0.2481538951396942,0.37782374024391174,0.3101962208747864,0.3472334146499634,0.21182745695114136,0.2664076089859009,0.24891050159931183,0.23170162737369537,0.1850263625383377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.2103758156299591,0.8978084921836853,0.0,0.9287391304969788,0.36659538745880127,0.0,0.559846043586731,0.0,0.3300224840641022,0.0,0.0,0.0,0.3677709996700287,0.3207453489303589,0.17471110820770264,0.9257426857948303,0.0,0.8048432469367981,0.3265898525714874,0.0,0.6763007640838623,0.35141900181770325,0.0,0.2547304928302765,0.0,0.0,0.25182047486305237,0.18499918282032013,0.0,0.4984019100666046,0.0,0.40860727429389954,0.5602856278419495,0.0,0.3279798924922943,0.4676521122455597,0.24842055141925812,0.3801117539405823,0.31131213903427124,0.3496224880218506,0.21208474040031433,0.26861467957496643,0.2505800426006317,0.23370487987995148,0.18588851392269135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.2085423618555069,0.904143750667572,0.0,0.9199420809745789,0.3638923764228821,0.0,0.5610763430595398,0.0,0.329087495803833,0.0,0.0,0.0,0.3666292130947113,0.3185243010520935,0.0,0.9297616481781006,0.0,0.7972975969314575,0.32408231496810913,0.0,0.6763792037963867,0.3497159481048584,0.0,0.25425246357917786,0.0,0.0,0.2510300874710083,0.1836915761232376,0.0,0.49759694933891296,0.0,0.4058172106742859,0.5647144317626953,0.0,0.32888829708099365,0.4712258577346802,0.248677596449852,0.38240566849708557,0.31242087483406067,0.35202324390411377,0.2123345583677292,0.27083611488342285,0.25225454568862915,0.23572033643722534,0.18674753606319427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.20671895146369934,0.9104601144790649,0.0,0.9112369418144226,0.36120691895484924,0.0,0.5622689127922058,0.0,0.32814183831214905,0.0,0.0,0.0,0.36547553539276123,0.31631359457969666,0.0,0.933668315410614,0.0,0.7898395657539368,0.32159146666526794,0.0,0.676390528678894,0.348010778427124,0.0,0.25376570224761963,0.0,0.0,0.25023335218429565,0.18238644301891327,0.0,0.4967624545097351,0.0,0.40304210782051086,0.5691806674003601,0.0,0.3297862112522125,0.4748269021511078,0.24892501533031464,0.3847053349018097,0.3135223090648651,0.35443565249443054,0.21257686614990234,0.27307045459747314,0.2539348304271698,0.2377481311559677,0.18760338425636292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.20490548014640808,0.9167534708976746,0.0,0.9026235342025757,0.3585388660430908,0.0,0.5634231567382812,0.0,0.3271856904029846,0.0,0.0,0.0,0.3643101751804352,0.31411316990852356,0.0,0.9374576210975647,0.0,0.7824682593345642,0.31911709904670715,0.0,0.6763346195220947,0.34630367159843445,0.0,0.25327029824256897,0.0,0.0,0.2494303435087204,0.1810838282108307,0.0,0.4958987534046173,0.0,0.4002819359302521,0.573684573173523,0.0,0.3306735157966614,0.47845545411109924,0.24916276335716248,0.3870106339454651,0.31461623311042786,0.3568597733974457,0.2128116488456726,0.2753198742866516,0.25562095642089844,0.23978841304779053,0.1884559690952301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.20310185849666595,0.9230194091796875,0.0,0.8941015005111694,0.3558880686759949,0.0,0.5645385384559631,0.0,0.32621923089027405,0.0,0.0,0.0,0.36313340067863464,0.3119230270385742,0.0,0.9411244988441467,0.0,0.7751826643943787,0.3166590631008148,0.0,0.6762116551399231,0.344594806432724,0.0,0.25276702642440796,0.0,0.0,0.24862118065357208,0.17978371679782867,0.0,0.4950062036514282,0.0,0.3975366950035095,0.5782262682914734,0.0,0.3315500020980835,0.48211169242858887,0.24939079582691193,0.38932138681411743,0.31570252776145935,0.35929563641548157,0.2130388617515564,0.277584433555603,0.2573118805885315,0.24184133112430573,0.18930524587631226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.2013079822063446,0.9292531609535217,0.0,0.8856706619262695,0.35325437784194946,0.0,0.5656144022941589,0.0,0.32524263858795166,0.0,0.0,0.0,0.36194539070129395,0.30974310636520386,0.0,0.944663941860199,0.0,0.7679817080497742,0.3142171800136566,0.0,0.6760215759277344,0.3428843915462494,0.0,0.25225532054901123,0.0,0.0,0.24780595302581787,0.17848613858222961,0.0,0.4940851628780365,0.0,0.39480629563331604,0.5828061699867249,0.0,0.33241552114486694,0.48579588532447815,0.2496090680360794,0.39163750410079956,0.3167809844017029,0.3617432117462158,0.21325848996639252,0.2798643410205841,0.2590075731277466,0.24390701949596405,0.1901511549949646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.19952374696731567,0.9354500770568848,0.0,0.8773305416107178,0.35063767433166504,0.0,0.5666502714157104,0.0,0.3242560625076294,0.0,0.0,0.0,0.36074647307395935,0.3075733780860901,0.0,0.9480710029602051,0.0,0.7608644962310791,0.3117912709712982,0.0,0.6757646799087524,0.34117260575294495,0.0,0.25173524022102356,0.0,0.0,0.24698475003242493,0.1771911084651947,0.0,0.493135929107666,0.0,0.39209073781967163,0.5874243378639221,0.0,0.3332699239253998,0.48950815200805664,0.24981757998466492,0.39395877718925476,0.3178514838218689,0.3642025291919708,0.21347050368785858,0.2821597456932068,0.2607080638408661,0.24598564207553864,0.19099360704421997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.1977490484714508,0.9416049718856812,0.0,0.8690807223320007,0.3480377495288849,0.0,0.5676456093788147,0.0,0.3232596814632416,0.0,0.0,0.0,0.3595368266105652,0.3054138123989105,0.0,0.9513407945632935,0.0,0.7538300156593323,0.3093811869621277,0.0,0.6754409670829773,0.3394595980644226,0.0,0.2512068748474121,0.0,0.0,0.2461576610803604,0.17589865624904633,0.0,0.4921589493751526,0.0,0.3893899917602539,0.5920810103416443,0.0,0.3341130316257477,0.49324876070022583,0.2500162720680237,0.3962850272655487,0.3189138174057007,0.36667361855506897,0.2136748731136322,0.2844708263874054,0.26241329312324524,0.24807733297348022,0.1918325424194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.19598379731178284,0.9477126002311707,0.0,0.860920786857605,0.34545451402664185,0.0,0.5685998797416687,0.0,0.3222537040710449,0.0,0.0,0.0,0.35831668972969055,0.3032643496990204,0.0,0.9544684290885925,0.0,0.7468772530555725,0.3069867789745331,0.0,0.6750508546829224,0.3377455472946167,0.0,0.25067025423049927,0.0,0.0,0.24532480537891388,0.1746087670326233,0.0,0.49115458130836487,0.0,0.3867039680480957,0.5967764258384705,0.0,0.3349446952342987,0.49701783061027527,0.2502050995826721,0.39861613512039185,0.3199678659439087,0.36915650963783264,0.213871568441391,0.28679782152175903,0.2641232907772064,0.25018227100372314,0.1926679015159607,0.17473125457763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.1942278891801834,0.9537675976753235,0.0,0.8528501987457275,0.342887818813324,0.0,0.5695126056671143,0.0,0.32123827934265137,0.0,0.0,0.0,0.35708633065223694,0.3011249899864197,0.0,0.957449197769165,0.0,0.7400051951408386,0.3046078383922577,0.0,0.674594521522522,0.33603063225746155,0.0,0.2501254975795746,0.0,0.0,0.2444862425327301,0.0,0.0,0.4901231527328491,0.0,0.3840326964855194,0.601510763168335,0.0,0.3357647657394409,0.5008155703544617,0.25038406252861023,0.4009518623352051,0.3210134208202362,0.37165114283561707,0.21406057476997375,0.2891409397125244,0.26583799719810486,0.25230059027671814,0.1934996247291565,0.17539842426776886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.19248121976852417,0.9597641229629517,0.0,0.8448683023452759,0.34033745527267456,0.0,0.5703833103179932,0.0,0.3202136158943176,0.0,0.0,0.0,0.35584592819213867,0.2989956736564636,0.0,0.9602785110473633,0.0,0.7332128286361694,0.3022442162036896,0.0,0.6740723252296448,0.3343150019645691,0.0,0.24957267940044403,0.0,0.0,0.24364209175109863,0.0,0.0,0.48906514048576355,0.0,0.3813760578632355,0.6062841415405273,0.0,0.3365730345249176,0.5046421885490417,0.25055310130119324,0.40329205989837646,0.3220503330230713,0.37415754795074463,0.2142418771982193,0.2915003299713135,0.26755741238594055,0.25443392992019653,0.19432762265205383,0.17606163024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.19074372947216034,0.9656964540481567,0.0,0.836974561214447,0.33780333399772644,0.0,0.5712115168571472,0.0,0.31917983293533325,0.0,0.0,0.0,0.35459578037261963,0.29687637090682983,0.0,0.9629518985748291,0.0,0.7264991402626038,0.2998957633972168,0.0,0.6734846234321594,0.33259883522987366,0.0,0.2490118443965912,0.0,0.0,0.24279242753982544,0.0,0.0,0.4879808723926544,0.0,0.3787340223789215,0.6110967397689819,0.0,0.3373693823814392,0.5084978938102722,0.25071224570274353,0.4056365191936493,0.3230784237384796,0.3766757547855377,0.21441543102264404,0.29387620091438293,0.2692815065383911,0.2565816640853882,0.19515183568000793,0.17672082781791687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.18901529908180237,0.9715583324432373,0.0,0.8291683793067932,0.3352853059768677,0.0,0.5719967484474182,0.0,0.31813713908195496,0.0,0.0,0.0,0.3533360958099365,0.29476702213287354,0.0,0.9654650688171387,0.0,0.7198631763458252,0.29756230115890503,0.0,0.6728318929672241,0.3308822512626648,0.0,0.24844306707382202,0.0,0.0,0.24193735420703888,0.0,0.0,0.48687076568603516,0.0,0.37610653042793274,0.6159486770629883,0.0,0.3381536602973938,0.5123826861381531,0.25086140632629395,0.40798503160476685,0.32409751415252686,0.37920570373535156,0.2145812213420868,0.2962688207626343,0.2710099518299103,0.25874316692352295,0.19597220420837402,0.17737595736980438,0.17554980516433716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.1872958391904831,0.9773435592651367,0.0,0.8214489817619324,0.33278322219848633,0.0,0.5727387070655823,0.0,0.31708571314811707,0.0,0.0,0.0,0.35206708312034607,0.29266759753227234,0.0,0.9678138494491577,0.0,0.7133038640022278,0.2952437102794647,0.0,0.6721146106719971,0.3291654586791992,0.0,0.2478664517402649,0.0,0.0,0.24107696115970612,0.0,0.0,0.4857352674007416,0.0,0.3734935522079468,0.6208400726318359,0.0,0.33892568945884705,0.516296923160553,0.2510005831718445,0.4103374183177948,0.32510748505592346,0.38174742460250854,0.21473924815654755,0.29867833852767944,0.2727418839931488,0.2609185576438904,0.19678863883018494,0.1780269593000412,0.1768849641084671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.18558527529239655,0.9830455780029297,0.0,0.8138157725334167,0.33029690384864807,0.0,0.5734368562698364,0.0,0.3160257041454315,0.0,0.0,0.0,0.35078898072242737,0.29057806730270386,0.0,0.969994306564331,0.0,0.7068202495574951,0.29293978214263916,0.0,0.6713332533836365,0.3274485766887665,0.0,0.24728207290172577,0.0,0.0,0.2402113527059555,0.0,0.0,0.48457473516464233,0.0,0.37089499831199646,0.6257709860801697,0.0,0.339685320854187,0.5202406048774719,0.25112974643707275,0.41269344091415405,0.32610809803009033,0.3843008875846863,0.21488946676254272,0.30110499262809753,0.27447858452796936,0.2631080150604248,0.1976010948419571,0.17867378890514374,0.17822304368019104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.18388350307941437,0.9886576533317566,0.0,0.8062679171562195,0.32782626152038574,0.0,0.5740908980369568,0.0,0.31495732069015503,0.0,0.0,0.0,0.3495020270347595,0.2884983420372009,0.0,0.9720027446746826,0.0,0.700411319732666,0.2906503975391388,0.0,0.6704883575439453,0.3257317543029785,0.0,0.24668997526168823,0.0,0.0,0.23934058845043182,0.0,0.0,0.48338961601257324,0.0,0.3683108389377594,0.630741536617279,0.0,0.34043237566947937,0.5242140293121338,0.25124889612197876,0.4150528609752655,0.3270992636680603,0.3868660628795624,0.21503186225891113,0.30354899168014526,0.2762199342250824,0.26531171798706055,0.19840948283672333,0.17931638658046722,0.17956401407718658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.1821904331445694,0.9941728711128235,0.0,0.798804759979248,0.3253710865974426,0.0,0.5747004747390747,0.0,0.31388068199157715,0.0,0.0,0.0,0.34820646047592163,0.28642842173576355,0.0,0.9738356471061707,0.0,0.6940761208534241,0.2883754074573517,0.0,0.6695805788040161,0.32401514053344727,0.0,0.24609027802944183,0.0,0.0,0.23846478760242462,0.0,0.0,0.48218029737472534,0.0,0.36574095487594604,0.6357517838478088,0.0,0.34116676449775696,0.5282171368598938,0.2513580024242401,0.41741546988487244,0.3280807137489319,0.38944295048713684,0.21516643464565277,0.30601057410240173,0.27796587347984314,0.2675298750400543,0.19921374320983887,0.17995470762252808,0.18090786039829254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.18050599098205566,0.9995842576026917,0.0,0.7914254665374756,0.32293131947517395,0.0,0.5752652287483215,0.0,0.3127959966659546,0.0,0.0,0.0,0.3469024896621704,0.28436824679374695,0.0,0.9754898548126221,0.0,0.6878135800361633,0.2861146628856659,0.0,0.6686105728149414,0.3222988545894623,0.0,0.24548302590847015,0.0,0.0,0.23758403956890106,0.0,0.0,0.48094725608825684,0.0,0.3631853461265564,0.640801727771759,0.0,0.3418882489204407,0.5322502255439758,0.2514570355415344,0.41978099942207336,0.3290523588657379,0.3920314908027649,0.21529313921928406,0.30848994851112366,0.2797164022922516,0.2697626054286957,0.20001380145549774,0.18058869242668152,0.18225456774234772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.1788301020860672,1.0048844814300537,0.0,0.78412926197052,0.320506751537323,0.0,0.5757848620414734,0.0,0.3117034137248993,0.0,0.0,0.0,0.3455903232097626,0.28231775760650635,0.0,0.9769623875617981,0.0,0.6816227436065674,0.2838680148124695,0.0,0.6675789952278137,0.3205830454826355,0.0,0.24486830830574036,0.0,0.0,0.2366984337568283,0.0,0.0,0.47969090938568115,0.0,0.3606438934803009,0.6458913087844849,0.0,0.34259673953056335,0.5363133549690247,0.2515459954738617,0.4221492409706116,0.3300139904022217,0.3946317136287689,0.2154119908809662,0.31098735332489014,0.28147146105766296,0.2720089852809906,0.20080958306789398,0.18121829628944397,0.1836041361093521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.17716264724731445,1.010066270828247,0.0,0.7769153118133545,0.3180972635746002,0.0,0.5762590765953064,0.0,0.31060314178466797,0.0,0.0,0.0,0.3442701995372772,0.280276894569397,0.0,0.9782506227493286,0.0,0.6755026578903198,0.2816352844238281,0.0,0.6664866209030151,0.31886783242225647,0.0,0.2442462146282196,0.0,0.0,0.23580804467201233,0.0,0.0,0.4784116744995117,0.0,0.3581165671348572,0.6510206460952759,0.0,0.34329208731651306,0.5404065847396851,0.2516248822212219,0.4245198965072632,0.33096545934677124,0.3972434997558594,0.21552295982837677,0.3135029971599579,0.2832309901714325,0.27426981925964355,0.20160101354122162,0.18184345960617065,0.18495653569698334,0.1757945567369461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.17550358176231384,1.0151219367980957,0.0,0.7697828412055969,0.31570273637771606,0.0,0.5766876339912415,0.0,0.30949530005455017,0.0,0.0,0.0,0.34294232726097107,0.2782456576824188,0.0,0.9793521761894226,0.0,0.6694523692131042,0.27941635251045227,0.0,0.6653341054916382,0.31715336441993713,0.0,0.24361681938171387,0.0,0.0,0.2349129617214203,0.0,0.0,0.47710996866226196,0.0,0.35560324788093567,0.6561895608901978,0.0,0.34397411346435547,0.5445300936698914,0.25169363617897034,0.4268927276134491,0.3319065570831299,0.39986687898635864,0.21562601625919342,0.3160371482372284,0.2849949896335602,0.2765459716320038,0.20238803327083588,0.182464137673378,0.1863117516040802,0.17706863582134247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,1.020043969154358,0.0,0.7627309560775757,0.3133229911327362,0.0,0.5770702958106995,0.0,0.3083800673484802,0.0,0.0,0.0,0.3416069447994232,0.27622395753860474,0.0,0.9802650809288025,0.0,0.6634708642959595,0.27721107006073,0.0,0.6641223430633545,0.31543976068496704,0.0,0.2429801970720291,0.0,0.0,0.23401330411434174,0.0,0.0,0.4757862687110901,0.0,0.353103905916214,0.6613980531692505,0.0,0.344642698764801,0.5486838817596436,0.25175225734710693,0.4292674660682678,0.33283716440200806,0.40250176191329956,0.21572117507457733,0.31859004497528076,0.28676337003707886,0.2788376212120056,0.2031705677509308,0.18308025598526,0.1876697838306427,0.17834483087062836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
