9,9,0.0,661.828,678.3429375,597.203125,0.0,664.503875,734.0103125,717.4435625,579.6403125,793.5016875,649.7189375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.57625,0.0,605.089125,0.0,0.0,0.0,776.2600625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.762375,0.0,749.73575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.369125,694.2275625,683.5695625,674.971875,0.0,0.0,0.0,589.7421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.297375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0704375,638.216,764.050625,660.1468125,740.5700625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,658.752875,682.348,595.8198125,0.0,665.7373125,730.7079375,720.9826875,578.1508125,798.493625,649.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.1013125,0.0,605.5218125,0.0,0.0,0.0,771.8266875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.9068125,0.0,750.8236875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.100375,698.476375,680.4064375,678.7970625,0.0,0.0,0.0,587.39025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.032125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.778375,634.7784375,767.291125,661.5683125,736.733625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,655.738,686.4008125,594.515125,0.0,667.0411875,727.457125,724.5715,576.742,803.515125,650.3243125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.6863125,0.0,606.0345,0.0,0.0,0.0,767.431375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.133,0.0,751.974375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.890875,702.769125,677.3004375,682.6725625,0.0,0.0,0.0,585.1125625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.8525625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.54325,631.3995625,770.5815625,663.0608125,732.9434375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,652.784125,690.5005,593.289625,0.0,668.415,724.258625,728.209125,575.4145,808.5656875,650.7398125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.33075,0.0,606.627,0.0,0.0,0.0,763.0748125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.4413125,0.0,753.1875625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.741125,707.104875,674.2524375,686.597375,0.0,0.0,0.0,582.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.75825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.36475,628.0804375,773.9213125,664.6236875,729.200125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,649.892125,694.64625,592.1436875,0.0,669.858375,721.113125,731.895,574.16875,813.644625,651.2304375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.034375,0.0,607.2990625,0.0,0.0,0.0,758.75775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.832,0.0,754.4628125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.6516875,711.4829375,671.2631875,690.57075,0.0,0.0,0.0,580.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.748875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.2424375,624.8219375,777.30975,666.2565625,725.5045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,647.062875,698.8371875,591.0779375,0.0,671.3708125,718.021375,735.62825,573.0054375,818.7515625,651.795875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.79675,0.0,608.050375,0.0,0.0,0.0,754.48075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.3054375,0.0,755.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.623125,715.9025,668.3335,694.5918125,0.0,0.0,0.0,578.7338125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.1759375,621.6250625,780.74625,667.958875,721.85725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,644.297125,703.0725625,590.0926875,0.0,672.951875,714.9839375,739.4081875,571.9249375,0.0,652.4360625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.6175,0.0,608.8806875,0.0,0.0,0.0,750.2445625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.8616875,0.0,757.198625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.6558125,720.36275,665.4641875,698.65975,0.0,0.0,0.0,576.7618125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.9830625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.164875,618.4906875,784.2301875,669.730125,718.2591875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,641.59575,707.3515,589.1884375,0.0,674.6010625,712.001625,743.234125,570.9278125,0.0,653.150625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.4961875,0.0,609.7896875,0.0,0.0,0.0,746.049875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.501,0.0,758.6584375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.7503125,724.863,662.656,702.77375,0.0,0.0,0.0,574.8683125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.2255625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.20875,615.419875,787.760875,671.56975,714.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,638.9595625,711.6733125,588.3654375,0.0,676.317875,709.0750625,747.105375,570.0144375,0.0,653.9395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.4324375,0.0,610.7770625,0.0,0.0,0.0,741.8974375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.2235625,0.0,760.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.9071875,729.4024375,659.9096875,706.9329375,0.0,0.0,0.0,573.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.30725,612.4135625,791.3376875,673.477125,711.2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,636.3894375,716.037125,587.6241875,0.0,678.101875,706.205,751.0211875,569.18525,0.0,654.80225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.42575,0.0,611.8423125,0.0,0.0,0.0,737.7879375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0295,0.0,761.7600625,815.7165625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.1268125,733.980375,657.226125,711.136625,0.0,0.0,0.0,571.31975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.9588125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.459875,609.472625,794.9600625,675.45175,707.7673125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
