9,9,3.4968323707580566,4.6770758628845215,2.284165859222412,5.32073450088501,1.299621343612671,6.010408878326416,0.6372823715209961,4.211709499359131,1.7007741928100586,3.0341553688049316,4.919267654418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8721330165863037,0.0,6.053133487701416,0.0,0.0,0.0,3.4909660816192627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3413381576538086,5.968469619750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583298444747925,0.6599311232566833,5.089856147766113,0.5235275626182556,2.443791151046753,4.373139381408691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,3.484917163848877,4.670767784118652,2.2746148109436035,5.329396724700928,1.3059215545654297,6.0374226570129395,0.6596974730491638,4.208853721618652,1.691223382949829,3.0231003761291504,4.923403739929199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8615995645523071,0.0,6.071821212768555,0.0,0.0,0.0,3.483618974685669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.322633743286133,5.977644920349121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5806944370269775,0.6730238795280457,5.101873874664307,0.5273271203041077,2.4312894344329834,4.360039710998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.47306752204895,4.664299964904785,2.265562057495117,5.338432312011719,1.3120516538619995,6.064817905426025,0.6809897422790527,4.205883502960205,1.6819688081741333,3.0119290351867676,4.927632808685303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8511806726455688,0.0,6.090209007263184,0.0,0.0,0.0,3.476059913635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3043711185455322,5.987054347991943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5781617164611816,0.6861323118209839,5.114029884338379,0.5310235619544983,2.418733596801758,4.3468146324157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.4612858295440674,4.65766716003418,2.2569711208343506,5.347863674163818,1.3180183172225952,6.092560768127441,0.7012238502502441,4.202791690826416,1.6729985475540161,3.000643014907837,4.931957721710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8408769369125366,0.0,6.108292579650879,0.0,0.0,0.0,3.468280553817749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2865469455718994,5.996705055236816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575697660446167,0.6992520093917847,5.12632417678833,0.534621000289917,2.4061272144317627,4.333466529846191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.449575185775757,4.6508636474609375,2.2488090991973877,5.3577165603637695,1.3238275051116943,6.120615005493164,0.7204617857933044,4.199570655822754,1.6643011569976807,2.989243268966675,4.936382293701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.126068592071533,0.0,0.0,0.0,3.4602718353271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.269155979156494,6.00660514831543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5732991695404053,0.7123785018920898,5.138754844665527,0.538123369216919,2.3934738636016846,4.319998741149902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.4379379749298096,4.643883228302002,2.2410457134246826,5.368017673492432,1.3294850587844849,6.1489410400390625,0.7387624979019165,4.1962127685546875,1.6558657884597778,2.9777307510375977,4.940908908843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.143533229827881,0.0,0.0,0.0,3.4520251750946045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2521934509277344,6.016761779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5709638595581055,0.7255074381828308,5.151320934295654,0.5415343642234802,2.380777597427368,4.30641508102417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.4263768196105957,4.636720180511475,2.2336533069610596,5.378796100616455,1.3349967002868652,6.177497863769531,0.7561818361282349,4.192709445953369,1.6476819515228271,2.9661076068878174,4.945541858673096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160684585571289,0.0,0.0,0.0,3.443530797958374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2356526851654053,6.027184009552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5686895847320557,0.7386343479156494,5.164019584655762,0.5448574423789978,2.368042230606079,4.292718887329102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.414893627166748,4.629367351531982,2.226607322692871,5.390084266662598,1.3403676748275757,6.206241130828857,0.7727723717689514,4.189050674438477,1.6397396326065063,2.9543747901916504,4.950284957885742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.177521228790283,0.0,0.0,0.0,3.4347784519195557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21952748298645,6.03787899017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5664737224578857,0.7517547607421875,5.176849842071533,0.5480959415435791,2.355271577835083,4.278913497924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.4034910202026367,4.621818542480469,2.2198846340179443,5.401915550231934,1.345603108406067,6.2351250648498535,0.7885836958885193,4.1852264404296875,1.6320295333862305,2.9425344467163086,4.955141067504883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.194043159484863,0.0,0.0,0.0,3.425758123397827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.203809976577759,6.048856258392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564314365386963,0.7648642063140869,5.189809322357178,0.551253080368042,2.3424696922302246,4.265003681182861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.3921711444854736,4.6140666007995605,2.2134640216827393,5.414327144622803,1.3507078886032104,6.264102458953857,0.8036624193191528,4.181225776672363,1.624542236328125,2.9305882453918457,4.960114479064941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.210249900817871,0.0,0.0,0.0,3.4164583683013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188493013381958,6.060123443603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.562209129333496,0.777958333492279,5.202895641326904,0.55433189868927,2.329641103744507,4.250993251800537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.3809356689453125,4.606103897094727,2.2073261737823486,5.427359104156494,1.3556865453720093,0.009940771386027336,0.8180521726608276,4.177036285400391,1.6172693967819214,2.9185383319854736,4.965209484100342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.226142883300781,0.0,0.0,0.0,3.4068682193756104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1735680103302,6.071690082550049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5601563453674316,0.7910327315330505,5.216105937957764,0.5573351979255676,2.316789388656616,4.236886978149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.3697869777679443,4.597923278808594,2.201453924179077,5.441054344177246,1.3605437278747559,0.03896143659949303,0.8317937850952148,4.17264461517334,1.610202670097351,2.9063868522644043,4.970430850982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.241722583770752,0.0,0.0,0.0,3.3969757556915283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.159026622772217,6.0835652351379395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5581538677215576,0.8040831089019775,5.229437828063965,0.5602657794952393,2.3039193153381348,4.222689151763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,3.3587262630462646,4.589517116546631,2.1958303451538086,5.455460071563721,1.365283489227295,0.06793095171451569,0.8449255228042603,4.168035984039307,1.6033340692520142,2.894136428833008,4.97578239440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.256991863250732,0.0,0.0,0.0,3.386768341064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14486026763916,6.095757484436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5562000274658203,0.8171051144599915,5.2428879737854,0.5631262063980103,2.291034460067749,4.208404541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,3.3477554321289062,4.58087682723999,2.1904406547546387,5.470626354217529,1.3699098825454712,0.09680135548114777,0.8574830889701843,4.16319465637207,1.596656084060669,2.881789207458496,4.981268882751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2719526290893555,0.0,0.0,0.0,3.376232862472534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1310603618621826,6.108275890350342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554293155670166,0.8300945162773132,5.256453037261963,0.5659189820289612,2.27813982963562,4.194039344787598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
