9,9,4.171505928039551,2.362809896469116,5.342022895812988,0.0,0.6387255191802979,5.0447096824646,1.0670814514160156,4.120413303375244,1.5189671516418457,2.7291414737701416,5.0927414894104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33647212386131287,0.0,0.0,0.0,3.1643624305725098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3399791717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380448341369629,2.6056067943573,0.6937851905822754,4.381093978881836,1.2688088417053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.156876564025879,2.357470750808716,5.375993251800537,0.0,0.6638757586479187,5.0522661209106445,1.0733145475387573,4.109392166137695,1.5147967338562012,2.714609146118164,5.095900058746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495609164237976,0.0,0.0,0.0,3.152078866958618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3247742652893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36764669418335,2.603053331375122,0.7060487270355225,4.388967037200928,1.258740782737732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.141981601715088,2.3522703647613525,5.416354179382324,0.0,0.688157856464386,5.0600666999816895,1.0793284177780151,4.097467422485352,1.5107269287109375,2.700035572052002,5.099129676818848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3621886670589447,0.0,0.0,0.0,3.1395151615142822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313133955001831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354730129241943,2.600569486618042,0.7183256149291992,4.397078514099121,1.2489981651306152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.126820087432861,2.347203493118286,5.4649248123168945,0.0,0.7115892767906189,5.068122863769531,1.0851340293884277,4.084528923034668,1.5067543983459473,2.685426712036133,5.102432727813721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743756115436554,0.0,0.0,0.0,3.1266653537750244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3039419651031494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.341702461242676,2.5981526374816895,0.7306121587753296,4.405438423156738,1.2395671606063843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.111392021179199,2.3422651290893555,5.524180889129639,0.0,0.7341898083686829,5.076446533203125,1.0907419919967651,4.070446014404297,1.5028756856918335,2.670788526535034,5.105812072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38614121079444885,0.0,0.0,0.0,3.1135244369506836,0.0,0.0,0.0,4.954540729522705,0.0,0.0,0.0,0.0,0.0,2.2965030670166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.328566551208496,2.5958003997802734,0.7429048418998718,4.41405725479126,1.2304346561431885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.095698356628418,2.337451219558716,5.597501277923584,0.0,0.7559813857078552,5.085050582885742,1.0961618423461914,4.055068016052246,1.499087929725647,2.656127452850342,5.109270095825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39750397205352783,0.0,0.0,0.0,3.1000869274139404,0.0,0.0,0.0,4.962853908538818,0.0,0.0,0.0,0.0,0.0,2.2903623580932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315325736999512,2.5935096740722656,0.7551999092102051,4.422945976257324,1.221588373184204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.079740524291992,2.332756996154785,5.689427375793457,0.0,0.7769873738288879,5.093947410583496,1.1014028787612915,4.038216590881348,1.4953880310058594,2.6414496898651123,5.112809658050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084815979003906,0.0,0.0,0.0,3.086347818374634,0.0,0.0,0.0,4.971303462982178,0.0,0.0,0.0,0.0,0.0,2.2852091789245605,6.059418201446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.301982879638672,2.5912787914276123,0.7674937844276428,4.4321160316467285,1.213016390800476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.06351900100708,2.3281784057617188,5.80576753616333,0.0,0.7972322106361389,5.103151321411133,1.106473445892334,4.019680976867676,1.491773009300232,2.6267616748809814,5.116433143615723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41909101605415344,0.0,0.0,0.0,3.0723021030426025,0.0,0.0,0.0,4.979891777038574,0.0,0.0,0.0,0.0,0.0,2.28082537651062,6.068001747131348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2885422706604,2.5891051292419434,0.779782772064209,4.441579818725586,1.2047072649002075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.047037124633789,2.323711395263672,5.95302677154541,0.0,0.8167411088943481,5.112677097320557,1.1113817691802979,3.9992120265960693,1.488240122795105,2.612069845199585,5.120144367218018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42934828996658325,0.0,0.0,0.0,3.057945489883423,0.0,0.0,0.0,4.988620758056641,0.0,0.0,0.0,0.0,0.0,2.2770516872406006,6.076720237731934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.275007724761963,2.586986541748047,0.7920632362365723,4.451349258422852,1.196650505065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.03029727935791,2.319352388381958,6.136043071746826,0.0,0.835539698600769,5.12253999710083,1.1161352396011353,3.976511240005493,1.484786868095398,2.5973803997039795,5.123946189880371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43926873803138733,0.0,0.0,0.0,3.043273448944092,0.0,0.0,0.0,4.997492790222168,0.0,0.0,0.0,0.0,0.0,2.273770570755005,6.085575103759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.261383056640625,2.58492112159729,0.8043316006660461,4.461438179016113,1.1888355016708374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,4.013303279876709,2.3150973320007324,0.0696311742067337,0.0,0.8536538481712341,5.13275671005249,1.1207410097122192,3.9512217044830322,0.0,2.582699775695801,5.127841949462891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44886696338653564,0.0,0.0,0.0,3.0282821655273438,0.0,0.0,0.0,5.006509780883789,0.0,0.0,0.0,0.0,0.0,2.27089262008667,6.094569206237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.247672080993652,2.58290696144104,0.8165841698646545,4.471859931945801,1.1812528371810913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.996058940887451,2.310943126678467,0.3058088421821594,0.0,0.871109127998352,5.143344402313232,1.1252058744430542,3.9229142665863037,0.0,2.5680341720581055,5.131834983825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45815688371658325,0.0,0.0,0.0,3.012968063354492,0.0,0.0,0.0,5.015673637390137,0.0,0.0,0.0,0.0,0.0,2.2683486938476562,6.103703498840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233880043029785,2.580941915512085,0.8288174271583557,4.482629776000977,1.1738929748535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,3.978569984436035,2.3068861961364746,0.5370956659317017,0.0,0.8879311084747314,5.154321193695068,1.1295360326766968,3.8910701274871826,0.0,2.5533902645111084,5.135929107666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4671516716480255,0.0,0.0,0.0,2.997328281402588,0.0,0.0,0.0,5.02498722076416,0.0,0.0,0.0,0.0,0.0,2.266084909439087,6.112980365753174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220010757446289,2.5790247917175293,0.8410277962684631,4.493762016296387,1.1667470932006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,3.960841655731201,2.3029234409332275,0.7419031262397766,0.0,0.9041448831558228,5.165706634521484,1.1337374448776245,3.85506272315979,0.0,2.538774013519287,5.140127658843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4758639335632324,0.0,0.0,0.0,2.9813601970672607,0.0,0.0,0.0,5.034452438354492,0.0,0.0,0.0,0.0,0.0,2.2640581130981445,6.122401237487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.206069469451904,2.577153444290161,0.8532118797302246,4.505273342132568,1.159806728363037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
