175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725730299949646,1.1937217712402344,1.0389446020126343,0.7539153695106506,1.324012279510498,1.045662760734558,0.8913623690605164,0.9120054841041565,0.7978509068489075,0.7798023819923401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9304044246673584,0.0,0.0,0.0,0.0,0.9155436754226685,0.0,0.0,0.0,0.0,0.0,1.1156415939331055,0.0,0.8505241870880127,0.8030357956886292,0.7489364743232727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7205109000205994,1.1825108528137207,1.0318951606750488,0.7495932579040527,1.3208485841751099,1.0458918809890747,0.896578311920166,0.9191605448722839,0.8051020503044128,0.7866954207420349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219726324081421,0.0,0.0,0.0,0.0,0.9194093346595764,0.0,0.0,0.0,0.0,0.0,1.1051582098007202,0.0,0.855084240436554,0.8080966472625732,0.7542634010314941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7153109312057495,1.171372413635254,1.024785041809082,0.7452494502067566,1.317100167274475,1.0458893775939941,0.9017395377159119,0.926325798034668,0.8124288320541382,0.7936543822288513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9136132597923279,0.0,0.0,0.0,0.0,0.9231646060943604,0.0,0.0,0.0,0.0,0.0,1.0947492122650146,0.0,0.8595876097679138,0.8131370544433594,0.7596007585525513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101315259933472,1.1603093147277832,1.0176217555999756,0.7408860921859741,1.3127965927124023,1.0456550121307373,0.9068414568901062,0.9334976673126221,0.8198316097259521,0.8006792068481445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9053272604942322,0.0,0.0,0.0,0.0,0.9268047213554382,0.0,0.0,0.0,0.0,0.0,1.0844171047210693,0.0,0.8640304803848267,0.8181540369987488,0.7649468183517456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7049736976623535,1.1493245363235474,1.0104124546051025,0.7365052700042725,1.3079699277877808,1.0451894998550415,0.9118794798851013,0.9406724572181702,0.8273108005523682,0.8077699542045593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971151113510132,0.0,0.0,0.0,0.0,0.9303250312805176,0.0,0.0,0.0,0.0,0.0,1.0741641521453857,0.0,0.8684089779853821,0.823144793510437,0.7702998518943787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998383402824402,1.1384203433990479,1.0031638145446777,0.7321090698242188,1.302653431892395,1.0444937944412231,0.91684889793396,0.9478459358215332,0.8348666429519653,0.8149265050888062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889775276184082,0.0,0.0,0.0,0.0,0.9337208271026611,0.0,0.0,0.0,0.0,0.0,1.0639922618865967,0.0,0.8727191090583801,0.828106164932251,0.7756579518318176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1275992393493652,0.9958823323249817,0.7276994585990906,1.2968815565109253,1.0435694456100464,0.9217448234558105,0.9550139307975769,0.8424993753433228,0.822148859500885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809148073196411,0.0,0.0,0.0,0.0,0.936987578868866,0.0,0.0,0.0,0.0,0.0,1.0539034605026245,0.0,0.8769569993019104,0.8330350518226624,0.7810191512107849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1168632507324219,0.9885739684104919,0.723278284072876,1.2906886339187622,1.0424185991287231,0.9265622496604919,0.9621717929840088,0.8502091765403748,0.8294367790222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729273676872253,0.0,0.0,0.0,0.0,0.9401206374168396,0.0,0.0,0.0,0.0,0.0,1.0438992977142334,0.0,0.8811184763908386,0.8379281759262085,0.7863813638687134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1062140464782715,0.9812445640563965,0.7188474535942078,1.2841084003448486,1.041043758392334,0.9312961101531982,0.969314694404602,0.8579961657524109,0.8367900252342224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86501544713974,0.0,0.0,0.0,0.0,0.9431155920028687,0.0,0.0,0.0,0.0,0.0,1.0339810848236084,0.0,0.8851994872093201,0.842782199382782,0.7917424440383911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0956535339355469,0.9738994240760803,0.7144086956977844,1.2771738767623901,1.0394479036331177,0.9359412789344788,0.9764375686645508,0.8658604025840759,0.8442082405090332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571792244911194,0.0,0.0,0.0,0.0,0.9459680914878845,0.0,0.0,0.0,0.0,0.0,1.024150013923645,0.0,0.8891958594322205,0.8475937247276306,0.7971000671386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0851829051971436,0.9665437340736389,0.7099637985229492,1.2699167728424072,1.0376343727111816,0.9404924511909485,0.9835349321365356,0.8738019466400146,0.8516910076141357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494188189506531,0.0,0.0,0.0,0.0,0.9486738443374634,0.0,0.0,0.0,0.0,0.0,1.0144073963165283,0.0,0.8931034207344055,0.8523591160774231,0.8024519085884094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0748035907745361,0.9591823220252991,0.7055143713951111,1.2623673677444458,1.0356072187423706,0.9449443817138672,0.990601122379303,0.881820559501648,0.8592379093170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417341709136963,0.0,0.0,0.0,0.0,0.9512287974357605,0.0,0.0,0.0,0.0,0.0,1.0047539472579956,0.0,0.896917998790741,0.8570747375488281,0.8077954053878784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0645166635513306,0.9518197178840637,0.7010619640350342,1.2545541524887085,1.0333704948425293,0.9492915868759155,0.9976301789283752,0.8899162411689758,0.8668482899665833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834125280380249,0.0,0.0,0.0,0.0,0.9536290168762207,0.0,0.0,0.0,0.0,0.0,0.9951905608177185,0.0,0.9006352424621582,0.8617368340492249,0.8131279349327087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0543231964111328,0.9444602727890015,0.0,1.246504306793213,1.0309288501739502,0.9535287022590637,1.0046156644821167,0.8980886936187744,0.8745214939117432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8265920877456665,0.0,0.0,0.0,0.0,0.9558706283569336,0.0,0.0,0.0,0.0,0.0,0.9857177734375,0.0,0.904250979423523,0.8663416504859924,0.8184468746185303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442240238189697,0.9371078610420227,0.0,1.2382428646087646,1.0282872915267944,0.9576501846313477,1.011551022529602,0.9063376188278198,0.8822567462921143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191343545913696,0.0,0.0,0.0,0.0,0.9579501152038574,0.0,0.0,0.0,0.0,0.0,0.9763362407684326,0.0,0.9077609181404114,0.8708851933479309,0.8237493634223938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034219741821289,0.9297663569450378,0.0,1.2297933101654053,1.0254509449005127,0.9616506695747375,1.0184292793273926,0.9146625399589539,0.8900530934333801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117518424987793,0.0,0.0,0.0,0.0,0.9598641395568848,0.0,0.0,0.0,0.0,0.0,0.967046320438385,0.0,0.911160945892334,0.8753634691238403,0.8290324211120605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0243110656738281,0.9224392771720886,0.0,1.221177577972412,1.0224252939224243,0.9655246138572693,1.0252431631088257,0.9230629205703735,0.8979095816612244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8044443726539612,0.0,0.0,0.0,0.0,0.961609423160553,0.0,0.0,0.0,0.0,0.0,0.9578483700752258,0.0,0.9144467115402222,0.8797724843025208,0.8342929482460022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144984722137451,0.9151298999786377,0.0,1.2124159336090088,1.0192162990570068,0.9692665338516235,1.0319849252700806,0.9315382242202759,0.9058249592781067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7972115874290466,0.0,0.0,0.0,0.0,0.9631831645965576,0.0,0.0,0.0,0.0,0.0,0.9487425088882446,0.0,0.917614221572876,0.8841080069541931,0.8395277857780457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047821998596191,0.9078413248062134,0.0,1.2035269737243652,1.0158295631408691,0.9728710055351257,1.0386465787887573,0.9400875568389893,0.9137980341911316,0.7001844048500061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790053129196167,0.0,0.0,0.0,0.0,0.9645826816558838,0.0,0.0,0.0,0.0,0.0,0.9397289156913757,0.0,0.9206593036651611,0.8883658647537231,0.844733715057373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951627850532532,0.9005765318870544,0.0,1.1945279836654663,1.0122714042663574,0.9763326644897461,1.0452197790145874,0.9487101435661316,0.9218272566795349,0.7056364417076111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7829686403274536,0.0,0.0,0.0,0.0,0.9658055305480957,0.0,0.0,0.0,0.0,0.0,0.9308075904846191,0.0,0.9235778450965881,0.892541766166687,0.8499072194099426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856402277946472,0.8933380842208862,0.0,1.1854349374771118,1.0085480213165283,0.9796461462974548,1.0516960620880127,0.9574049711227417,0.929911196231842,0.711122453212738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759575843811035,0.0,0.0,0.0,0.0,0.9668496251106262,0.0,0.0,0.0,0.0,0.0,0.9219785332679749,0.0,0.9263660311698914,0.8966314196586609,0.8550447225570679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762146472930908,0.8861285448074341,0.0,1.176262617111206,1.004665732383728,0.9828062653541565,1.0580661296844482,0.9661707878112793,0.9380479454994202,0.7166417837142944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769019603729248,0.0,0.0,0.0,0.0,0.9677132368087769,0.0,0.0,0.0,0.0,0.0,0.9132415652275085,0.0,0.9290199875831604,0.9006304144859314,0.8601426482200623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966886043548584,0.878950297832489,0.0,1.1670244932174683,1.0006309747695923,0.9858080148696899,1.0643209218978882,0.9750062823295593,0.9462355971336365,0.7221938371658325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7621541619300842,0.0,0.0,0.0,0.0,0.9683947563171387,0.0,0.0,0.0,0.0,0.0,0.9045965075492859,0.0,0.9315358996391296,0.9045344591140747,0.8651971817016602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576544165611267,0.8718054294586182,0.0,1.1577329635620117,0.9964503049850464,0.9886463284492493,1.0704505443572998,0.983910083770752,0.9544721245765686,0.7277778387069702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7553607225418091,0.0,0.0,0.0,0.0,0.9688930511474609,0.0,0.0,0.0,0.0,0.0,0.896043062210083,0.0,0.9339101910591125,0.9083390831947327,0.8702044486999512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485196471214294,0.8646960258483887,0.0,1.1483995914459229,0.9921301603317261,0.991316556930542,1.07644522190094,0.9928803443908691,0.9627551436424255,0.7333929538726807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7486387491226196,0.0,0.0,0.0,0.0,0.9692072868347168,0.0,0.0,0.0,0.0,0.0,0.8875809907913208,0.0,0.9361394047737122,0.9120398163795471,0.8751603364944458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394813776016235,0.8576238751411438,0.0,1.1390347480773926,0.9876770377159119,0.9938139319419861,1.0822947025299072,1.0019153356552124,0.9710820317268372,0.7390384078025818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419877052307129,0.0,0.0,0.0,0.0,0.9693368077278137,0.0,0.0,0.0,0.0,0.0,0.8792098760604858,0.0,0.938220202922821,0.9156323671340942,0.8800608515739441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9305394887924194,0.8505907654762268,0.0,1.1296483278274536,0.983097493648529,0.9961342215538025,1.0879883766174316,1.0110129117965698,0.9794501662254333,0.744713306427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354069352149963,0.0,0.0,0.0,0.0,0.9692814946174622,0.0,0.0,0.0,0.0,0.0,0.8709292411804199,0.0,0.9401494860649109,0.9191122651100159,0.8849017024040222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9216935038566589,0.8435981869697571,0.0,1.1202492713928223,0.9783979654312134,0.9982732534408569,1.0935156345367432,1.0201709270477295,0.9878565073013306,0.7504165172576904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7288958430290222,0.0,0.0,0.0,0.0,0.9690414667129517,0.0,0.0,0.0,0.0,0.0,0.8627386689186096,0.0,0.9419242143630981,0.9224751591682434,0.8896785974502563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
