9,9,1443.76075,1591.348375,1715.15525,956.1278125,677.1183125,1748.23575,1098.709625,1100.510375,1783.258125,729.0699375,1030.1586875,1689.23975,1679.809625,1357.062875,1428.633875,1638.175125,1690.14925,1653.54275,1137.677,1582.3765,1041.949875,891.8055625,1443.09425,559.353625,1016.255,1300.444,1705.639875,1023.0294375,1264.14025,1816.9845,1556.706125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1447.984375,1586.93175,1721.28325,953.376875,679.9823125,1741.802125,1104.70975,1094.483,1789.57875,726.5793125,1033.162875,1683.335375,1684.5875,1353.418375,1428.773875,1639.243875,1694.27125,1649.968375,1136.933375,1576.726875,1045.9423125,887.179625,1449.35425,560.536125,1021.4798125,1294.35025,1711.369375,1019.7256875,1264.974,1819.899125,1557.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1452.229,1582.53325,1727.417,950.6694375,682.906125,1735.372125,1110.721,1088.46675,1795.903375,724.14725,1036.2046875,1677.438375,1689.379625,1349.799125,1428.946875,1640.34025,1698.410625,1646.414625,1136.231375,1571.087,1049.96525,882.5844375,1455.620125,561.80325,1026.7255625,1288.26525,1717.107625,1016.4593125,1265.84575,1822.835375,1559.008125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1456.494375,1578.15325,1733.5565,948.0059375,685.888875,1728.945875,1116.74325,1082.46175,1802.232,721.7741875,1039.2839375,1671.5485,1694.186,1346.205375,1429.15275,1641.464125,1702.56725,1642.88175,1135.570875,1565.457125,1054.0185,878.020375,1461.89175,563.1544375,1031.991875,1282.189,1722.8545,1013.230625,1266.755375,0.0,1560.20425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1460.7805,1573.791625,1739.701875,945.3866875,688.929875,1722.523125,1122.776375,1076.46825,1808.5645,719.460875,1042.4001875,1665.666125,1699.00625,1342.63725,1429.391625,1642.61575,1706.741125,1639.369875,1134.95225,1559.837375,1058.101625,873.4880625,1468.169125,564.5890625,1037.278375,1276.12175,1728.610125,1010.04,1267.70275,0.0,1561.4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1465.087,1569.44875,1745.852875,942.812125,692.0283125,1716.10425,1128.820125,1070.486375,1814.901,717.2078125,1045.5531875,1659.79125,1703.8405,1339.095125,1429.66325,1643.794625,1710.931875,1635.879,1134.37525,1554.227875,1062.21425,868.987875,1474.452,566.1065,1042.5848125,1270.0635,1734.374125,1006.8878125,1268.688,0.0,1562.68675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1469.41375,1565.124625,1752.009375,940.282625,695.1834375,1709.689,1134.87425,1064.516375,1821.24125,715.015625,1048.7425,1653.924,1708.688625,1335.578875,1429.967875,1645.001,1715.139625,1632.4095,1133.840125,1548.628625,1066.356,864.5204375,1480.740375,567.706125,1047.910875,1264.014625,1740.146625,1003.7744375,1269.71075,0.0,1563.972875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1473.7605,1560.819625,1758.1715,937.7985,698.3944375,1703.27775,1140.938625,1058.5585,0.0,712.8848125,1051.967875,1648.064375,1713.550375,1332.089,1430.30525,1646.23475,1719.364125,1628.96125,1133.346875,1543.03975,1070.526625,860.0861875,1487.03425,569.3871875,1053.25625,1257.975,1745.9275,1000.7001875,1270.771125,0.0,1565.288875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1478.12725,1556.53375,1764.339125,935.3601875,701.660625,1696.87025,1147.013125,1052.612875,0.0,710.816,1055.229,1642.212375,1718.425625,1328.625625,1430.6755,1647.495875,1723.60525,1625.5345,1132.895625,1537.4615,1074.72575,855.685625,1493.3335,571.1489375,1058.62075,1251.945,1751.716625,997.6655,1271.868875,0.0,1566.6345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1482.513625,1552.267125,1770.512125,932.968,704.981125,1690.46675,1153.097625,1046.6798125,0.0,708.809625,1058.5255,1636.368375,1723.314375,1325.189,1431.0785,1648.784125,1727.86275,1622.1295,1132.48625,1531.894,1078.953,851.319375,1499.638125,572.9906875,1064.003875,1245.924625,1757.513875,994.6706875,1273.004,0.0,1568.009875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1486.919625,1548.02,1776.690375,930.62225,708.3551875,1684.06725,1159.191875,1040.7595,0.0,706.8663125,1061.857,1630.532125,1728.216375,1321.77925,1431.514375,1650.0995,1732.13675,1618.74625,1132.119,1526.337125,1083.208125,846.987875,1505.947875,574.9116875,1069.405375,1239.914,1763.31925,991.716125,1274.1765,0.0,1569.414875,1819.065625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1491.344875,1543.7925,1782.874,928.323375,711.782125,1677.67175,1165.29575,1034.852125,0.0,704.986625,1065.223125,1624.704,1733.131625,1318.39675,1431.982875,1651.442,1736.426875,1615.385,1131.793875,1520.79125,1087.49075,842.6916875,1512.26275,576.9110625,1074.825125,1233.913375,1769.1325,988.8021875,1275.386,0.0,1570.849375,1812.464625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1495.789375,1539.584875,1789.06275,926.0716875,715.261125,1671.28025,1171.409125,1028.9579375,0.0,703.1709375,1068.62375,1618.884,1738.059875,1315.0415,1432.484125,1652.8115,1740.73325,1612.04575,1131.510875,1515.2565,1091.8005,838.431375,1518.58275,578.9880625,1080.26275,1227.922875,1774.95375,985.92925,1276.632625,0.0,1572.31325,1805.865875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1500.252875,1535.39725,1795.25675,923.8675,718.7914375,1664.893,1177.53175,1023.0771875,0.0,701.419875,1072.058375,1613.07225,1743.00125,1311.71375,1433.018125,1654.208,1745.0555,1608.72875,1131.269875,1509.732875,1096.137,834.2075625,1524.90775,581.1418125,1085.718,1221.942625,1780.782875,983.0976875,1277.916125,0.0,1573.8065,1799.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1504.735125,1531.229625,1801.455875,921.71125,722.3723125,1658.51,1183.6635,1017.210125,0.0,699.733875,1075.52675,1607.26875,1747.955375,1308.413875,1433.58475,1655.631375,1749.39375,1605.434,1131.07125,1504.2205,1100.500125,830.0206875,1531.237625,583.3715,1091.1905,1215.97275,1786.619625,980.3078125,1279.236375,0.0,1575.328875,1792.674375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1509.236125,1527.0825,1807.66,919.6031875,726.0029375,1652.131125,1189.804375,1011.3569375,0.0,698.1134375,1079.0285,1601.473625,1752.92225,1305.142,1434.183875,1657.0815,1753.747625,1602.161875,1130.914625,1498.719625,1104.889375,825.871375,1537.5725,585.6761875,1096.680125,1210.0135,1792.464125,977.56,1280.5935,0.0,1576.8805,1786.081875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1513.7555,1522.95575,1813.869,917.5436875,729.682625,1645.756625,1195.954,1005.5179375,0.0,696.5589375,1082.56325,1595.687,1757.901625,1301.89825,1434.815625,1658.5585,1758.11725,1598.912375,1130.800375,1493.23025,1109.3045,821.7601875,1543.912125,588.0550625,1102.1865,1204.065,1798.316125,974.854625,1281.987125,0.0,1578.46125,1779.491625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1518.29325,1518.849625,0.0,915.533125,733.410625,1639.3865,1202.112375,999.693375,0.0,695.0709375,1086.130875,1589.909,1762.893625,1298.683,1435.479875,1660.062,1762.50225,1595.685625,1130.72825,1487.752625,1113.74525,817.6876875,1550.256375,590.5071875,1107.709375,1198.127375,1804.175625,972.1920625,1283.417125,0.0,1580.071,1772.9035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1522.849125,1514.7645,0.0,913.5716875,737.18625,1633.020875,1208.279375,993.8834375,0.0,693.6498125,1089.73075,1584.13975,1767.898125,1295.496375,1436.176625,1661.59225,1766.90275,1592.48175,1130.698375,1482.286875,1118.21125,813.6545,1556.605375,593.0316875,1113.248625,1192.200875,1810.042625,969.572625,1284.883625,0.0,1581.709625,1766.317625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1527.422875,1510.70025,0.0,911.6598125,741.008625,1626.659625,1214.45475,988.0885,0.0,692.2959375,1093.36275,1578.37925,1772.91475,1292.338625,1436.905875,1663.148875,1771.3185,1589.301,1130.71075,1476.833125,1122.702125,809.6611875,1562.959,595.627625,1118.804,1186.285625,1815.916875,966.9966875,1286.38625,0.0,1583.377,1759.734125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
