9,9,0.8180499076843262,1.0593440532684326,1.0900763273239136,0.7790307402610779,1.0123027563095093,0.9557977914810181,1.081291675567627,0.8601328134536743,1.0546092987060547,0.7231458425521851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2235575914382935,0.0,0.0,0.0,0.7586892247200012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3021504878997803,0.7633753418922424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210960030555725,0.718533456325531,0.9271477460861206,0.8095787763595581,0.7424986362457275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.8244046568870544,1.0496646165847778,1.0992611646652222,0.7726002335548401,1.012471318244934,0.9498516321182251,1.0906095504760742,0.8520181179046631,1.0576781034469604,0.7285625338554382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2137898206710815,0.0,0.0,0.0,0.7637668251991272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2944999933242798,0.7689613103866577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204048275947571,0.716444194316864,0.9361958503723145,0.8052078485488892,0.7489014267921448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.8307826519012451,1.0400489568710327,1.1084473133087158,0.7662179470062256,1.0124319791793823,0.9438506960868835,1.0999431610107422,0.8439963459968567,1.0605309009552002,0.7340041399002075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2039607763290405,0.0,0.0,0.0,0.7688409090042114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286537528038025,0.774563193321228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81960129737854,0.7142930030822754,0.945344865322113,0.8007948994636536,0.7553626298904419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.8371819257736206,1.0304995775222778,1.117627739906311,0.7598842978477478,1.012184739112854,0.9378002882003784,1.1092863082885742,0.8360665440559387,1.0631616115570068,0.7394695281982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1940841674804688,0.0,0.0,0.0,0.7739094495773315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2782968282699585,0.7801793813705444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8186864256858826,0.7120813727378845,0.9545953273773193,0.7963428497314453,0.7618822455406189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.843600332736969,1.021018624305725,1.126794457435608,0.7535997033119202,1.0117301940917969,0.9317057132720947,1.1186319589614868,0.8282278180122375,1.0655640363693237,0.7449577450752258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184172511100769,0.0,0.0,0.0,0.7789701819419861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2698092460632324,0.7858080863952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176612257957458,0.7098109722137451,0.9639476537704468,0.791854739189148,0.7684602737426758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.8500357270240784,1.0116084814071655,1.1359390020370483,0.7473645806312561,1.0110691785812378,0.9255719184875488,1.1279728412628174,0.8204793930053711,1.0677329301834106,0.7504674792289734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1742371320724487,0.0,0.0,0.0,0.7840207815170288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261103630065918,0.7914475202560425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8165267705917358,0.7074834108352661,0.973402202129364,0.7873333096504211,0.775096595287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.8564856052398682,1.0022708177566528,1.1450519561767578,0.7411792278289795,1.0102030038833618,0.9194037914276123,1.137300729751587,0.8128202557563782,1.0696629285812378,0.7559975981712341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1642881631851196,0.0,0.0,0.0,0.7890589237213135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2522066831588745,0.7970957159996033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152844309806824,0.7051002979278564,0.9829593300819397,0.7827814817428589,0.7817910313606262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.8629475235939026,0.9930073618888855,1.154123306274414,0.7350438833236694,1.0091333389282227,0.9132058024406433,1.1466069221496582,0.8052494525909424,1.0713497400283813,0.7615466117858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1543350219726562,0.0,0.0,0.0,0.7940820455551147,0.0,0.699863851070404,0.0,0.0,0.0,0.0,0.0,0.0,1.2431426048278809,0.8027507066726685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139355182647705,0.7026633024215698,0.9926192164421082,0.7782018780708313,0.7885434627532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.8694187998771667,0.9838196635246277,1.1631423234939575,0.7289587259292603,1.0078624486923218,0.9069825410842896,1.155881643295288,0.7977660894393921,1.0727890729904175,0.7671131491661072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443862915039062,0.0,0.0,0.0,0.7990875244140625,0.0,0.7050625681877136,0.0,0.0,0.0,0.0,0.0,0.0,1.233933925628662,0.8084102272987366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124815225601196,0.7001739740371704,1.0023820400238037,0.7735971212387085,0.7953534722328186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.8758965134620667,0.9747090339660645,1.172097086906433,0.7229239344596863,1.0063927173614502,0.9007380604743958,1.1651147603988647,0.7903692126274109,1.0739774703979492,0.772695779800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13444983959198,0.0,0.0,0.0,0.8040727972984314,0.0,0.7102853655815125,0.0,0.0,0.0,0.0,0.0,0.0,1.2246010303497314,0.8140720725059509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109239935874939,0.0,1.012247920036316,0.7689697742462158,0.8022207617759705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.8823777437210083,0.9656766057014465,1.1809748411178589,0.7169396281242371,1.0047268867492676,0.8944764137268066,1.1742948293685913,0.7830578088760376,1.0749120712280273,0.7782927751541138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1245324611663818,0.0,0.0,0.0,0.8090349435806274,0.0,0.7155313491821289,0.0,0.0,0.0,0.0,0.0,0.0,1.2151625156402588,0.8197338581085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092646598815918,0.0,1.0222169160842896,0.7643223404884338,0.8091449737548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.8888591527938843,0.9567233920097351,1.189761996269226,0.7110058665275574,1.0028681755065918,0.8882015347480774,1.183409571647644,0.7758309245109558,1.0755904912948608,0.7839024662971497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1146408319473267,0.0,0.0,0.0,0.8139711022377014,0.0,0.720799446105957,0.0,0.0,0.0,0.0,0.0,0.0,1.2056353092193604,0.8253931403160095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075053095817566,0.0,1.0322890281677246,0.759657084941864,0.8161255717277527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.8953375220298767,0.9478501677513123,1.1984434127807617,0.7051226496696472,1.0008201599121094,0.8819169998168945,1.1924457550048828,0.7686876058578491,1.076011061668396,0.789523184299469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1047807931900024,0.0,0.0,0.0,0.8188782930374146,0.0,0.7260887026786804,0.0,0.0,0.0,0.0,0.0,0.0,1.1960351467132568,0.8310471773147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8056476712226868,0.0,1.0424638986587524,0.7549763917922974,0.8231619596481323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
