104,104,0.0,2.6648123264312744,0.0,1.6389156579971313,0.0,1.5119446516036987,0.0,0.0,3.0160341262817383,4.61245059967041,3.510413408279419,4.748764991760254,2.5355143547058105,4.550174713134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4477977156639099,0.0,2.6789491176605225,0.0,0.0,0.0,0.0,0.0,2.4319159984588623,0.0,6.239039897918701,5.3304266929626465,4.806536674499512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,2.644217014312744,0.0,1.6389528512954712,0.0,1.5107427835464478,0.0,0.0,2.9801318645477295,4.611663818359375,3.4980504512786865,4.746814727783203,2.5236501693725586,4.544230937957764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45428726077079773,0.0,2.646137237548828,0.0,0.0,0.0,0.0,0.0,2.4263713359832764,0.0,6.250688076019287,5.3416290283203125,4.799009799957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,2.62443208694458,0.0,1.6389909982681274,0.0,1.5095747709274292,0.0,0.0,2.9438836574554443,4.610809803009033,3.485729217529297,4.744785785675049,2.5118188858032227,4.53816032409668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46063968539237976,0.0,2.612854242324829,0.0,0.0,0.0,0.0,0.0,2.42114520072937,0.0,6.262513637542725,5.352942943572998,4.791328430175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,2.6054251194000244,0.0,1.639029860496521,0.0,1.508439302444458,0.0,0.0,2.9073808193206787,4.609880447387695,3.4734532833099365,4.742672920227051,2.500023365020752,4.531959056854248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4668588936328888,0.0,2.5791659355163574,0.0,0.0,0.0,0.0,0.0,2.4162116050720215,0.0,6.2745184898376465,5.3643670082092285,4.783488750457764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,2.5871646404266357,0.0,1.6390695571899414,0.0,1.5073351860046387,0.0,0.0,2.8707196712493896,4.608865261077881,3.461225986480713,4.740470886230469,2.488266944885254,4.525623798370361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4729486107826233,0.0,2.545142412185669,0.0,0.0,0.0,0.0,0.0,2.4115467071533203,0.0,0.0035177920944988728,5.3759002685546875,4.775486469268799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,2.5696187019348145,0.0,1.6391099691390991,0.0,1.5062612295150757,0.0,0.0,2.833997964859009,4.607753753662109,3.4490506649017334,4.738174915313721,2.476552724838257,4.519150257110596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47891250252723694,0.0,2.5108590126037598,0.0,0.0,0.0,0.0,0.0,2.4071297645568848,0.0,0.015882287174463272,5.387540817260742,4.767318248748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,2.5527570247650146,0.0,1.6391510963439941,0.0,1.505216121673584,0.0,0.0,2.7973151206970215,4.606531143188477,3.4369304180145264,4.735777854919434,2.46488356590271,4.5125346183776855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4847540259361267,0.0,2.476393938064575,0.0,0.0,0.0,0.0,0.0,2.402941942214966,0.0,0.028427064418792725,5.399287700653076,4.758979797363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,2.5365490913391113,0.0,1.639192819595337,0.0,1.5041987895965576,0.0,0.0,2.760769844055176,4.605181694030762,3.4248688220977783,4.733273983001709,2.4532623291015625,4.505772590637207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4904765784740448,0.0,2.441828727722168,0.0,0.0,0.0,0.0,0.0,2.398966073989868,0.0,0.04115217179059982,5.411138534545898,4.750466823577881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,2.5209662914276123,0.0,1.6392351388931274,0.0,1.5032083988189697,0.0,0.0,2.724458694458008,4.603684902191162,3.4128687381744385,4.730656147003174,2.4416918754577637,4.498860836029053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49608349800109863,0.0,2.407245635986328,0.0,0.0,0.0,0.0,0.0,2.39518666267395,0.0,0.05405740439891815,5.423091411590576,4.741775035858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,2.5059802532196045,0.0,1.6392780542373657,0.0,1.5022437572479248,0.0,0.0,2.688474178314209,4.602016925811768,3.400933265686035,4.727916240692139,2.430175304412842,4.491794109344482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.372727870941162,0.0,0.0,0.0,0.0,0.0,2.391589879989624,0.0,0.06714232265949249,5.435144901275635,4.732900142669678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,2.4915640354156494,0.0,1.6393215656280518,0.0,1.501304030418396,0.0,0.0,2.6529037952423096,4.600147724151611,3.3890650272369385,4.725045680999756,2.418714761734009,4.484568119049072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3383569717407227,0.0,0.0,0.0,0.0,0.0,2.388162851333618,0.0,0.08040623366832733,5.447296619415283,4.7238383293151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,2.477691173553467,0.0,1.639365553855896,0.0,1.500388264656067,0.0,0.0,2.6178293228149414,4.598039627075195,3.3772668838500977,4.7220354080200195,2.407313108444214,4.477178573608398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.304213047027588,0.0,0.0,0.0,0.0,0.0,2.384894371032715,0.0,0.09384817630052567,5.459543704986572,4.7145843505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,2.464337110519409,0.0,1.6394100189208984,0.0,1.4994956254959106,0.0,0.0,2.5833253860473633,4.595645427703857,3.365541696548462,4.718875408172607,2.395972967147827,4.469620227813721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2703726291656494,0.0,0.0,0.0,0.0,0.0,2.3817734718322754,0.0,0.10746689885854721,5.471883773803711,4.705134391784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,2.451477527618408,0.0,1.639454960823059,0.0,1.4986252784729004,0.0,0.0,2.5494580268859863,4.592905044555664,3.3538920879364014,4.715554714202881,2.3846967220306396,4.461888790130615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236908197402954,0.0,0.0,0.0,0.0,0.0,2.378790855407715,0.0,0.1212608814239502,5.484314441680908,4.695483684539795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,2.4390900135040283,0.0,1.6395002603530884,0.0,1.4977765083312988,0.0,0.0,2.5162856578826904,4.5897393226623535,3.342319965362549,4.71205997467041,0.0,4.453978538513184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203887462615967,0.0,0.0,0.0,0.0,0.0,2.3759377002716064,0.0,0.1352282613515854,5.496832847595215,4.685627460479736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,2.427152633666992,0.0,1.6395461559295654,0.0,0.0,0.0,0.0,2.483858346939087,4.586042881011963,3.3308279514312744,4.708378314971924,0.0,4.445885181427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171372175216675,0.0,0.0,0.0,0.0,0.0,2.3732059001922607,0.0,0.14936691522598267,5.509436130523682,4.675561428070068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,2.415644645690918,0.0,1.6395922899246216,0.0,0.0,0.0,0.0,2.4522173404693604,4.581674098968506,3.319418430328369,4.704494953155518,0.0,4.437602519989014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139418363571167,0.0,0.0,0.0,0.0,0.0,2.3705880641937256,0.0,0.16367433965206146,5.522121429443359,4.665280818939209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,2.4045462608337402,0.0,1.639638900756836,0.0,0.0,0.0,0.0,2.4213955402374268,4.5764336585998535,3.308093309402466,4.700392723083496,0.0,4.429125785827637,4.3269944190979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1080753803253174,0.0,0.0,0.0,0.0,0.0,2.368077039718628,0.0,0.17814771831035614,5.534884452819824,4.654781341552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,2.39383864402771,0.0,1.639685869216919,0.0,0.0,0.0,0.0,2.391418218612671,4.570036888122559,3.296854257583618,4.696052551269531,0.0,4.4204487800598145,4.3251166343688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077385425567627,0.0,0.0,0.0,0.0,0.0,2.3656671047210693,0.0,0.1927839070558548,5.547723293304443,4.644057273864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,2.3835041522979736,0.0,1.6397331953048706,0.0,0.0,0.0,0.0,2.3623030185699463,4.562060356140137,3.285703659057617,4.691454887390137,0.0,4.411566257476807,4.323193073272705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0473849773406982,0.0,0.0,0.0,0.0,0.0,2.363351821899414,0.0,0.20757941901683807,5.560633182525635,4.633105278015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,2.373525857925415,0.0,1.6397807598114014,0.0,0.0,0.0,0.0,2.3340609073638916,4.551843643188477,3.2746429443359375,4.686575412750244,0.0,4.402472019195557,4.32122278213501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0181028842926025,0.0,0.0,0.0,0.0,0.0,2.361126184463501,0.0,0.22253037989139557,5.573610782623291,4.621920108795166,4.197894096374512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,2.363887310028076,0.0,1.6398288011550903,0.0,0.0,0.0,0.0,2.3066961765289307,4.538302898406982,3.2636735439300537,4.681388854980469,0.0,4.393160343170166,4.319203853607178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.989562749862671,0.0,0.0,0.0,0.0,0.0,2.358985185623169,0.0,0.23763258755207062,5.586652755737305,4.610496997833252,4.19951057434082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,2.3545734882354736,0.0,1.6398769617080688,0.0,0.0,0.0,0.0,2.2802083492279053,4.519521713256836,3.2527973651885986,4.675865650177002,0.0,4.38362455368042,4.317134857177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96178138256073,0.0,0.0,0.0,0.0,0.0,2.356924295425415,0.0,0.2528814673423767,5.599754810333252,4.598831653594971,4.201164722442627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,2.3455700874328613,0.0,1.6399255990982056,0.0,0.0,0.0,0.0,2.254591464996338,4.491774082183838,3.2420156002044678,4.669972896575928,0.0,4.373858451843262,4.315013408660889,3.5106139183044434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9347703456878662,0.0,0.0,0.0,0.0,0.0,2.3549387454986572,0.0,0.2682721018791199,5.612912654876709,4.58691930770874,4.20285701751709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,2.336862802505493,0.0,1.6399743556976318,0.0,0.0,0.0,0.0,2.2298355102539062,4.446761131286621,0.0,4.66367244720459,0.0,4.363856315612793,4.312838077545166,3.5024688243865967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9085360765457153,0.0,0.0,0.0,0.0,0.0,2.353025197982788,0.0,0.2837991714477539,5.626122951507568,4.574756145477295,4.204589366912842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,2.328439235687256,0.0,1.6400234699249268,0.0,0.0,0.0,0.0,2.2059266567230225,4.361745834350586,0.0,4.656921863555908,0.0,4.353610515594482,4.310606956481934,3.4941859245300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883080244064331,0.0,0.0,0.0,0.0,0.0,2.351179361343384,0.0,0.2994570732116699,5.639380931854248,4.562337875366211,4.206363677978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,2.320286512374878,0.0,1.6400728225708008,0.0,0.0,0.0,0.0,2.1828486919403076,4.148524284362793,0.0,4.649672508239746,0.0,4.343115329742432,4.308317184448242,3.4857630729675293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8584003448486328,0.0,0.0,0.0,0.0,0.0,2.349398136138916,0.0,0.3152397871017456,5.652682304382324,4.549659729003906,4.2081804275512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,2.3123929500579834,0.0,1.640122413635254,0.0,0.0,0.0,0.0,2.1605823040008545,3.2795684337615967,0.0,4.6418681144714355,0.0,4.332363128662109,4.305967330932617,3.4771978855133057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.834490418434143,0.0,0.0,0.0,0.0,0.0,2.3476779460906982,0.0,0.3311409652233124,5.666022777557373,4.536718368530273,4.210042476654053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,2.3047478199005127,0.0,1.6401722431182861,0.0,0.0,0.0,0.0,2.1391067504882812,2.098062515258789,0.0,4.633443832397461,0.0,4.321347713470459,4.303554534912109,3.4684879779815674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8113412857055664,0.0,0.0,0.0,0.0,0.0,2.3460161685943604,0.0,0.34715399146080017,5.6793975830078125,4.523509502410889,4.211950778961182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,2.297339916229248,0.0,1.640222191810608,0.0,0.0,0.0,0.0,2.1183996200561523,1.8048758506774902,0.0,4.624325275421143,0.0,4.310061454772949,4.301076412200928,3.4596309661865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7889410257339478,0.0,0.0,0.0,0.0,0.0,2.344409942626953,0.0,0.3632718026638031,5.692802429199219,4.510030269622803,4.213907241821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,2.2901597023010254,0.0,1.6402724981307983,0.0,0.0,0.0,0.0,2.098437547683716,1.7006055116653442,0.0,4.614424705505371,0.0,4.298498153686523,4.298530578613281,3.450624942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7672752141952515,0.0,0.0,0.0,0.0,0.0,2.3428561687469482,0.0,0.37948715686798096,5.70623254776001,4.496276378631592,4.215913772583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,2.2831971645355225,0.0,1.6403229236602783,0.0,0.0,0.0,0.0,2.079195976257324,1.6484254598617554,0.0,4.603640079498291,0.0,4.28665018081665,4.295914173126221,3.44146728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7463282346725464,0.0,0.0,0.0,0.0,0.0,2.341352939605713,0.0,0.3957924544811249,5.7196831703186035,4.482245922088623,4.217972755432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,2.2764437198638916,0.0,1.6403735876083374,0.0,0.0,0.0,0.0,2.060650587081909,1.6172807216644287,0.0,4.591851711273193,0.0,4.274510383605957,4.293224334716797,3.4321560859680176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7260822057724,0.0,0.0,0.0,0.0,0.0,2.339897394180298,0.0,0.4121797978878021,5.733149528503418,4.467935562133789,4.220085620880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
