145,145,0.2763577699661255,0.0,0.0,0.24061092734336853,0.1826697289943695,0.0,0.461773157119751,0.401820570230484,0.2147383689880371,0.805931568145752,0.0,0.9696629047393799,0.38886234164237976,0.0,0.6232197880744934,0.0,0.368499219417572,0.0,0.0,0.0,0.33252671360969543,0.30661118030548096,0.1754698008298874,0.8170256018638611,0.0,0.8263644576072693,0.34583380818367004,0.0,0.7469083070755005,0.3855639100074768,0.0,0.560129702091217,0.3454521596431732,0.4746958911418915,0.34827378392219543,0.2842005491256714,0.2193337380886078,0.32258182764053345,0.19652745127677917,0.2534031271934509,0.2591213285923004,0.20691873133182526,0.22604037821292877,0.17469283938407898,0.1746569722890854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.27590176463127136,0.0,0.0,0.23993335664272308,0.18142418563365936,0.0,0.4612470269203186,0.39922475814819336,0.21289774775505066,0.8110377788543701,0.0,0.9602751731872559,0.3859115242958069,0.0,0.6249305605888367,0.0,0.3673974275588989,0.0,0.0,0.0,0.3315920829772949,0.30457326769828796,0.0,0.8201399445533752,0.0,0.8186376690864563,0.34313932061195374,0.0,0.7474351525306702,0.38366079330444336,0.0,0.564741313457489,0.34654736518859863,0.4784708321094513,0.3502715229988098,0.2852393388748169,0.21956226229667664,0.3247477114200592,0.1968141496181488,0.2551642656326294,0.26127302646636963,0.2078923135995865,0.22800488770008087,0.17472155392169952,0.17542678117752075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.27543577551841736,0.0,0.0,0.23924914002418518,0.1801803857088089,0.0,0.46069464087486267,0.396639883518219,0.2110670953989029,0.8161229491233826,0.0,0.9509897232055664,0.3829823136329651,0.0,0.6265959143638611,0.0,0.3662833273410797,0.0,0.0,0.0,0.33064648509025574,0.3025430142879486,0.0,0.8231725692749023,0.0,0.8109975457191467,0.340464323759079,0.0,0.7478756904602051,0.38175562024116516,0.0,0.5693971514701843,0.347632497549057,0.48227840662002563,0.35227227210998535,0.28627192974090576,0.2197825163602829,0.32692259550094604,0.19709409773349762,0.2569313943386078,0.2634384036064148,0.20886293053627014,0.22998112440109253,0.17474396526813507,0.17619341611862183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.27495986223220825,0.0,0.0,0.23855836689472198,0.1789383441209793,0.0,0.4601161479949951,0.39406606554985046,0.20924633741378784,0.821183979511261,0.0,0.9418061375617981,0.3800744116306305,0.0,0.628214955329895,0.0,0.36515718698501587,0.0,0.0,0.0,0.3296901285648346,0.3005203902721405,0.0,0.8261206150054932,0.0,0.8034433126449585,0.3378085792064667,0.0,0.7482296228408813,0.3798486292362213,0.0,0.5740976929664612,0.348707377910614,0.48611894249916077,0.35427582263946533,0.28729820251464844,0.21999450027942657,0.32910650968551636,0.19736726582050323,0.2587047219276428,0.26561760902404785,0.20983050763607025,0.2319692224264145,0.17476004362106323,0.17695681750774384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.2744741439819336,0.0,0.0,0.23786111176013947,0.1776980757713318,0.0,0.45951175689697266,0.39150330424308777,0.20743536949157715,0.8262178897857666,0.0,0.932723879814148,0.3771876394748688,0.0,0.6297866106033325,0.0,0.3640192449092865,0.0,0.0,0.0,0.32872310280799866,0.29850539565086365,0.0,0.8289811015129089,0.0,0.7959741950035095,0.3351718783378601,0.0,0.7484965920448303,0.3779400885105133,0.0,0.5788434743881226,0.3497718274593353,0.48999282717704773,0.3562820553779602,0.28831803798675537,0.2201981544494629,0.33129942417144775,0.19763360917568207,0.2604842483997345,0.2678108215332031,0.21079494059085846,0.2339693009853363,0.174769788980484,0.1777169406414032,0.17581139504909515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.27397868037223816,0.0,0.0,0.2371574491262436,0.17645962536334991,0.0,0.4588817358016968,0.3889516592025757,0.20563407242298126,0.8312216401100159,0.0,0.9237424731254578,0.37432175874710083,0.0,0.6313100457191467,0.0,0.3628697097301483,0.0,0.0,0.0,0.3277456760406494,0.29649806022644043,0.0,0.8317511677742004,0.0,0.788589358329773,0.33255401253700256,0.0,0.7486762404441833,0.37603017687797546,0.0,0.5836349725723267,0.35082560777664185,0.4939003884792328,0.3582908511161804,0.28933125734329224,0.22039346396923065,0.33350133895874023,0.19789312779903412,0.2622699737548828,0.27001824975013733,0.21175618469715118,0.23598149418830872,0.1747732162475586,0.17847372591495514,0.17721624672412872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.2734735310077667,0.0,0.0,0.23644748330116272,0.17522300779819489,0.0,0.4582262635231018,0.3864111602306366,0.20384235680103302,0.8361918330192566,0.0,0.9148613214492798,0.37147653102874756,0.0,0.6327842473983765,0.0,0.3617088496685028,0.0,0.0,0.0,0.3267579674720764,0.29449838399887085,0.0,0.8344278931617737,0.0,0.7812880277633667,0.32995474338531494,0.0,0.7487685084342957,0.3741191625595093,0.0,0.5884726643562317,0.35186851024627686,0.497842013835907,0.36030200123786926,0.29033777117729187,0.22058041393756866,0.3357122540473938,0.1981457620859146,0.26406189799308777,0.27223867177963257,0.21271413564682007,0.23800596594810486,0.174770325422287,0.17922712862491608,0.17862501740455627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.27295881509780884,0.0,0.0,0.23573128879070282,0.0,0.0,0.45754560828208923,0.3838818669319153,0.20206013321876526,0.8411252498626709,0.0,0.9060798287391663,0.36865177750587463,0.0,0.6342083811759949,0.0,0.3605368435382843,0.0,0.0,0.0,0.3257601857185364,0.2925063371658325,0.0,0.8370085954666138,0.0,0.7740693688392639,0.3273738622665405,0.0,0.7487732768058777,0.3722072243690491,0.0,0.5933570265769958,0.3529003858566284,0.501818060874939,0.3623153567314148,0.29133740067481995,0.22075895965099335,0.33793213963508606,0.19839149713516235,0.26586005091667175,0.2744733393192291,0.21366873383522034,0.24004285037517548,0.1747610867023468,0.17997707426548004,0.1800377368927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.2724345624446869,0.0,0.0,0.23500892519950867,0.0,0.0,0.45683997869491577,0.38136377930641174,0.20028729736804962,0.8460183143615723,0.0,0.8973972797393799,0.36584728956222534,0.0,0.6355815529823303,0.0,0.35935401916503906,0.0,0.0,0.0,0.32475247979164124,0.2905219793319702,0.0,0.8394903540611267,0.0,0.766932487487793,0.3248111307621002,0.0,0.7486904859542847,0.37029460072517395,0.0,0.5982885956764221,0.35392096638679504,0.5058289170265198,0.3643307685852051,0.2923300564289093,0.2209290862083435,0.340160995721817,0.19863031804561615,0.26766443252563477,0.27672284841537476,0.21461988985538483,0.2420922815799713,0.17474554479122162,0.18072351813316345,0.1814543902873993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.27190089225769043,0.0,0.0,0.2342805117368698,0.0,0.0,0.4561096429824829,0.37885695695877075,0.19852375984191895,0.8508675694465637,0.0,0.8888130187988281,0.3630627989768982,0.0,0.636902928352356,0.0,0.35816052556037903,0.0,0.0,0.0,0.3237350583076477,0.28854528069496155,0.0,0.8418704867362976,0.0,0.759876549243927,0.3222663998603821,0.0,0.7485202550888062,0.3683815002441406,0.0,0.6032677888870239,0.3549301028251648,0.5098749399185181,0.3663480877876282,0.2933155596256256,0.22109076380729675,0.3423987925052643,0.19886218011379242,0.2694750130176544,0.2789873778820038,0.21556752920150757,0.2441544085741043,0.17472365498542786,0.18146641552448273,0.18287499248981476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.2713578939437866,0.0,0.0,0.23354610800743103,0.0,0.0,0.45535483956336975,0.3763613700866699,0.19676944613456726,0.8556693196296692,0.0,0.8803263306617737,0.3602980971336365,0.0,0.6381716132164001,0.0,0.3569566309452057,0.0,0.0,0.0,0.3227081000804901,0.2865762412548065,0.0,0.8441464304924011,0.0,0.7529007196426392,0.3197394013404846,0.0,0.7482627630233765,0.3664681017398834,0.0,0.6082950830459595,0.35592755675315857,0.5139564275741577,0.36836710572242737,0.2942937910556793,0.2212439775466919,0.34464552998542786,0.19908705353736877,0.27129125595092773,0.28126710653305054,0.2165115624666214,0.2462293803691864,0.1746954619884491,0.1822056919336319,0.1842995434999466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.2708057463169098,0.0,0.0,0.23280580341815948,0.0,0.0,0.4545758366584778,0.37387707829475403,0.19502423703670502,0.8604198098182678,0.0,0.8719364404678345,0.35755303502082825,0.0,0.6393868327140808,0.0,0.35574257373809814,0.0,0.0,0.0,0.3216717541217804,0.28461483120918274,0.0,0.8463155627250671,0.0,0.746004045009613,0.3172299563884735,0.0,0.7479181289672852,0.36455464363098145,0.0,0.6133710145950317,0.35691317915916443,0.5180738568305969,0.37038764357566833,0.2952646315097809,0.22138871252536774,0.34690114855766296,0.19930492341518402,0.27311283349990845,0.28356224298477173,0.21745191514492035,0.24831734597682953,0.17466093599796295,0.1829412877559662,0.1857280284166336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.27024391293525696,0.0,0.0,0.23205967247486115,0.0,0.0,0.4537728726863861,0.37140411138534546,0.19328804314136505,0.8651151657104492,0.0,0.8636425137519836,0.3548273742198944,0.0,0.6405477523803711,0.0,0.3545185625553131,0.0,0.0,0.0,0.32062622904777527,0.282661110162735,0.0,0.8483753800392151,0.0,0.739185631275177,0.31473785638809204,0.0,0.7474867701530457,0.36264127492904663,0.0,0.6184960603713989,0.3578867018222809,0.5222274661064148,0.37240952253341675,0.29622790217399597,0.2215249240398407,0.3491656482219696,0.19951577484607697,0.2749407887458801,0.2858729362487793,0.21838851273059845,0.25041845440864563,0.1746201068162918,0.18367315828800201,0.187160462141037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.2696729004383087,0.0,0.0,0.23130780458450317,0.0,0.0,0.452946275472641,0.36894240975379944,0.1915608048439026,0.869751513004303,0.0,0.8554437756538391,0.35212087631225586,0.0,0.6416537165641785,0.0,0.3532848656177521,0.0,0.0,0.0,0.31957170367240906,0.2807149887084961,0.0,0.8503234386444092,0.0,0.7324446439743042,0.3122628927230835,0.0,0.7469690442085266,0.3607282042503357,0.0,0.6236705780029297,0.358847975730896,0.5264177322387695,0.3744325637817383,0.29718348383903503,0.22165261209011078,0.3514389991760254,0.19971956312656403,0.2767750322818756,0.28819936513900757,0.21932125091552734,0.25253286957740784,0.17457294464111328,0.1844012439250946,0.18859682977199554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.269092857837677,0.0,0.0,0.23055027425289154,0.0,0.0,0.4520963132381439,0.36649203300476074,0.18984241783618927,0.8743247389793396,0.0,0.847339391708374,0.34943336248397827,0.0,0.6427039504051208,0.0,0.35204166173934937,0.0,0.0,0.0,0.3185082972049713,0.27877652645111084,0.0,0.8521575331687927,0.0,0.7257801294326782,0.30980491638183594,0.0,0.7463654279708862,0.35881561040878296,0.0,0.6288950443267822,0.35979676246643066,0.530644953250885,0.37645652890205383,0.2981312572956085,0.2217717468738556,0.35372114181518555,0.199916273355484,0.2786155343055725,0.29054176807403564,0.22025005519390106,0.254662424325943,0.0,0.18512548506259918,0.19003714621067047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.2685038447380066,0.0,0.0,0.2297871708869934,0.0,0.0,0.451223224401474,0.36405298113822937,0.18813277781009674,0.8788307309150696,0.0,0.8393284678459167,0.3467646539211273,0.0,0.6436977982521057,0.0,0.35078921914100647,0.0,0.0,0.0,0.3174362778663635,0.27684569358825684,0.0,0.8538753986358643,0.0,0.7191911935806274,0.30736368894577026,0.0,0.7456763982772827,0.35690367221832275,0.0,0.6341699957847595,0.36073288321495056,0.5349094867706299,0.37848126888275146,0.2990710735321045,0.22188232839107513,0.3560120761394501,0.20010587573051453,0.2804623544216156,0.29290032386779785,0.22117485105991364,0.25680604577064514,0.0,0.18584582209587097,0.19148138165473938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.2679060101509094,0.0,0.0,0.22901856899261475,0.0,0.0,0.4503273367881775,0.36162522435188293,0.18643182516098022,0.8832653164863586,0.0,0.8314101099967957,0.3441145122051239,0.0,0.6446345448493958,0.0,0.3495277166366577,0.0,0.0,0.0,0.31635573506355286,0.2749224603176117,0.0,0.8554749488830566,0.0,0.7126769423484802,0.30493900179862976,0.0,0.7449026703834534,0.3549925982952118,0.0,0.6394957900047302,0.36165615916252136,0.5392116904258728,0.3805065453052521,0.3000027537345886,0.22198432683944702,0.3583117425441742,0.20028837025165558,0.2823154330253601,0.2952752113342285,0.2220955342054367,0.25896328687667847,0.0,0.1865621954202652,0.19292956590652466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.2672994136810303,0.0,0.0,0.22824455797672272,0.0,0.0,0.44940894842147827,0.3592087924480438,0.18473947048187256,0.887624204158783,0.0,0.8235834240913391,0.3414827585220337,0.0,0.6455135345458984,0.0,0.348257452249527,0.0,0.0,0.0,0.315266877412796,0.2730068266391754,0.0,0.8569541573524475,0.0,0.7062364220619202,0.3025307059288025,0.0,0.7440448999404907,0.35308247804641724,0.0,0.6448728442192078,0.36256635189056396,0.5435519218444824,0.38253214955329895,0.30092620849609375,0.22207772731781006,0.36062008142471313,0.20046371221542358,0.28417477011680603,0.29766666889190674,0.2230120450258255,0.2611343562602997,0.0,0.18727454543113708,0.1943816840648651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.2666841447353363,0.0,0.0,0.22746522724628448,0.0,0.0,0.44846832752227783,0.35680365562438965,0.18305562436580658,0.8919031620025635,0.0,0.8158474564552307,0.3388691544532776,0.0,0.6463342905044556,0.0,0.3469785749912262,0.0,0.0,0.0,0.31416988372802734,0.2710988521575928,0.0,0.8583112955093384,0.0,0.6998687386512756,0.30013859272003174,0.0,0.7431038618087769,0.3511735498905182,0.0,0.6503016352653503,0.36346328258514404,0.5479305982589722,0.384557843208313,0.30184125900268555,0.22216252982616425,0.3629370629787445,0.20063188672065735,0.28604036569595337,0.30007487535476685,0.22392427921295166,0.2633194029331207,0.0,0.18798282742500305,0.19583772122859955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.2660602629184723,0.0,0.0,0.22668063640594482,0.0,0.0,0.44750580191612244,0.354409784078598,0.18138021230697632,0.8960976600646973,0.0,0.8082013130187988,0.33627358078956604,0.0,0.6470961570739746,0.0,0.34569135308265686,0.0,0.0,0.0,0.31306493282318115,0.2691971957683563,0.0,0.8595446348190308,0.0,0.6935730576515198,0.29776251316070557,0.0,0.7420803308486938,0.3492659330368042,0.0,0.6557825207710266,0.3643467426300049,0.5523479580879211,0.38658344745635986,0.30274778604507446,0.2222387194633484,0.36526262760162354,0.20079289376735687,0.28791218996047974,0.30250003933906555,0.22483214735984802,0.26551857590675354,0.0,0.18868696689605713,0.19729767739772797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.2654278874397278,0.0,0.0,0.2258908748626709,0.0,0.0,0.44652166962623596,0.35202720761299133,0.1797131448984146,0.900203287601471,0.0,0.8006439805030823,0.33369576930999756,0.0,0.6477986574172974,0.0,0.3443959653377533,0.0,0.0,0.0,0.3119522035121918,0.26730263233184814,0.0,0.860652506351471,0.0,0.6873483061790466,0.2954022288322449,0.0,0.7409753203392029,0.3473598062992096,0.0,0.6613158583641052,0.36521655321121216,0.5568044185638428,0.3886086940765381,0.30364567041397095,0.2223062664270401,0.36759671568870544,0.20094668865203857,0.28979021310806274,0.30494236946105957,0.22573557496070862,0.26773205399513245,0.0,0.18938691914081573,0.19876155257225037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.26478713750839233,0.0,0.0,0.22509601712226868,0.0,0.0,0.4455162584781647,0.3496558964252472,0.1780543476343155,0.9042156338691711,0.0,0.7931745052337646,0.3311356008052826,0.0,0.6484413146972656,0.0,0.3430926501750946,0.0,0.0,0.0,0.31083181500434875,0.2654154896736145,0.0,0.8616335988044739,0.0,0.6811937093734741,0.2930575907230377,0.0,0.7397897243499756,0.3454552888870239,0.0,0.6669020652770996,0.36607250571250916,0.5613002777099609,0.39063334465026855,0.3045347034931183,0.22236517071723938,0.36993929743766785,0.20109327137470245,0.2916744649410248,0.307402104139328,0.2266344577074051,0.26996007561683655,0.0,0.1900826096534729,0.20022934675216675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.26413804292678833,0.0,0.0,0.22429615259170532,0.0,0.0,0.44448986649513245,0.3472958505153656,0.17640374600887299,0.9081301689147949,0.0,0.7857919335365295,0.32859280705451965,0.0,0.6490236520767212,0.0,0.3417816460132599,0.0,0.0,0.0,0.3097039759159088,0.2635357677936554,0.0,0.8624866008758545,0.0,0.6751082539558411,0.29072844982147217,0.0,0.7385246157646179,0.3435525894165039,0.0,0.6725414991378784,0.36691445112228394,0.5658358335494995,0.39265716075897217,0.3054148256778717,0.22241544723510742,0.3722902536392212,0.20123261213302612,0.2935648560523987,0.30987945199012756,0.22752872109413147,0.27220141887664795,0.0,0.19077399373054504,0.20170103013515472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
