52,52,3.8159544467926025,0.0,1.2584741115570068,0.0,0.944977343082428,5.546375274658203,1.0564442873001099,0.08837319910526276,0.0,2.2151851654052734,5.3060736656188965,3.933159828186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4579562246799469,0.0,0.0,0.0,2.9093565940856934,0.0,0.0,5.201667785644531,0.0,0.0,0.0,0.0,2.707054853439331,0.0,0.0,6.164879322052002,4.676031589508057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123119354248047,0.0,6.006969928741455,0.0,2.9669008255004883,0.0,2.8437180519104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5699167251586914,4.610752105712891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5329703092575073,0.0,2.9112799167633057,0.47233226895332336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,3.796644449234009,0.0,1.297381043434143,0.0,0.9567459225654602,5.564535140991211,1.0609935522079468,0.19886307418346405,0.0,2.199044942855835,5.312755584716797,3.928692102432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46540868282318115,0.0,0.0,0.0,2.8853774070739746,0.0,0.0,5.212298393249512,0.0,0.0,0.0,0.0,2.6960926055908203,0.0,0.0,6.177773475646973,4.667647838592529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.095102787017822,0.0,6.0233988761901855,0.0,2.957282066345215,0.0,2.7642312049865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.568439245223999,4.599696159362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.481482744216919,0.0,2.9046154022216797,0.4911748766899109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,3.7772140502929688,0.0,1.3320224285125732,0.0,0.9681901335716248,5.5832014083862305,1.0654401779174805,0.29780668020248413,0.0,2.18315052986145,5.319620609283447,3.92411208152771,4.958800792694092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726780951023102,0.0,0.0,0.0,2.8608338832855225,0.0,0.0,5.2230682373046875,0.0,0.0,0.0,0.0,2.685612440109253,0.0,0.0,6.190927028656006,4.659119129180908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066980838775635,0.0,6.039499282836914,0.0,2.947497844696045,0.0,2.6764285564422607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56701397895813,4.588501930236816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435642123222351,0.0,2.8981053829193115,0.5101784467697144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,3.7576773166656494,0.0,1.3629933595657349,0.0,0.9793204665184021,5.602382183074951,1.0697873830795288,0.3852890431880951,0.0,2.16750431060791,5.326676368713379,3.9194157123565674,4.957526206970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4797704815864563,0.0,0.0,0.0,2.8357369899749756,0.0,0.0,5.233978748321533,0.0,0.0,0.0,0.0,2.6755850315093994,0.0,0.0,6.204342842102051,4.6504435539245605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.038796901702881,0.0,6.055273056030273,0.0,2.9375457763671875,0.0,2.580502986907959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565638303756714,4.577168941497803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3947328329086304,0.0,2.8917455673217773,0.5293312072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,3.7380480766296387,0.0,1.3907983303070068,0.0,0.9901472330093384,5.622084617614746,1.0740383863449097,0.46207621693611145,0.0,2.1521079540252686,5.333929538726807,3.9145989418029785,4.956220626831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48669159412384033,0.0,0.0,0.0,2.8101000785827637,0.0,0.0,5.245029926300049,0.0,0.0,0.0,0.0,2.6659841537475586,0.0,0.0,6.218024253845215,4.641618251800537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01059627532959,0.0,6.070722579956055,0.0,2.9274237155914307,0.0,2.4772720336914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5643091201782227,4.565698623657227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358117938041687,0.0,2.885530948638916,0.5486209988594055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,3.71834135055542,0.0,1.4158631563186646,0.0,1.0006802082061768,5.642314910888672,1.0781962871551514,0.5292662978172302,0.0,2.136962890625,5.34138822555542,3.9096570014953613,4.9548821449279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4934470057487488,0.0,0.0,0.0,2.7839407920837402,0.0,0.0,5.256221771240234,0.0,0.0,0.0,0.0,2.6567845344543457,0.0,0.0,6.2319746017456055,4.632641315460205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.982423782348633,0.0,6.085850715637207,0.0,2.9171290397644043,0.0,2.368290662765503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5630247592926025,4.554090976715088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3252400159835815,0.0,2.8794569969177246,0.568034827709198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,3.6985719203948975,0.0,1.4385474920272827,0.0,1.0109292268753052,5.663076877593994,1.0822640657424927,0.5880513191223145,0.0,2.1220695972442627,5.349061012268066,3.904585599899292,4.95350980758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000420808792114,0.0,0.0,0.0,2.757280111312866,0.0,0.0,5.267553806304932,0.0,0.0,0.0,0.0,2.647963523864746,0.0,0.0,6.246195316314697,4.623509407043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9543237686157227,0.0,6.10066032409668,0.0,2.9066600799560547,0.0,2.2558164596557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5617828369140625,4.542346954345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2956167459487915,0.0,2.8735198974609375,0.5875593423843384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,3.678755283355713,0.0,1.459155797958374,0.0,1.0209037065505981,5.6843743324279785,1.0862444639205933,0.6395798325538635,0.0,2.107428550720215,5.356955528259277,3.8993797302246094,4.9521026611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506481945514679,0.0,0.0,0.0,2.73014235496521,0.0,0.0,5.279026031494141,0.0,0.0,0.0,0.0,2.6394991874694824,0.0,0.0,6.2606892585754395,4.614221096038818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9263405799865723,0.0,6.115156173706055,0.0,2.8960142135620117,0.0,2.1425931453704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5605812072753906,4.5304670333862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2688335180282593,0.0,2.8677148818969727,0.607180655002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,3.6589066982269287,0.0,1.4779459238052368,0.0,1.0306124687194824,5.706207752227783,0.0,0.684890866279602,0.0,2.0930392742156982,5.365081310272217,3.8940341472625732,4.950659275054932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5127716660499573,0.0,0.0,0.0,2.7025561332702637,0.0,0.0,5.290637969970703,0.0,0.0,0.0,0.0,2.6313719749450684,0.0,0.0,6.275458335876465,4.604773044586182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.898516893386841,0.0,6.1293416023254395,0.0,2.8851897716522217,0.0,2.0314738750457764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559418201446533,4.5184526443481445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2445346117019653,0.0,2.8620386123657227,0.6268843412399292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,3.6390421390533447,0.0,1.4951374530792236,0.0,1.0400645732879639,5.728576183319092,0.0,0.7248913049697876,0.0,2.078901767730713,5.373447418212891,3.8885438442230225,4.949178218841553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189158916473389,0.0,0.0,0.0,2.674553155899048,0.0,0.0,5.302389621734619,0.0,0.0,0.0,0.0,2.623563051223755,0.0,0.0,0.00731813907623291,4.595163345336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870893955230713,0.0,6.143221378326416,0.0,2.8741848468780518,0.0,1.9250081777572632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5582916736602783,4.506304740905762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2224154472351074,0.0,2.8564867973327637,0.646655797958374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,3.6191768646240234,0.0,1.5109179019927979,0.0,1.0492686033248901,5.751477241516113,0.0,0.7603567838668823,0.0,2.065014600753784,5.382063388824463,3.8829033374786377,4.947657585144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524919331073761,0.0,0.0,0.0,2.6461689472198486,0.0,0.0,5.314279556274414,0.0,0.0,0.0,0.0,2.6160550117492676,0.0,0.0,0.022640610113739967,4.585389614105225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8435115814208984,0.0,6.156799793243408,0.0,2.86299729347229,0.0,1.8251326084136963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5572004318237305,4.494025230407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2022147178649902,0.0,2.8510560989379883,0.6664799451828003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,3.599327325820923,0.0,1.5254476070404053,0.0,1.0582325458526611,5.774905204772949,0.0,0.791942834854126,0.0,2.0513765811920166,5.390939712524414,3.877106189727783,4.946096897125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530786395072937,0.0,0.0,0.0,2.6174423694610596,0.0,0.0,5.326307773590088,0.0,0.0,0.0,0.0,2.6088318824768066,0.0,0.0,0.038240812718868256,4.5754499435424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8164069652557373,0.0,6.1700825691223145,0.0,2.851625680923462,0.0,1.7330418825149536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5561423301696777,4.48161506652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1837084293365479,0.0,2.8457424640655518,0.6863414645195007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,3.5795085430145264,0.0,1.5388649702072144,0.0,1.0669646263122559,5.798852443695068,0.0,0.8202004432678223,0.0,2.0379860401153564,5.400086879730225,3.8711469173431396,4.944493770599365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536521315574646,0.0,0.0,0.0,2.5884158611297607,0.0,0.0,5.338472366333008,0.0,0.0,0.0,0.0,2.6018784046173096,0.0,0.0,0.05411873012781143,4.565341472625732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7896153926849365,0.0,6.183073997497559,0.0,2.8400681018829346,0.0,1.6492347717285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5551164150238037,4.469076156616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667035818099976,0.0,2.840542793273926,0.7062250375747681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,3.559736490249634,0.0,1.5512890815734863,0.0,1.0754724740982056,5.823307991027832,0.0,0.8455918431282043,0.0,2.024841070175171,5.409516334533691,3.8650190830230713,4.94284725189209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5421282649040222,0.0,0.0,0.0,2.5591342449188232,0.0,0.0,5.350772380828857,0.0,0.0,0.0,0.0,2.5951805114746094,0.0,0.0,0.0702737420797348,4.555062294006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.763169288635254,0.0,6.195779323577881,0.0,2.8283236026763916,0.0,1.5736639499664307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5541210174560547,4.456410884857178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.151033639907837,0.0,2.835453748703003,0.7261149883270264,4.4622392654418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,3.5400264263153076,0.0,1.5628232955932617,0.0,1.083763599395752,5.848258972167969,0.0,0.8685048818588257,0.0,2.011939287185669,5.419239044189453,3.858715534210205,4.941154956817627,4.742819786071777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5476111173629761,0.0,0.0,0.0,2.5296452045440674,0.0,0.0,5.363206386566162,0.0,0.0,0.0,0.0,2.5887250900268555,0.0,0.0,0.08670468628406525,4.544610023498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.737097978591919,0.0,6.208205223083496,0.0,2.8163907527923584,0.0,1.5059148073196411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553154706954956,4.4436211585998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1365548372268677,0.0,0.0,0.745995819568634,4.4677629470825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,3.520393133163452,0.0,1.5735578536987305,0.0,1.0918450355529785,5.873688220977783,0.0,0.8892654776573181,0.0,1.9992785453796387,5.429267883300781,3.852229356765747,4.939414978027344,4.745780944824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529738068580627,0.0,0.0,0.0,2.4999985694885254,0.0,0.0,5.375772953033447,0.0,0.0,0.0,0.0,2.5824999809265137,0.0,0.0,0.10340972989797592,4.53398323059082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7114288806915283,0.0,6.220355987548828,0.0,2.8042685985565186,0.0,1.4453656673431396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5522167682647705,4.4307098388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123141884803772,0.0,0.0,0.7658519148826599,4.473401069641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,3.5008513927459717,0.0,1.583571195602417,0.0,1.0997236967086792,5.899576187133789,0.0,0.9081487059593201,0.0,1.9868558645248413,5.439614772796631,3.845553398132324,4.937625885009766,4.748808860778809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558219850063324,0.0,0.0,0.0,2.470245599746704,0.0,0.0,5.38847017288208,0.0,0.0,0.0,0.0,2.57649302482605,0.0,0.0,0.12038636207580566,4.523179531097412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.686185359954834,0.0,6.232237815856934,0.0,2.7919559478759766,0.0,1.3913061618804932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5513052940368652,4.4176788330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110686182975769,0.0,0.0,0.7856679558753967,4.479157447814941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,3.4814155101776123,0.0,1.5929322242736816,0.0,1.107406497001648,5.925900459289551,0.0,0.9253871440887451,0.0,1.9746685028076172,5.45029354095459,3.838679552078247,4.935784816741943,4.751906871795654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633529424667358,0.0,0.0,0.0,2.4404385089874268,0.0,0.0,5.401296138763428,0.0,0.0,0.0,0.0,2.5706942081451416,0.0,0.0,0.13763143122196198,4.512197017669678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.661388635635376,0.0,6.243855953216553,0.0,2.779452323913574,0.0,1.343016505241394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.550419807434082,4.404531478881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0990924835205078,0.0,0.0,0.8054286241531372,4.4850358963012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
