144,144,1789.034875,0.0,0.0,1177.053375,1448.739625,0.0,625.567125,0.0,894.2886875,1543.443875,861.626125,0.0,977.440375,1529.111125,0.0,1678.999125,1819.235375,1222.744375,0.0,842.654375,1056.835375,658.6460625,1655.881375,805.813,0.0,1445.68425,0.0,1214.613375,1617.921625,0.0,1374.272,1093.810625,1249.846375,1189.6785,1317.926875,1815.452125,1730.197625,1753.397125,1694.14625,1687.636125,1797.858375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,1792.356625,0.0,0.0,1179.938,1454.52,0.0,625.78975,0.0,899.7598125,1549.587875,857.3165,0.0,978.2875625,1532.507375,0.0,1682.498625,0.0,1220.392125,0.0,844.536625,1062.65625,655.0260625,1662.382625,808.8425,0.0,1450.73775,0.0,1214.034,1620.645875,0.0,1373.036375,1089.485,1245.23175,1183.7215,1311.601125,1815.8085,1728.125875,1751.594875,1689.486875,1681.304375,1792.514875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,1795.698,0.0,0.0,1182.855875,1460.310125,0.0,626.0901875,0.0,905.2516875,1555.738375,853.0425,0.0,979.184,1535.92775,0.0,1686.019375,0.0,1218.075375,0.0,846.4725625,1068.491,651.4609375,1668.887125,811.920375,0.0,1455.806375,0.0,1213.493625,1623.394375,0.0,1371.834125,1085.186375,1240.638375,1177.775625,1305.28175,1816.19025,1726.079625,1749.817125,1684.843,1674.976875,1787.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,1799.05875,0.0,0.0,1185.80675,1466.109625,0.0,626.46825,0.0,910.763875,1561.8955,848.8045,0.0,980.129625,1539.372,0.0,1689.561125,0.0,1215.79425,0.0,848.461875,1074.33925,647.9514375,1675.394625,815.046125,0.0,1460.89,0.0,1212.99225,1626.167,0.0,1370.665375,1080.91525,1236.066625,1171.840875,1298.968625,1816.597125,1724.058625,1748.064,1680.214875,1668.653625,1781.8585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,1802.438875,0.0,0.0,1188.7905,1471.918625,0.0,626.9238125,0.0,916.2960625,1568.059125,844.60325,0.0,981.12425,1542.84,0.0,1693.123875,0.0,1213.549125,0.0,850.504125,1080.20075,644.498625,1681.90525,818.21925,0.0,1465.988375,0.0,1212.529875,1628.963625,0.0,1369.53,1076.671875,1231.516625,1165.9175,1292.662,1817.02925,1722.06325,1746.335625,1675.6025,1662.33475,1776.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,1805.83825,0.0,0.0,1191.80675,1477.73675,0.0,627.4566875,0.0,921.8478125,1574.229,840.439125,0.0,982.16775,1546.331375,0.0,1696.7075,0.0,1211.34,0.0,852.599,1086.075375,641.1033125,1688.418875,821.439125,0.0,1471.101375,0.0,1212.1065,1631.784125,0.0,1368.42825,1072.456625,1226.988625,1160.00575,1286.362,1817.486625,1720.0935,1744.631875,1671.006125,1656.020375,1771.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,1809.25675,0.0,0.0,1194.85525,1483.564125,0.0,628.0666875,0.0,927.4188125,1580.40525,836.3128125,0.0,983.2599375,1549.84625,0.0,1700.311625,0.0,1209.167375,0.0,854.746,1091.962875,637.7665,1694.9355,824.7051875,0.0,1476.228875,0.0,1211.722375,1634.628375,0.0,1367.360125,1068.26975,1222.482875,1154.10575,1280.0685,1817.969125,1718.149375,1742.953125,1666.425875,1649.710375,1765.9525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,1812.69425,0.0,0.0,1197.93575,1489.400625,0.0,628.7535625,0.0,933.00875,1586.587625,832.22475,0.0,984.400625,1553.38425,0.0,1703.9365,0.0,1207.031125,0.0,856.944875,1097.863125,634.4890625,1701.455125,828.0169375,0.0,1481.370625,0.0,1211.37725,1637.49625,0.0,1366.325875,1064.111625,1217.99975,1148.217625,1273.782,1818.476875,1716.231125,1741.299125,1661.861875,1643.404875,1760.671875,1823.7085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,1816.150625,0.0,0.0,1201.048125,1495.246,0.0,629.517125,0.0,938.6171875,1592.776125,828.1756875,0.0,985.58975,1556.945375,0.0,1707.581625,0.0,1204.931625,0.0,859.195125,1103.77575,631.2719375,1707.977625,831.3738125,0.0,1486.526625,0.0,1211.071375,1640.387625,0.0,1365.325375,1059.982625,1213.539375,1142.34175,1267.50225,1819.009625,1714.33875,1739.67025,1657.31425,1637.104125,1755.402125,1819.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,1819.62575,0.0,0.0,1204.192,1501.100125,0.0,630.357,0.0,944.243875,1598.97075,824.1660625,0.0,986.8270625,1560.529375,0.0,1711.247,0.0,1202.869125,0.0,861.496375,1109.700625,628.1160625,1714.503,834.7753125,0.0,1491.6965,0.0,1210.80475,1643.302375,0.0,1364.358875,1055.883125,1209.102,1136.478125,1261.2295,1819.567625,1712.472375,1738.066375,1652.783125,1630.807875,1750.14325,1816.262375,1827.4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,1823.119625,0.0,0.0,1207.367125,1506.963,0.0,631.273,0.0,949.8884375,1605.17125,820.1965,0.0,988.112375,1564.136125,0.0,1714.932625,0.0,1200.84375,0.0,863.8481875,1115.6375,625.022375,1721.031125,838.2208125,0.0,1496.880375,0.0,1210.577375,1646.24025,0.0,1363.42625,1051.813375,1204.687875,1130.627,1254.96375,1820.150625,1710.632,1736.48775,1648.268625,1624.516375,1744.8955,1812.567625,1821.34725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,1826.632,0.0,0.0,1210.57325,1512.8345,0.0,632.2646875,0.0,955.5505625,1611.37775,816.2675625,0.0,989.4455,1567.765375,0.0,1718.638125,0.0,1198.8555,0.0,866.2501875,1121.58625,621.9918125,1727.562125,841.70975,0.0,1502.078,0.0,1210.38925,1649.201375,0.0,1362.52775,1047.7738125,1200.297375,1124.788625,1248.705375,1820.758625,1708.817875,1734.93425,1643.771,1618.22975,1739.65875,1808.891875,1815.25775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,1830.16275,0.0,0.0,1213.81025,1518.7145,0.0,633.33175,0.0,961.229875,1617.59,812.379875,0.0,990.82625,1571.417,0.0,1722.3635,0.0,1196.904875,0.0,868.7019375,1127.546625,619.0253125,1734.095875,845.2416875,0.0,1507.289125,0.0,1210.240375,1652.185375,0.0,1361.663375,1043.76475,1195.930625,1118.963125,1242.45425,1821.39175,1707.029875,1733.406,1639.29025,1611.947875,1734.433375,1805.235125,1809.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,1217.07775,1524.602875,0.0,634.4738125,0.0,966.9261875,1623.808,808.5340625,0.0,992.2544375,1575.091,0.0,1726.108625,0.0,1194.991875,0.0,871.203,1133.518625,616.12375,1740.63225,848.816,0.0,1512.513625,0.0,1210.130875,1655.192375,0.0,1360.833125,1039.7865,1191.588,1113.15075,1236.210625,1822.049875,1705.26825,1731.903125,1634.826625,1605.670875,1729.219375,1801.59775,1803.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,1220.3755,1530.499625,0.0,635.6904375,0.0,972.6390625,1630.031625,804.7306875,0.0,993.729875,1578.787,0.0,1729.873375,0.0,1193.11675,0.0,873.753,1139.50175,613.288125,1747.171375,852.4321875,0.0,1517.751375,0.0,1210.060625,1658.222,0.0,1360.037125,1035.8395,1187.26975,1107.351875,1229.974625,1822.733,1703.533,1730.425625,1630.38025,1599.398875,1724.01675,1797.97975,1797.0245,1827.956875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,1223.703375,1536.4045,0.0,636.98125,0.0,978.3683125,1636.260875,800.970375,0.0,995.2523125,1582.504875,0.0,1733.657625,0.0,1191.279625,0.0,876.3514375,1145.496,610.5193125,1753.713125,856.0896875,0.0,1523.002375,0.0,1210.02975,1661.27425,0.0,1359.2755,1031.9240625,1182.976125,1101.5665,1223.74625,1823.441125,1701.82425,1728.973625,1625.95125,1593.131875,1718.825875,1794.38125,1790.958875,1823.704125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,1227.061,1542.317375,0.0,638.34575,0.0,984.113625,1642.49575,797.25375,0.0,996.8215,1586.244625,0.0,1737.461125,0.0,1189.48075,0.0,878.9979375,1151.501125,607.8181875,1760.2575,859.788,0.0,1528.266375,0.0,1210.038125,1664.349,0.0,1358.548125,1028.040625,1178.707375,1095.794875,1217.525625,1824.174125,1700.142125,1727.54725,1621.53975,1586.87,1713.6465,1790.80225,1784.89925,1819.46675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,1230.448125,1548.238375,0.0,639.7834375,0.0,989.874625,1648.736,793.581375,0.0,998.4373125,1590.006,0.0,1741.28375,0.0,1187.72025,0.0,881.692,1157.517,605.18575,1766.804375,863.526625,0.0,1533.543125,0.0,1210.085875,1667.446125,0.0,1357.85525,1024.1895,1174.463875,1090.03725,1211.313,1824.932,1698.486625,1726.1465,1617.146,1580.61325,1708.479125,1787.243,1778.845875,1815.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,1233.8645,1554.167125,0.0,641.2939375,0.0,995.651125,1654.981625,789.9539375,0.0,1000.0995,1593.78875,0.0,1745.125625,0.0,1185.99825,0.0,884.43325,1163.5435,602.6229375,1773.353875,867.3049375,0.0,1538.832625,0.0,1210.173,1670.565375,0.0,1357.196875,1020.371,1170.245875,1084.293875,1205.1085,1825.714625,1696.857875,1724.771375,1612.77,1574.36175,1703.3235,1783.703625,1772.79875,1811.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,1237.31,1560.10375,0.0,642.8765625,0.0,1001.4428125,1661.232625,786.3720625,0.0,1001.80775,1597.59275,0.0,1748.98625,0.0,1184.315,0.0,887.22125,1169.580375,600.1305,1779.905875,871.1225625,0.0,1544.13475,0.0,1210.299375,1673.706875,0.0,1356.573,1016.585625,1166.0535,1078.565,1198.912125,1826.52225,1695.256,1723.421875,1608.412,1568.115625,1698.18,1780.18425,1766.757875,1806.84875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,1240.78425,1566.048125,0.0,644.5309375,0.0,1007.2494375,1667.488875,782.8363125,0.0,1003.561875,1601.418,0.0,1752.865875,0.0,1182.670625,0.0,890.0555,1175.627375,597.709375,1786.46025,874.9788125,0.0,1549.44925,0.0,1210.465,1676.87025,0.0,1355.983625,1012.833625,1161.88725,1072.850875,1192.724125,1827.354625,1693.680875,1722.098375,1604.07225,1561.874875,1693.048625,1776.685,1760.7235,1802.674375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,1244.287125,1572.0,0.0,646.2564375,0.0,1013.07075,1673.75025,779.347375,0.0,1005.3616875,1605.26425,0.0,1756.764,0.0,1181.065375,0.0,892.935625,1181.684625,595.3605,1793.017125,878.8733125,0.0,1554.776125,0.0,1210.67,1680.055375,0.0,1355.428875,1009.1154375,1157.74725,1067.15175,1186.544625,1828.211625,1692.13275,1720.800625,1599.750625,1555.6395,1687.929625,1773.205875,1754.695625,1798.516125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,1247.81825,1577.959375,0.0,648.0525,0.0,1018.9064375,1680.016875,775.905875,0.0,1007.206875,1609.131375,0.0,1760.68075,0.0,1179.499375,0.0,895.861125,1187.751625,593.0846875,1799.57625,882.8055,0.0,1560.11525,0.0,1210.91425,1683.262375,0.0,1354.908875,1005.4314375,1153.633875,1061.46775,1180.37375,1829.0935,1690.61175,1719.528875,1595.4475,1549.409625,1682.822875,1769.74725,1748.67425,1794.373875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,1251.377375,1583.92625,0.0,649.9185,0.0,1024.7563125,1686.288375,772.5124375,0.0,1009.0971875,1613.019,0.0,1764.615875,0.0,1177.972625,0.0,898.8315,1193.828375,590.8828125,1806.137875,886.774875,0.0,1565.466375,0.0,1211.19775,1686.490875,0.0,1354.4235,1001.7820625,1149.547375,1055.79925,1174.211625,1830.0,1689.117875,1718.283,1591.163,1543.1855,1677.728625,1766.308875,1742.6595,1790.248,1826.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,1254.964375,1589.900375,0.0,651.853875,0.0,1030.6200625,1692.565,769.16775,0.0,1011.032375,1616.927375,0.0,1768.569375,0.0,1176.4855,0.0,901.8464375,1199.91475,588.755625,1812.70175,890.7809375,0.0,1570.829375,0.0,1211.520375,1689.740875,0.0,1353.973,998.1675625,1145.488125,1050.1465,1168.0585,1830.931125,1687.651125,1717.06325,1586.89725,1536.966875,1672.647,1762.89125,1736.651375,1786.1385,1823.711875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,1258.579,1595.881875,0.0,653.858,0.0,1036.4975,1698.846625,765.872375,0.0,1013.0121875,1620.856,0.0,1772.541,0.0,1175.038,0.0,904.9054375,1206.010625,586.7040625,1819.268,894.8231875,0.0,1576.204125,0.0,1211.88225,1693.01225,0.0,1353.557125,994.5884375,1141.456375,1044.509625,1161.91425,0.0,1686.21175,1715.869625,1582.6505,1530.754125,1667.578125,1759.49425,1730.650125,1782.0455,1820.58075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,1262.220875,1601.870375,0.0,655.93025,0.0,1042.388375,1705.133,762.6270625,0.0,1015.0364375,1624.804875,0.0,1776.530625,0.0,1173.630375,0.0,908.008,1212.115625,584.7288125,0.0,898.901125,0.0,1581.590625,0.0,1212.283375,1696.30475,0.0,1353.176125,991.0450625,1137.45225,1038.8890625,1155.779375,0.0,1684.799625,1714.702125,1578.422625,1524.547125,1662.522125,1756.118125,1724.65575,1777.969125,1817.469625,1820.11275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,1265.889875,1607.866,0.0,658.07,0.0,1048.2924375,1711.42425,759.4323125,0.0,1017.1046875,1628.77375,0.0,1780.53825,0.0,1172.26275,0.0,911.15375,1218.229875,582.8306875,0.0,903.01425,0.0,1586.988625,0.0,1212.7235,1699.618375,0.0,1352.829875,987.53775,1133.476375,1033.285,1149.65375,0.0,1683.414875,1713.560875,1574.214125,1518.346,1657.479125,1752.763,1718.66825,1773.9095,1814.37875,1813.6705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,1269.58575,1613.868625,0.0,660.2765,0.0,1054.209375,1717.72025,756.288875,0.0,1019.2168125,1632.762625,0.0,1784.563625,0.0,1170.935125,0.0,914.3421875,1224.353125,581.0105,0.0,907.162125,0.0,1592.398125,0.0,1213.202625,1702.953,0.0,1352.5185,984.0669375,1129.52875,1027.69775,1143.53775,0.0,1682.05775,1712.445875,1570.025,1512.151,1652.44925,1749.428875,1712.68775,1769.86675,1811.30825,1807.2315,1815.108625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,1273.30825,1619.878125,0.0,662.5491875,0.0,1060.139125,1724.021,753.1974375,0.0,1021.3725,1636.77125,0.0,1788.606625,0.0,1169.647875,0.0,917.572875,1230.48525,579.269,0.0,911.34425,0.0,1597.818875,0.0,1213.720875,1706.308375,0.0,1352.242125,980.633,1125.609875,1022.127625,1137.431375,0.0,1680.728125,1711.357125,1565.855375,1505.961875,1647.432625,1746.116,1706.714375,1765.840875,1808.258125,1800.795625,1809.07925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
