,time,382,404,405,426,427,449,450,471,472,493,494,516,517,538,539,561,583,920,942,943,965,987,988,1009,1010,1032,1054,1055,1076,1077,1099,1100,1121,1033,606,584,1078,495,562,966,1056,428,1011,383,921,473,540,1034,518,989,406,607,1101,944,451,1012,585,1123,1079,496,563,1057,429,967,990,541,474,1035,922,384,608,519,1102,1124,968,407,452,945,586,1013,1080,497,564,1058,430,946,991,542,475,1036,1125,609,1103,520,969,587,453,408,1081,1014,924,498,565
59,59,0.18487471342086792,0.17561088502407074,0.2942109704017639,0.0,0.5512239933013916,0.5314225554466248,0.3180963099002838,0.27189871668815613,0.7840815782546997,0.0,0.9732183218002319,0.3816318213939667,0.35002070665359497,0.0,0.44108879566192627,0.29588261246681213,0.0,0.18149197101593018,0.0,0.2570804953575134,0.3803408145904541,0.3174763321876526,0.34655269980430603,0.0,0.8133485913276672,0.7541615962982178,0.3245357871055603,0.596721351146698,0.0,0.6850655674934387,0.3434169888496399,0.23410511016845703,0.0,0.2771969735622406,0.17601804435253143,0.20564764738082886,0.21219275891780853,0.1775541454553604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.18414659798145294,0.0,0.2952076196670532,0.0,0.550744891166687,0.5274336338043213,0.320492148399353,0.26965272426605225,0.7913908362388611,0.0,0.9684633016586304,0.37919414043426514,0.3524411618709564,0.0,0.4421579837799072,0.29507991671562195,0.0,0.18085230886936188,0.0,0.25774264335632324,0.3795261085033417,0.3154160678386688,0.3485860526561737,0.0,0.8157917261123657,0.7473224997520447,0.3220058083534241,0.6017245054244995,0.0,0.6853820085525513,0.34201616048812866,0.23498067259788513,0.0,0.2794731557369232,0.17591972649097443,0.2063971608877182,0.21371804177761078,0.17922139167785645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.18341434001922607,0.0,0.2961966097354889,0.0,0.5502248406410217,0.5234733819961548,0.32290270924568176,0.2674204409122467,0.7987837195396423,0.0,0.9635985493659973,0.37676575779914856,0.35487398505210876,0.0,0.44320693612098694,0.2942681908607483,0.0,0.18020828068256378,0.0,0.2583969235420227,0.37869584560394287,0.3133634328842163,0.35062339901924133,0.0,0.8181432485580444,0.7405595779418945,0.3194933533668518,0.6067761182785034,0.0,0.685627818107605,0.34060901403427124,0.2358509600162506,0.0,0.2817646563053131,0.17581507563591003,0.20714209973812103,0.2152475118637085,0.1808970719575882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.1826779842376709,0.0,0.29717782139778137,0.0,0.5496641993522644,0.5195415616035461,0.32532817125320435,0.26520276069641113,0.8062610030174255,0.0,0.9586302638053894,0.3743467330932617,0.3573192059993744,0.0,0.44423532485961914,0.2934476137161255,0.0,0.17955997586250305,0.0,0.25904321670532227,0.3778502345085144,0.3113184869289398,0.3526645600795746,0.0,0.8204008936882019,0.7338719964027405,0.3169982433319092,0.6118766069412231,0.0,0.6858028173446655,0.33919575810432434,0.2367158979177475,0.0,0.28407159447669983,0.17570409178733826,0.2078823745250702,0.2167811542749405,0.18258127570152283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.1819375902414322,0.0,0.2981511056423187,0.0,0.5490632653236389,0.5156382322311401,0.32776859402656555,0.2629995048046112,0.8138235211372375,0.0,0.9535646438598633,0.3719371259212494,0.3597768545150757,0.0,0.44524285197257996,0.2926182746887207,0.0,0.17890743911266327,0.0,0.25968149304389954,0.376989483833313,0.3092811703681946,0.3547095060348511,0.0,0.8225621581077576,0.7272588610649109,0.3145202696323395,0.6170265078544617,0.0,0.6859068274497986,0.3377766013145447,0.23757539689540863,0.0,0.2863941788673401,0.17558680474758148,0.2086179107427597,0.21831896901130676,0.1842740923166275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.18119321763515472,0.0,0.2991162836551666,0.0,0.5484222769737244,0.5117632150650024,0.3302241563796997,0.2608104944229126,0.8214719891548157,0.0,0.9484077095985413,0.36953699588775635,0.3622469902038574,0.0,0.4462292194366455,0.2917803227901459,0.0,0.17825071513652802,0.0,0.26031163334846497,0.37611380219459534,0.30725154280662537,0.3567580282688141,0.0,0.8246248960494995,0.7207194566726685,0.3120592534542084,0.6222262382507324,0.0,0.6859398484230042,0.33635175228118896,0.23842935264110565,0.0,0.2887326180934906,0.17546319961547852,0.2093486487865448,0.21986094117164612,0.185975581407547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.18044494092464447,0.0,0.3000732362270355,0.0,0.5477415919303894,0.5079163908958435,0.33269500732421875,0.25863558053970337,0.8292072415351868,0.0,0.9431653618812561,0.36714640259742737,0.3647295832633972,0.0,0.44719406962394714,0.29093390703201294,0.0,0.17758987843990326,0.0,0.2609335482120514,0.37522339820861816,0.3052296042442322,0.3588100075721741,0.0,0.826586902141571,0.7142528295516968,0.30961498618125916,0.6274762749671936,0.0,0.6859017610549927,0.33492138981819153,0.2392776608467102,0.0,0.2910870909690857,0.17533329129219055,0.2100745290517807,0.22140707075595856,0.18768586218357086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.179692804813385,0.0,0.3010218143463135,0.0,0.5470215678215027,0.5040976405143738,0.33518123626708984,0.2564745545387268,0.8370299935340881,0.0,0.937843382358551,0.36476534605026245,0.36722472310066223,0.0,0.4481371343135834,0.2900790870189667,0.0,0.1769249439239502,0.0,0.26154714822769165,0.3743184804916382,0.303215354681015,0.36086535453796387,0.0,0.8284460306167603,0.7078582644462585,0.3071872889995575,0.6327770948410034,0.0,0.6857927441596985,0.33348578214645386,0.24012023210525513,0.0,0.2934577763080597,0.17519710958003998,0.21079546213150024,0.2229573130607605,0.18940499424934387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.1789368838071823,0.0,0.30196186900138855,0.0,0.5462625026702881,0.5003067851066589,0.3376829922199249,0.25432726740837097,0.8449409008026123,0.0,0.9324473738670349,0.36239391565322876,0.36973243951797485,0.0,0.44905808568000793,0.2892160415649414,0.0,0.176256000995636,0.0,0.2621523439884186,0.3733992576599121,0.30120882391929626,0.36292386054992676,0.0,0.8302002549171448,0.7015348076820374,0.3047759532928467,0.6381289958953857,0.0,0.6856127381324768,0.3320450484752655,0.24095697700977325,0.0,0.2958448827266693,0.175054669380188,0.21151138842105865,0.22451169788837433,0.19113309681415558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.17817722260951996,0.0,0.3028932213783264,0.0,0.545464813709259,0.4965437650680542,0.3402004539966583,0.2521945536136627,0.8529406189918518,0.0,0.9269828200340271,0.3600321114063263,0.3722527027130127,0.0,0.44995662569999695,0.2883448898792267,0.0,0.1755830943584442,0.0,0.2627490758895874,0.37246590852737427,0.29920998215675354,0.3649854362010956,0.0,0.8318476676940918,0.6952816843986511,0.30238083004951477,0.6435325145721436,0.0,0.6853619813919067,0.33059942722320557,0.24178780615329742,0.0,0.29824864864349365,0.17490597069263458,0.21222223341464996,0.22607016563415527,0.19287022948265076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.17741389572620392,0.0,0.3038157820701599,0.0,0.5446288585662842,0.49280840158462524,0.3427336812019348,0.2500767111778259,0.8610298037528992,0.0,0.9214551448822021,0.35767999291419983,0.37478557229042053,0.0,0.4508324861526489,0.28746575117111206,0.0,0.17490626871585846,0.0,0.26333725452423096,0.37151870131492615,0.29721882939338684,0.367049902677536,0.0,0.8333864212036133,0.689098060131073,0.30000171065330505,0.6489880084991455,0.0,0.6850406527519226,0.3291490972042084,0.24261260032653809,0.0,0.30066922307014465,0.17475102841854095,0.2129279375076294,0.22763273119926453,0.19461649656295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.17664696276187897,0.0,0.3047293424606323,0.0,0.5437551140785217,0.48910051584243774,0.3452828526496887,0.2479722648859024,0.8692091107368469,0.0,0.9158694744110107,0.35533756017684937,0.37733107805252075,0.0,0.4516853392124176,0.2865787744522095,0.0,0.0,0.0,0.2639167606830597,0.3705578148365021,0.29523539543151855,0.3691170811653137,0.0,0.834814727306366,0.6829829812049866,0.2976384162902832,0.6544959545135498,0.0,0.6846489906311035,0.32769426703453064,0.24343128502368927,0.0,0.3031068444252014,0.1745898723602295,0.21362842619419098,0.2291993796825409,0.19637198746204376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.17587648332118988,0.0,0.3056337833404541,0.0,0.5428439378738403,0.48541998863220215,0.3478480875492096,0.24588105082511902,0.8774790167808533,0.0,0.9102307558059692,0.3530048727989197,0.37988919019699097,0.0,0.4525149166584015,0.28568407893180847,0.0,0.0,0.0,0.2644875645637512,0.36958348751068115,0.2932596802711487,0.3711868226528168,0.0,0.8361309766769409,0.6769356727600098,0.2952907383441925,0.6600565910339355,0.0,0.6841873526573181,0.3262350857257843,0.24424374103546143,0.0,0.30556169152259827,0.0,0.21432361006736755,0.2307700663805008,0.1981368064880371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.17510250210762024,0.0,0.3065289258956909,0.0,0.5418957471847534,0.48176661133766174,0.3504295349121094,0.24380291998386383,0.8858400583267212,0.0,0.904543936252594,0.35068193078041077,0.38245996832847595,0.0,0.4533209204673767,0.2847817540168762,0.0,0.0,0.0,0.2650495171546936,0.3685959279537201,0.29129162430763245,0.3732589781284332,0.0,0.8373336791992188,0.6709553599357605,0.2929585576057434,0.6656703948974609,0.0,0.6836560368537903,0.3247717618942261,0.2450498789548874,0.0,0.3080340325832367,0.0,0.21501344442367554,0.23234480619430542,0.19991104304790497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,0.3074146509170532,0.0,0.540911078453064,0.4781402349472046,0.3530273139476776,0.2417377233505249,0.8942926526069641,0.0,0.8988136053085327,0.34836873412132263,0.3850433826446533,0.0,0.45410311222076416,0.28387197852134705,0.0,0.0,0.0,0.26560258865356445,0.3675953149795532,0.2893312871456146,0.37533336877822876,0.0,0.8384214043617249,0.6650410294532776,0.2906416952610016,0.6713377237319946,0.0,0.6830555200576782,0.3233044743537903,0.245849609375,0.0,0.3105240762233734,0.0,0.21569783985614777,0.2339235544204712,0.2016948014497757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,0.3082908093929291,0.0,0.5398903489112854,0.47454071044921875,0.35564160346984863,0.2396853119134903,0.9028372764587402,0.0,0.8930444121360779,0.34606531262397766,0.38763946294784546,0.0,0.45486122369766235,0.2829548418521881,0.0,0.0,0.0,0.2661466598510742,0.36658191680908203,0.2873786389827728,0.37740981578826904,0.0,0.839392900466919,0.6591919660568237,0.28833991289138794,0.6770588159561157,0.0,0.6823862791061401,0.32183343172073364,0.2466428279876709,0.0,0.31303200125694275,0.0,0.21637675166130066,0.23550629615783691,0.20348815619945526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,0.30915722250938416,0.0,0.5388339757919312,0.4709677994251251,0.3582724928855896,0.23764553666114807,0.9114742875099182,0.0,0.8872405290603638,0.34377169609069824,0.39024817943573,0.0,0.4555949568748474,0.28203052282333374,0.0,0.0,0.0,0.2666817009449005,0.36555591225624084,0.28543365001678467,0.379488080739975,0.0,0.8402469754219055,0.6534072160720825,0.2860531210899353,0.6828340291976929,0.0,0.6816487908363342,0.3203587234020233,0.24742944538593292,0.0,0.3155580461025238,0.0,0.21705007553100586,0.2370930016040802,0.20529122650623322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,0.3100137710571289,0.0,0.537742555141449,0.46742138266563416,0.36092013120651245,0.2356182336807251,0.9202039837837219,0.0,0.881406307220459,0.3414878845214844,0.3928695321083069,0.0,0.4563041031360626,0.2810990810394287,0.0,0.0,0.0,0.2672075629234314,0.36451756954193115,0.28349632024765015,0.381568044424057,0.0,0.8409827351570129,0.6476860642433167,0.28378111124038696,0.68866366147995,0.0,0.6808435916900635,0.3188806176185608,0.24820935726165771,0.0,0.3181024491786957,0.0,0.21771776676177979,0.23868367075920105,0.20710411667823792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,0.3108603060245514,0.0,0.5366165637969971,0.46390122175216675,0.36358463764190674,0.23360328376293182,0.9290265440940857,0.0,0.8755456805229187,0.33921384811401367,0.39550355076789856,0.0,0.4569883644580841,0.28016066551208496,0.0,0.0,0.0,0.26772424578666687,0.3634670674800873,0.28156664967536926,0.3836494982242584,0.0,0.84159916639328,0.6420276165008545,0.281523734331131,0.6945479512214661,0.0,0.6799713969230652,0.3173992335796356,0.24898245930671692,0.0,0.3206654489040375,0.0,0.21837973594665527,0.2402782440185547,0.20892691612243652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,0.3116966485977173,0.0,0.5354564785957336,0.4604071378707886,0.3662661910057068,0.2316005378961563,0.9379421472549438,0.0,0.8696625828742981,0.3369496464729309,0.39815017580986023,0.0,0.45764753222465515,0.27921542525291443,0.0,0.0,0.0,0.268231600522995,0.36240461468696594,0.279644638299942,0.3857322037220001,0.0,0.8420956134796143,0.6364310383796692,0.27928078174591064,0.7004871964454651,0.0,0.6790328025817871,0.31591475009918213,0.24974866211414337,0.0,0.3232472538948059,0.0,0.21903593838214874,0.2418767213821411,0.2107597291469574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,0.31252264976501465,0.0,0.5342628955841064,0.4569389820098877,0.36896488070487976,0.22960984706878662,0.9469509124755859,0.0,0.8637605905532837,0.3346952199935913,0.4008094370365143,0.0,0.45828136801719666,0.2782634496688843,0.0,0.0,0.0,0.2687295973300934,0.36133044958114624,0.277730256319046,0.3878159821033478,0.0,0.8424714207649231,0.6308954954147339,0.2770521640777588,0.7064814567565918,0.0,0.6780285835266113,0.31442731618881226,0.2505078613758087,0.0,0.32584813237190247,0.0,0.21968626976013184,0.24347907304763794,0.2126026749610901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,0.31333819031715393,0.0,0.5330362319946289,0.4534964859485626,0.3716808557510376,0.2276310920715332,0.956052839756012,0.0,0.857843279838562,0.33245062828063965,0.40348124504089355,0.0,0.4588896334171295,0.27730488777160645,0.0,0.0,0.0,0.2692181468009949,0.3602447807788849,0.2758234739303589,0.3899006247520447,0.0,0.8427262306213379,0.6254202127456665,0.2748376727104187,0.7125310897827148,0.0,0.6769593954086304,0.3129371106624603,0.251259982585907,0.0,0.32846829295158386,0.0,0.22033068537712097,0.24508526921272278,0.21445585787296295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,0.3141431212425232,0.0,0.5317771434783936,0.4500795006752014,0.37441426515579224,0.22566412389278412,0.9652478694915771,0.0,0.8519140481948853,0.33021581172943115,0.40616562962532043,0.0,0.4594721496105194,0.2763398587703705,0.0,0.0,0.0,0.2696971595287323,0.359147846698761,0.273924320936203,0.39198586344718933,0.0,0.84285968542099,0.6200042963027954,0.27263718843460083,0.7186360955238342,0.0,0.6758261322975159,0.31144431233406067,0.2520048916339874,0.0,0.331108033657074,0.0,0.22096911072731018,0.24669526517391205,0.21631936728954315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,0.3149372935295105,0.0,0.5304861068725586,0.44668781757354736,0.3771652281284332,0.22370882332324982,0.9745358228683472,0.0,0.8459761738777161,0.3279908001422882,0.40886256098747253,0.0,0.46002867817878723,0.27536848187446594,0.0,0.0,0.0,0.2701665759086609,0.35803985595703125,0.2720327079296112,0.3940715491771698,0.0,0.8428716659545898,0.6146470308303833,0.2704504430294037,0.7247966527938843,0.0,0.6746295690536499,0.30994904041290283,0.2527424991130829,0.0,0.33376753330230713,0.0,0.2216014564037323,0.24830903112888336,0.21819333732128143,0.1754733920097351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
