114,114,0.0,0.7685499787330627,0.0,0.0,0.0,0.0,0.9141576886177063,0.0,0.0,1.1293668746948242,1.3037500381469727,0.8990832567214966,0.7724251747131348,0.8482282161712646,0.9108545184135437,0.7613837122917175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492872953414917,0.0,0.0,0.0,0.0,0.0,0.7603369355201721,0.8441914319992065,0.8539209365844727,0.0,0.863281786441803,0.8863576054573059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.7632056474685669,0.0,0.0,0.0,0.0,0.9073210954666138,0.0,0.0,1.123172640800476,1.3105946779251099,0.8978423476219177,0.7706542015075684,0.8508785367012024,0.9192914366722107,0.7654989361763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9402170777320862,0.0,0.0,0.0,0.0,0.0,0.7627977132797241,0.8498475551605225,0.8458705544471741,0.0,0.8643301129341125,0.8908096551895142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.757870078086853,0.0,0.0,0.0,0.0,0.9004878997802734,0.0,0.0,1.116806983947754,1.3170279264450073,0.896461009979248,0.7688015103340149,0.8534287214279175,0.9278074502944946,0.7695809602737427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9312435984611511,0.0,0.0,0.0,0.0,0.0,0.7651855945587158,0.8554859757423401,0.8379107117652893,0.0,0.8652524352073669,0.8951826095581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.7525449395179749,0.0,0.0,0.0,0.0,0.893661618232727,0.0,0.0,1.1102828979492188,1.3230104446411133,0.8949413299560547,0.7668687701225281,0.8558760285377502,0.9364018440246582,0.7736274600028992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9223666191101074,0.0,0.0,0.0,0.0,0.0,0.7674986124038696,0.861103355884552,0.8300406336784363,0.0,0.8660473823547363,0.8994718194007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.7472319006919861,0.0,0.0,0.0,0.0,0.8868454098701477,0.0,0.0,1.1036127805709839,1.32850182056427,0.8932852149009705,0.7648577094078064,0.8582176566123962,0.945074200630188,0.777635931968689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135856032371521,0.0,0.0,0.0,0.0,0.0,0.769734799861908,0.8666961789131165,0.8222594857215881,0.0,0.8667140603065491,0.9036728143692017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.7419323325157166,0.0,0.0,0.0,0.0,0.8800422549247742,0.0,0.0,1.0968083143234253,1.3334616422653198,0.8914951086044312,0.7627700567245483,0.8604509830474854,0.9538236260414124,0.7816037535667419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904900312423706,0.0,0.0,0.0,0.0,0.0,0.7718921303749084,0.8722608685493469,0.8145666122436523,0.0,0.8672515749931335,0.9077809453010559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.7366477251052856,0.0,0.0,0.0,0.0,0.8732549548149109,0.0,0.0,1.089881420135498,1.3378502130508423,0.889573335647583,0.7606076002120972,0.8625733852386475,0.962649405002594,0.7855283617973328,0.6991524696350098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963101506233215,0.0,0.0,0.0,0.0,0.0,0.7739686369895935,0.8777936100959778,0.8069611191749573,0.0,0.8676592111587524,0.9117915034294128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.7313793897628784,0.0,0.0,0.0,0.0,0.8664861917495728,0.0,0.0,1.0828428268432617,1.3416295051574707,0.8875224590301514,0.7583721876144409,0.8645824790000916,0.9715503454208374,0.7894070744514465,0.7051663994789124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8878146409988403,0.0,0.0,0.0,0.0,0.0,0.7759624719619751,0.8832904696464539,0.7994421124458313,0.0,0.8679364323616028,0.9156999588012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.7261286377906799,0.0,0.0,0.0,0.0,0.8597383499145508,0.0,0.0,1.0757031440734863,1.3447647094726562,0.8853452205657959,0.7560656666755676,0.8664757013320923,0.9805254936218262,0.7932372689247131,0.7112377882003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8794131875038147,0.0,0.0,0.0,0.0,0.0,0.7778717875480652,0.8887474536895752,0.7920088171958923,0.0,0.8680828809738159,0.9195014238357544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.7208966612815857,0.0,0.0,0.0,0.0,0.8530139327049255,0.0,0.0,1.0684726238250732,1.3472250699996948,0.883044421672821,0.7536898851394653,0.8682509064674377,0.9895733594894409,0.7970160245895386,0.7173669934272766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8711051344871521,0.0,0.0,0.0,0.0,0.0,0.7796947360038757,0.8941603302955627,0.7846603393554688,0.0,0.8680983185768127,0.9231913685798645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.7156845927238464,0.0,0.0,0.0,0.0,0.8463149070739746,0.0,0.0,1.061160922050476,1.348985195159912,0.880622923374176,0.7512468099594116,0.8699058294296265,0.9986925721168518,0.8007407188415527,0.7235541939735413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8628899455070496,0.0,0.0,0.0,0.0,0.0,0.7814297080039978,0.8995247483253479,0.7773957848548889,0.0,0.8679827451705933,0.926764965057373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.7104934453964233,0.0,0.0,0.0,0.0,0.8396434187889099,0.0,0.0,1.0537769794464111,1.3500264883041382,0.8780838847160339,0.7487383484840393,0.8714385032653809,1.0078814029693604,0.8044084310531616,0.7297996282577515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854766845703125,0.0,0.0,0.0,0.0,0.0,0.7830749750137329,0.9048361778259277,0.7702142000198364,0.0,0.867736279964447,0.9302176237106323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.7053242325782776,0.0,0.0,0.0,0.0,0.8330013751983643,0.0,0.0,1.0463297367095947,1.3503375053405762,0.8754302859306335,0.7461664080619812,0.8728469610214233,1.0171380043029785,0.808016300201416,0.7361034750938416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467351198196411,0.0,0.0,0.0,0.0,0.0,0.7846288681030273,0.9100900888442993,0.7631147503852844,0.0,0.8673592209815979,0.9335447549819946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.7001779079437256,0.0,0.0,0.0,0.0,0.8263904452323914,0.0,0.0,1.0388274192810059,1.349914789199829,0.8726654648780823,0.7435330152511597,0.8741294145584106,1.0264602899551392,0.8115615248680115,0.7424659132957458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8387940526008606,0.0,0.0,0.0,0.0,0.0,0.7860899567604065,0.9152816534042358,0.7560965418815613,0.0,0.8668521046638489,0.9367417097091675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.8198122978210449,0.0,0.0,1.0312777757644653,1.348763108253479,0.8697925806045532,0.7408400774002075,0.8752841949462891,1.0358459949493408,0.8150410056114197,0.7488869428634644,0.6993119120597839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8309428691864014,0.0,0.0,0.0,0.0,0.0,0.787456750869751,0.9204059839248657,0.749158501625061,0.0,0.8662155866622925,0.9398040175437927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.8132684826850891,0.0,0.0,1.0236881971359253,1.3468950986862183,0.8668150305747986,0.7380896210670471,0.876309871673584,1.0452923774719238,0.818452000617981,0.7553666830062866,0.7038280367851257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231806755065918,0.0,0.0,0.0,0.0,0.0,0.788727879524231,0.9254580736160278,0.7422998547554016,0.0,0.865450382232666,0.9427273273468018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.806760311126709,0.0,0.0,1.0160658359527588,1.3443305492401123,0.8637362122535706,0.7352835536003113,0.8772051334381104,1.054796814918518,0.821791410446167,0.7619051933288574,0.7083438634872437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155068159103394,0.0,0.0,0.0,0.0,0.0,0.7899020314216614,0.9304327368736267,0.7355195879936218,0.0,0.8645575046539307,0.945507287979126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.8002891540527344,0.0,0.0,1.0084171295166016,1.3410959243774414,0.8605594635009766,0.7324239015579224,0.8779686689376831,1.0643560886383057,0.8250563144683838,0.7685022950172424,0.7128578424453735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079203367233276,0.0,0.0,0.0,0.0,0.0,0.7909780740737915,0.9353248476982117,0.72881680727005,0.0,0.8635381460189819,0.9481397271156311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.7938562035560608,0.0,0.0,1.0007483959197998,1.3372225761413574,0.8572883009910583,0.729512631893158,0.8785996437072754,1.0739668607711792,0.8282437920570374,0.7751581072807312,0.7173684239387512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004204034805298,0.0,0.0,0.0,0.0,0.0,0.7919548749923706,0.9401288628578186,0.7221904993057251,0.0,0.8623934388160706,0.9506205916404724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.7874624729156494,0.0,0.0,0.9930655360221863,1.3327460289001465,0.8539261817932129,0.7265516519546509,0.8790971040725708,1.083625078201294,0.8313508033752441,0.7818722724914551,0.7218738794326782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930061221122742,0.0,0.0,0.0,0.0,0.0,0.7928313612937927,0.9448394775390625,0.7156397700309753,0.0,0.8611249923706055,0.9529460668563843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.7811089754104614,0.0,0.0,0.9853740334510803,1.327704668045044,0.8504765629768372,0.7235429286956787,0.8794603943824768,1.0933269262313843,0.8343743681907654,0.7886447906494141,0.7263725996017456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7856766581535339,0.0,0.0,0.0,0.0,0.0,0.793606698513031,0.9494510293006897,0.7091636657714844,0.0,0.8597342371940613,0.9551123976707458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.774796724319458,0.0,0.0,0.9776790738105774,1.3221384286880493,0.8469429612159729,0.720488429069519,0.87968909740448,1.1030677556991577,0.8373116254806519,0.7954752445220947,0.7308627367019653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7784309983253479,0.0,0.0,0.0,0.0,0.0,0.7942800521850586,0.9539579749107361,0.7027612328529358,0.0,0.8582229018211365,0.9571161270141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.7685263752937317,0.0,0.0,0.9699855446815491,1.3160877227783203,0.8433288335800171,0.7173900604248047,0.8797828555107117,1.1128424406051636,0.8401595950126648,0.8023633360862732,0.7353423833847046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771268367767334,0.0,0.0,0.0,0.0,0.0,0.794850766658783,0.958354651927948,0.0,0.0,0.8565928936004639,0.9589539170265198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.7622988224029541,0.0,0.0,0.9622979164123535,1.3095927238464355,0.8396376371383667,0.7142496705055237,0.8797415494918823,1.122645616531372,0.842915415763855,0.8093087077140808,0.7398097515106201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764187753200531,0.0,0.0,0.0,0.0,0.0,0.7953181266784668,0.9626352190971375,0.0,0.0,0.8548461198806763,0.9606227278709412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.756114661693573,0.0,0.0,0.9546205401420593,1.3026928901672363,0.8358728289604187,0.7110692262649536,0.8795652389526367,1.1324713230133057,0.8455762267112732,0.8163108825683594,0.7442626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7571882605552673,0.0,0.0,0.0,0.0,0.0,0.7956817150115967,0.9667940139770508,0.0,0.0,0.8529846668243408,0.9621197581291199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.7499745488166809,0.0,0.0,0.9469573497772217,1.2954257726669312,0.8320378661155701,0.7078505754470825,0.8792541027069092,1.1423128843307495,0.848139226436615,0.8233692646026611,0.7486993074417114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7502689361572266,0.0,0.0,0.0,0.0,0.0,0.795941174030304,0.9708252549171448,0.0,0.0,0.8510106801986694,0.9634424448013306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.743878960609436,0.0,0.0,0.9393121600151062,1.2878273725509644,0.828136146068573,0.7045955061912537,0.8788086771965027,1.1521632671356201,0.8506016135215759,0.8304831981658936,0.7531173229217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7434288263320923,0.0,0.0,0.0,0.0,0.0,0.7960962057113647,0.9747231006622314,0.0,0.0,0.8489264845848083,0.964588463306427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.7378283739089966,0.0,0.0,0.9316884279251099,1.279931664466858,0.8241709470748901,0.7013058662414551,0.8782293796539307,1.1620144844055176,0.8529607057571411,0.8376519680023193,0.7575146555900574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366669774055481,0.0,0.0,0.0,0.0,0.0,0.7961466312408447,0.9784818887710571,0.0,0.0,0.8467344641685486,0.9655559062957764,0.69922935962677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
