9,9,1.189139485359192,0.9152206778526306,0.8799183964729309,0.8543296456336975,0.8010604977607727,0.8124569058418274,0.8060919642448425,1.3924552202224731,0.0,0.7795661687850952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7774492502212524,0.0,0.8495782017707825,0.0,0.0,0.0,0.0,1.0688337087631226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110635757446289,0.7658466696739197,0.780708909034729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4623959064483643,1.4526418447494507,0.0,0.0,0.0,0.0,1.159582495689392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726809024810791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.1811130046844482,0.9234341382980347,0.8734695315361023,0.8566761612892151,0.7988594770431519,0.8172197937965393,0.7999307513237,1.4042528867721558,0.0,0.7791013121604919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7720405459403992,0.0,0.8455901145935059,0.0,0.0,0.0,0.0,1.0791363716125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1084321737289429,0.7722575068473816,0.7774918675422668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4505468606948853,1.446270227432251,0.0,0.0,0.0,0.0,1.148317813873291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7267659902572632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.172947883605957,0.9317118525505066,0.8670247793197632,0.8589150905609131,0.7965729832649231,0.8219491839408875,0.7937953472137451,1.4159334897994995,0.0,0.77853924036026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666381001472473,0.0,0.8415348529815674,0.0,0.0,0.0,0.0,1.089525580406189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1059565544128418,0.7787179946899414,0.774215042591095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4384996891021729,1.4389206171035767,0.0,0.0,0.0,0.0,1.1371479034423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7266402244567871,0.7007813453674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.164660096168518,0.9400524497032166,0.8605870008468628,0.8610439300537109,0.7942031621932983,0.8266419768333435,0.787687361240387,1.4274535179138184,0.0,0.7778804898262024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7612437605857849,0.0,0.8374159932136536,0.0,0.0,0.0,0.0,1.0999995470046997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1032155752182007,0.7852276563644409,0.7708808779716492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4263166189193726,1.4307551383972168,0.0,0.0,0.0,0.0,1.126074194908142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7264318466186523,0.7066976428031921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.1562644243240356,0.9484545588493347,0.8541589975357056,0.8630601763725281,0.7917521595954895,0.8312949538230896,0.7816081643104553,1.438755750656128,0.0,0.7771258354187012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7558593153953552,0.0,0.8332370519638062,0.0,0.0,0.0,0.0,1.1105564832687378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1002167463302612,0.7917857766151428,0.76749187707901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4140418767929077,1.4219170808792114,0.0,0.0,0.0,0.0,1.1150978803634644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261410355567932,0.712666392326355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.1477744579315186,0.9569164514541626,0.8477434515953064,0.8649613857269287,0.7892221808433533,0.8359049558639526,0.7755589485168457,1.4497642517089844,0.0,0.7762759923934937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750486433506012,0.0,0.8290013670921326,0.0,0.0,0.0,0.0,1.1211941242218018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0969675779342651,0.7983918190002441,0.7640504837036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4017081260681152,1.41252863407135,0.0,0.0,0.0,0.0,1.1042202711105347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7257680892944336,0.7186877131462097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.139203429222107,0.9654363393783569,0.8413427472114563,0.8667452931404114,0.7866155505180359,0.8404685258865356,0.7695410847663879,1.4603763818740845,0.0,0.7753318548202515,0.7014749050140381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7451266646385193,0.0,0.824712336063385,0.0,0.0,0.0,0.0,1.1319102048873901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093476414680481,0.805044949054718,0.7605591416358948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3893401622772217,1.4026923179626465,0.0,0.0,0.0,0.0,1.0934420824050903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7253133058547974,0.7247615456581116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.1305632591247559,0.9740122556686401,0.8349592089653015,0.8684098124504089,0.7839345335960388,0.8449823260307312,0.7635555267333984,1.4704519510269165,0.0,0.7742942571640015,0.7065825462341309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397815585136414,0.0,0.8203731775283813,0.0,0.0,0.0,0.0,1.1427021026611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0897517204284668,0.8117443323135376,0.7570201754570007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3769575357437134,1.3924928903579712,0.0,0.0,0.0,0.0,1.0827642679214478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7247770428657532,0.7308878302574158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.121865153312683,0.9826419949531555,0.828594982624054,0.8699527382850647,0.7811814546585083,0.8494427800178528,0.7576034069061279,1.479798674583435,0.0,0.7731643915176392,0.7117101550102234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344525456428528,0.0,0.815987229347229,0.0,0.0,0.0,0.0,1.1535667181015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085802435874939,0.8184890747070312,0.7534360289573669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3645755052566528,1.3820000886917114,0.0,0.0,0.0,0.0,1.0721876621246338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241597771644592,0.7370665073394775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.1131196022033691,0.9913231730461121,0.8222522139549255,0.8713722825050354,0.7783585786819458,0.8538463115692139,0.751685619354248,1.4881559610366821,0.0,0.771943211555481,0.7168567180633545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291409373283386,0.0,0.8115575313568115,0.0,0.0,0.0,0.0,1.1645010709762573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0816377401351929,0.8252782225608826,0.7498090863227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3522067070007324,1.3712713718414307,0.0,0.0,0.0,0.0,1.0617127418518066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234621047973633,0.7432975172996521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
