9,9,1690.48375,1684.41375,1321.3065,1123.366875,1402.458875,1114.70475,630.1671875,858.651125,1357.7785,1491.576375,865.602375,913.4615625,1436.156625,1661.469625,1643.5005,1579.414375,1393.535375,1738.712,1595.793125,1085.606875,671.8683125,943.03225,1261.588,1587.027125,761.903375,859.5855625,1447.436125,1364.91725,1277.625375,1613.398,1750.87175,1806.844,1813.943375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1690.659125,1687.736125,1319.7365,1126.069625,1408.1875,1110.15,629.872,863.997875,1351.41975,1497.750125,860.9839375,914.0774375,1439.604,1656.5535,1641.15525,1579.819125,1397.073875,1734.00525,1601.636875,1082.071,672.9175625,948.7025,1255.339,1593.35375,757.8301875,861.685125,1452.09975,1360.312,1276.720875,1615.893625,1748.887875,1800.60725,1808.446625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1690.86175,1691.079375,1318.200625,1128.80825,1413.926625,1105.619875,629.6539375,869.3678125,1345.066625,1503.930625,856.3976875,914.7465,1443.07675,1651.651875,1638.836,1580.25425,1400.638125,1729.313375,1607.489125,1078.568875,674.038,954.3900625,1249.09725,1599.68525,753.7995,863.8355625,1456.781125,1355.726125,1275.853,1618.41425,1746.928125,1794.374875,1802.959125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1691.09175,1694.443375,1316.698875,1131.582375,1419.676,1101.11475,629.5131875,874.760375,1338.719375,1510.117625,851.844125,915.4686875,1446.57475,1646.76475,1636.543,1580.72,1404.22775,1724.63675,1613.35,1075.100875,675.2291875,960.0945,1242.863125,1606.021375,749.811875,866.0364375,1461.479875,1351.15975,1275.0215,1620.959875,1744.9925,1788.147,1797.48075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1691.349125,1697.828125,1315.2315,1134.391875,1425.4355,1096.635,629.44975,880.17525,1332.378,1516.311,847.3238125,916.24375,1450.097875,1641.892375,1634.27625,1581.21625,1407.84275,1719.97525,1619.21925,1071.667125,676.4908125,965.815625,1236.6365,1612.362,745.868125,868.2873125,1466.195875,1346.613125,1274.22675,1623.530125,1743.08125,1781.923625,1792.011875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1691.63375,1701.23325,1313.798375,1137.236375,1431.205,1092.181,629.4636875,885.612,1326.042625,1522.510875,842.8373125,917.0716875,1453.645875,1637.034875,1632.035875,1581.742875,1411.48275,1715.32925,1625.09675,1068.268125,677.8224375,971.5530625,1230.417625,1618.707125,741.968875,870.587875,1470.929,1342.086375,1273.46875,1626.125125,1741.1945,1775.704875,1786.5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1691.945625,1704.658875,1312.39975,1140.115625,1436.984375,1087.752875,629.555,891.0701875,1319.71325,1528.717,838.3850625,917.95225,1457.2185,1632.19225,1629.822125,1582.3,1415.14775,1710.69875,1630.9825,1064.90425,679.22375,977.3065625,1224.206625,1625.056875,738.1149375,872.93775,1475.679,1337.579875,1272.747375,1628.7445,1739.332125,1769.49075,1781.102625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1692.284875,1708.104875,1311.035875,1143.029375,1442.7735,1083.351,629.7235625,896.5494375,1313.39,1534.92925,833.9676875,918.8853125,1460.815625,1627.36475,1627.634875,1582.887375,1418.837375,1706.083875,1636.876375,1061.57575,680.6941875,983.075875,1218.0035,1631.410875,734.306875,875.3365,1480.44575,1333.093625,1272.063,1631.388375,1737.49425,1763.28125,1775.662375,1827.1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1692.651375,1711.570875,1309.706625,1145.9775,1448.572375,1078.97575,629.9694375,902.049375,1307.073125,1541.14775,829.58575,919.87075,1464.437125,1622.552625,1625.4745,1583.50525,1422.5515,1701.484875,1642.778125,1058.283,682.233375,988.860625,1211.8085,1637.769375,730.5455625,877.7836875,1485.229125,1328.627875,1271.415375,1634.0565,1735.681125,1757.0765,1770.232,1823.364875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1693.045,1715.057,1308.41225,1148.959375,1454.38075,1074.6275,630.2924375,907.5695625,1300.762625,1547.37225,825.239875,920.908375,1468.082625,1617.75575,1623.340875,1584.15325,1426.289875,1696.901625,1648.688,1055.026375,683.840875,994.6605625,1205.62175,1644.132,726.831625,880.2789375,1490.028875,1324.183,1270.80475,1636.74875,1733.89275,1750.876625,1764.811375,1819.611875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1693.466,1718.563,1307.15275,1151.975125,1460.1985,1070.3065,630.6924375,913.1096875,1294.4585,1553.602625,820.9305,921.998,1471.752125,1612.9745,1621.23425,1584.831625,1430.0525,1692.334625,1654.605625,1051.806125,685.516125,1000.4754375,1199.443375,1650.499,723.165875,882.821875,1494.845,1319.759125,1270.231125,1639.465125,1732.129125,1744.681625,1759.40075,1815.876625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1693.914125,1722.08875,1305.928375,1155.02425,1466.0255,1066.013125,631.169375,918.6693125,1288.160875,1559.839,816.6583125,923.1394375,1475.4455,1608.208875,1619.154625,1585.54025,1433.838875,1687.783625,1660.531,1048.622625,687.2586875,1006.305,1193.2735,1656.870125,719.549,885.4120625,1499.677125,1315.3565,1269.6945,1642.205375,1730.390375,1738.4915,1754.000125,1812.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1694.3895,1725.634125,1304.739,1158.1065,1471.861625,1061.747625,631.723,924.248125,1281.87,1566.081125,812.4239375,924.3325625,1479.162375,1603.459125,1617.10225,1586.279,1437.649,1683.249125,1666.464,1045.4761875,689.068,1012.1489375,1187.11225,1663.245375,715.98175,888.0490625,1504.52525,1310.97525,1269.195,1644.969375,1728.676625,1732.306375,1748.609625,1808.45975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1694.892,1729.199125,1303.585,1161.221625,1477.706875,1057.5105,632.3531875,929.8458125,1275.586,1572.329,808.227875,925.5770625,1482.902625,1598.725375,1615.077125,1587.048,1441.48275,1678.731,1672.4045,1042.36725,690.943625,1018.0070625,1180.959875,1669.62475,712.4649375,890.7325,1509.389125,1306.615625,1268.73275,1647.757,1726.987875,1726.126375,1743.229375,1804.7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1695.421625,1732.783375,1302.46625,1164.3695,1483.561,1053.302,633.059625,935.4619375,1269.30875,1578.5825,804.07075,926.8728125,1486.666125,1594.00775,1613.0795,1587.847,1445.33975,1674.229375,1678.352625,1039.2960625,692.884875,1023.879125,1174.81625,1676.008,708.9991875,893.461875,1514.268625,1302.277875,1268.3075,1650.56825,1725.32425,1719.951375,1737.8595,1801.1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1695.978375,1736.387,1301.383,1167.549625,1489.424,1049.1225,633.8420625,941.09625,1263.0385,1584.841625,799.9531875,928.2195,1490.452625,1589.30625,1611.10925,1588.676,1449.219875,1669.744625,1684.308,1036.2629375,694.891375,1029.76475,1168.681875,1682.395375,705.585375,896.2368125,1519.163625,1297.96225,1267.919625,1653.403,1723.685875,1713.781625,1732.5,1797.47075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1696.56225,1740.009875,1300.33525,1170.761875,1495.295625,1044.9723125,634.7003125,946.748375,1256.775375,1591.10625,795.875875,929.6170625,1494.262,1584.621375,1609.166625,1589.535125,1453.123,1665.27675,1690.27075,1033.2683125,696.962375,1035.663875,1162.556625,1688.786625,702.22425,899.0569375,1524.074,1293.668875,1267.569,1656.260875,1722.07275,1707.617,1727.151125,1793.844375,1826.64675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1697.173125,1743.651625,1299.323,1174.006,1501.176,1040.8518125,635.6339375,952.418,1250.519375,1597.376375,791.8393125,931.065125,1498.094125,1579.953,1607.25175,1590.424125,1457.048875,1660.82575,1696.24075,1030.3125,699.0974375,1041.5761875,1156.44075,1695.181625,698.9165625,901.92175,1528.999375,1289.398125,1267.255625,1659.142,1720.484875,1701.45775,1721.812875,1790.236625,1820.249875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
