242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8119703531265259,1.4312700033187866,2.7087512016296387,0.0,1.0275728702545166,0.6590337753295898,4.275608539581299,2.8993444442749023,4.553377151489258,5.052922248840332,4.049015998840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.187309980392456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476712942123413,0.0,5.655709266662598,3.647862195968628,5.200618743896484,0.0001947928249137476,3.7213408946990967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0968477725982666,3.59006667137146,3.995424509048462,5.815556526184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8122276067733765,1.4287656545639038,2.7012574672698975,0.0,1.0367552042007446,0.6968536972999573,4.239996910095215,2.8796472549438477,4.556391716003418,5.058788776397705,4.037637233734131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1731789112091064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4901068210601807,0.0,5.685865879058838,3.635301351547241,5.198811054229736,0.011357837356626987,3.7173101902008057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108877420425415,3.5845839977264404,3.983525037765503,5.819018363952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8124803304672241,1.4263324737548828,2.69390606880188,0.0,1.045589804649353,0.7328862547874451,4.201742172241211,2.859794855117798,4.559609413146973,5.0648298263549805,4.02616024017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.159151792526245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5030226707458496,0.0,5.71615743637085,3.6228153705596924,5.196943283081055,0.022624125704169273,3.7131853103637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1208137273788452,3.578862190246582,3.9716484546661377,5.822566986083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4239674806594849,2.6866934299468994,0.0,1.054094672203064,0.7671688795089722,4.1606645584106445,2.839801073074341,4.563053131103516,5.071053504943848,4.014585971832275,5.024020671844482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.145233392715454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51548171043396,0.0,5.7465291023254395,3.610407590866089,5.195013523101807,0.03399229049682617,3.708962917327881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1326545476913452,3.572885513305664,3.9597976207733154,5.826205253601074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4216680526733398,2.679616689682007,0.0,1.0622870922088623,0.799751877784729,4.11659574508667,2.81968092918396,4.566747665405273,5.077467441558838,4.002917289733887,5.025542736053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13142728805542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527504324913025,0.0,5.776925563812256,3.598081111907959,5.193018436431885,0.04546080529689789,3.7046401500701904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443978548049927,3.5666377544403076,3.9479761123657227,5.829936981201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4194315671920776,2.6726725101470947,0.0,1.0701830387115479,0.8306949138641357,4.0693888664245605,2.7994494438171387,4.57072114944458,5.084080219268799,3.9911553859710693,5.027099132537842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1177377700805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539109706878662,0.0,5.807291030883789,3.585839033126831,5.190954208374023,0.05702802166342735,3.7002129554748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1560416221618652,3.5600998401641846,3.9361867904663086,5.833765029907227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4172555208206177,0.0,0.0,1.0777976512908936,0.8600644469261169,4.018930912017822,2.7791225910186768,4.57500696182251,5.090900421142578,3.9793031215667725,5.028691291809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104168176651001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.550316572189331,0.0,5.8375701904296875,3.573683738708496,5.188817977905273,0.0686921700835228,3.695678234100342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1675841808319092,3.5532524585723877,3.9244329929351807,5.83769416809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.415137529373169,0.0,0.0,1.0851448774337769,0.8879311680793762,3.9651596546173096,2.758716583251953,4.579644680023193,5.09793758392334,3.967362403869629,5.030320167541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09072208404541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5611425638198853,0.0,5.867708683013916,3.5616180896759033,5.186605930328369,0.08045133948326111,3.6910321712493896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1790236234664917,3.5460734367370605,3.912717819213867,5.8417277336120605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4130754470825195,0.0,0.0,1.092237949371338,0.9143679738044739,3.9080803394317627,2.738248348236084,4.584679126739502,5.105201721191406,3.955336093902588,5.031987190246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0774025917053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5716044902801514,0.0,5.897653579711914,3.5496444702148438,5.184313774108887,0.09230347722768784,3.6862707138061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1903586387634277,3.538538932800293,3.9010441303253174,5.845869541168213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4110671281814575,0.0,0.0,1.09908926486969,0.9394484758377075,3.8477859497070312,2.7177348136901855,4.590164661407471,5.112703800201416,3.9432265758514404,5.033693790435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0642127990722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5817182064056396,0.0,5.927353382110596,3.5377655029296875,5.1819376945495605,0.10424640774726868,3.681389808654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2015877962112427,3.530623435974121,3.8894150257110596,5.850124835968018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4091105461120605,0.0,0.0,1.1057106256484985,0.9632456302642822,3.784472703933716,2.6971933841705322,4.596164226531982,5.120453834533691,3.9310367107391357,5.0354413986206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051154851913452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5914992094039917,0.0,5.956760406494141,3.5259833335876465,5.17947244644165,0.1162777990102768,3.6763851642608643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2127097845077515,3.5222980976104736,3.877833127975464,5.85449743270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4072039127349854,0.0,0.0,1.1121128797531128,0.9858310222625732,3.7184529304504395,2.6766409873962402,4.602754592895508,5.128464221954346,3.918769121170044,5.0372314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03823184967041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6009619235992432,0.0,5.9858293533325195,3.5142998695373535,5.176913261413574,0.128395214676857,3.6712522506713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2237235307693481,3.5135316848754883,3.8663015365600586,5.858992576599121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4053452014923096,0.0,0.0,1.1183063983917236,1.0072739124298096,3.6501595973968506,2.656095504760742,4.61002779006958,5.136747360229492,3.9064271450042725,5.039065837860107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0254454612731934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6101200580596924,0.0,6.014517307281494,3.5027170181274414,5.17425537109375,0.14059604704380035,3.6659867763519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2346279621124268,3.5042901039123535,3.854822874069214,5.8636155128479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403532862663269,0.0,0.0,1.1243008375167847,1.0276410579681396,3.5801398754119873,2.6355743408203125,4.618095397949219,5.145316123962402,3.8940136432647705,5.0409464836120605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0127978324890137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6189868450164795,0.0,6.042787075042725,3.491236925125122,5.171492576599121,0.1528775840997696,3.66058349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2454222440719604,3.494534969329834,0.0,5.86837100982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4017651081085205,0.0,0.0,1.1301053762435913,1.046995997428894,3.5090348720550537,2.6150944232940674,4.627096176147461,5.154184341430664,3.8815321922302246,5.042874336242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000290870666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6275748014450073,0.0,6.070602893829346,3.479860782623291,5.168618679046631,0.1652369648218155,3.6550371646881104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256105661392212,3.484224557876587,0.0,5.873265266418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000405073165894,0.0,0.0,1.1357285976409912,1.065399408340454,3.437549591064453,2.5946731567382812,4.637200355529785,5.163366794586182,3.868985891342163,5.044852256774902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9879261255264282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6358956098556519,0.0,6.097934246063232,3.468590259552002,5.165627479553223,0.17767120897769928,3.6493430137634277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2666774988174438,3.4733128547668457,0.0,5.8783040046691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3983575105667114,0.0,0.0,1.1411787271499634,1.0829083919525146,3.3664116859436035,2.574327230453491,4.648624420166016,5.172879695892334,3.8563783168792725,5.046881675720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9757046699523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6439605951309204,0.0,6.124754428863525,3.4574270248413086,5.162511348724365,0.19017720222473145,3.6434950828552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277137279510498,3.4617486000061035,0.0,5.883493423461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396714687347412,0.0,0.0,1.146463394165039,1.0995770692825317,3.296327829360962,2.5540730953216553,4.661641597747803,5.182738304138184,3.8437132835388184,5.048964500427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.963627815246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651780605316162,0.0,6.151040077209473,3.4463717937469482,5.159262657165527,0.20275169610977173,3.6374876499176025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874844074249268,3.449475049972534,0.0,5.888840675354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1515898704528809,1.115456223487854,3.227942943572998,2.5339267253875732,4.676608085632324,5.192960739135742,3.830994129180908,5.051103591918945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951696515083313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6593657732009888,0.0,6.176772594451904,3.4354259967803955,5.1558732986450195,0.21539132297039032,3.631314277648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436429262161255,0.0,5.894351959228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1565648317337036,1.1305934190750122,3.161808967590332,2.5139036178588867,4.693990230560303,5.2035651206970215,3.818225145339966,5.053300857543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9399114847183228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666725754737854,0.0,6.201936721801758,3.424590826034546,5.152333736419678,0.22809264063835144,3.624969005584717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4225406646728516,0.0,5.900035858154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1613949537277222,1.1450332403182983,3.0983645915985107,2.494018316268921,4.714413166046143,5.214571475982666,3.8054096698760986,5.055558681488037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.928273320198059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6738697290420532,0.0,6.22652006149292,3.4138665199279785,5.14863395690918,0.24085202813148499,3.6184449195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.407731533050537,0.0,5.9058990478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166086196899414,1.1588175296783447,3.0379273891448975,2.47428560256958,4.738733768463135,5.22599983215332,3.7925522327423096,5.05787992477417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.916782259941101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6808065176010132,0.0,6.250514030456543,3.403254508972168,5.144763469696045,0.2536657750606537,3.6117351055145264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391914129257202,0.0,5.911950588226318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1706445217132568,1.1719852685928345,2.980698823928833,2.4547183513641357,4.768148422241211,5.23787260055542,3.7796566486358643,5.060267448425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.905438780784607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6875444650650024,0.0,6.273913383483887,3.3927547931671143,5.14070987701416,0.2665301263332367,3.6048319339752197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3749911785125732,0.0,5.918199062347412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
