9,9,3.1798436641693115,4.667074203491211,1.9272284507751465,6.086275577545166,0.4129742681980133,5.322414875030518,0.8227126598358154,4.7382588386535645,1.3274123668670654,2.5395734310150146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1909281015396118,0.0,0.0,0.0,0.0,0.0,4.540149688720703,0.0,0.0,0.0,0.0,0.0,4.9973673820495605,1.8552765846252441,6.248175144195557,5.965782642364502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.155438423156738,3.025444269180298,3.334746837615967,0.05108511447906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,3.169194221496582,4.656498908996582,1.9275296926498413,6.114251136779785,0.4303075075149536,5.333322525024414,0.8306679129600525,4.760993003845215,1.3254170417785645,2.5231900215148926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1849371194839478,0.0,0.0,0.0,0.0,0.0,4.546718120574951,0.0,0.0,0.0,0.0,0.0,4.992062568664551,1.8648744821548462,6.259263038635254,5.977962970733643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167857646942139,3.0124645233154297,3.3124587535858154,0.06026780605316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.1586813926696777,4.6454901695251465,1.9278227090835571,6.1428985595703125,0.4473804533481598,5.344485282897949,0.8384188413619995,4.786484241485596,1.323468565940857,2.5068421363830566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1792073249816895,0.0,0.0,0.0,0.0,0.0,4.553483009338379,0.0,0.0,0.0,0.0,0.0,4.986616134643555,1.8739473819732666,6.270486354827881,5.990099906921387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180051326751709,2.9991750717163086,3.2909395694732666,0.06958805024623871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.1483049392700195,4.634023666381836,1.9281080961227417,6.1721930503845215,0.464189350605011,5.355909824371338,0.8459725379943848,4.81522798538208,0.0,2.4905381202697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1737226247787476,0.0,0.0,0.0,0.0,0.0,4.560451984405518,0.0,0.0,0.0,0.0,0.0,4.981022834777832,1.8825360536575317,6.281844615936279,6.002190589904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19202184677124,2.985569953918457,3.2701690196990967,0.07904737442731857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.138064384460449,4.622073650360107,1.9283859729766846,6.202106475830078,0.48073115944862366,5.367602348327637,0.8533356189727783,4.847833156585693,0.0,2.4742870330810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1684678792953491,0.0,0.0,0.0,0.0,0.0,4.567634582519531,0.0,0.0,0.0,0.0,0.0,4.975277900695801,1.8906773328781128,0.010152378119528294,6.0142316818237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20377254486084,2.9716429710388184,3.2501258850097656,0.08864723145961761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.1279594898223877,4.609612464904785,1.9286569356918335,6.232603073120117,0.4970035254955292,5.379569053649902,0.8605145812034607,4.885050296783447,0.0,2.458096742630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1634293794631958,0.0,0.0,0.0,0.0,0.0,4.575039863586426,0.0,0.0,0.0,0.0,0.0,4.969374656677246,1.8984043598175049,0.021779406815767288,6.026219844818115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.215305328369141,2.957387924194336,3.230788230895996,0.09838905185461044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.1179893016815186,4.596611499786377,1.928921103477478,6.263642311096191,0.513004720211029,5.391817092895508,0.8675155639648438,4.927806854248047,0.0,2.4419755935668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1585943698883057,0.0,0.0,0.0,0.0,0.0,4.582677364349365,0.0,0.0,0.0,0.0,0.0,4.9633073806762695,1.9057475328445435,0.033539727330207825,6.03815221786499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.226624488830566,2.9427990913391113,3.2121329307556152,0.10827416926622391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.1081531047821045,4.583039283752441,1.9291788339614868,0.011992992833256721,0.5287335515022278,5.404352188110352,0.8743445873260498,4.977244853973389,0.0,2.425931692123413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1539512872695923,0.0,0.0,0.0,0.0,0.0,4.590558052062988,0.0,0.0,0.0,0.0,0.0,4.957069396972656,1.912734031677246,0.04543241113424301,6.050025939941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23773193359375,2.9278714656829834,3.1941370964050293,0.11830385029315948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.098450183868408,4.5688629150390625,1.9294304847717285,0.043973613530397415,0.5441895723342896,5.41718053817749,0.8810073137283325,5.034757614135742,0.0,2.4099724292755127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494890451431274,0.0,0.0,0.0,0.0,0.0,4.598691940307617,0.0,0.0,0.0,0.0,0.0,4.95065450668335,1.919389009475708,0.05745638534426689,6.061838626861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.248631954193115,2.912599802017212,3.1767776012420654,0.12847931683063507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.0888798236846924,4.554047584533691,1.9296764135360718,0.07634226232767105,0.5593727231025696,5.4303083419799805,0.887509286403656,5.102014064788818,0.0,2.3941054344177246,5.358420372009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1451976299285889,0.0,0.0,0.0,0.0,0.0,4.607090950012207,0.0,0.0,0.0,0.0,0.0,4.944055080413818,1.9257349967956543,0.06961037963628769,6.073586940765381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.259327411651611,2.896979570388794,3.1600310802459717,0.13880164921283722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.0794408321380615,4.5385565757751465,1.9299166202545166,0.10903754830360413,0.5742835402488708,5.443742275238037,0.89385586977005,5.180933475494385,0.0,2.3783376216888428,5.364723205566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141067624092102,0.0,0.0,0.0,0.0,0.0,4.615767002105713,0.0,0.0,0.0,0.0,0.0,4.9372639656066895,1.9317927360534668,0.0818929374217987,6.085268020629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.269822120666504,2.8810064792633057,3.1438748836517334,0.1492718905210495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,4.522349834442139,1.9301514625549316,0.14199410378932953,0.5889228582382202,5.4574875831604,0.900052011013031,5.27356481552124,0.0,2.3626761436462402,5.371150493621826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1370903253555298,0.0,0.0,0.0,0.0,0.0,4.624732971191406,0.0,0.0,0.0,0.0,0.0,4.930273532867432,1.9375813007354736,0.0943024605512619,6.0968804359436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280118942260742,2.8646771907806396,3.128286123275757,0.15989096462726593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,4.505386829376221,1.9303812980651855,0.17514322698116302,0.6032921671867371,5.471549987792969,0.90610271692276,5.381768703460693,0.0,2.3471274375915527,5.377705097198486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1332577466964722,0.0,0.0,0.0,0.0,0.0,4.634002208709717,0.0,0.0,0.0,0.0,0.0,4.9230756759643555,1.9431178569793701,0.10683711618185043,6.1084208488464355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007036496419459581,2.8479883670806885,3.1132431030273438,0.17065969109535217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
