9,9,1744.584375,1455.6655,1491.907625,1449.2145,0.0,915.7241875,784.39025,1645.868,1211.832875,1002.2146875,0.0,584.529,872.2618125,1479.043875,1510.99075,994.9576875,936.2205,1367.72125,1468.280625,1197.52575,1349.726375,1823.502875,1460.1065,1365.520125,1647.755125,1671.6025,1362.99275,1427.874625,1824.551625,1346.1095,1158.83075,1408.199,1374.479125,907.1005625,929.2579375,1541.51775,1409.9845,891.4555625,561.493875,957.6274375,1283.2125,1599.9965,864.9379375,961.7523125,1462.596,1604.159875,1560.7175,1824.349125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1743.805125,1457.5835,1496.65325,1445.020875,0.0,913.8923125,788.048375,1639.586875,1218.01925,996.494125,0.0,582.914625,876.7605625,1472.799,1516.8295,990.659125,937.0719375,1372.03175,1463.432875,1195.9255,1352.19275,1828.19075,1457.153125,1366.25625,1651.58175,1667.6835,1362.08125,1430.719875,1829.6455,1343.437125,1160.2435,1413.030375,1369.951875,905.8550625,933.4593125,1535.535875,1416.240125,886.5856875,562.4134375,963.1064375,1276.98575,1606.1315,861.037125,962.9483125,1466.35875,1599.399125,1558.55975,1824.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1743.053375,1459.532375,1501.416125,1440.848625,0.0,912.110625,791.7514375,1633.310875,1224.21375,990.7895625,0.0,581.379625,881.29125,1466.56,1522.677,986.3905625,937.9736875,1376.363,1458.60125,1194.362875,1354.6895,1832.891875,1454.225875,1367.026375,1655.4275,1663.783125,1361.203625,1433.592125,1834.750375,1340.794625,1161.695375,1417.8785,1365.444375,904.6609375,937.69325,1529.561625,1422.50175,881.7438125,563.4181875,968.6046875,1270.766625,1612.273,857.175625,964.19375,1470.145,1594.6545,1556.430125,1825.199,1833.383125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1742.329,1461.51175,1506.196,1436.69825,0.0,910.37925,795.498875,1627.04,1230.416375,985.1013125,0.0,579.9246875,885.8533125,1460.327,1528.533125,982.152375,938.92575,1380.715,1453.786,1192.838,1357.21625,0.0,1451.325125,1367.83025,1659.2925,1659.901625,1360.360125,1436.49125,0.0,1338.182125,1163.18625,1422.74325,1360.956625,903.5185,941.9593125,1523.595,1428.769375,876.9304375,564.5076875,974.1219375,1264.555,1618.42075,853.3540625,965.4884375,1473.9545,1589.925875,1554.328875,1825.6635,1828.6245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1741.632,1463.52175,1510.992875,1432.56975,0.0,908.698625,799.29,1620.7745,1236.627,979.429625,0.0,578.550375,890.446375,1454.099875,1534.39775,977.9449375,939.9278125,1385.0875,1448.98725,1191.350875,1359.772875,0.0,1448.450875,1368.668125,1663.176375,1656.039,1359.5505,1439.41725,0.0,1335.59975,1164.715875,1427.624625,1356.489125,902.4278125,946.2569375,1517.63625,1435.042875,872.146,565.6814375,979.65775,1258.351125,1624.57475,849.573,966.8320625,1477.787,1585.21375,1552.256,1826.154125,1823.878875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1740.962625,1465.56225,1515.806375,1428.46325,0.0,907.0689375,803.124125,1614.514375,1242.845375,973.7748125,0.0,577.2573125,895.069875,1447.878875,1540.27075,973.7686875,940.979875,1389.48025,1444.20525,1189.90175,1362.359375,0.0,1445.60325,1369.53975,1667.079125,1652.1955,1358.775,1442.369625,0.0,1333.04775,1166.284375,1432.522125,1352.04175,901.389125,950.585875,1511.68525,1441.322125,867.391,566.9388125,985.211875,1252.155125,1630.735,845.832875,968.2245,1481.642375,1580.518,1550.211625,1826.671125,1819.146375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1740.32075,1467.633,1520.636375,1424.379125,0.0,905.4905625,807.0008125,1608.259625,1249.0715,968.13725,0.0,576.046,899.7234375,1441.664125,1546.152125,969.6240625,942.081625,1393.893,1439.440125,1188.49075,1364.9755,0.0,1442.782625,1370.445,1671.0005,1648.37125,1358.033625,1445.348625,0.0,1330.526375,1167.89125,1437.435875,1347.615,900.4025625,954.9455625,1505.742375,1447.607,862.6659375,568.2794375,990.7839375,1245.967125,1636.901375,842.13425,969.6655,1485.520375,1575.838875,1548.195875,0.0,1814.426875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1739.706375,1469.733875,1525.48275,1420.317375,0.0,903.963625,810.91925,1602.010375,1255.305125,962.517125,0.0,574.917,904.4064375,1435.4555,1552.04175,965.511375,943.2329375,1398.32575,1434.691875,1187.118,1367.620875,0.0,1439.988875,1371.383875,1674.940375,1644.566375,1357.3265,1448.35375,0.0,1328.035625,1169.536625,1442.365625,1343.208875,899.4684375,959.335625,1499.807625,1453.8975,857.9713125,569.7025625,996.3736875,1239.78725,1643.073625,838.47775,971.154875,1489.421,1571.176625,1546.208875,0.0,1809.72075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1739.11975,1471.86475,1530.3455,1416.278375,0.0,902.4885625,814.879,1595.766625,1261.54625,956.9148125,0.0,573.8708125,909.1185625,1429.25325,1557.9395,961.431125,944.4336875,1402.77825,1429.961,1185.783625,1370.295625,0.0,1437.222375,1372.356375,1678.89875,1640.781,1356.653625,1451.384875,0.0,1325.57575,1171.220125,1447.311125,1338.823625,898.58675,963.7555625,1493.881,1460.1935,853.307625,571.2076875,1001.9808125,1233.6155,1649.252,834.8639375,972.6924375,1493.343875,1566.53125,1544.250875,0.0,1805.028,1832.467625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1738.560625,1474.0255,1535.224125,1412.262375,0.0,901.0654375,818.8793125,1589.528625,1267.79475,951.3306875,0.0,572.9078125,913.85925,1423.0575,1563.84525,957.38375,945.683625,1407.250125,1425.247375,1184.48775,1372.9995,0.0,1434.48325,1373.362375,1682.875375,1637.015375,1356.015,1454.442,0.0,1323.147125,1172.94175,1452.27225,1334.4595,897.75775,968.205125,1487.962625,1466.495,848.6754375,572.7940625,1007.605,1227.452125,1655.436125,831.2933125,974.277875,1497.289,1561.903,1542.32175,0.0,1800.348625,1827.449625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1738.029125,1476.216125,1540.11875,1408.26925,0.0,899.6946875,822.9196875,1583.29625,1274.0505,945.765,0.0,572.0285,918.628125,1416.868125,1569.759,953.3695625,946.9825625,1411.741375,1420.551375,1183.230625,1375.73225,0.0,1431.771625,1374.40175,1686.870125,1633.269375,1355.410875,1457.524875,0.0,1320.749625,1174.701125,1457.248875,1330.11675,896.9815625,972.68375,1482.05275,1472.80175,844.0751875,574.4610625,1013.246,1221.29725,1661.626125,827.7664375,975.911,1501.256125,1557.291875,1540.421625,0.0,1795.682875,1822.443125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
