9,9,3.3952693939208984,4.8678879737854,1.685113787651062,5.250343322753906,1.2174341678619385,5.573112487792969,0.0,2.0885913372039795,2.254340410232544,3.5594115257263184,4.451263904571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.109940767288208,0.0,0.0,2.899733304977417,0.0,0.0,4.617961883544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.366570949554443,2.7024927139282227,6.2767791748046875,6.015398025512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,3.374772071838379,4.865662574768066,1.6892412900924683,5.259724140167236,1.223286509513855,5.611689567565918,0.0,2.052990198135376,2.243166208267212,3.5518977642059326,4.451361656188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1066868305206299,0.0,0.0,2.889057159423828,0.0,0.0,4.6249165534973145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.355339050292969,2.695385694503784,0.01747262105345726,6.028105735778809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.3544600009918213,4.863370418548584,1.6931167840957642,5.2694783210754395,1.228972315788269,5.652176380157471,0.0,2.0196211338043213,2.2320845127105713,3.5442426204681396,4.451460838317871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1035813093185425,0.0,0.0,2.878262758255005,0.0,0.0,4.632072925567627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.343967437744141,2.6884727478027344,0.04199913144111633,6.040765285491943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.3343470096588135,4.861009120941162,1.6967628002166748,5.279626369476318,1.234498381614685,5.694576740264893,0.0,1.9883493185043335,2.2210967540740967,3.5364434719085693,4.451560974121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1006145477294922,0.0,0.0,2.8673505783081055,0.0,0.0,4.639438629150391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.332456588745117,2.6817471981048584,0.06716981530189514,6.053373336791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.314446449279785,4.858574867248535,1.7001993656158447,5.290190696716309,1.2398710250854492,5.738867282867432,0.0,1.9590388536453247,2.210204601287842,3.528496742248535,4.451662063598633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0977776050567627,0.0,0.0,2.8563215732574463,0.0,0.0,4.647022247314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320806503295898,2.675201654434204,0.09297759085893631,6.0659260749816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.2947707176208496,4.856064796447754,1.703444242477417,5.30119514465332,1.2450964450836182,5.784992694854736,0.0,1.931557536125183,2.199409246444702,3.520399332046509,4.451764106750488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095062255859375,0.0,0.0,2.8451762199401855,0.0,0.0,4.654833793640137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.309018611907959,2.6688296794891357,0.11941158026456833,6.078420162200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.2753310203552246,4.853475570678711,1.7065131664276123,5.312665939331055,1.2501802444458008,5.832862854003906,0.0,1.9057775735855103,2.1887118816375732,3.512148141860962,4.451867580413818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092461109161377,0.0,0.0,2.8339157104492188,0.0,0.0,4.662881374359131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297093391418457,2.662625312805176,0.14645695686340332,6.090852737426758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.2561376094818115,4.850802898406982,1.7094203233718872,5.324629306793213,1.255128026008606,5.882347583770752,0.0,1.881577491760254,0.0,3.503740072250366,4.451972484588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0899672508239746,0.0,0.0,2.8225412368774414,0.0,0.0,4.671176433563232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285031795501709,2.6565821170806885,0.17409458756446838,6.103219509124756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.2371997833251953,4.848043441772461,1.7121784687042236,5.3371148109436035,1.2599451541900635,5.9332780838012695,0.0,1.8588427305221558,0.0,3.495171546936035,4.452077865600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0875742435455322,0.0,0.0,2.811053991317749,0.0,0.0,4.679728031158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2728352546691895,2.6506946086883545,0.20230090618133545,6.115518093109131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.2185256481170654,4.845192909240723,1.7147986888885498,5.350152969360352,1.2646363973617554,5.985445022583008,0.0,1.8374658823013306,0.0,3.4864394664764404,4.452185153961182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0852763652801514,0.0,0.0,2.799455165863037,0.0,0.0,4.6885480880737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260505199432373,2.6449573040008545,0.2310478240251541,6.127745151519775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.2001230716705322,4.8422465324401855,1.7172915935516357,5.3637776374816895,1.2692065238952637,6.038601398468018,0.0,1.8173471689224243,0.0,3.4775402545928955,4.452293872833252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0830681324005127,0.0,0.0,2.7877466678619385,0.0,0.0,4.6976470947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.248043537139893,2.6393649578094482,0.2603025436401367,6.13989782333374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.1819980144500732,4.839199542999268,1.7196661233901978,5.378024101257324,1.2736601829528809,6.092470169067383,0.0,1.7983940839767456,0.0,3.468471050262451,4.452403545379639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080944538116455,0.0,0.0,2.775930166244507,0.0,0.0,4.707038402557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235451698303223,2.6339123249053955,0.2900276482105255,6.151973724365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,3.164156436920166,4.836047172546387,1.7219308614730835,5.3929290771484375,1.2780015468597412,6.146749496459961,0.0,1.7805209159851074,0.0,3.459228038787842,4.452515125274658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078900933265686,0.0,0.0,2.764007329940796,0.0,0.0,4.716733455657959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222731590270996,2.6285948753356934,0.3201812505722046,6.163969039916992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,3.1466023921966553,4.832784175872803,1.7240934371948242,5.408533573150635,1.2822349071502686,6.201123237609863,0.0,1.7636488676071167,0.0,3.449808120727539,4.452627658843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0769329071044922,0.0,0.0,2.7519803047180176,0.0,0.0,4.726746559143066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209886074066162,2.6234076023101807,0.35071709752082825,6.175882339477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,3.1293396949768066,4.829404354095459,1.7261606454849243,5.424879550933838,1.286363959312439,6.25527286529541,0.0,1.747705101966858,0.0,3.4402079582214355,4.452742099761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075036644935608,0.0,0.0,2.7398509979248047,0.0,0.0,4.737090587615967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1969170570373535,2.6183462142944336,0.3815850019454956,6.187710762023926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,3.1123716831207275,4.825901985168457,1.72813880443573,5.442012786865234,1.290392518043518,0.025701886042952538,0.0,1.7326229810714722,0.0,3.4304237365722656,4.4528584480285645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073208212852478,0.0,0.0,2.7276222705841064,0.0,0.0,4.747780799865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1838274002075195,2.6134066581726074,0.4127310812473297,6.1994524002075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,3.0957000255584717,4.822269916534424,1.7300338745117188,5.459980010986328,1.2943241596221924,0.07848752290010452,0.0,1.7183411121368408,0.0,3.42045259475708,4.452976226806641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714443922042847,0.0,0.0,2.7152960300445557,0.0,0.0,4.758831977844238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170619964599609,2.6085846424102783,0.4440983533859253,6.211104393005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,3.0793263912200928,4.818500995635986,1.7318508625030518,5.478832721710205,1.2981623411178589,0.13017894327640533,0.0,1.7048029899597168,0.0,3.4102909564971924,4.45309591293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0697416067123413,0.0,0.0,2.7028753757476807,0.0,0.0,4.770260334014893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.157297611236572,2.6038765907287598,0.4756273031234741,6.222664833068848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,3.063251256942749,4.81458854675293,1.7335948944091797,5.498622894287109,1.301910161972046,0.18054436147212982,0.0,1.691956877708435,0.0,3.399935483932495,4.453217506408691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0680969953536987,0.0,0.0,2.6903629302978516,0.0,0.0,4.782082557678223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.143864154815674,2.599278211593628,0.5072565674781799,6.234132289886475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
