120,120,0.0,1.0319947004318237,0.0,0.0,0.0,0.0,1.4233535528182983,0.0,0.0,2.768007516860962,0.3979051411151886,3.3400042057037354,6.15491247177124,5.254276752471924,5.035991191864014,4.51163387298584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93584144115448,0.0,6.102133274078369,0.0,0.0,0.0,3.60282564163208,0.0,1.0110118389129639,3.670869827270508,5.639630317687988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3021888732910156,1.1267040967941284,4.378458023071289,5.470180034637451,0.0,0.0,0.0,0.0,3.5051095485687256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8955159187316895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4293631315231323,1.3843928575515747,3.514298439025879,0.0,4.057719707489014,5.867809295654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,1.035827398300171,0.0,0.0,0.0,0.0,1.4296388626098633,0.0,0.0,2.7534825801849365,0.41490960121154785,3.3137452602386475,6.176549911499023,5.259261608123779,5.046522617340088,4.503535270690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9242644309997559,0.0,6.125186443328857,0.0,0.0,0.0,3.596479654312134,0.0,1.0242353677749634,3.647676467895508,5.644410610198975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2894935607910156,1.1452791690826416,4.3849616050720215,5.469443321228027,0.0,0.0,0.0,0.0,3.4979875087738037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88761830329895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4208165407180786,1.3933234214782715,3.5027477741241455,0.0,4.0605034828186035,5.876292705535889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,1.039536714553833,0.0,0.0,0.0,0.0,1.4357481002807617,0.0,0.0,2.739433526992798,0.43159592151641846,3.2864456176757812,6.198401927947998,5.2644805908203125,5.057399749755859,4.495291233062744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9128249883651733,0.0,6.147806167602539,0.0,0.0,0.0,3.589954376220703,0.0,1.0372672080993652,3.624692916870117,5.649313449859619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2772976160049438,1.1635879278182983,4.391636848449707,5.468686103820801,0.0,0.0,0.0,0.0,3.4905223846435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8800063133239746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4124531745910645,0.0,3.491335153579712,0.0,4.063431262969971,5.885101318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,1.0431287288665771,0.0,0.0,0.0,0.0,1.4416884183883667,0.0,0.0,2.7258429527282715,0.4479641318321228,3.2580854892730713,6.2204508781433105,5.269949913024902,5.068637847900391,4.486900329589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9015233516693115,0.0,6.169981002807617,0.0,0.0,0.0,3.583242416381836,0.0,1.0501073598861694,3.601940393447876,5.654344081878662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2655757665634155,1.1816240549087524,4.398489952087402,5.46790885925293,0.0,0.0,0.0,0.0,3.482689619064331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8726658821105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4042686223983765,0.0,3.4800610542297363,0.0,4.066514015197754,5.894253253936768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,1.0466089248657227,0.0,0.0,0.0,0.0,1.447466254234314,0.0,0.0,2.712693214416504,0.46401482820510864,3.2286508083343506,6.242677688598633,5.275688171386719,5.080252170562744,4.478358745574951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8903601169586182,0.0,6.191704273223877,0.0,0.0,0.0,3.576336622238159,0.0,1.062756061553955,3.5794386863708496,5.659506797790527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2543039321899414,1.1993823051452637,4.405527591705322,5.4671101570129395,0.0,0.0,0.0,0.0,3.4744625091552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8655831813812256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962582349777222,0.0,3.4689254760742188,0.0,4.069764614105225,5.9037675857543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,1.0499821901321411,0.0,0.0,0.0,0.0,1.4530880451202393,0.0,0.0,2.699968099594116,0.47974932193756104,3.1981332302093506,6.265063285827637,5.281716346740723,5.092258930206299,4.469663619995117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8793355226516724,0.0,6.212968826293945,0.0,0.0,0.0,3.5692291259765625,0.0,1.0752135515213013,3.557206153869629,5.664806842803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2434595823287964,1.216858148574829,4.41275691986084,5.466289043426514,0.0,0.0,0.0,0.0,3.4658119678497314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.858745813369751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388417363166809,0.0,3.4579291343688965,0.0,4.073197364807129,5.9136643409729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,1.0532536506652832,0.0,0.0,0.0,0.0,1.4585596323013306,0.0,0.0,2.6876511573791504,0.495169460773468,3.166532278060913,0.004401025362312794,5.288055419921875,5.104674816131592,4.460813045501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8684495687484741,0.0,6.233771324157715,0.0,0.0,0.0,3.5619118213653564,0.0,1.0874805450439453,3.53525972366333,5.6702494621276855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2330212593078613,1.2340481281280518,4.42018461227417,5.465445518493652,0.0,0.0,0.0,0.0,3.4567055702209473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8521416187286377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380741834640503,0.0,3.4470715522766113,0.0,4.076828479766846,5.923964977264404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,1.0564278364181519,0.0,0.0,0.0,0.0,1.4638868570327759,0.0,0.0,2.675726890563965,0.5102775692939758,3.1338562965393066,0.027040092274546623,5.2947306632995605,5.117516994476318,4.451803684234619,5.284045696258545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8577022552490234,0.0,6.2541093826293945,0.0,0.0,0.0,3.5543758869171143,0.0,1.099557876586914,3.5136146545410156,5.675840377807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2229689359664917,1.2509492635726929,4.427818775177002,5.464577674865723,0.0,0.0,0.0,0.0,3.447108507156372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.845759630203247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3732273578643799,0.0,3.4363529682159424,0.0,4.08067512512207,5.934692859649658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,1.059509038925171,0.0,0.0,0.0,0.0,1.469075083732605,0.0,0.0,2.664179801940918,0.5250765085220337,3.100123167037964,0.049772992730140686,5.301768779754639,5.130804061889648,4.442633152008057,5.290735244750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8470933437347412,0.0,6.273982048034668,0.0,0.0,0.0,3.5466129779815674,0.0,1.111446499824524,3.4922850131988525,5.681585311889648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2132834196090698,1.2675596475601196,4.435666561126709,5.463684558868408,0.0,0.0,0.0,0.0,3.436981678009033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8395893573760986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3658697605133057,0.0,3.4257731437683105,0.0,4.0847578048706055,5.945872783660889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,1.0625011920928955,0.0,0.0,0.0,0.0,1.474129557609558,0.0,0.0,2.6529955863952637,0.5395695567131042,3.065361738204956,0.07257691025733948,5.309200286865234,5.144554615020752,4.433298110961914,5.297553539276123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8366225957870483,0.0,0.010205245576798916,0.0,0.0,0.0,3.5386128425598145,0.0,1.1231476068496704,3.471282720565796,5.687490463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2039470672607422,1.2838777303695679,4.443737030029297,5.462765693664551,0.0,0.0,0.0,0.0,3.4262826442718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833621025085449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3586649894714355,0.0,3.4153313636779785,0.0,4.089098930358887,5.957530975341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,1.0654083490371704,0.0,0.0,0.0,0.0,1.4790550470352173,0.0,0.0,2.642160415649414,0.553760290145874,3.029611825942993,0.09542860090732574,5.317058086395264,5.158787727355957,4.4237961769104,5.304503440856934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8262895345687866,0.0,0.029151486232876778,0.0,0.0,0.0,3.5303664207458496,0.0,1.1346626281738281,3.4506185054779053,5.693562030792236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1949427127838135,1.2999029159545898,4.452037811279297,5.461819648742676,0.0,0.0,0.0,0.0,3.414963960647583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8278450965881348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3516089916229248,0.0,3.4050276279449463,0.0,4.093723773956299,5.969696044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,1.068233847618103,0.0,0.0,0.0,0.0,1.483856439590454,0.0,0.0,2.631660223007202,0.5676526427268982,2.992926836013794,0.11830455809831619,5.325378894805908,5.173523902893066,4.414124965667725,5.311588764190674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8160938024520874,0.0,0.047638941556215286,0.0,0.0,0.0,3.5218629837036133,0.0,1.1459929943084717,3.4303016662597656,5.699807167053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1862543821334839,1.315635085105896,4.460578441619873,5.460845470428467,0.0,0.0,0.0,0.0,3.4029736518859863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8222529888153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3446979522705078,0.0,3.3948614597320557,0.0,4.098661422729492,5.982397079467773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1.0709813833236694,0.0,0.0,0.0,0.0,1.488538146018982,0.0,0.0,2.6214821338653564,0.5812509655952454,2.9553723335266113,0.141181081533432,5.33420467376709,5.188783645629883,4.404280662536621,5.318811893463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8060346841812134,0.0,0.06567206978797913,0.0,0.0,0.0,3.513091564178467,0.0,1.1571403741836548,3.410339832305908,5.706233024597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1778672933578491,1.331074833869934,4.469367980957031,5.459842205047607,0.0,0.0,0.0,0.0,3.390254259109497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81683611869812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3379281759262085,0.0,3.384831666946411,0.0,4.103944301605225,5.995667457580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,1.0736539363861084,0.0,0.0,0.0,0.0,1.4931044578552246,0.0,0.0,2.6116137504577637,0.5945596694946289,2.917026996612549,0.16403445601463318,5.343581676483154,5.204587936401367,4.394261837005615,5.326176643371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7961114645004272,0.0,0.08325628936290741,0.0,0.0,0.0,3.5040409564971924,0.0,1.1681064367294312,3.390739679336548,5.712846755981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1697670221328735,1.3462231159210205,4.478416442871094,5.458807468414307,0.0,0.0,0.0,0.0,3.376741409301758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81158709526062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3312959671020508,0.0,3.3749377727508545,0.0,4.109610080718994,6.00954008102417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,1.0762547254562378,0.0,0.0,0.0,0.0,1.4975594282150269,0.0,0.0,2.6020431518554688,0.6075835227966309,2.877981662750244,0.1868412047624588,5.3535614013671875,5.2209577560424805,4.384065628051758,5.333686828613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7863233089447021,0.0,0.10039789229631424,0.0,0.0,0.0,3.494699478149414,0.0,1.1788933277130127,3.3715059757232666,5.719656467437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161940336227417,1.3610813617706299,4.487733364105225,5.457740783691406,0.0,0.0,0.0,0.0,3.3623645305633545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8064982891082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3247977495193481,0.0,3.3651790618896484,0.0,4.1157026290893555,6.02405309677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,1.0787866115570068,0.0,0.0,0.0,0.0,1.5019069910049438,0.0,0.0,2.5927586555480957,0.6203274130821228,2.8383400440216064,0.2095780074596405,5.364202499389648,5.237916469573975,4.373688697814941,5.341345310211182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7766693830490112,0.0,0.11710382997989655,0.0,0.0,0.0,3.4850542545318604,0.0,1.1895028352737427,3.352642297744751,5.726670265197754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1543744802474976,1.3756517171859741,4.497330188751221,5.456640720367432,0.0,0.0,0.0,0.0,3.3470444679260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.801562786102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3184300661087036,0.0,3.3555545806884766,0.0,4.1222710609436035,6.039244174957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,1.0812523365020752,0.0,0.0,0.0,0.0,1.5061510801315308,0.0,0.0,2.583749294281006,0.6327963471412659,2.798215389251709,0.2322220802307129,5.375570297241211,5.2554850578308105,4.363129615783691,5.349155902862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767148733139038,0.0,0.13338172435760498,0.0,0.0,0.0,3.4750921726226807,0.0,1.199937105178833,3.33415150642395,5.7338972091674805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1470575332641602,1.3899365663528442,4.507216930389404,5.45550537109375,0.0,0.0,0.0,0.0,3.330693483352661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79677414894104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3121895790100098,0.0,3.3460631370544434,0.0,4.129373550415039,6.055155277252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
