9,9,4.4137091636657715,3.9903552532196045,3.3492438793182373,2.76568341255188,4.546174049377441,3.9160609245300293,2.685190439224243,4.909317493438721,2.1716315746307373,4.791379451751709,3.7070839405059814,1.8405859470367432,4.983569145202637,1.7107964754104614,5.070406436920166,0.9618583917617798,1.4282068014144897,4.9475860595703125,1.444942831993103,5.228604793548584,1.0524954795837402,4.750057697296143,1.2999616861343384,4.730873107910156,0.0,5.020792484283447,1.3179768323898315,4.417409896850586,1.32203209400177,4.163980960845947,2.592088460922241,1.6263600587844849,3.893709421157837,1.4328163862228394,3.324446439743042,2.391389846801758,1.830230712890625,3.3241896629333496,2.810880661010742,2.29296612739563,4.782922267913818,4.927302837371826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.409825325012207,3.9845967292785645,3.3435094356536865,2.7628591060638428,4.541592121124268,3.904330015182495,2.679004192352295,4.907905101776123,2.1706438064575195,4.788215637207031,3.6447534561157227,1.8407704830169678,4.9835615158081055,1.7112215757369995,5.072364330291748,0.9834479093551636,1.429911494255066,4.948782444000244,1.4455431699752808,5.237905979156494,1.059658408164978,4.7506632804870605,1.3007932901382446,4.7323689460754395,0.0,5.0465006828308105,1.317520260810852,4.417460918426514,1.3214328289031982,4.162057876586914,2.566209077835083,1.6218857765197754,3.89198899269104,1.4308472871780396,3.3180489540100098,2.382765531539917,1.8256616592407227,3.321232318878174,2.806143283843994,2.28827166557312,4.780519485473633,4.927679538726807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.4059271812438965,3.978832483291626,3.3378090858459473,2.760059356689453,4.53696870803833,3.8925416469573975,2.672924757003784,4.906479358673096,2.1696672439575195,4.784993648529053,3.581223487854004,1.8409523963928223,4.983552932739258,1.7116429805755615,5.074370861053467,1.0040428638458252,1.4315911531448364,4.949994087219238,1.446138858795166,5.247506618499756,1.0666096210479736,4.7512736320495605,1.3016151189804077,4.733889102935791,0.0,5.074506759643555,1.3170759677886963,4.417511940002441,1.32084059715271,4.160092830657959,2.5405185222625732,1.617475986480713,3.8902502059936523,1.4288949966430664,3.311574697494507,2.374159574508667,1.8211215734481812,3.318254232406616,2.8013858795166016,2.283578634262085,4.778100490570068,4.928058624267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.402014255523682,3.973062515258789,3.3321430683135986,2.757283926010132,4.532303810119629,3.8806986808776855,2.66694974899292,4.9050397872924805,2.1687021255493164,4.781712532043457,3.516984224319458,1.8411316871643066,4.983543395996094,1.712060809135437,5.076428413391113,1.023694396018982,1.4332464933395386,4.951220512390137,1.4467300176620483,5.257418632507324,1.0733580589294434,4.751889228820801,1.3024275302886963,4.735433578491211,0.0,5.10508394241333,1.3166435956954956,4.417562961578369,1.3202552795410156,4.158083915710449,2.5150489807128906,1.6131293773651123,3.8884923458099365,1.42695951461792,3.305022954940796,2.3655731678009033,1.816610336303711,3.3152551651000977,2.7966084480285645,2.2788867950439453,4.775665760040283,4.928440093994141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.398087978363037,3.967287302017212,3.3265113830566406,2.7545325756073,4.527596473693848,3.8688039779663086,2.661076784133911,4.903585910797119,2.167748212814331,4.778370380401611,3.45255970954895,1.84130859375,4.9835333824157715,1.712475061416626,5.07853889465332,1.0424519777297974,1.434877872467041,4.952462673187256,1.4473166465759277,5.267656326293945,1.079911708831787,4.752510070800781,1.3032305240631104,4.737003326416016,0.0,5.138538360595703,1.3162226676940918,4.417613506317139,1.3196768760681152,4.156030654907227,2.4898297786712646,1.6088448762893677,3.8867154121398926,1.4250404834747314,3.2983930110931396,2.3570075035095215,1.8121280670166016,3.312235116958618,2.791810989379883,2.2741966247558594,4.773214817047119,4.928824424743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.394146919250488,3.9615073204040527,3.3209142684936523,2.751804828643799,4.522846221923828,3.856860876083374,2.655303955078125,4.902117729187012,2.1668052673339844,4.774966239929199,3.3884830474853516,1.8414829969406128,4.983522415161133,1.7128857374191284,5.080704689025879,1.0603634119033813,1.4364858865737915,4.953720569610596,1.4478987455368042,5.278233051300049,1.0862786769866943,4.753135681152344,1.3040244579315186,4.7385993003845215,0.0,5.175211429595947,1.3158128261566162,4.417664527893066,1.3191052675247192,4.153930187225342,2.4648890495300293,1.6046212911605835,3.8849191665649414,1.4231376647949219,3.2916839122772217,2.348463773727417,1.8076744079589844,3.3091936111450195,2.786993980407715,2.269508123397827,4.770747661590576,4.929211139678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.390192031860352,3.9557228088378906,3.3153514862060547,2.749100685119629,4.5180535316467285,3.844872236251831,2.6496288776397705,4.900635242462158,2.1658730506896973,4.77149772644043,3.325270175933838,1.8416551351547241,4.983510971069336,1.7132930755615234,5.082927703857422,1.0774741172790527,1.4380710124969482,4.9549946784973145,1.4484765529632568,5.2891645431518555,1.0924663543701172,4.7537665367126465,1.3048094511032104,4.74022102355957,0.0,5.21547794342041,1.3154135942459106,4.417715549468994,1.318540334701538,4.151782512664795,2.440253257751465,1.6004573106765747,3.8831028938293457,1.4212510585784912,3.2848947048187256,2.3399434089660645,1.8032493591308594,3.3061306476593018,2.7821569442749023,2.264821767807007,4.768263816833496,4.929600238800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.386222839355469,3.949934244155884,3.3098232746124268,2.746419668197632,4.513217449188232,3.832841396331787,2.644049644470215,4.899138450622559,2.1649513244628906,4.767963409423828,3.263396739959717,1.8418248891830444,4.9834980964660645,1.713696837425232,5.08521032333374,1.0938276052474976,1.439633846282959,4.956284999847412,1.4490500688552856,5.3004655838012695,1.0984817743301392,4.7544026374816895,1.3055856227874756,4.741870403289795,0.0,5.259743690490723,1.315024733543396,4.417766094207764,1.3179818391799927,4.149584770202637,2.4159457683563232,1.596352219581604,3.8812668323516846,1.4193803071975708,3.278024911880493,2.331447124481201,1.7988529205322266,3.3030459880828857,2.7773003578186035,2.2601375579833984,4.765763282775879,4.929992198944092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.382239818572998,3.9441418647766113,3.3043293952941895,2.7437615394592285,4.50833797454834,3.8207719326019287,2.638564348220825,4.8976263999938965,2.1640400886535645,4.76436185836792,3.2032768726348877,1.8419926166534424,4.983484745025635,1.714097261428833,5.087554931640625,1.1094651222229004,1.4411747455596924,4.957592487335205,1.449619174003601,5.312153339385986,1.1043317317962646,4.755044460296631,1.3063530921936035,4.743547439575195,0.0,5.308435916900635,1.3146458864212036,4.417817115783691,1.317429780960083,4.147336006164551,2.391988754272461,1.5923045873641968,3.8794102668762207,1.4175254106521606,3.271073818206787,2.3229763507843018,1.7944848537445068,3.2999393939971924,2.7724244594573975,2.25545597076416,4.763246059417725,4.930387020111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.3782429695129395,3.9383463859558105,3.298870086669922,2.741126298904419,4.503414630889893,3.808666706085205,2.6331703662872314,4.896099090576172,2.1631391048431396,4.760690689086914,3.145252227783203,1.8421580791473389,4.983470439910889,1.7144944667816162,5.089964389801025,1.1244257688522339,1.4426944255828857,4.958917140960693,1.4501842260360718,5.324243545532227,1.110022783279419,4.755691051483154,1.3071120977401733,4.745253086090088,0.0,5.36198616027832,1.3142765760421753,4.417867660522461,1.316884160041809,4.145033836364746,2.368401527404785,1.5883134603500366,3.877532958984375,1.415686011314392,3.264040231704712,2.3145318031311035,1.7901450395584106,3.296811103820801,2.767528772354126,2.250776767730713,4.760712146759033,4.930784225463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
