97,97,4.487450122833252,2.20501708984375,1.9982224702835083,6.201146602630615,-99.0,0.8555550575256348,1.3063104152679443,0.01803729310631752,2.110395908355713,0.48418182134628296,1.3114911317825317,1.5381779670715332,0.03207744285464287,0.6419915556907654,1.0365073680877686,5.895938396453857,0.07100072503089905,-99.0,6.248843193054199,6.271492958068848,0.537687361240387,0.02797624096274376,-99.0,0.5792280435562134,1.102483868598938,1.1248551607131958,1.2953741550445557,2.0264620780944824,1.6526172161102295,1.5928771495819092,5.6530656814575195,5.450544357299805,5.800846576690674,5.846083164215088,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
98,98,4.46734094619751,2.2083137035369873,2.0004711151123047,6.206166744232178,-99.0,0.8632996678352356,1.310389757156372,0.021176492795348167,2.1114604473114014,0.4883391261100769,1.3185592889785767,1.5411862134933472,0.036820389330387115,0.6475119590759277,-99.0,5.900333404541016,0.07440174371004105,-99.0,6.2519354820251465,6.277225494384766,0.539063572883606,0.032984260469675064,-99.0,0.5797716975212097,1.0992541313171387,1.1228601932525635,1.2911285161972046,2.0200347900390625,1.648918628692627,1.5712324380874634,5.653313636779785,5.4576945304870605,5.804843425750732,5.847926139831543,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
99,99,4.446892738342285,2.211533546447754,2.002699375152588,6.211254596710205,-99.0,0.871039628982544,1.314450979232788,0.0243328046053648,2.1125168800354004,0.4925043284893036,1.325563669204712,1.544175148010254,0.04159544035792351,0.6530308127403259,-99.0,5.904722690582275,0.07778560370206833,-99.0,6.255012035369873,6.282902717590332,0.5404269099235535,0.037933189421892166,-99.0,0.5803104639053345,1.0960733890533447,1.1208806037902832,1.286926507949829,2.0136210918426514,1.645234227180481,1.550266981124878,5.653563499450684,5.464845657348633,5.808833122253418,5.849783420562744,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
100,100,4.426115036010742,2.21467924118042,2.0049076080322266,6.216411590576172,-99.0,0.8787740468978882,1.3184939622879028,0.02750631421804428,2.113565683364868,0.49667730927467346,1.3325042724609375,1.5471447706222534,0.046402718871831894,0.6585477590560913,-99.0,5.90910530090332,0.08115236461162567,-99.0,6.258072853088379,0.005340206436812878,0.5417776107788086,0.04282384738326073,-99.0,0.5808443427085876,1.0929405689239502,1.1189162731170654,1.282767653465271,2.0072214603424072,1.6415640115737915,1.5299668312072754,5.653815746307373,5.471997261047363,5.8128156661987305,5.851655006408691,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
101,101,4.405017852783203,2.2177529335021973,2.0070958137512207,6.221639156341553,-99.0,0.8865020871162415,1.3225188255310059,0.030697116628289223,2.1146063804626465,0.500857949256897,1.3393815755844116,1.5500954389572144,0.05124235898256302,0.6640625596046448,-99.0,5.913482189178467,0.08450210094451904,-99.0,5.52204704284668,0.01090893242508173,0.5431157946586609,0.047657061368227005,-99.0,0.581373393535614,1.0898545980453491,1.1169670820236206,1.2786513566970825,2.000836133956909,1.6379079818725586,1.5103169679641724,5.654069900512695,5.4791483879089355,5.81679105758667,5.853541374206543,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
102,102,4.383612632751465,2.220757246017456,2.0092647075653076,6.226938247680664,-99.0,0.8942227959632874,1.3265254497528076,0.03390529379248619,2.1156394481658936,0.5050461888313293,1.3461955785751343,1.5530270338058472,0.056114476174116135,0.6695748567581177,-99.0,5.91785192489624,0.08783487230539322,-99.0,5.528774738311768,0.016424061730504036,0.5444416999816895,0.05243363231420517,-99.0,0.5818977355957031,1.0868147611618042,1.1150329113006592,1.2745771408081055,1.9944660663604736,1.6342661380767822,1.4913009405136108,5.654326915740967,5.486298561096191,5.82075834274292,5.855442523956299,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
103,103,4.361913204193115,2.2236945629119873,2.0114142894744873,6.232309818267822,-99.0,0.901935338973999,1.330513834953308,0.0371309369802475,2.1166648864746094,0.5092418193817139,1.3529466390609741,1.5559399127960205,0.0610191784799099,0.6750843524932861,-99.0,5.922215938568115,0.09115074574947357,-99.0,5.5355095863342285,0.021886056289076805,0.5457554459571838,0.05715436115860939,-99.0,0.5824174284934998,1.08381986618042,1.1131134033203125,1.2705446481704712,1.9881113767623901,1.6306384801864624,1.4729020595550537,5.654585838317871,5.493447303771973,5.824718475341797,5.857358932495117,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
104,104,4.339934349060059,2.226567029953003,2.013544797897339,6.23775577545166,-99.0,0.9096388220787048,1.3344841003417969,0.04037413373589516,-99.0,0.5134447813034058,1.3596352338790894,1.558834195137024,0.06595659255981445,0.6805906891822815,-99.0,5.926572799682617,0.09444980323314667,-99.0,5.542251110076904,0.027295393869280815,0.5470572113990784,0.06182003766298294,-99.0,0.5829325914382935,1.0808690786361694,1.1112085580825806,1.2665531635284424,1.9817724227905273,1.6270251274108887,1.4551024436950684,5.654846668243408,5.500593185424805,5.828670978546143,5.85929012298584,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
105,105,4.317692279815674,2.2293765544891357,2.0156564712524414,6.243277072906494,-99.0,0.9173324108123779,1.338436245918274,0.04363496974110603,-99.0,0.5176550149917603,1.3662614822387695,1.5617098808288574,0.07092680782079697,0.6860936284065247,-99.0,5.930922985076904,0.09773209691047668,-99.0,5.548999309539795,0.03265254199504852,0.5483472347259521,0.0664314478635788,-99.0,0.5834431648254395,1.0779614448547363,1.1093181371688843,1.2626022100448608,1.9754499197006226,1.6234259605407715,1.4378842115402222,5.6551103591918945,5.5077362060546875,5.832615852355957,5.861237525939941,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
106,106,4.295204162597656,2.2321252822875977,2.017749786376953,6.248874664306641,-99.0,0.9250152111053467,1.3423701524734497,0.04691353067755699,-99.0,0.5218722820281982,1.3728256225585938,1.5645672082901,0.07592993974685669,0.691592812538147,-99.0,5.935266017913818,0.10099770128726959,-99.0,5.555752754211426,0.03795797377824783,0.54962557554245,0.07098934799432755,-99.0,0.5839492678642273,1.0750960111618042,1.1074421405792236,1.2586913108825684,1.9691441059112549,1.6198409795761108,1.4212290048599243,5.655376434326172,5.514875411987305,5.836552619934082,5.863199710845947,-99.0,4.283586025238037,1.9570221900939941,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
107,107,4.272489547729492,2.2348153591156006,2.019824504852295,6.254549980163574,-99.0,0.9326863288879395,1.3462860584259033,0.050209905952215195,-99.0,0.526096522808075,1.3793282508850098,1.567406415939331,0.08096607774496078,0.6970879435539246,-99.0,5.939602375030518,0.10424669086933136,-99.0,5.562511444091797,0.043212175369262695,0.5508924722671509,0.07549452036619186,-99.0,0.5844510197639465,1.0722721815109253,1.10558021068573,1.2548201084136963,1.962855577468872,1.6162703037261963,1.4051185846328735,5.65564489364624,5.52200984954834,5.840481281280518,5.865178108215332,-99.0,4.289824485778809,1.9524401426315308,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
108,108,4.249568462371826,2.237448215484619,2.021881103515625,6.2603044509887695,-99.0,0.9403449892997742,1.3501837253570557,0.05352418124675751,-99.0,0.5303276777267456,1.3857694864273071,1.5702273845672607,0.08603531122207642,0.7025787234306335,-99.0,5.9439311027526855,0.10747914016246796,-99.0,5.56927490234375,0.048415616154670715,0.5521480441093445,0.07994771003723145,-99.0,0.5849484205245972,1.0694888830184937,1.1037323474884033,1.2509880065917969,1.9565845727920532,1.6127138137817383,1.3895347118377686,5.6559157371521,5.529139041900635,5.844402313232422,5.867172718048096,-99.0,4.296217918395996,1.9478650093078613,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
109,109,4.2264628410339355,2.2400259971618652,2.0239198207855225,6.266139507293701,-99.0,0.9479902982711792,1.3540633916854858,0.0568564347922802,-99.0,0.5345655083656311,1.3921499252319336,1.5730304718017578,0.09113773703575134,0.70806485414505,-99.0,5.9482526779174805,0.11069510877132416,-99.0,5.576042175292969,0.05356878042221069,0.5533925294876099,0.08434964716434479,-99.0,0.5854415893554688,1.0667452812194824,1.101898431777954,1.247194528579712,1.9503315687179565,1.6091715097427368,1.374459147453308,5.65618896484375,5.536262512207031,5.848315238952637,5.86918306350708,-99.0,4.302771091461182,1.943297266960144,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
110,110,4.203195095062256,2.2425503730773926,2.0259408950805664,6.2720561027526855,-99.0,0.9556214809417725,1.3579249382019043,0.060206759721040726,-99.0,0.5388099551200867,1.3984696865081787,1.5758157968521118,0.09627342969179153,0.7135460376739502,-99.0,5.952567100524902,0.11389467865228653,-99.0,5.582812786102295,0.05867214873433113,0.554625928401947,0.08870108425617218,-99.0,0.5859305262565613,1.0640407800674438,1.1000782251358032,1.2434391975402832,1.9440970420837402,1.6056435108184814,1.3598740100860596,5.65646505355835,5.543378829956055,5.140153884887695,5.871210098266602,-99.0,4.3094892501831055,1.9387370347976685,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
111,111,4.179789066314697,2.245022773742676,2.027944564819336,6.278055667877197,-99.0,0.9632377028465271,1.3617684841156006,0.06357523798942566,-99.0,0.5430609583854675,1.4047292470932007,1.5785833597183228,0.10144246369600296,0.7190219163894653,-99.0,5.956873416900635,0.11707792431116104,-99.0,5.589585781097412,0.06372619420289993,0.5558485388755798,0.09300273656845093,-99.0,0.5864153504371643,1.061374306678772,1.0982716083526611,1.2397215366363525,1.9378812313079834,1.6021298170089722,1.345761775970459,5.65674352645874,5.550488471984863,5.144118309020996,5.873253345489502,-99.0,4.316379070281982,1.9341843128204346,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
112,112,4.1562700271606445,2.2474448680877686,2.02993106842041,0.0009542947518639266,-99.0,0.9708381295204163,1.3655939102172852,0.06696195155382156,-99.0,0.5473182797431946,1.4109290838241577,1.5813333988189697,0.10664491355419159,0.7244922518730164,-99.0,5.961172580718994,0.12024490535259247,-99.0,5.5963616371154785,0.06873141974210739,0.5570604205131531,0.09725531935691833,-99.0,0.5868960618972778,1.0587455034255981,1.0964783430099487,1.2360410690307617,1.9316847324371338,1.5986301898956299,1.3321051597595215,5.657024383544922,5.557589530944824,5.148099422454834,5.875313758850098,-99.0,4.323445796966553,1.929639458656311,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
113,113,4.132662296295166,2.2498180866241455,2.031900405883789,0.007124044932425022,-99.0,0.9784219861030579,1.369401454925537,0.0703669860959053,-99.0,0.5515817999839783,1.417069673538208,1.5840660333633423,0.1118808314204216,0.7299567461013794,-99.0,5.965463638305664,0.12339571118354797,-99.0,5.603138446807861,0.07368829101324081,0.5582617521286011,0.10145954042673111,-99.0,0.5873727798461914,1.0561531782150269,1.0946985483169556,1.232397437095642,1.9255077838897705,1.5951448678970337,1.31888747215271,5.657308578491211,5.564682483673096,5.152098178863525,5.8773908615112305,-99.0,4.330695629119873,1.9251024723052979,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
114,114,4.108992576599121,2.2521440982818604,2.033853054046631,0.013380927965044975,-99.0,0.9859884977340698,1.3731908798217773,0.07379041612148285,-99.0,0.5558514595031738,1.4231511354446411,1.58678138256073,0.11715029180049896,0.7354150414466858,-99.0,5.9697465896606445,0.12653040885925293,-99.0,5.6099162101745605,0.0785972848534584,0.5594526529312134,0.10561609268188477,-99.0,0.5878454446792603,1.0535969734191895,1.092931866645813,1.228790044784546,1.9193507432937622,-99.0,1.3060921430587769,5.657595157623291,5.571765899658203,5.156113624572754,5.879485130310059,-99.0,4.338135719299316,1.9205735921859741,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
115,115,4.085287094116211,2.2544240951538086,2.0357890129089355,0.0197263453155756,-99.0,0.9935368895530701,1.3769625425338745,0.07723233103752136,-99.0,0.5601271390914917,1.4291741847991943,1.589479684829712,0.12245333194732666,0.7408668994903564,-99.0,5.9740214347839355,0.1296490579843521,-99.0,5.616694927215576,0.08345890045166016,0.5606333017349243,0.10972565412521362,-99.0,0.5883142948150635,1.051076054573059,1.091178297996521,1.2252185344696045,1.913214087486267,-99.0,1.2937034368515015,5.65788459777832,5.578839302062988,5.160146236419678,5.881596565246582,-99.0,4.345771789550781,1.916053056716919,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
116,116,4.061572551727295,2.256659507751465,2.0377087593078613,0.026161694899201393,-99.0,1.0010663270950317,1.3807162046432495,0.08069281280040741,-99.0,0.5644086599349976,1.4351391792297363,1.5921608209609985,0.12778998911380768,0.7463120222091675,-99.0,5.978288173675537,0.13275176286697388,-99.0,5.623472690582275,0.08827360719442368,0.5618038177490234,0.1137889176607132,-99.0,0.5887792110443115,1.0485897064208984,1.0894376039505005,1.2216825485229492,1.9070980548858643,-99.0,1.2817058563232422,5.658176422119141,5.585901737213135,5.164196014404297,5.883725643157959,-99.0,4.353611946105957,1.9115408658981323,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
117,117,4.037875175476074,2.2588517665863037,2.039612054824829,0.03268839418888092,-99.0,1.0085761547088623,1.384451985359192,0.08417193591594696,-99.0,0.5686958432197571,1.4410464763641357,1.5948251485824585,0.1331603229045868,0.751750111579895,-99.0,5.982546806335449,0.1358385682106018,-99.0,5.630249977111816,0.09304188191890717,0.5629643797874451,0.11780653148889542,-99.0,0.5892403721809387,1.0461373329162598,1.087709665298462,1.2181814908981323,1.901003122329712,-99.0,1.2700845003128052,5.658471584320068,5.592953205108643,5.168262481689453,5.885872840881348,-99.0,4.361662864685059,1.9070372581481934,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
118,118,4.014222145080566,2.2610018253326416,2.041499614715576,0.03930786997079849,-99.0,1.0160655975341797,1.3881700038909912,0.08766978234052658,-99.0,0.5729886889457703,1.4468966722488403,1.5974727869033813,0.1385643482208252,0.7571808695793152,-99.0,5.986796855926514,0.13890957832336426,-99.0,5.637025833129883,0.09776420891284943,0.564115047454834,0.1217791736125946,-99.0,0.5896977186203003,1.0437182188034058,1.0859944820404053,1.2147148847579956,1.8949295282363892,-99.0,1.2588250637054443,5.658769607543945,5.599992752075195,5.172346591949463,5.88803768157959,-99.0,4.369932174682617,1.9025423526763916,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
119,119,3.9906392097473145,2.263111114501953,2.0433712005615234,0.046021558344364166,-99.0,1.023533821105957,1.391870141029358,0.09118642657995224,-99.0,0.577286958694458,1.4526900053024292,1.600103735923767,0.14400209486484528,0.7626039981842041,-99.0,5.9910383224487305,0.141964852809906,-99.0,5.643799781799316,0.10244106501340866,0.5652559399604797,0.1257074624300003,-99.0,0.5901513695716858,1.0413316488265991,1.0842918157577515,1.21128249168396,1.888877511024475,-99.0,1.2479135990142822,5.6590704917907715,5.607019424438477,5.176446914672852,5.890221118927002,-99.0,4.378427982330322,1.8980562686920166,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
