9,9,1816.039875,1661.616625,0.0,1447.010375,1080.627375,1210.664375,1291.791625,1718.451625,679.87225,689.687,1590.506375,1294.7335,1075.290125,997.8266875,1420.18925,1540.40825,1582.9215,1343.298375,806.9633125,824.0183125,1448.08225,1386.015375,852.4916875,736.0195625,1255.69225,1465.82975,1280.985,1535.015375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1815.337875,1664.028375,0.0,1444.4645,1081.91275,1215.924125,1286.557375,1724.96375,677.042125,693.7943125,1583.98625,1300.477875,1069.907,996.5703125,1422.393125,1542.89375,1588.088875,1339.610875,806.3504375,828.982875,1441.773625,1392.3245,847.2698125,736.5596875,1259.913375,1460.528625,1278.8765,1536.608625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1814.661,1666.4645,0.0,1441.946875,1083.240625,1221.200375,1281.339,1731.47875,674.2723125,697.9475,1577.469375,1306.234,1064.542375,995.3615625,1424.62775,1545.4065,1593.26975,1335.949625,805.798,833.9765,1435.47075,1398.639375,842.0733125,737.1651875,1264.158125,1455.24075,1276.801625,1538.230875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1814.009125,1668.925,0.0,1439.457625,1084.611125,1226.492875,1276.136875,1737.996375,671.5636875,702.14575,1570.956,1312.001875,1059.1965,994.2005625,1426.892875,1547.9465,1598.46375,1332.31475,805.3060625,838.9985625,1429.17375,1404.960125,836.902625,737.836,1268.426375,1449.96625,1274.7605,1539.88175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1813.382625,1671.4095,0.0,1436.997,1086.024,1231.801625,1270.95125,1744.516875,668.916875,706.38825,1564.445875,1317.78125,1053.86975,993.0875,1429.1885,1550.513375,1603.670875,1328.706625,804.8748125,844.048625,1422.882625,1411.2865,831.75825,738.571875,1272.71775,1444.70525,1272.7535,1541.56125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1812.781125,1673.91825,0.0,1434.565,1087.479,1237.126125,1265.782125,1751.039875,666.3326875,710.6741875,1557.939375,1323.571875,1048.562375,992.0225,1431.514375,1553.107125,1608.891125,1325.1255,804.5043125,849.126125,1416.597625,1417.6185,826.64075,739.3726875,1277.03225,1439.457875,1270.7805,1543.269375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1812.204875,1676.45075,0.0,1432.16175,1088.975875,1242.466375,1260.629875,1757.565625,663.8118125,715.0028125,1551.436375,1329.37375,1043.2746875,991.00575,1433.87025,1555.727625,1614.124125,1321.571375,804.194625,854.230625,1410.31875,1423.956,821.5505625,740.2381875,1281.369375,1434.224375,1268.842,1545.005875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1811.653875,1679.00725,0.0,1429.7875,1090.51475,1247.822125,1255.4945,1764.094,661.355,719.3733125,1544.936875,1335.186625,1038.0069375,990.0374375,1436.256125,1558.374625,1619.369875,1318.0445,803.9458125,859.3615625,1404.046,1430.298875,816.4881875,741.1681875,1285.729125,1429.005,1266.937875,1546.77075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1811.12825,1681.587375,0.0,1427.4425,1092.095125,1253.193125,1250.3765,1770.625,658.9629375,723.7849375,1538.441125,1341.0105,1032.7595625,989.1176875,1438.671875,1561.048125,1624.62825,1314.545375,803.7579375,864.5185625,1397.7795,1436.647125,811.4541875,742.162375,1290.111,1423.799625,1265.0685,1548.563875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1810.62775,1684.19125,0.0,1425.126625,1093.717,1258.579125,1245.276,1777.1585,656.6364375,728.2369375,1531.949,1346.845,1027.53275,988.246625,1441.11725,1563.747875,1629.899125,1311.073875,803.631125,869.7010625,1391.5195,1443.00075,806.449125,743.2205,1294.515125,1418.608625,1263.233875,1550.38525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1810.152625,1686.8185,0.0,1422.84025,1095.380125,1263.98,1240.193125,1783.6945,654.3760625,732.7285625,1525.4605,1352.690125,1022.326875,987.4243125,1443.592125,1566.473875,1635.18225,1307.6305,803.56525,874.9086875,1385.266,1449.3595,801.4735,744.3423125,1298.941,1413.432125,1261.43425,1552.2345,1829.99525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1809.70275,1689.469125,0.0,1420.5835,1097.084375,1269.395625,1235.128125,1790.232875,652.182625,737.259125,1518.976,1358.545625,1017.14225,986.651,1446.096375,1569.22575,1640.477625,1304.21525,803.5605,880.140875,1379.019,1455.723375,796.527875,745.5275625,1303.388375,1408.27025,1259.669625,1554.111875,1827.46725,1819.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1809.27825,1692.143125,0.0,1418.356375,1098.8295,1274.82575,1230.08125,1796.77375,650.0566875,741.827875,1512.49525,1364.411625,1011.97925,985.92675,1448.62975,1572.003625,1645.785125,1300.8285,803.61675,885.3973125,1372.77875,1462.092375,791.612875,746.7759375,1307.85725,1403.123125,1257.940375,1556.017,1824.961,1816.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1808.879,1694.84025,0.0,1416.159,1100.61525,1280.270125,1225.05275,1803.317,647.999,746.4340625,1506.018375,1370.287625,1006.8381875,985.251625,1451.19225,1574.807125,1651.104625,1297.4705,803.734,890.6775,1366.545125,1468.46625,786.7290625,748.0870625,1312.34725,1397.991,1256.2465,1557.95,1822.4765,1813.842875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1808.50525,1697.560375,0.0,1413.99175,1102.4415,1285.728625,1220.042875,1809.86275,646.0101875,751.0770625,1499.5455,1376.17375,1001.7194375,984.62575,1453.7835,1577.636375,1656.435875,1294.141375,803.9123125,895.9809375,1360.3185,1474.845125,781.8769375,749.460625,1316.858125,1392.874125,1254.588125,1559.9105,1820.013875,1811.084125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1808.156875,1700.3035,0.0,1411.854625,1104.308125,1291.201,1215.051875,1816.41075,644.090875,755.7561875,1493.076625,1382.06975,996.62325,984.0493125,1456.403625,1580.491,1661.778875,1290.841375,804.1515625,901.307375,1354.098875,1481.22875,777.0571875,750.8963125,1321.38975,1387.7725,1252.9655,1561.898625,1817.573375,1808.347375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1807.833875,1703.069375,0.0,1409.74775,1106.21475,1296.687125,1210.079875,1822.961,642.24175,760.47075,1486.611875,1387.9755,991.550125,983.52225,1459.05225,1583.370875,1667.133625,1287.57075,804.4516875,906.65625,1347.88625,1487.61725,772.2704375,752.39375,1325.941875,1382.6865,1251.37875,1563.914125,1815.154875,1805.633125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1807.53625,1705.858,0.0,1407.67125,1108.16125,1302.18675,1205.127125,1829.5135,640.463375,765.2200625,1480.15125,1393.890875,986.50025,983.04475,1461.72925,1586.276,1672.49975,1284.32975,804.812625,912.02725,1341.680875,1494.010375,767.51725,753.9525625,1330.514375,1377.616,1249.828,1565.957,1812.7585,1802.941375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1807.264125,1708.66925,0.0,1405.62525,1110.147375,1307.69975,1200.194,0.0,638.7563125,770.0034375,1473.69475,1399.81575,981.4741875,982.616875,1464.4345,1589.206125,1677.87725,1281.1185,805.234375,917.4199375,1335.48275,1500.408125,762.7983125,755.5724375,1335.10675,1372.5615,1248.31325,1568.027125,1810.384375,1800.272125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1807.017375,1711.502875,0.0,1403.61,1112.173,1313.226,1195.280625,0.0,637.1211875,774.820375,1467.242625,1405.750125,976.472125,982.238625,1467.168,1592.161125,1683.266,1277.937375,805.71675,922.8339375,1329.292,1506.8105,758.11425,757.252875,1339.719125,1367.523,1246.834875,1570.12425,1808.032625,1797.6255,1815.98175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,1806.796125,1714.358875,0.0,1401.6255,1114.237875,1318.765375,1190.38725,0.0,635.5585,779.670125,1460.79475,1411.693625,971.4945625,981.910125,1469.92925,1595.140875,1688.665875,1274.7865,806.2596875,928.2689375,1323.108875,1513.217375,753.4656875,758.9935,1344.351125,1362.50075,1245.39275,1572.2485,1805.703375,1795.001625,1811.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
