138,138,3.544607162475586,2.370182991027832,2.120093822479248,0.2048991173505783,-99.0,1.2275848388671875,1.5019255876541138,0.17181354761123657,-99.0,0.6880947947502136,1.618363618850708,-99.0,0.28119659423828125,0.9065026640892029,-99.0,6.090809345245361,-99.0,-99.0,5.808642864227295,0.18520481884479523,0.5729075074195862,0.1802847683429718,-99.0,0.5754790902137756,0.9551591277122498,-99.0,1.0994787216186523,1.7227325439453125,-99.0,0.9591577053070068,5.62094783782959,5.768771648406982,5.929361820220947,5.2974534034729,5.997061252593994,1.7733372449874878,4.80938196182251,0.5065435171127319,0.07316116243600845,2.264636516571045,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
139,139,3.529956102371216,2.371063232421875,2.1215033531188965,0.21494999527931213,-99.0,1.234566569328308,1.5052034854888916,0.1758946180343628,-99.0,0.6926084756851196,1.6228076219558716,-99.0,0.28766921162605286,0.9117760062217712,-99.0,6.094747543334961,-99.0,-99.0,5.8149566650390625,0.18891355395317078,0.5739325881004333,0.1833774596452713,-99.0,0.5759757161140442,0.9536792039871216,-99.0,1.0969533920288086,1.7172157764434814,-99.0,0.9550328254699707,5.6209917068481445,5.775022506713867,5.932005882263184,5.301886558532715,5.998958587646484,1.769021987915039,4.826799392700195,0.5106227397918701,0.07694381475448608,2.2574756145477295,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
140,140,3.5155646800994873,2.371929883956909,2.1229019165039062,0.22515666484832764,-99.0,1.2415080070495605,1.5084642171859741,0.17999765276908875,-99.0,0.6971238851547241,1.6272063255310059,-99.0,0.2941761910915375,0.9170341491699219,-99.0,6.098675727844238,-99.0,-99.0,5.821255683898926,0.19258958101272583,0.5749500393867493,0.18644021451473236,-99.0,0.5764687657356262,0.9522168636322021,-99.0,1.0944520235061646,1.7117295265197754,-99.0,0.951013445854187,5.621035575866699,5.781250476837158,5.934675216674805,5.306334018707275,6.000868797302246,1.7647203207015991,4.844611644744873,0.514701783657074,0.0807405486702919,2.250304698944092,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
141,141,3.501431703567505,2.372783660888672,2.1242899894714355,0.2355206310749054,-99.0,1.2484089136123657,1.5117076635360718,0.18412266671657562,-99.0,0.7016409635543823,1.6315600872039795,-99.0,0.300717294216156,0.9222769737243652,-99.0,6.102593421936035,-99.0,-99.0,5.827539443969727,0.19623324275016785,0.5759600400924683,0.18947342038154602,-99.0,0.5769582986831665,0.9507719278335571,-99.0,1.0919743776321411,1.7062740325927734,-99.0,0.9470958709716797,5.621079921722412,5.787454605102539,5.937370300292969,5.310796737670898,6.0027923583984375,1.7604323625564575,4.862820148468018,0.5187805891036987,0.08455134928226471,2.243124485015869,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
142,142,3.487555980682373,2.373624801635742,2.125667095184326,0.2460433691740036,-99.0,1.255268931388855,1.5149340629577637,0.1882697492837906,-99.0,0.7061594724655151,1.6358693838119507,-99.0,0.30729225277900696,0.9275041818618774,-99.0,6.106500625610352,-99.0,-99.0,5.833807468414307,0.19984489679336548,0.5769625902175903,0.19247747957706451,-99.0,0.5392575860023499,0.9493439793586731,-99.0,1.08951997756958,1.7008492946624756,-99.0,0.9432762861251831,5.621124267578125,5.793635368347168,5.940091609954834,5.315273284912109,6.004729270935059,1.7561579942703247,4.881425857543945,0.5228589773178101,0.08837620913982391,2.235935688018799,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
143,143,3.473935842514038,2.374453544616699,2.1270337104797363,0.2567261755466461,-99.0,1.2620880603790283,1.5181435346603394,0.19243893027305603,-99.0,0.7106792330741882,1.6401349306106567,-99.0,0.31390079855918884,0.9327157139778137,-99.0,6.1103973388671875,-99.0,-99.0,5.840059757232666,0.20342488586902618,0.5779578685760498,0.1954527646303177,-99.0,0.542374312877655,0.9479328393936157,-99.0,1.0870885848999023,1.6954554319381714,-99.0,0.9395512342453003,5.621168613433838,5.7997918128967285,5.9428391456604,5.319764614105225,6.006680011749268,1.7518973350524902,4.9004292488098145,0.5269368886947632,0.09221509844064713,2.228738784790039,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
144,144,3.460568904876709,2.375270128250122,2.128390073776245,0.2675703465938568,-99.0,1.268865704536438,1.5213359594345093,0.19663026928901672,-99.0,0.7152001261711121,1.6443570852279663,-99.0,0.3205426037311554,0.9379112124443054,-99.0,6.114283561706543,-99.0,-99.0,5.846295356750488,0.20697353780269623,0.5789458751678467,0.1983996480703354,-99.0,0.5454055666923523,0.9465382099151611,-99.0,1.0846799612045288,1.6900923252105713,-99.0,0.9359174370765686,5.621213436126709,5.805923938751221,5.945613384246826,5.324270248413086,6.008644104003906,1.7476506233215332,4.919828414916992,0.5310141444206238,0.09606800228357315,2.2215347290039062,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
145,145,3.447453260421753,2.37607479095459,2.1297361850738525,0.2785770297050476,-99.0,1.2756019830703735,1.5245115756988525,0.20084379613399506,-99.0,0.7197219133377075,1.6485364437103271,-99.0,0.3272174000740051,0.9430906176567078,-99.0,6.11815881729126,-99.0,-99.0,5.852514266967773,0.21049122512340546,0.5799267292022705,0.20131848752498627,-99.0,0.5483548045158386,0.9451597332954407,-99.0,1.0822938680648804,1.6847602128982544,-99.0,0.9323716163635254,5.62125825881958,5.812031269073486,5.948415279388428,5.328790187835693,6.010622501373291,1.7434178590774536,4.939621448516846,0.5350906848907471,0.0999348908662796,2.2143242359161377,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
146,146,3.4345858097076416,2.3768677711486816,2.1310720443725586,0.2897471785545349,-99.0,1.2822964191436768,1.5276703834533691,0.2050795555114746,-99.0,0.7242444753646851,1.652673602104187,-99.0,0.3339248299598694,0.9482537508010864,-99.0,6.122024059295654,-99.0,-99.0,5.858715534210205,0.21397824585437775,0.5809005498886108,0.20420967042446136,-99.0,0.5512253046035767,0.94379723072052,-99.0,1.0799298286437988,1.6794589757919312,-99.0,0.9289107322692871,5.621302604675293,5.818113803863525,5.951244354248047,5.333323955535889,6.012614727020264,1.7391990423202515,4.959804534912109,0.539166271686554,0.10381574183702469,2.2071080207824707,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
147,147,3.421963930130005,2.3776495456695557,2.1323976516723633,0.30108171701431274,-99.0,1.2889490127563477,1.5308126211166382,0.20933759212493896,-99.0,0.7287676334381104,1.6567689180374146,-99.0,0.3406645655632019,0.9534003138542175,-99.0,6.12587833404541,-99.0,-99.0,5.864899635314941,0.21743495762348175,-99.0,0.20707353949546814,-99.0,0.5540202260017395,0.9424504041671753,-99.0,1.0775877237319946,1.6741888523101807,-99.0,0.9255319237709045,5.621347904205322,5.82417106628418,5.954101085662842,5.33787202835083,6.014620780944824,1.7349942922592163,4.980372428894043,0.5432409048080444,0.10771052539348602,2.1998867988586426,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
148,148,3.4095847606658936,2.378420352935791,2.133713483810425,0.3125813603401184,-99.0,1.2955595254898071,1.5339381694793701,0.2136179357767105,-99.0,0.7332912087440491,1.660823106765747,-99.0,0.3474362790584564,0.9585302472114563,-99.0,6.129721641540527,-99.0,-99.0,5.871065139770508,0.22086167335510254,-99.0,0.20991043746471405,-99.0,0.5567424893379211,0.9411190152168274,-99.0,1.0752671957015991,1.6689496040344238,-99.0,0.9222323298454285,5.621392726898193,5.830203056335449,5.956986427307129,5.342433929443359,6.016641616821289,1.7308037281036377,5.00131893157959,0.5473144054412842,0.11161921173334122,2.1926612854003906,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
149,149,3.397444725036621,2.3791799545288086,2.135019540786743,0.32424673438072205,-99.0,1.302127718925476,1.5370471477508545,0.21792063117027283,-99.0,0.7378150224685669,1.6648365259170532,-99.0,0.3542395532131195,0.9636433124542236,-99.0,6.133554458618164,-99.0,-99.0,5.877213001251221,0.22425872087478638,-99.0,0.21272073686122894,-99.0,0.5593949556350708,0.9398027658462524,-99.0,1.0729680061340332,1.6637413501739502,-99.0,0.9190093278884888,5.621438026428223,5.836209297180176,5.959900856018066,5.347009658813477,6.0186767578125,1.7266273498535156,5.022634983062744,0.5513867139816284,0.11554176360368729,2.185432195663452,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
150,150,3.385540723800659,2.379929304122925,2.1363158226013184,0.3360782265663147,-99.0,1.3086535930633545,1.5401396751403809,0.2222456932067871,-99.0,0.7423388957977295,1.6688096523284912,-99.0,0.3610740303993225,0.96873939037323,-99.0,6.137375831604004,-99.0,-99.0,5.8833417892456055,0.22762642800807953,-99.0,0.21550476551055908,-99.0,0.5619801878929138,0.9385014176368713,-99.0,1.0706897974014282,1.6585640907287598,-99.0,0.9158604145050049,5.621483325958252,5.842189311981201,5.962843894958496,5.351598739624023,6.020726203918457,1.7224653959274292,5.0443115234375,0.555457592010498,0.11947816610336304,2.1782002449035645,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
151,151,3.3738691806793213,2.3806681632995605,2.1376025676727295,0.34807613492012024,-99.0,1.3151370286941528,1.5432158708572388,0.22659316658973694,-99.0,0.7468627095222473,1.6727430820465088,-99.0,0.3679393231868744,0.9738183617591858,-99.0,6.141186714172363,-99.0,-99.0,5.889451503753662,0.23096512258052826,-99.0,0.21826286613941193,-99.0,0.5645008683204651,0.9372147917747498,-99.0,1.0684324502944946,1.6534178256988525,-99.0,0.9127830862998962,5.6215291023254395,5.848143100738525,5.965816497802734,5.356201648712158,6.022790908813477,1.7183176279067993,5.066336631774902,0.5595270395278931,0.12342837452888489,2.170966386795044,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
152,152,3.362426280975342,2.381396770477295,2.1388795375823975,0.36024051904678345,-99.0,1.3215779066085815,1.5462757349014282,0.2309630662202835,-99.0,0.751386284828186,1.6766372919082642,-99.0,0.37483498454093933,0.9788799285888672,-99.0,6.144986629486084,-99.0,-99.0,5.895542144775391,0.23427510261535645,-99.0,0.22099536657333374,-99.0,0.5669592618942261,0.9359425902366638,-99.0,1.0661957263946533,1.6483025550842285,-99.0,0.9097749590873718,5.621574401855469,5.854070663452148,5.968818664550781,5.360817909240723,6.024869918823242,1.7141844034194946,5.0886969566345215,0.5635948777198792,0.12739235162734985,2.163731336593628,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
153,153,3.351208209991455,2.382115364074707,-99.0,0.37257125973701477,-99.0,1.327976107597351,1.5493195056915283,0.2353554219007492,-99.0,0.7559093832969666,1.680492639541626,-99.0,0.3817606270313263,0.9839240908622742,-99.0,6.148775100708008,-99.0,-99.0,5.901612758636475,0.23755669593811035,-99.0,0.2237025946378708,-99.0,0.5693577527999878,0.9346845746040344,-99.0,1.063979148864746,1.6432181596755981,-99.0,0.9068338871002197,5.621620178222656,5.859971523284912,5.971851825714111,5.365447521209717,6.0269646644592285,1.7100656032562256,5.111377716064453,0.5676609873771667,0.13137005269527435,2.1564955711364746,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
154,154,3.3402113914489746,2.382824182510376,-99.0,0.38506799936294556,-99.0,1.3343315124511719,1.5523470640182495,0.23977023363113403,-99.0,0.7604318857192993,1.6843098402023315,-99.0,0.3887157738208771,0.9889506101608276,-99.0,6.152553081512451,-99.0,-99.0,5.907663345336914,0.24081021547317505,-99.0,0.22638487815856934,-99.0,0.5716984868049622,0.9334405660629272,-99.0,1.061782717704773,1.638164758682251,-99.0,0.903957724571228,5.621666431427002,5.865845680236816,5.974915027618408,5.370090484619141,6.029074192047119,1.7059612274169922,5.13436222076416,0.5717252492904663,0.135361447930336,2.1492600440979004,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
155,155,3.3294320106506348,2.38352370262146,-99.0,0.3977302610874176,-99.0,1.340644121170044,1.5553585290908813,0.24420754611492157,-99.0,0.7649536728858948,1.68808913230896,-99.0,0.39570000767707825,0.993959367275238,-99.0,6.156319618225098,-99.0,-99.0,5.913693428039551,0.24403594434261322,-99.0,0.22904253005981445,-99.0,0.5739835500717163,0.9322103261947632,-99.0,1.0596060752868652,1.6331422328948975,-99.0,0.9011443257331848,5.621712684631348,5.871692657470703,5.978010177612305,5.374746322631836,6.031198978424072,1.701871633529663,5.1576313972473145,0.5757875442504883,0.1393664926290512,2.1420254707336426,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
156,156,3.3188657760620117,2.38421368598938,-99.0,0.41055727005004883,-99.0,1.3469139337539673,1.558354139328003,0.24866735935211182,-99.0,0.769474446773529,1.691831111907959,-99.0,0.4027128219604492,0.9989502429962158,-99.0,6.160074710845947,-99.0,-99.0,5.919703006744385,0.24723421037197113,-99.0,0.2316758781671524,-99.0,0.5762149095535278,0.9309936761856079,-99.0,1.0574488639831543,1.6281507015228271,-99.0,0.898391842842102,5.621758937835693,5.877512454986572,5.981136322021484,5.379415512084961,6.033339500427246,1.6977965831756592,5.181166172027588,0.5798477530479431,0.1433851420879364,2.1347925662994385,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
157,157,3.308509111404419,2.384894609451294,-99.0,0.42354798316955566,-99.0,1.3531408309936523,1.5613337755203247,0.2531496584415436,-99.0,0.7739941477775574,1.6955362558364868,-99.0,0.4097537398338318,1.0039230585098267,-99.0,6.163818836212158,-99.0,-99.0,5.925691604614258,0.25040531158447266,-99.0,0.23428520560264587,-99.0,0.5783945322036743,0.9297903180122375,-99.0,1.0553109645843506,1.623189926147461,-99.0,0.8956982493400574,5.621805191040039,5.883305072784424,5.984294891357422,5.384097099304199,6.035495281219482,1.69373619556427,5.204944133758545,0.5839057564735413,0.1474173367023468,2.1275622844696045,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
158,158,3.2983574867248535,2.385566473007202,-99.0,0.4367011785507202,-99.0,1.3593249320983887,2.4108240604400635,0.25765448808670044,-99.0,0.7785125374794006,1.6992050409317017,-99.0,0.41682225465774536,1.0088777542114258,-99.0,6.1675519943237305,-99.0,-99.0,5.931658744812012,0.2535495162010193,-99.0,0.23687084019184113,-99.0,0.5805241465568542,0.9286000728607178,-99.0,1.0531922578811646,1.6182599067687988,-99.0,0.8930617570877075,5.621851921081543,5.889069557189941,5.987485408782959,5.388791561126709,6.037667274475098,1.6896905899047852,5.228941917419434,0.5879614949226379,0.15146304666996002,2.120335102081299,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
159,159,3.288407564163208,2.3862295150756836,-99.0,0.4500153958797455,-99.0,1.3654659986495972,2.4108593463897705,0.2621818482875824,-99.0,0.7830294966697693,1.7028377056121826,-99.0,0.42391785979270935,1.013814091682434,-99.0,6.171273708343506,-99.0,-99.0,5.937604904174805,0.2566671669483185,-99.0,0.23943307995796204,-99.0,0.5826054811477661,0.9274227619171143,-99.0,1.051092267036438,1.6133606433868408,-99.0,0.8904806971549988,5.621898651123047,5.894806861877441,5.99070930480957,5.393498420715332,6.039855480194092,1.6856597661972046,5.2531352043151855,0.5920147895812988,0.15552222728729248,2.113111734390259,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
160,160,3.2786548137664795,2.3868842124938965,-99.0,0.4634888470172882,-99.0,1.371564269065857,2.4108943939208984,0.26673170924186707,-99.0,0.787544846534729,1.706434965133667,-99.0,0.4310400187969208,1.0187320709228516,-99.0,6.174983978271484,-99.0,-99.0,5.943528652191162,0.25975853204727173,-99.0,0.2419722080230713,-99.0,0.5846402049064636,0.9262581467628479,-99.0,1.0490108728408813,1.6084920167922974,-99.0,0.8879533410072327,5.621945858001709,5.900515556335449,5.993966579437256,5.398217678070068,6.042059421539307,1.6816437244415283,5.277497291564941,0.5960655212402344,0.1595948040485382,2.105893135070801,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
