23,23,779.6523125,0.0,563.1839375,743.32125,759.554125,740.8450625,716.421125,708.388375,575.5935,0.0,744.4631875,0.0,0.0,0.0,0.0,0.0,0.0
24,24,779.457125,0.0,564.337875,746.2206875,758.2681875,742.2075625,713.3700625,712.2665625,574.1731875,0.0,740.6765,0.0,0.0,0.0,0.0,0.0,0.0
25,25,779.3249375,0.0,565.57575,749.1734375,757.0438125,743.6325625,710.374125,716.191625,572.83475,0.0,736.936125,818.7508125,0.0,0.0,0.0,0.0,0.0
26,26,779.25575,0.0,566.8970625,752.179,755.8813125,745.119625,707.434,720.1626875,571.57875,0.0,733.2428125,813.8126875,0.0,0.0,0.0,0.0,0.0
27,27,779.2495625,0.0,568.30125,755.236625,754.7809375,746.6684375,704.550375,724.179,570.40575,0.0,729.5971875,808.9046875,0.0,0.0,0.0,0.0,0.0
28,28,779.3063125,0.0,569.787625,758.34575,753.7430625,748.278625,701.7240625,728.239875,569.3163125,0.0,726.0000625,804.0274375,0.0,0.0,0.0,0.0,0.0
29,29,779.426125,0.0,571.355625,761.5056875,752.7678125,749.94975,698.955625,732.3445,568.3108125,0.0,722.452125,799.1814375,0.0,0.0,0.0,0.0,0.0
30,30,779.608875,0.0,573.0045,764.715875,751.8555625,751.681375,696.245875,736.492125,567.38975,0.0,718.954125,794.36725,0.0,0.0,0.0,0.0,0.0
31,31,779.8545625,0.0,574.7336875,767.975625,751.0065,753.4731875,693.595375,740.682125,566.5535625,0.0,715.5068125,789.5855625,0.0,0.0,0.0,0.0,0.0
32,32,780.163125,0.0,576.5423125,771.28425,750.22075,755.3246875,691.0049375,744.9136875,565.8025625,0.0,712.110875,784.836875,0.0,0.0,0.0,0.0,0.0
33,33,780.5344375,0.0,578.4296875,774.64125,749.4986875,757.235375,688.4751875,749.186125,565.1371875,0.0,708.7670625,780.1218125,0.0,0.0,0.0,0.0,0.0
34,34,780.9685,0.0,580.3950625,778.0459375,748.8403125,759.2049375,686.00675,753.49875,564.557625,0.0,705.4761875,775.441,0.0,0.0,0.0,0.0,0.0
35,35,781.4650625,0.0,582.4375625,781.497625,748.2459375,761.2328125,683.600375,757.850875,564.0641875,0.0,702.2389375,770.795125,0.0,0.0,0.0,0.0,0.0
36,36,782.0241875,0.0,584.5565,784.99575,747.715625,763.3185625,681.256625,762.2418125,563.657125,0.0,699.0560625,766.18475,0.0,0.0,0.0,0.0,0.0
37,37,782.6455625,0.0,586.751,788.5396875,747.2495625,765.46175,678.97625,766.670875,563.336625,0.0,695.928375,761.610625,0.0,0.0,0.0,0.0,0.0
38,38,783.3291875,0.0,589.0201875,792.128875,746.847875,767.6618125,676.759875,771.1374375,563.1028125,0.0,692.8565,757.07325,0.0,0.0,0.0,0.0,0.0
39,39,784.0748125,0.0,591.3631875,795.7625625,746.510625,769.9183125,674.6080625,775.6408125,562.9558125,0.0,689.8413125,752.5734375,0.0,0.0,0.0,0.0,0.0
40,40,784.8823125,0.0,593.7791875,799.44025,746.237875,772.23075,672.5215625,780.180375,562.8956875,0.0,686.8835,748.1118125,0.0,0.0,0.0,0.0,0.0
41,41,785.7514375,0.0,596.26725,803.16125,746.0298125,774.598625,670.5008125,784.7554375,562.9225,0.0,683.983875,743.6890625,0.0,0.0,0.0,0.0,0.0
42,42,786.682,0.0,598.8264375,806.9250625,745.8864375,777.0214375,668.5465625,789.3654375,563.036125,0.0,681.1430625,739.3059375,0.0,0.0,0.0,0.0,0.0
43,43,787.6738125,0.0,601.4559375,810.7309375,745.8076875,779.498625,666.6593125,794.0098125,563.236625,0.0,678.3619375,734.963125,0.0,0.0,0.0,0.0,0.0
44,44,788.726625,0.0,604.1548125,814.5784375,745.79375,782.0296875,664.8396875,798.6878125,563.5238125,0.0,675.641125,730.6613125,0.0,0.0,0.0,0.0,0.0
45,45,789.8401875,0.0,606.9220625,818.4669375,745.8445,784.614125,663.08825,803.399,563.8976875,0.0,672.9814375,726.40125,0.0,0.0,0.0,0.0,0.0
46,46,791.01425,0.0,609.75675,0.0,745.96,787.251375,661.4054375,808.142625,564.3579375,0.0,670.383625,722.18375,0.0,0.0,0.0,0.0,0.0
47,47,792.2485625,0.0,612.6580625,0.0,746.140125,789.9409375,659.7919375,812.91825,564.9044375,0.0,667.8483125,718.0094375,0.0,0.0,0.0,0.0,0.0
48,48,793.54275,0.0,615.6249375,0.0,746.385,792.68225,658.248125,817.7253125,565.536875,0.0,665.3763125,713.87925,0.0,0.0,0.0,0.0,0.0
49,49,794.896625,0.0,618.6564375,0.0,746.694375,795.4748125,656.7745625,0.0,566.2550625,0.0,662.96825,709.79375,0.0,0.0,0.0,0.0,0.0
50,50,796.309875,0.0,621.7516875,0.0,747.06825,798.3180625,655.3716875,0.0,567.0585625,0.0,660.6249375,705.7539375,0.0,0.0,0.0,0.0,0.0
51,51,797.7820625,0.0,624.909625,0.0,747.5065625,801.2114375,654.04,0.0,567.9470625,0.0,658.3469375,701.7604375,0.0,0.0,0.0,0.0,0.0
52,52,799.313,0.0,628.1294375,0.0,748.0091875,804.1544375,652.7799375,0.0,568.920125,0.0,656.1350625,697.814125,0.0,0.0,0.0,0.0,0.0
53,53,800.9023125,0.0,631.4100625,0.0,748.5759375,807.1464375,651.591875,0.0,569.977375,0.0,653.9899375,693.9158125,0.0,0.0,0.0,0.0,0.0
54,54,802.549625,0.0,634.7505625,0.0,749.2066875,810.187,650.4761875,0.0,571.1183125,0.0,651.9121875,690.06625,815.3725,0.0,0.0,0.0,0.0
55,55,804.2545625,0.0,638.1500625,0.0,749.9013125,813.2755,649.433375,0.0,572.3424375,0.0,649.9024375,686.266375,810.3275,0.0,0.0,0.0,0.0
56,56,806.0168125,0.0,641.607625,0.0,750.6595625,816.411375,648.463625,0.0,573.6491875,0.0,647.9614375,682.5169375,805.3113125,0.0,0.0,0.0,0.0
57,57,807.836,0.0,645.12225,0.0,751.481375,819.594125,647.567375,0.0,575.0380625,0.0,646.08975,678.81875,800.324375,0.0,0.0,0.0,0.0
58,58,809.711625,0.0,648.693,0.0,752.366375,0.0,646.7449375,0.0,576.5084375,0.0,644.2879375,675.1728125,795.3673125,0.0,0.0,0.0,0.0
59,59,811.6434375,0.0,652.319,0.0,753.3145,0.0,645.9965,0.0,578.059625,0.0,642.556625,671.5798125,790.4406875,0.0,0.0,0.0,0.0
60,60,813.631,0.0,655.99925,0.0,754.325375,0.0,645.322375,0.0,579.691125,0.0,640.8964375,668.0406875,785.5450625,820.6143125,0.0,0.0,0.0
61,61,815.6738125,0.0,659.733,0.0,755.3988125,0.0,644.722875,0.0,581.4020625,0.0,639.307875,664.55625,780.681,817.8695625,0.0,0.0,0.0
62,62,817.7715625,0.0,663.5191875,0.0,756.5345625,0.0,644.1980625,0.0,583.1919375,0.0,637.7914375,661.1275,775.849125,815.174625,0.0,0.0,0.0
63,63,0.0,0.0,667.3569375,0.0,757.7323125,0.0,643.74825,0.0,585.059875,0.0,636.34775,657.755125,771.05,812.530125,0.0,0.0,0.0
64,64,0.0,0.0,671.2454375,0.0,758.99175,0.0,643.3735,0.0,587.005125,0.0,634.9771875,654.440125,766.284375,809.9365,0.0,0.0,0.0
65,65,0.0,0.0,675.18375,0.0,760.312625,0.0,643.0739375,0.0,589.0270625,0.0,633.6803125,651.183375,761.55275,807.3943125,0.0,0.0,0.0
66,66,0.0,0.0,679.171,0.0,761.6945625,0.0,642.8498125,0.0,591.12475,0.0,632.4575625,647.98575,756.8558125,804.9039375,816.807,0.0,0.0
67,67,0.0,0.0,683.206375,0.0,763.13725,0.0,642.701,0.0,593.2974375,0.0,631.309375,644.8480625,752.19425,802.466,813.580125,0.0,0.0
68,68,0.0,0.0,687.289,0.0,764.640375,0.0,642.62775,0.0,595.544375,0.0,630.236125,641.7713125,747.568625,800.080875,810.400875,0.0,0.0
69,69,0.0,0.0,691.418,0.0,766.2035,0.0,642.6299375,0.0,597.8645625,0.0,629.2381875,638.75625,742.97975,797.7490625,807.2698125,0.0,0.0
70,70,0.0,0.0,695.5925625,0.0,767.8263125,0.0,642.707625,0.0,600.25725,0.0,628.316,635.803875,738.42825,795.4710625,804.1875625,0.0,0.0
71,71,0.0,0.0,699.811875,0.0,769.5084375,0.0,642.86075,0.0,602.721625,0.0,627.469875,632.915,733.914875,793.2473125,801.154625,0.0,0.0
72,72,0.0,0.0,704.075125,0.0,771.2495,0.0,643.089375,0.0,605.2566875,0.0,626.7000625,630.0905625,729.44025,791.0783125,798.1715625,0.0,0.0
73,73,0.0,0.0,708.3815625,0.0,773.049,0.0,643.39325,0.0,607.8615625,0.0,626.006875,627.3313125,725.005125,788.9644375,795.2389375,0.0,0.0
74,74,0.0,0.0,712.7303125,0.0,774.906625,0.0,643.772375,0.0,610.5354375,0.0,625.3905625,624.63825,720.61025,786.90625,792.357375,0.0,0.0
75,75,0.0,0.0,717.120625,0.0,776.822,0.0,644.2265625,0.0,613.277375,0.0,624.8514375,622.0121875,716.256375,784.9040625,789.527375,0.0,0.0
76,76,0.0,0.0,721.5518125,0.0,778.7945625,0.0,644.7556875,0.0,616.0864375,0.0,624.3895625,619.454,711.94425,782.958375,786.7495625,0.0,0.0
77,77,0.0,0.0,726.023,0.0,780.8239375,0.0,645.3595625,0.0,618.96175,0.0,624.0051875,616.9645,707.6746875,781.069625,784.024375,0.0,0.0
78,78,0.0,0.0,730.5335625,0.0,782.90975,0.0,646.038,0.0,621.9023125,0.0,623.6984375,614.5445625,703.448375,779.23825,781.3525,0.0,0.0
79,79,0.0,0.0,735.08275,0.0,785.0514375,0.0,646.7906875,0.0,624.9073125,0.0,623.4695,612.1949375,699.266125,777.4645625,778.7344375,0.0,0.0
80,80,0.0,0.0,739.66975,0.0,787.2485625,0.0,647.6174375,0.0,627.9756875,0.0,623.3183125,609.9165625,695.1288125,775.749,776.1706875,0.0,0.0
81,81,0.0,0.0,744.294,0.0,789.50075,0.0,648.5179375,0.0,631.106625,0.0,623.2450625,607.710125,691.0371875,774.092,773.661875,0.0,0.0
82,82,0.0,0.0,748.9546875,0.0,791.8074375,0.0,649.491875,0.0,634.299125,0.0,623.24975,605.5765,686.9920625,772.493875,771.2084375,0.0,0.0
83,83,0.0,0.0,753.651125,0.0,794.1681875,0.0,650.5389375,0.0,637.5523125,0.0,623.3323125,603.516375,682.9943125,770.9550625,768.8110625,0.0,0.0
84,84,0.0,0.0,758.38275,0.0,796.5824375,0.0,651.65875,0.0,640.8651875,0.0,623.4928125,601.530625,679.04475,769.475875,766.470125,0.0,0.0
85,85,0.0,0.0,763.148875,0.0,799.049875,0.0,652.851,0.0,644.2369375,0.0,623.7310625,599.619875,675.1441875,768.056625,764.1861875,0.0,0.0
86,86,0.0,0.0,767.94875,0.0,801.5698125,0.0,654.1151875,0.0,647.6665,0.0,624.047125,597.7849375,671.2935625,766.69775,761.9598125,0.0,0.0
87,87,0.0,0.0,772.781875,0.0,804.141875,0.0,655.4509375,0.0,651.1530625,0.0,624.44075,596.0265,667.4936875,765.3994375,759.7915,0.0,0.0
88,88,0.0,0.0,777.6475625,0.0,806.7655,0.0,656.8578125,0.0,654.6956875,0.0,624.911875,594.345125,663.7454375,764.162125,757.6816875,0.0,0.0
89,89,0.0,0.0,782.5451875,0.0,809.44025,0.0,658.335375,0.0,658.2934375,0.0,625.4603125,592.741625,660.04975,762.9860625,755.6309375,0.0,0.0
90,90,0.0,0.0,787.474125,0.0,812.1655625,0.0,659.883125,0.0,661.9454375,0.0,626.085875,591.2165625,656.4075,761.8715,753.63975,819.7655,0.0
91,91,0.0,0.0,792.433875,0.0,814.940875,0.0,661.5005625,0.0,665.65075,0.0,626.78825,589.770625,652.8195,760.8186875,751.7085,816.367625,0.0
92,92,0.0,0.0,797.4238125,0.0,817.7658125,0.0,663.18725,0.0,669.4085625,0.0,627.5671875,588.40425,649.28675,759.828,749.83775,813.0149375,0.0
93,93,0.0,0.0,802.4433125,0.0,820.63975,0.0,664.9425625,0.0,673.217875,0.0,628.4225,587.118125,645.810125,758.899625,748.027875,809.7079375,0.0
94,94,0.0,0.0,807.4919375,0.0,0.0,0.0,666.766,0.0,677.0779375,0.0,629.3538125,585.9126875,642.3905,758.03375,746.279375,806.44725,0.0
95,95,0.0,0.0,812.569,0.0,0.0,0.0,668.6569375,0.0,680.9878125,0.0,630.3608125,584.7885,639.0289375,757.2305625,744.5926875,803.2334375,0.0
96,96,0.0,0.0,817.6740625,0.0,0.0,0.0,670.6149375,0.0,684.9466875,0.0,631.443125,583.7460625,635.7261875,756.4904375,742.9681875,800.067,0.0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,672.63925,0.0,688.953625,0.0,632.6003125,582.78575,632.48325,755.813375,741.406375,796.948625,0.0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,674.7294375,0.0,693.007875,0.0,633.8320625,581.9079375,629.3010625,755.199625,739.9075625,793.87875,0.0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,676.88475,0.0,697.1085625,0.0,635.137875,581.113125,626.1805625,754.6493125,738.472125,790.8580625,818.6458125
