,time,440,462,463,485,507,508,529,530,552,574,575,596,597,619,641,642,664,933,956,978,1000,1001,1022,1023,1045,1046,1067,1068,1089,1090,1112,1113,1134,1135,1157,553,620,1091,486,979,1024,687,1158,1180,598,531,1069,441,665,1136,934,576,464,643,1114,1002,509,1047,957,554,621,1092,1181,487,688,1159,1025,980,599,532,1070,666,1137,577,644,1115,465,510,1003,1048,958,622,555,1093,1182,689,1160,488,600,1026,981,533,667,1138,1071,578,645,1116,511,1004,466,1049,623,959,556,1183,1094,712
272,272,0.0,0.0,1756.685625,0.0,0.0,910.8548125,0.0,1240.6705,0.0,0.0,897.18125,0.0,1574.498875,0.0,0.0,1619.12625,0.0,0.0,0.0,0.0,0.0,1375.58825,0.0,1720.591875,0.0,786.3835625,0.0,1131.598625,0.0,1755.695,0.0,862.7055,0.0,1497.907125,0.0,573.5023125,1135.152875,617.9745625,1134.927,1417.1145,1067.052375,0.0,1354.143,1771.453,1076.3845,1013.374125,1094.16075,0.0,1579.42325,1288.520875,1818.706875,1485.141375,1694.390375,1677.485125,1629.92875,1691.80375,1689.298,1791.462125,1825.24125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,1760.874375,0.0,0.0,914.2311875,0.0,1246.82125,0.0,0.0,901.5633125,0.0,1580.0755,0.0,0.0,1622.747125,0.0,0.0,0.0,0.0,0.0,1379.198625,0.0,1726.414625,0.0,788.8871875,0.0,1137.619125,0.0,1762.234625,0.0,866.1380625,0.0,1502.8525,0.0,571.9665625,1135.8305,615.2843125,1133.705125,1416.96625,1064.242125,0.0,1353.128875,1773.060625,1072.39725,1007.847375,1088.314375,0.0,1578.303125,1284.046875,1819.7775,1478.927375,1691.039,1673.296625,1623.647125,1687.07575,1683.309625,1785.24725,1822.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,1765.08025,0.0,0.0,917.6484375,0.0,1252.980375,0.0,0.0,905.977625,0.0,1585.66225,0.0,0.0,1626.38875,0.0,0.0,0.0,0.0,0.0,1382.83375,0.0,1732.244875,0.0,791.444125,0.0,1143.65,0.0,1768.777,0.0,869.6134375,0.0,1507.813625,0.0,570.512375,1136.54975,612.6621875,1132.52525,1416.85125,1061.46975,0.0,1352.150125,1774.69375,1068.44,1002.33875,1082.481125,0.0,1577.21175,1279.59525,1820.87275,1472.719375,1687.709375,1669.125625,1617.370625,1682.362375,1677.328375,1779.037,1819.30525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,1769.30325,0.0,0.0,921.1061875,0.0,1259.147875,0.0,0.0,910.4236875,0.0,1591.259125,0.0,0.0,1630.050875,0.0,0.0,0.0,0.0,0.0,1386.493375,0.0,1738.0825,0.0,794.05375,0.0,1149.691125,0.0,1775.321875,0.0,873.131,0.0,1512.7905,0.0,569.1403125,1137.310375,610.109125,1131.38725,1416.769375,1058.735375,0.0,1351.2065,1776.352625,1064.513125,996.8485,1076.661125,0.0,1576.14925,1275.166125,1821.992625,1466.517625,1684.402,1664.972,1611.0995,1677.66375,1671.3545,1772.831625,1816.368125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,1773.543125,0.0,0.0,924.6039375,0.0,1265.323375,0.0,0.0,914.9010625,0.0,1596.866,0.0,0.0,1633.7335,0.0,0.0,0.0,0.0,0.0,1390.1775,0.0,1743.9275,0.0,796.7155625,0.0,1155.7425,0.0,1781.869375,0.0,876.690375,0.0,1517.782875,0.0,567.8509375,1138.112625,607.6259375,1130.291375,1416.72075,1056.03925,0.0,1350.298375,1778.037,1060.616875,991.377,1070.85475,0.0,1575.1155,1270.75975,1823.136875,1460.322,1681.11675,1660.836125,1604.833625,1672.98,1665.387875,1766.631125,1813.451625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,1777.79975,0.0,0.0,928.1411875,0.0,1271.507,0.0,0.0,919.4093125,0.0,1602.482875,0.0,0.0,1637.4365,0.0,0.0,0.0,0.0,0.0,1393.885625,0.0,1749.779625,0.0,799.429125,0.0,1161.803875,0.0,1788.4195,0.0,880.2909375,0.0,1522.790625,0.0,566.6449375,1138.956,605.2134375,1129.23775,1416.70525,1053.381875,0.0,1349.42575,1779.746875,1056.75175,985.9245,1065.062,0.0,1574.110625,1266.3765,1824.305625,1454.132875,1677.853875,1656.718,1598.573125,1668.311125,1659.42875,1760.4355,1810.556125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,1782.073125,0.0,0.0,931.7175625,0.0,1277.6985,0.0,0.0,923.947875,0.0,1608.109375,0.0,0.0,1641.159625,0.0,0.0,0.0,0.0,0.0,1397.617625,0.0,1755.638875,0.0,802.1938125,0.0,1167.875,0.0,1794.972,0.0,883.93225,0.0,1527.813625,0.0,565.5228125,1139.84075,602.872625,1128.226625,1416.723,1050.763375,0.0,1348.588625,1781.482125,1052.917875,980.491375,1059.283375,0.0,1573.134875,1262.0165,1825.498625,1447.950125,1674.6135,1652.617875,1592.318,1663.657375,1653.47725,1754.244875,1807.681375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,1786.363125,0.0,0.0,935.3325625,0.0,1283.89775,0.0,0.0,928.5164375,0.0,1613.74575,0.0,0.0,1644.90275,0.0,0.0,0.0,0.0,0.0,1401.3735,0.0,1761.50525,0.0,805.0091875,0.0,1173.955875,0.0,1801.527125,0.0,887.61375,0.0,1532.85175,0.0,564.485,1140.7665,600.6041875,1127.257875,1416.773875,1048.1841875,0.0,1347.787,1783.24275,1049.115875,975.078,1053.518875,0.0,1572.188125,1257.680125,1826.716125,1441.773875,1671.395625,1648.53575,1586.0685,1659.018875,1647.53325,1748.059375,1804.82775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,1790.6695,0.0,0.0,938.98575,0.0,1290.104625,0.0,0.0,933.1145,0.0,1619.391625,0.0,0.0,1648.66575,0.0,0.0,0.0,0.0,0.0,1405.152875,0.0,1767.378625,0.0,807.874625,0.0,1180.04625,0.0,1808.084625,0.0,891.335,0.0,1537.90475,0.0,563.532,1141.733375,598.4090625,1126.33175,1416.858,1045.6445,0.0,1347.021125,1785.0285,1045.3458125,969.6845625,1047.7689375,0.0,1571.270375,1253.367375,1827.95775,1435.604125,1668.200625,1644.47175,1579.824625,1654.39575,1641.597,1741.879,1801.99525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,1794.992125,0.0,0.0,942.676625,0.0,1296.319125,0.0,0.0,937.741625,0.0,1625.046875,0.0,0.0,1652.4485,0.0,0.0,0.0,0.0,0.0,1408.955625,0.0,1773.258875,0.0,810.789625,0.0,1186.146,0.0,1814.6445,0.0,895.0955,0.0,1542.9725,0.0,562.66425,1142.741125,596.288,1125.44825,1416.975375,1043.144625,0.0,1346.291,1786.8395,1041.6081875,964.3115625,1042.0336875,0.0,1570.381875,1249.07875,1829.223625,1429.44125,1665.0285,1640.42625,1573.5865,1649.788,1635.6685,1735.70375,1799.183875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,1799.331,0.0,0.0,946.4048125,0.0,1302.541,0.0,0.0,942.3973125,0.0,1630.711625,0.0,0.0,1656.250875,0.0,0.0,0.0,0.0,0.0,1412.7815,0.0,1779.145875,0.0,813.7536875,0.0,1192.254875,0.0,1821.206875,0.0,898.8946875,0.0,1548.054875,0.0,561.882125,1143.78975,594.24175,1124.607625,1417.12575,1040.6848125,0.0,1345.596625,1788.675625,1037.903375,958.95925,1036.3134375,0.0,1569.5225,1244.814375,1830.51375,1423.285125,1661.87925,1636.39925,1567.354,1645.196,1629.747875,1729.53375,1796.393875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,1803.685875,0.0,0.0,950.169875,0.0,1308.77025,0.0,0.0,947.08125,0.0,1636.385625,0.0,0.0,1660.07275,0.0,0.0,0.0,0.0,0.0,1416.630375,0.0,1785.039625,0.0,816.76625,0.0,1198.372875,0.0,1827.7715,0.0,902.732125,0.0,1553.15175,0.0,561.1860625,1144.879,592.27125,1123.809875,1417.309375,1038.2654375,0.0,1344.938125,1790.53675,1034.23175,953.6280625,1030.608375,0.0,1568.692375,1240.5745,1831.828,1417.135875,1658.75325,1632.39075,1561.127375,1640.61975,1623.835375,1723.369,1793.625375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,1808.05675,0.0,0.0,953.9713125,0.0,1315.006625,0.0,0.0,951.7929375,0.0,1642.06875,0.0,0.0,1663.913875,0.0,0.0,0.0,0.0,0.0,1420.502125,0.0,1790.940125,0.0,819.82675,0.0,1204.49975,0.0,0.0,0.0,906.60725,0.0,1558.263,0.0,560.5763125,1146.008875,590.377125,1123.055,1417.526125,1035.88675,0.0,1344.3155,1792.42275,1030.5935625,948.31825,1024.9188125,0.0,1567.8915,1236.3595,0.0,1410.993625,1655.650625,1628.401125,1554.906625,1636.059375,1617.930875,1717.20975,1790.878375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,1812.443375,0.0,0.0,957.80875,0.0,1321.250125,0.0,0.0,956.532,0.0,1647.761,0.0,0.0,1667.77425,0.0,0.0,0.0,0.0,0.0,1424.396375,0.0,1796.84725,0.0,822.9346875,0.0,1210.635375,0.0,0.0,0.0,910.5196875,0.0,1563.38825,0.0,560.053125,1147.17925,588.560125,1122.343375,1417.776,1033.549,0.0,1343.728875,1794.333625,1026.98925,943.0303125,1019.245,0.0,1567.12,1232.169625,0.0,1404.8585,1652.57125,1624.430375,1548.692,1631.515,1612.0345,1711.05575,1788.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,1816.84575,0.0,0.0,961.6816875,0.0,1327.500625,0.0,0.0,961.298,0.0,1653.462125,0.0,0.0,1671.653625,0.0,0.0,0.0,0.0,0.0,1428.313,0.0,1802.760875,0.0,826.0894375,0.0,1216.779625,0.0,0.0,0.0,914.468875,0.0,1568.527625,0.0,559.6168125,1148.39,586.821,1121.67475,1418.059,1031.2525,0.0,1343.178125,1796.26925,1023.419125,937.7645,1013.5871875,0.0,1566.378,1228.004875,0.0,1398.7305,1649.5155,1620.47875,1542.483375,1626.986875,1606.1465,1704.907375,1785.449375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,0.0,0.0,0.0,965.5896875,0.0,1333.758,0.0,0.0,966.0905625,0.0,1659.172125,0.0,0.0,1675.552,0.0,0.0,0.0,0.0,0.0,1432.251875,0.0,1808.681,0.0,829.2905625,0.0,1222.932375,0.0,0.0,0.0,918.454375,0.0,1573.681,0.0,559.2675625,1149.640875,585.1605,1121.0495,1418.375125,1028.9975625,0.0,1342.6635,1798.229625,1019.883625,932.52125,1007.9456875,0.0,1565.66525,1223.865875,0.0,1392.60975,1646.4835,1616.546375,1536.28075,1622.475125,1600.26675,1698.7645,1782.767625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,0.0,0.0,0.0,969.532375,0.0,1340.02225,0.0,0.0,970.90925,0.0,1664.891,0.0,0.0,1679.469,0.0,0.0,0.0,0.0,0.0,1436.21275,0.0,1814.6075,0.0,832.5375,0.0,1229.0935,0.0,0.0,0.0,922.4756875,0.0,1578.848,0.0,559.0055625,1150.931875,583.5791875,1120.4675,1418.72425,1026.784375,0.0,1342.185,1800.2145,1016.383,927.301,1002.3208125,0.0,1564.982,1219.752625,0.0,1386.4965,1643.47525,1612.63325,1530.0845,1617.97975,1594.3955,1692.627375,1780.10775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,0.0,0.0,0.0,973.509375,0.0,1346.293,0.0,0.0,975.7536875,0.0,1670.618375,0.0,0.0,1683.404875,0.0,0.0,0.0,0.0,0.0,1440.195375,0.0,1820.540375,0.0,835.8296875,0.0,1235.262875,0.0,0.0,0.0,926.532375,0.0,1584.028625,0.0,558.830875,1152.262875,582.07775,1119.928875,1419.1065,1024.61325,0.0,1341.7425,1802.224,1012.91775,922.1040625,996.71275,0.0,1564.328375,1215.6655,0.0,1380.39075,1640.491,1608.739625,1523.894625,1613.501,1588.532875,1686.49575,1777.469875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,0.0,0.0,0.0,977.520125,0.0,1352.5705,0.0,0.0,980.6235,0.0,1676.3545,0.0,0.0,1687.359125,0.0,0.0,0.0,0.0,0.0,1444.19975,0.0,1826.479375,0.0,839.166625,0.0,1241.440375,0.0,0.0,0.0,930.6239375,0.0,1589.222625,0.0,558.743625,1153.633625,580.6568125,1119.433625,1419.52175,1022.4845,0.0,1341.33625,1804.257875,1009.4881875,916.930875,991.121875,0.0,1563.704125,1211.60475,0.0,1374.292625,1637.53075,1604.86575,1517.711,1609.038875,1582.678875,1680.37,1774.85425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,0.0,0.0,0.0,981.5643125,0.0,1358.854375,0.0,0.0,985.5183125,0.0,1682.099,0.0,0.0,1691.33175,0.0,0.0,0.0,0.0,0.0,1448.225625,0.0,1832.424625,0.0,842.54775,0.0,1247.62575,0.0,0.0,0.0,934.749875,0.0,1594.430125,0.0,558.743875,1155.044125,579.317,1118.981875,1419.969875,1020.3983125,0.0,1340.96625,1806.316125,1006.0946875,911.7818125,985.5484375,0.0,1563.1095,1207.57075,0.0,1368.202125,1634.594875,1601.0115,1511.534,1604.59375,1576.833625,1674.250125,1772.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,0.0,0.0,0.0,985.6414375,0.0,1365.144625,0.0,0.0,990.43775,0.0,1687.852,0.0,0.0,1695.322625,0.0,0.0,0.0,0.0,0.0,1452.27275,0.0,0.0,0.0,845.9725,0.0,1253.819,0.0,0.0,0.0,938.9098125,0.0,1599.65075,0.0,558.8315625,1156.494,578.058875,1118.57375,1420.451125,1018.355,0.0,1340.632375,1808.398625,1002.7375625,906.657375,979.9928125,0.0,1562.544625,1203.563625,0.0,1362.1195,1631.68325,1597.177375,1505.3635,1600.16575,1570.997375,1668.136125,1769.689625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,0.0,0.0,0.0,989.7511875,0.0,1371.44125,0.0,0.0,995.3814375,0.0,1693.613125,0.0,0.0,1699.331625,0.0,0.0,0.0,0.0,0.0,1456.341,0.0,0.0,0.0,849.440375,0.0,1260.02,0.0,0.0,0.0,943.10325,0.0,1604.884375,0.0,559.0066875,1157.983375,576.8829375,1118.20925,1420.965125,1016.354875,0.0,1340.33475,1810.505375,999.41725,901.5579375,974.4551875,0.0,1562.00925,1199.583625,0.0,1356.04475,1628.796125,1593.36325,1499.199625,1595.75475,1565.17,1662.028,1767.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,0.0,0.0,0.0,993.8930625,0.0,1377.744,0.0,0.0,1000.3489375,0.0,1699.382625,0.0,0.0,1703.358625,0.0,0.0,0.0,0.0,0.0,1460.430125,0.0,0.0,0.0,852.950875,0.0,1266.228625,0.0,0.0,0.0,947.32975,0.0,1610.131,0.0,559.269125,1159.511875,575.7896875,1117.88825,1421.512125,1014.3980625,0.0,1340.073375,1812.636125,996.134125,896.483875,968.936,0.0,1561.503625,1195.63125,0.0,1349.978125,1625.933625,1589.569375,1493.0425,1591.36125,1559.35175,1655.926,1764.614875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,0.0,0.0,0.0,0.0,998.06675,0.0,1384.05275,0.0,0.0,1005.34,0.0,1705.160125,0.0,0.0,1707.4035,0.0,0.0,0.0,0.0,0.0,1464.54,0.0,0.0,0.0,856.503375,0.0,1272.444625,0.0,0.0,0.0,951.588875,0.0,1615.390375,0.0,559.618875,1161.0795,574.779625,1117.611,1422.091875,1012.4849375,0.0,1339.848375,1814.790875,992.8885,891.43575,963.4355,0.0,1561.027625,1191.7065,0.0,1343.91975,1623.095875,1585.795875,1486.89225,1586.985125,1553.542625,1649.830125,1762.111375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.0,0.0,0.0,0.0,0.0,1002.27175,0.0,1390.367625,0.0,0.0,1010.35425,0.0,1710.94575,0.0,0.0,1711.466125,0.0,0.0,0.0,0.0,0.0,1468.670375,0.0,0.0,0.0,860.0975,0.0,1278.668125,0.0,0.0,0.0,955.880125,0.0,1620.6625,0.0,560.055625,1162.686125,573.8531875,1117.3775,1422.7045,1010.6156875,0.0,1339.65975,1816.969625,989.6808125,886.4139375,957.954,0.0,1560.5815,1187.809875,0.0,1337.8695,1620.283,1582.042875,1480.748875,1582.626625,1547.742875,1643.7405,1759.63075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,0.0,0.0,0.0,0.0,1006.50775,0.0,1396.6885,0.0,0.0,1015.3913125,0.0,1716.73925,0.0,0.0,1715.54625,0.0,0.0,0.0,0.0,0.0,1472.82125,0.0,0.0,0.0,863.7325625,0.0,1284.89875,0.0,0.0,0.0,960.203125,0.0,1625.947,0.0,560.57925,1164.331375,573.0108125,1117.187625,1423.349875,1008.7905625,0.0,1339.507375,1819.17225,986.5114375,881.4189375,952.491875,0.0,1560.165,1183.9415,0.0,1331.82775,1617.49525,1578.310625,1474.612625,1578.285875,1541.9525,1637.657125,1757.17275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.0,0.0,0.0,0.0,0.0,1010.77425,0.0,1403.015125,0.0,0.0,1020.4508125,0.0,1722.540625,0.0,0.0,1719.643875,0.0,0.0,0.0,0.0,0.0,1476.99225,0.0,0.0,0.0,867.408125,0.0,1291.136625,0.0,0.0,0.0,964.5575,0.0,1631.244,0.0,561.1894375,1166.015125,572.25275,1117.041625,1424.028,1007.0098125,0.0,1339.391375,1821.398625,983.3806875,876.451125,947.0495,0.0,1559.778375,1180.10175,0.0,1325.7945,1614.7325,1574.59925,1468.4835,1573.963125,1536.17175,1631.58,1754.737875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
