85,85,0.23397672176361084,0.2855243980884552,0.21175923943519592,0.5008517503738403,0.0,0.9132247567176819,0.4942300319671631,0.41843023896217346,0.2062418907880783,0.820654571056366,0.5514929890632629,0.23923490941524506,0.3223228454589844,0.3130095899105072,0.1832333356142044,0.21929892897605896,0.21622847020626068,0.0,0.4022824764251709,0.49681156873703003,0.31186017394065857,0.5486568808555603,0.0,1.4590328931808472,0.5658946633338928,0.23069477081298828,0.5088421702384949,0.39505913853645325,0.19772498309612274,0.32713058590888977,0.2156950682401657,0.21722255647182465,0.19990476965904236,0.19982129335403442,0.17628227174282074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.23371213674545288,0.28410443663597107,0.21004799008369446,0.502975583076477,0.0,0.9085656404495239,0.49013081192970276,0.4218297004699707,0.20446635782718658,0.8260704874992371,0.5492891073226929,0.2377663254737854,0.32396364212036133,0.31310760974884033,0.18253464996814728,0.2190965861082077,0.21512950956821442,0.0,0.4029012620449066,0.49436843395233154,0.30945491790771484,0.5526028871536255,0.0,1.4537649154663086,0.5615392923355103,0.22896167635917664,0.5116137266159058,0.3947999179363251,0.19696304202079773,0.32973697781562805,0.21697700023651123,0.21887725591659546,0.20093315839767456,0.20148064196109772,0.17791296541690826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.23343870043754578,0.2826828360557556,0.2083442509174347,0.5050846934318542,0.0,0.9038254022598267,0.486071914434433,0.42525985836982727,0.20269985496997833,0.8314704895019531,0.5470646023750305,0.23629991710186005,0.3256036639213562,0.3131921887397766,0.18183189630508423,0.2188863307237625,0.21402902901172638,0.0,0.40350064635276794,0.49191921949386597,0.3070653975009918,0.5565717220306396,0.0,1.4473363161087036,0.5572177171707153,0.2272355705499649,0.5143824815750122,0.3945201337337494,0.19619673490524292,0.3323623239994049,0.21825934946537018,0.22053822875022888,0.2019597589969635,0.20314733684062958,0.17955143749713898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.2331564873456955,0.281259685754776,0.20664794743061066,0.5071784853935242,0.0,0.8990088701248169,0.482052743434906,0.42872118949890137,0.2009422928094864,0.8368515968322754,0.544820249080658,0.23483572900295258,0.32724276185035706,0.3132633566856384,0.18112516403198242,0.21866820752620697,0.21292708814144135,0.0,0.40408048033714294,0.4894644320011139,0.30469146370887756,0.5605631470680237,0.0,1.439925193786621,0.5529298186302185,0.2255164384841919,0.5171478986740112,0.39421987533569336,0.1954261213541031,0.3350068926811218,0.21954205632209778,0.2222055047750473,0.20298446714878082,0.2048214226961136,0.18119774758815765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.23286551237106323,0.2798351049423218,0.20495904982089996,0.5092562437057495,0.0,0.8941208720207214,0.47807276248931885,0.4322141110897064,0.19919359683990479,0.8422105312347412,0.5425568222999573,0.23337379097938538,0.32888078689575195,0.313321053981781,0.18041448295116425,0.21844224631786346,0.21182376146316528,0.0,0.4046405851840973,0.4870046079158783,0.30233293771743774,0.5645771026611328,0.0,1.4316966533660889,0.5486754179000854,0.22380425035953522,0.5199093818664551,0.39389923214912415,0.1946512758731842,0.3376708924770355,0.22082507610321045,0.2238791137933731,0.20400725305080414,0.2065029740333557,0.18285197019577026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.23256582021713257,0.27840927243232727,0.20327749848365784,0.5113174915313721,0.0,0.8891660571098328,0.474131315946579,0.43573909997940063,0.19745369255542755,0.8475441336631775,0.5402751564979553,0.23191416263580322,0.33051761984825134,0.31336528062820435,0.17969992756843567,0.2182084619998932,0.21071910858154297,0.0,0.40518078207969666,0.48454025387763977,0.2999897003173828,0.5686132311820984,0.0,1.4227962493896484,0.5444543361663818,0.2220989614725113,0.5226662755012512,0.3935583233833313,0.19387227296829224,0.3403545916080475,0.22210833430290222,0.2255590707063675,0.20502802729606628,0.20819202065467834,0.18451417982578278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.23225747048854828,0.27698221802711487,0.2016032338142395,0.5133614540100098,0.0,0.8841490745544434,0.4702279269695282,0.4392966330051422,0.19572247564792633,0.8528489470481873,0.5379759073257446,0.2304568737745285,0.3321530520915985,0.31339603662490845,0.17898155748844147,0.21796688437461853,0.20961320400238037,0.0,0.4057009816169739,0.4820718467235565,0.29766151309013367,0.5726714134216309,0.0,1.4133474826812744,0.5402664542198181,0.22040054202079773,0.5254180431365967,0.393197238445282,0.19308915734291077,0.3430582284927368,0.22339177131652832,0.22724540531635284,0.20604674518108368,0.20988862216472626,0.18618445098400116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.23194047808647156,0.2755541205406189,0.19993622601032257,0.5153874754905701,0.0,0.8790743350982666,0.46636199951171875,0.44288715720176697,0.19399988651275635,0.8581214547157288,0.535659909248352,0.2290019690990448,0.3337869346141815,0.3134133219718933,0.17825941741466522,0.21771754324436188,0.20850609242916107,0.0,0.40620097517967224,0.47959989309310913,0.29534825682640076,0.5767512917518616,0.0,1.4034537076950073,0.5361115336418152,0.21870894730091095,0.5281640291213989,0.39281606674194336,0.19230201840400696,0.34578201174736023,0.22467532753944397,0.22893813252449036,0.20706331729888916,0.21159285306930542,0.18786285817623138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.23161491751670837,0.27412503957748413,0.19827641546726227,0.5173949599266052,0.0,0.8739462494850159,0.46253296732902527,0.4465111494064331,0.19228583574295044,0.8633580803871155,0.5333278179168701,0.2275494784116745,0.3354191184043884,0.31341710686683655,0.1775335669517517,0.217460498213768,0.20739786326885223,0.0,0.4066806137561798,0.47712478041648865,0.29304978251457214,0.5808526873588562,0.0,1.3931998014450073,0.5319894552230835,0.21702416241168976,0.5309034585952759,0.392414927482605,0.1915109008550644,0.3485262393951416,0.2259589284658432,0.2306372970342636,0.20807768404483795,0.21330474317073822,0.18954946100711823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.23128080368041992,0.2726951241493225,0.196623757481575,0.5193831920623779,0.0,0.8687690496444702,0.45874035358428955,0.4501691162586212,0.19058024883270264,0.8685548901557922,0.5309804677963257,0.22609947621822357,0.3370494246482849,0.31340739130973816,0.1768040508031845,0.21719574928283691,0.20628856122493744,0.0,0.4071398079395294,0.47464704513549805,0.2907659113407135,0.5849752426147461,0.0,1.3826558589935303,0.5278999209403992,0.21534614264965057,0.5336357355117798,0.3919939398765564,0.19071589410305023,0.35129112005233765,0.22724251449108124,0.2323428988456726,0.20908978581428528,0.21502436697483063,0.19124434888362885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.23093821108341217,0.27126452326774597,0.19497820734977722,0.5213515758514404,0.0,0.8635467886924744,0.45498359203338623,0.4538615643978119,0.18888303637504578,0.8737081289291382,0.5286185145378113,0.22465194761753082,0.33867770433425903,0.31338417530059814,0.1760709434747696,0.21692334115505219,0.20517824590206146,0.0,0.40757837891578674,0.47216707468032837,0.2884964942932129,0.5891185402870178,0.0,1.3718791007995605,0.5238428115844727,0.21367484331130981,0.5363602042198181,0.39155322313308716,0.18991705775260925,0.35407689213752747,0.2285260260105133,0.23405496776103973,0.21009953320026398,0.21675178408622742,0.1929475963115692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.2305871695280075,0.2698326110839844,0.19333969056606293,0.5232993364334106,0.0,0.858283519744873,0.45126214623451233,0.45758897066116333,0.18719415366649628,0.8788137435913086,0.5262426733970642,0.22320696711540222,0.3403037190437317,0.3133474886417389,0.17533428966999054,0.2166433036327362,0.20406699180603027,0.0,0.40799620747566223,0.46968531608581543,0.2862413823604584,0.5932824015617371,0.0,1.3609169721603394,0.5198178291320801,0.2120102494955063,0.5390760898590088,0.3910928964614868,0.18911445140838623,0.3568838834762573,0.22980938851833344,0.23577351868152618,0.21110686659812927,0.21848702430725098,0.1946592777967453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.2302277386188507,0.26839956641197205,0.19170819222927094,0.5252258777618408,0.0,0.8529830574989319,0.44757556915283203,0.4613519012928009,0.18551349639892578,0.8838675618171692,0.5238536596298218,0.22176456451416016,0.34192734956741333,0.3132973313331604,0.17459414899349213,0.21635568141937256,0.20295484364032745,0.0,0.40839317440986633,0.46720218658447266,0.284000426530838,0.5974662899971008,0.0,1.3498085737228394,0.5158248543739319,0.2103523164987564,0.5417826771736145,0.3906131386756897,0.18830813467502594,0.35971230268478394,0.23109254240989685,0.23749859631061554,0.2121117264032364,0.22023016214370728,0.19637946784496307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.22985994815826416,0.2669660151004791,0.19008365273475647,0.5271304249763489,0.0,0.8476492166519165,0.44392329454421997,0.4651508331298828,0.18384100496768951,0.8888652920722961,0.5214520692825317,0.22032475471496582,0.34354835748672485,0.31323370337486267,0.0,0.21606050431728363,0.20184187591075897,0.0,0.4087691605091095,0.4647181034088135,0.2817734479904175,0.6016698479652405,0.0,1.338586449623108,0.5118635892868042,0.2087009996175766,0.5444791913032532,0.3901140093803406,0.18749819695949554,0.3625624179840088,0.2323753982782364,0.2392302006483078,0.21311402320861816,0.2219812572002411,0.1981082409620285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.22948387265205383,0.2655320465564728,0.18846601247787476,0.5290123224258423,0.0,0.8422854542732239,0.44030487537384033,0.46898630261421204,0.1821765899658203,0.8938025832176208,0.519038736820221,0.2188875824213028,0.3451666235923767,0.3131566345691681,0.0,0.215757817029953,0.2007281333208084,0.0,0.40912407636642456,0.46223342418670654,0.2795603275299072,0.6058926582336426,0.0,1.3272781372070312,0.5079338550567627,0.20705628395080566,0.5471649169921875,0.38959571719169617,0.18668466806411743,0.3654344975948334,0.23365789651870728,0.24096834659576416,0.21411368250846863,0.2237403690814972,0.19984568655490875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.2290995568037033,0.26409780979156494,0.1868552267551422,0.5308708548545837,0.0,0.8368954062461853,0.43671977519989014,0.47285884618759155,0.1805202066898346,0.8986749649047852,0.5166141986846924,0.21745307743549347,0.3467819094657898,0.3130660951137543,0.0,0.21544764935970306,0.19961369037628174,0.0,0.409457802772522,0.4597485661506653,0.2773609161376953,0.6101341843605042,0.0,1.3159065246582031,0.5040354132652283,0.20541812479496002,0.5498390793800354,0.3890584111213684,0.18586763739585876,0.3683288097381592,0.23493996262550354,0.242713063955307,0.215110644698143,0.22550754249095917,0.2015918791294098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.22870704531669617,0.262663334608078,0.18525126576423645,0.5327054262161255,0.0,0.8314823508262634,0.43316757678985596,0.47676903009414673,0.178871750831604,0.9034777879714966,0.5141791105270386,0.21602126955986023,0.3483940362930298,0.312962144613266,0.0,0.2151300460100174,0.19849857687950134,0.0,0.4097702205181122,0.45726388692855835,0.2751750648021698,0.614393949508667,0.0,1.304491400718689,0.500167965888977,0.2037864774465561,0.55250084400177,0.38850218057632446,0.18504716455936432,0.3712456524372101,0.23622150719165802,0.24446438252925873,0.21610482037067413,0.2272828370332718,0.20334689319133759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.228306382894516,0.2612287402153015,0.1836540699005127,0.5345152020454407,0.0,0.8260494470596313,0.4296477437019348,0.48071742057800293,0.17723117768764496,0.9082063436508179,0.511734127998352,0.21459218859672546,0.35000282526016235,0.31284478306770325,0.0,0.21480503678321838,0.1973828673362732,0.0,0.410061240196228,0.4547797441482544,0.27300262451171875,0.6186714172363281,0.0,1.2930494546890259,0.4963313341140747,0.20216131210327148,0.5551493763923645,0.38792723417282104,0.18422332406044006,0.3741852939128876,0.23750247061252594,0.24622230231761932,0.21709613502025604,0.22906631231307983,0.2051108330488205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.22789765894412994,0.25979411602020264,0.18206360936164856,0.5362995862960815,0.0,0.8205999135971069,0.42615988850593567,0.48470455408096313,0.1755983978509903,0.9128559231758118,0.5092799067497253,0.21316584944725037,0.3516080379486084,0.3127140402793884,0.0,0.2144726812839508,0.19626660645008087,0.0,0.41033080220222473,0.45229652523994446,0.27084362506866455,0.6229659914970398,0.0,1.281595230102539,0.49252524971961975,0.2005425989627838,0.5577839016914368,0.3873337209224701,0.1833961457014084,0.37714800238609314,0.23878276348114014,0.24798683822155,0.21808452904224396,0.23085802793502808,0.2068837732076645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.22748088836669922,0.25835955142974854,0.18047980964183807,0.538057804107666,0.0,0.8151366710662842,0.42270347476005554,0.4887310266494751,0.0,0.9174215197563171,0.5068170428276062,0.21174229681491852,0.3532094955444336,0.3125699460506439,0.0,0.21413299441337585,0.19514985382556915,0.0,0.41057878732681274,0.44981449842453003,0.2686959207057953,0.6272770762443542,0.0,1.2701414823532104,0.4887494444847107,0.1989303082227707,0.56040358543396,0.38672178983688354,0.18256571888923645,0.38013407588005066,0.24006232619285583,0.2497580200433731,0.21906991302967072,0.2326580435037613,0.20866578817367554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.22705614566802979,0.25692513585090637,0.17890264093875885,0.5397891402244568,0.0,0.8096625208854675,0.4192781448364258,0.4927974343299866,0.0,0.9218982458114624,0.5043460726737976,0.2103215605020523,0.35480695962905884,0.3124125301837921,0.0,0.2137860357761383,0.19403265416622162,0.0,0.4108051657676697,0.44733405113220215,0.26656097173690796,0.6316039562225342,0.0,1.2586990594863892,0.48500367999076843,0.19732438027858734,0.5630075335502625,0.3860916197299957,0.18173210322856903,0.383143812417984,0.24134105443954468,0.2515358626842499,0.22005221247673035,0.23446641862392426,0.2104569673538208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.22662347555160522,0.2554909586906433,0.1773320436477661,0.5414929389953613,0.0,0.8041802048683167,0.4158833622932434,0.4969043433666229,0.0,0.9262810945510864,0.5018676519393921,0.20890364050865173,0.3564002811908722,0.3122418224811554,0.0,0.21343183517456055,0.19291508197784424,0.0,0.41100984811782837,0.4448554813861847,0.2644387483596802,0.6359460949897766,0.0,1.2472777366638184,0.48128771781921387,0.19572481513023376,0.5655948519706726,0.3854433596134186,0.1808953434228897,0.3861774802207947,0.2426188737154007,0.2533204257488251,0.22103135287761688,0.23628321290016174,0.21225740015506744,0.1761280745267868,0.17462724447250366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.2261829525232315,0.25405704975128174,0.17576800286769867,0.5431685447692871,0.0,0.7986924052238464,0.41251876950263977,0.5010523796081543,0.0,0.9305648803710938,0.4993823170661926,0.20748859643936157,0.3579891622066498,0.31205782294273376,0.0,0.21307043731212616,0.1917971521615982,0.0,0.41119277477264404,0.4423791170120239,0.2623291015625,0.6403025984764099,0.0,1.2358858585357666,0.4776012599468231,0.194131538271904,0.5681647062301636,0.3847772479057312,0.18005551397800446,0.38923540711402893,0.24389569461345673,0.25511372089385986,0.22200724482536316,0.23810848593711853,0.21406717598438263,0.1778121292591095,0.17562098801136017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.2257346212863922,0.2526240348815918,0.0,0.5448151230812073,0.0,0.7932015061378479,0.40918388962745667,0.5052421689033508,0.0,0.9347445368766785,0.4968906342983246,0.20607641339302063,0.35957348346710205,0.3118606209754944,0.0,0.21270190179347992,0.1906789392232895,0.0,0.41135385632514954,0.43990522623062134,0.26023194193840027,0.6446727514266968,0.0,1.2245311737060547,0.4739440977573395,0.19254453480243683,0.5707160830497742,0.38409340381622314,0.17921268939971924,0.39231786131858826,0.2451714426279068,0.256913423538208,0.22297979891300201,0.2399422824382782,0.21588638424873352,0.1795048713684082,0.17661336064338684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.2252785563468933,0.2511926293373108,0.0,0.5464320778846741,0.0,0.7877100110054016,0.40587836503982544,0.5094742774963379,0.0,0.9388148188591003,0.49439316987991333,0.2046671360731125,0.36115291714668274,0.31165024638175964,0.0,0.2123262584209442,0.18956048786640167,0.0,0.41149312257766724,0.4374341070652008,0.25814709067344666,0.6490557789802551,0.0,1.2132203578948975,0.47031593322753906,0.1909637749195099,0.5732482075691223,0.3833920359611511,0.17836689949035645,0.3954251706600189,0.24644602835178375,0.25871971249580383,0.22394897043704987,0.24178467690944672,0.2177150994539261,0.1812063753604889,0.1776043027639389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
