11,11,0.9090070724487305,0.719893217086792,0.7515688538551331,0.96818608045578,0.9347373247146606,1.2850741147994995,0.7273534536361694,1.317380666732788,0.8661400079727173,1.1203328371047974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946746826171875,0.0,0.0,0.0,0.0,0.9536397457122803,0.0,0.7105541229248047,0.0,0.0,0.0,0.0,0.0,0.7769110798835754,0.0,1.151674747467041,0.7013854384422302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.9152873158454895,0.7156824469566345,0.7481910586357117,0.9760578870773315,0.9259318709373474,1.2957572937011719,0.720909059047699,1.3114569187164307,0.8743980526924133,1.109726905822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921155571937561,0.0,0.0,0.0,0.0,0.9554933309555054,0.0,0.7170312404632568,0.0,0.0,0.0,0.0,0.0,0.7773716449737549,0.0,1.1471079587936401,0.707751989364624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.9215410947799683,0.7114580869674683,0.7447660565376282,0.9839427471160889,0.917216420173645,1.3063586950302124,0.714533805847168,1.3050940036773682,0.8827497363090515,1.0992038249969482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893804788589478,0.0,0.0,0.0,0.0,0.9571828842163086,0.0,0.7235826849937439,0.0,0.0,0.0,0.0,0.0,0.7777349352836609,0.0,1.142289161682129,0.7141923308372498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.9277639389038086,0.7072218656539917,0.7412961721420288,0.991836428642273,0.9085909128189087,1.3168562650680542,0.7082269787788391,1.298329472541809,0.8911957740783691,1.0887653827667236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864742159843445,0.0,0.0,0.0,0.0,0.9587056040763855,0.0,0.7302093505859375,0.0,0.0,0.0,0.0,0.0,0.7780005931854248,0.0,1.137231469154358,0.720707356929779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.9339509606361389,0.7029755115509033,0.7377835512161255,0.9997341632843018,0.9000551700592041,1.3272247314453125,0.7019878029823303,1.2911996841430664,0.8997368812561035,1.0784133672714233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983401894569397,0.0,0.0,0.0,0.0,0.9600589871406555,0.0,0.736912190914154,0.0,0.0,0.0,0.0,0.0,0.7781683802604675,0.0,1.1319477558135986,0.7272981405258179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.9400972723960876,0.6987207531929016,0.7342305779457092,1.0076310634613037,0.8916090130805969,1.3374351263046265,0.0,1.2837390899658203,0.9083735942840576,1.068149209022522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9801685810089111,0.0,0.0,0.0,0.0,0.961240828037262,0.0,0.7436921000480652,0.0,0.0,0.0,0.0,0.0,0.7782379984855652,0.0,1.1264512538909912,0.7339655160903931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.9461976885795593,0.0,0.7306392192840576,1.015521764755249,0.8832520246505737,1.3474537134170532,0.0,1.2759807109832764,0.917106568813324,1.0579743385314941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767796993255615,0.0,0.0,0.0,0.0,0.9622491598129272,0.0,0.7505499720573425,0.0,0.0,0.0,0.0,0.0,0.7782094478607178,0.0,1.120754599571228,0.7407106161117554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.952246904373169,0.0,0.7270117402076721,1.0234006643295288,0.8749839663505554,1.3572418689727783,0.0,1.2679553031921387,0.9259362816810608,1.0478897094726562,0.6996185183525085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732405543327332,0.0,0.0,0.0,0.0,0.9630822539329529,0.0,0.7574867606163025,0.0,0.0,0.0,0.0,0.0,0.7780827283859253,0.0,1.1148706674575806,0.7475343942642212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.9582391977310181,0.0,0.7233502268791199,1.0312615633010864,0.8668044805526733,1.3667545318603516,0.0,1.2596914768218994,0.9348633289337158,1.0378966331481934,0.7057976722717285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9695567488670349,0.0,0.0,0.0,0.0,0.9637386798858643,0.0,0.7645033001899719,0.0,0.0,0.0,0.0,0.0,0.7778579592704773,0.0,1.108811855316162,0.7544378042221069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.9641688466072083,0.0,0.7196566462516785,1.0390980243682861,0.8587129712104797,1.375940203666687,0.0,1.2512162923812866,0.9438880681991577,1.0279955863952637,0.7120426893234253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657338857650757,0.0,0.0,0.0,0.0,0.9642173647880554,0.0,0.771600604057312,0.0,0.0,0.0,0.0,0.0,0.7775353789329529,0.0,1.1025903224945068,0.7614218592643738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.9700298309326172,0.0,0.715933084487915,1.046903371810913,0.8507090210914612,1.3847391605377197,0.0,1.2425541877746582,0.9530109167098999,1.0181876420974731,0.7183544039726257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617775678634644,0.0,0.0,0.0,0.0,0.9645174741744995,0.0,0.7787795066833496,0.0,0.0,0.0,0.0,0.0,0.7771153450012207,0.0,1.0962179899215698,0.7684875130653381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.9758159518241882,0.0,0.7121815085411072,1.0546700954437256,0.8427920937538147,1.393083095550537,0.0,1.2337281703948975,0.962232232093811,1.00847327709198,0.724733293056488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576935172080994,0.0,0.0,0.0,0.0,0.9646384716033936,0.0,0.7860409021377563,0.0,0.0,0.0,0.0,0.0,0.7765981554985046,0.0,1.089706301689148,0.7756357192993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.9815207123756409,0.0,0.7084038853645325,1.0623905658721924,0.8349616527557373,1.4008946418762207,0.0,1.2247592210769653,0.971552312374115,0.9988528490066528,0.7311800718307495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9534873962402344,0.0,0.0,0.0,0.0,0.964580237865448,0.0,0.7933856248855591,0.0,0.0,0.0,0.0,0.0,0.7759844064712524,0.0,1.0830663442611694,0.7828675508499146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.9871376156806946,0.0,0.7046020030975342,1.070056438446045,0.8272170424461365,1.4080876111984253,0.0,1.215666651725769,0.9809713363647461,0.9893269538879395,0.7376952767372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9491649270057678,0.0,0.0,0.0,0.0,0.9643428325653076,0.0,0.8008145689964294,0.0,0.0,0.0,0.0,0.0,0.7752747535705566,0.0,1.0763088464736938,0.7901838421821594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.9926598072052002,0.0,0.7007777094841003,1.077659249305725,0.8195576071739197,1.414567470550537,0.0,1.2064682245254517,0.9904894232749939,0.9798957109451294,0.7442796230316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9447317123413086,0.0,0.0,0.0,0.0,0.9639266729354858,0.0,0.8083285689353943,0.0,0.0,0.0,0.0,0.0,0.774469792842865,0.0,1.0694442987442017,0.797585666179657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.9980802536010742,0.0,0.0,1.085189700126648,0.8119827508926392,1.420233964920044,0.0,1.1971800327301025,1.000106692314148,0.9705593585968018,0.7509336471557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401934146881104,0.0,0.0,0.0,0.0,0.9633325338363647,0.0,0.8159284591674805,0.0,0.0,0.0,0.0,0.0,0.7735703587532043,0.0,1.0624823570251465,0.8050739765167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1.0033918619155884,0.0,0.0,1.0926380157470703,0.8044916987419128,1.424985408782959,0.0,1.1878173351287842,1.009823203086853,0.9613179564476013,0.7576578259468079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355555772781372,0.0,0.0,0.0,0.0,0.9625614285469055,0.0,0.8236150145530701,0.0,0.0,0.0,0.0,0.0,0.7725774049758911,0.0,1.0554325580596924,0.8126496076583862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1.00858736038208,0.0,0.0,1.0999939441680908,0.7970837354660034,1.428723931312561,0.0,1.1783934831619263,1.0196387767791748,0.9521715641021729,0.7644528150558472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308236837387085,0.0,0.0,0.0,0.0,0.9616146683692932,0.0,0.8313890099525452,0.0,0.0,0.0,0.0,0.0,0.7714918255805969,0.0,1.0483039617538452,0.820313572883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
