226,226,0.0,0.0,1703.44325,0.0,0.0,1092.42475,1560.931,0.0,598.1296875,0.0,1121.24175,1809.527,0.0,1250.43525,0.0,0.0,0.0,1267.164625,0.0,1281.941375,1690.063875,0.0,648.434,0.0,1203.29725,0.0,0.0,1181.201625,1824.239875,0.0,0.0,1058.264625,817.2239375,1543.945625,759.142,1491.08525,790.7146875,948.083125,1062.358,1380.265125,1181.160875,1370.664,1498.68375,1645.70075,1444.8455,1751.463625,1666.479125,1654.962625,1754.60625,1798.677875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,1708.08075,0.0,0.0,1097.088625,1567.316125,0.0,600.842125,0.0,1126.8365,1815.454875,0.0,1252.0505,0.0,0.0,0.0,1268.743,0.0,1286.937875,1696.501875,0.0,652.1070625,0.0,1209.209,0.0,0.0,1184.433375,0.0,0.0,0.0,1058.342,815.794375,1545.68775,756.1399375,1491.831375,786.6999375,945.543125,1056.634,1377.295875,1175.264125,1365.70975,1495.341125,1644.32125,1439.292125,1749.97725,1660.952,1648.430125,1748.024375,1794.92275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,1712.732875,0.0,0.0,1101.77625,1573.7055,0.0,603.6234375,0.0,1132.446625,1821.38975,0.0,1253.7025,0.0,0.0,0.0,1270.357625,0.0,1291.952625,1702.9435,0.0,655.834125,0.0,1215.13175,0.0,0.0,1187.696625,0.0,0.0,0.0,1058.464375,814.4216875,1547.458,753.1909375,1492.6085,782.726625,943.04825,1050.924875,1374.354375,1169.379125,1360.773,1492.0225,1642.969875,1433.7505,1748.516,1655.434625,1641.900625,1741.44475,1791.1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,1717.399625,0.0,0.0,1106.487375,1580.099125,0.0,606.4725625,0.0,1138.07175,1827.331375,0.0,1255.391375,0.0,0.0,0.0,1272.008625,0.0,1296.985375,1709.38875,0.0,659.61425,0.0,1221.06525,0.0,0.0,1190.991,0.0,0.0,0.0,1058.632125,813.106125,1549.256375,750.295625,1493.4165,778.7954375,940.5988125,1045.230625,1371.441125,1163.506125,1355.854125,1488.728,1641.647,1428.22075,1747.079875,1649.92725,1635.374125,1734.867625,1787.46925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,1722.080625,0.0,0.0,1111.221625,1586.496875,0.0,609.388625,0.0,1143.71175,0.0,0.0,1257.116625,0.0,0.0,0.0,1273.695625,0.0,1302.036,1715.837625,0.0,663.4465625,0.0,1227.009125,0.0,0.0,1194.31625,0.0,0.0,0.0,1058.845,811.8479375,1551.082875,747.45475,1494.2555,774.907,938.1951875,1039.55175,1368.556,1157.64525,1350.95325,1485.458,1640.352375,1422.703,1745.669125,1644.429875,1628.85075,1728.292875,1783.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,1726.775875,0.0,0.0,1115.978875,1592.898625,0.0,612.3706875,0.0,1149.36625,0.0,0.0,1258.878375,0.0,0.0,0.0,1275.41875,0.0,1307.104125,1722.289875,0.0,667.3300625,0.0,1232.9635,0.0,0.0,1197.672125,0.0,0.0,0.0,1059.102875,810.6475,1552.937125,744.668875,1495.125375,771.062,935.83775,1033.8883125,1365.6995,1151.796625,1346.0705,1482.212625,1639.086375,1417.19725,1744.283625,1638.942875,1622.330625,1721.7205,1780.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,1731.48525,0.0,0.0,1120.75875,1599.3045,0.0,615.4176875,0.0,1155.03525,0.0,0.0,1260.676375,0.0,0.0,0.0,1277.177625,0.0,1312.189625,1728.74575,0.0,671.2639375,0.0,1238.928125,0.0,0.0,1201.058375,0.0,0.0,0.0,1059.406,809.505,1554.81925,741.938625,1496.026,767.261,933.52675,1028.24075,1362.871625,1145.9605,1341.20625,1478.992,1637.848875,1411.703875,1742.923625,1633.466,1615.8135,1715.15075,1776.432375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,1736.208625,0.0,0.0,1125.560875,1605.714375,0.0,618.52875,0.0,1160.718375,0.0,0.0,1262.5105,0.0,0.0,0.0,1278.972125,0.0,1317.292375,1735.204875,0.0,675.2473125,0.0,1244.90275,0.0,0.0,1204.474875,0.0,0.0,0.0,1059.754125,808.4206875,1556.729125,739.2645625,1496.9575,763.50475,931.262625,1022.6091875,1360.0725,1140.137125,1336.36075,1475.796125,1636.64,1406.223,1741.589125,1627.999625,1609.29975,1708.583375,1772.79225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,1740.946,0.0,0.0,1130.385,1612.12825,0.0,621.7029375,0.0,1166.4155,0.0,0.0,1264.3805,0.0,0.0,0.0,1280.80225,0.0,1322.412,1741.6675,0.0,679.2793125,0.0,1250.88725,0.0,0.0,1207.921125,0.0,0.0,0.0,1060.147375,807.39475,1558.666625,736.647375,1497.919625,759.793875,929.04575,1016.994,1357.302375,1134.326625,1331.534,1472.625375,1635.45975,1400.754625,1740.28,1622.54375,1602.78925,1702.01875,1769.171625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,1745.697,0.0,0.0,1135.230875,1618.545875,0.0,624.9391875,0.0,1172.12625,0.0,0.0,1266.28625,0.0,0.0,0.0,1282.66775,0.0,1327.5485,1748.133375,0.0,683.359,0.0,1256.881625,0.0,0.0,1211.397,0.0,0.0,0.0,1060.5855,806.4275,1560.6315,734.087625,1498.912375,756.1290625,926.876375,1011.395375,1354.5615,1128.52925,1326.72625,1469.479875,1634.308375,1395.299,1738.996625,1617.098375,1596.282,1695.456625,1765.57075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,1750.46175,0.0,0.0,1140.098125,1624.967375,0.0,628.236625,0.0,1177.850625,0.0,0.0,1268.227625,0.0,0.0,0.0,1284.568375,0.0,1332.701375,1754.602625,0.0,687.485625,0.0,1262.885625,0.0,0.0,1214.90225,0.0,0.0,0.0,1061.0685,805.519125,1562.623875,731.586,1499.93575,752.511,924.7549375,1005.8136875,1351.85,1122.745125,1321.937875,1466.35975,1633.185625,1389.85625,1737.738875,1611.663875,1589.77825,1688.897125,1761.989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,1755.24,0.0,0.0,1144.986625,1631.392625,0.0,631.5941875,0.0,1183.58825,0.0,0.0,1270.2045,0.0,0.0,0.0,1286.504125,0.0,1337.87075,1761.075,0.0,691.65825,0.0,1268.899,0.0,0.0,1218.436625,0.0,0.0,0.0,1061.596375,804.6698125,1564.6435,729.143,1500.989625,748.940375,922.681625,1000.249125,1349.168125,1116.974625,1317.168875,1463.26525,1632.091875,1384.426625,1736.50675,1606.24025,1583.277875,1682.34025,1758.428625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,1760.03175,0.0,0.0,1149.896,1637.821625,0.0,635.0110625,0.0,1189.339125,0.0,0.0,1272.216625,0.0,0.0,0.0,1288.47475,0.0,1343.05625,1767.550625,0.0,695.876125,0.0,1274.921875,0.0,0.0,1221.99975,0.0,0.0,0.0,1062.169125,803.87975,1566.69025,726.7593125,1502.073875,745.4178125,920.6569375,994.702125,1346.515875,1111.217875,1312.419625,1460.196375,1631.027,1379.010125,1735.300375,1600.827625,1576.781,1675.78625,1754.887625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,1764.83675,0.0,0.0,1154.825875,1644.25425,0.0,638.486125,0.0,1195.102875,0.0,0.0,1274.263875,0.0,0.0,0.0,1290.480125,0.0,1348.25775,1774.0295,0.0,700.138375,0.0,1280.953875,0.0,0.0,1225.5915,0.0,0.0,0.0,1062.7865,803.149125,1568.764125,724.4354375,1503.188625,741.944,918.681125,989.1728125,1343.893625,1105.475125,1307.69025,1457.153375,1629.991125,1373.607,1734.119875,1595.426,1570.2875,1669.234875,1751.36675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,1769.654875,0.0,0.0,1159.77625,1650.6905,0.0,642.0185625,0.0,1200.879375,0.0,0.0,1276.346,0.0,0.0,0.0,1292.52,0.0,1353.475125,1780.511375,0.0,704.4441875,0.0,1286.994875,0.0,0.0,1229.2115,0.0,0.0,0.0,1063.4485,802.478125,1570.864875,722.172,1504.333625,738.51975,916.7544375,983.661625,1341.301375,1099.7465,1302.981125,1454.1365,1628.984375,1368.217375,1732.965125,1590.035625,1563.79775,1662.686375,1747.866375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,1774.486125,0.0,0.0,1164.746625,1657.13025,0.0,645.6073125,0.0,1206.6685,0.0,0.0,1278.462875,0.0,0.0,0.0,1294.594375,0.0,1358.708,1786.996375,0.0,708.79275,0.0,1293.044875,0.0,0.0,1232.85975,0.0,0.0,0.0,1064.155,801.8668125,1572.9925,719.9695625,1505.509,735.145625,914.87725,978.168875,1338.7395,1094.032375,1298.29225,1451.145875,1628.006625,1362.8415,1731.836375,1584.656625,1557.311625,1656.14075,1744.386375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,1779.330375,0.0,0.0,1169.736875,1663.573625,0.0,649.2515625,0.0,1212.469875,0.0,0.0,1280.614375,0.0,0.0,0.0,1296.702875,0.0,1363.95625,1793.484375,0.0,713.1833125,0.0,1299.10375,0.0,0.0,1236.53575,0.0,0.0,0.0,1064.906,801.3154375,1575.146875,717.8286875,1506.714375,731.822375,913.0499375,972.69475,1336.208,1088.332875,1293.624,1448.1815,1627.058,1357.4795,1730.733625,1579.289,1550.829125,1649.597875,1740.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,0.0,1784.1875,0.0,0.0,1174.746625,1670.0205,0.0,652.9503125,0.0,1218.2835,0.0,0.0,1282.800375,0.0,0.0,0.0,1298.8455,0.0,1369.21975,1799.975375,0.0,717.615125,0.0,1305.17125,0.0,0.0,1240.23925,0.0,0.0,0.0,1065.701375,800.8240625,1577.327875,715.7499375,1507.95,728.55075,911.2726875,967.23975,1333.70725,1082.64825,1288.976625,1445.24375,1626.138625,1352.131625,1729.656875,1573.933,1544.35025,1643.058,1737.488375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,0.0,1789.05725,0.0,0.0,1179.775625,1676.47075,0.0,656.702625,0.0,1224.109125,0.0,0.0,1285.0205,0.0,0.0,0.0,1301.022125,0.0,1374.498375,1806.469375,0.0,722.087375,0.0,1311.24725,0.0,0.0,1243.970125,0.0,0.0,0.0,1066.541,800.39275,1579.535375,713.733875,1509.215625,725.331375,909.545875,961.8040625,1331.23725,1076.97875,1284.35025,1442.33275,1625.248375,1346.797875,1728.60625,1568.58875,1537.875375,1636.521125,1734.070625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,1793.93975,0.0,0.0,1184.823875,1682.924375,0.0,660.5075625,0.0,1229.946625,0.0,0.0,1287.27475,0.0,0.0,0.0,1303.23225,0.0,1379.79175,1812.96625,0.0,726.5993125,0.0,1317.33175,0.0,0.0,1247.728125,0.0,0.0,0.0,1067.42475,800.02175,1581.76925,711.781,1510.511125,722.1649375,907.8696875,956.388125,1328.798125,1071.32475,1279.74525,1439.448625,1624.3875,1341.4785,1727.581625,1563.25625,1531.40425,1629.987125,1730.67375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,1798.83475,0.0,0.0,1189.89075,1689.38125,0.0,664.3643125,0.0,1235.79575,0.0,0.0,1289.56275,0.0,0.0,0.0,1305.476125,0.0,1385.099875,1819.466,0.0,731.15025,0.0,1323.4245,0.0,0.0,1251.512875,0.0,0.0,0.0,1068.3525,799.711,1584.0295,709.891875,1511.8365,719.0521875,906.2445625,950.9921875,1326.39025,1065.686375,1275.161625,1436.5915,1623.556,1336.173625,1726.58325,1557.93575,1524.937,1623.45625,1727.298125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,1803.74225,0.0,0.0,1194.97625,1695.8415,0.0,668.271875,0.0,1241.65625,0.0,0.0,1291.884625,0.0,0.0,0.0,1307.75325,0.0,1390.422625,0.0,0.0,735.739375,0.0,1329.5255,0.0,0.0,1255.32425,0.0,0.0,0.0,1069.32425,799.460625,1586.31575,708.067,1513.19175,715.993875,904.670625,945.6166875,1324.013625,1060.06375,1270.599875,1433.761625,1622.753875,1330.883625,1725.611,1552.627375,1518.47375,1616.9285,1723.943625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,1808.661875,0.0,0.0,1200.080125,1702.305,0.0,672.229375,0.0,1247.52825,0.0,0.0,1294.239875,0.0,0.0,0.0,1310.063625,0.0,1395.759625,0.0,0.0,740.3660625,0.0,1335.6345,0.0,0.0,1259.161875,0.0,0.0,0.0,1070.33975,799.2706875,1588.628125,706.3068125,1514.576625,712.9905625,903.14825,940.2619375,1321.668625,1054.457375,1266.06,1430.959,1621.98125,1325.6085,1724.665,1547.331125,1512.0145,1610.403875,1720.6105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,1813.593875,0.0,0.0,1205.202,1708.771625,0.0,676.236,0.0,1253.41125,0.0,0.0,1296.6285,0.0,0.0,0.0,1312.407,0.0,1401.11075,0.0,0.0,745.0295,0.0,1341.7515,0.0,0.0,1263.025625,0.0,0.0,0.0,1071.399,799.14125,1590.9665,704.611875,1515.99125,710.0430625,901.6776875,934.9283125,1319.35525,1048.8675,1261.5425,1428.184,1621.238,1320.3485,1723.745375,1542.04725,1505.55925,1603.882375,1717.298875,1831.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,1818.537875,0.0,0.0,1210.34175,1715.241375,0.0,680.2908125,0.0,1259.30525,0.0,0.0,1299.05025,0.0,0.0,0.0,1314.783125,0.0,1406.475875,0.0,0.0,749.729125,0.0,1347.87625,0.0,0.0,1266.915375,0.0,0.0,0.0,1072.50175,799.0723125,1593.330625,702.982625,1517.435375,707.1520625,900.259125,929.616125,1317.073625,1043.29425,1257.047375,1425.43675,1620.52425,1315.10375,1722.852125,1536.776,1499.10825,1597.36425,1714.008875,1828.283125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,1823.494,0.0,0.0,1215.499,1721.714375,0.0,684.3929375,0.0,1265.210125,0.0,0.0,1301.505,0.0,0.0,0.0,1317.192,0.0,1411.855,0.0,0.0,754.464125,0.0,1354.00875,0.0,0.0,1270.830625,0.0,0.0,0.0,1073.647875,799.063875,1595.720375,701.4195625,1518.908875,704.31825,898.892875,924.325875,1314.824125,1037.738,1252.575125,1422.71725,1619.840125,1309.8745,1721.985125,1531.51725,1492.661375,1590.84925,1710.74075,1825.40575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,1828.461875,0.0,0.0,1220.67375,1728.190375,0.0,688.541625,0.0,1271.12575,0.0,0.0,1303.992375,0.0,0.0,0.0,1319.633375,0.0,1417.247625,0.0,0.0,759.2339375,0.0,1360.148875,0.0,0.0,1274.771125,0.0,0.0,0.0,1074.83725,799.116,1598.13575,699.923125,1520.411875,701.5423125,897.5791875,919.057875,1312.60675,1032.1989375,1248.12575,1420.025875,1619.1855,1304.661,1721.144625,1526.27125,1486.218875,1584.337625,1707.494375,1822.549,1818.2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,1225.865625,1734.669375,0.0,692.7359375,0.0,1277.05175,0.0,0.0,1306.5125,0.0,0.0,0.0,1322.107,0.0,1422.653875,0.0,0.0,764.037875,0.0,1366.2965,0.0,0.0,1278.736875,0.0,0.0,0.0,1076.069875,799.228625,1600.576625,698.4936875,1521.944125,698.825,896.3181875,913.8124375,1310.42175,1026.6774375,1243.699625,1417.362625,1618.560625,1299.46325,1720.330625,1521.038125,1479.780625,1577.829375,1704.27,1819.713,1812.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
