9,9,0.0,4.374690055847168,3.6425693035125732,2.7626192569732666,5.184428691864014,2.3613622188568115,5.506040096282959,1.6541155576705933,5.686553478240967,1.7454679012298584,6.143555164337158,0.6391339898109436,1.1263411045074463,6.126289367675781,0.285900354385376,5.52745246887207,6.118661880493164,0.36473265290260315,4.876420974731445,5.742820739746094,0.704501748085022,3.98819637298584,0.936384379863739,3.2878453731536865,1.9205163717269897,1.5185134410858154,2.999397039413452,2.4367434978485107,4.715362548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,4.368935585021973,3.6344845294952393,2.760524272918701,5.1816558837890625,2.3615784645080566,5.504950523376465,1.6621286869049072,5.687510013580322,1.7483105659484863,6.148149013519287,0.6462852954864502,1.1305609941482544,6.129321098327637,0.2902308702468872,5.532661437988281,6.123987674713135,0.36705029010772705,4.88209342956543,5.759137153625488,0.7049096822738647,3.9888720512390137,0.9353007674217224,3.2806684970855713,1.911097526550293,1.5145021677017212,2.9959990978240967,2.432182788848877,4.7180047035217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,4.363162994384766,3.6264588832855225,2.7584564685821533,5.178846836090088,2.361793041229248,5.503796100616455,1.6699929237365723,5.688474655151367,1.7511290311813354,6.152791500091553,0.6534399390220642,1.1347624063491821,6.132369041442871,0.2945709526538849,5.537878036499023,6.129283905029297,0.36934927105903625,4.887816429138184,5.775318622589111,0.7053112387657166,3.989555835723877,0.9342272281646729,3.2733232975006104,1.9017361402511597,1.5105156898498535,2.992577314376831,2.427610158920288,4.720663070678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,4.357373237609863,3.618492603302002,2.7564151287078857,5.176001071929932,2.362006187438965,5.502571105957031,1.6777114868164062,5.68944787979126,1.7539236545562744,6.157482624053955,0.6605970859527588,1.138945460319519,6.135433197021484,0.29892054200172424,5.5431013107299805,6.134550094604492,0.3716297447681427,4.893589973449707,5.791358470916748,0.7057066559791565,3.9902477264404297,0.9331635236740112,3.2658042907714844,1.8924332857131958,1.5065538883209229,2.9891319274902344,2.4230260848999023,4.723337173461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,4.351566314697266,3.610585927963257,2.7543997764587402,5.173117637634277,2.362217664718628,5.5012688636779785,1.685287594795227,5.6904296875,1.7566946744918823,6.162223815917969,0.667756199836731,1.143109917640686,6.138514041900635,0.30327948927879333,5.548331260681152,6.139786243438721,0.37389200925827026,4.899414539337158,5.8072509765625,0.7060960531234741,3.99094820022583,0.9321095943450928,3.2581064701080322,1.8831900358200073,1.5026166439056396,2.9856624603271484,2.4184305667877197,4.726027965545654,5.161428928375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,4.345742702484131,3.6027395725250244,2.7524101734161377,5.170196533203125,2.3624277114868164,5.499881744384766,1.6927241086959839,5.69141960144043,1.7594424486160278,6.1670145988464355,0.6749164462089539,1.1472558975219727,6.141611576080322,0.307647705078125,5.553567886352539,6.144992351531982,0.3761361837387085,4.905290603637695,5.822990417480469,0.7064796686172485,3.991657018661499,0.9310652017593384,3.2502243518829346,1.8740073442459106,1.498703956604004,2.9821689128875732,2.4138236045837402,4.728734493255615,5.159553527832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,4.339902877807617,3.5949532985687256,2.750445604324341,5.167236328125,2.3626363277435303,5.498402118682861,1.7000243663787842,5.692418575286865,1.76216721534729,6.17185640335083,0.682077169418335,1.1513835191726685,6.144725799560547,0.3120250105857849,5.558810710906982,6.150167942047119,0.3783625364303589,4.911218166351318,5.838570594787598,0.7068575024604797,3.9923744201660156,0.930030345916748,3.242152214050293,1.8648862838745117,1.494815707206726,2.978651285171509,2.409205675125122,4.7314581871032715,5.157665252685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,4.334046840667725,3.5872275829315186,2.7485058307647705,5.164236545562744,2.3628432750701904,5.49682092666626,1.7071912288665771,5.693426132202148,1.764869213104248,6.1767497062683105,0.6892377138137817,1.1554925441741943,6.147856712341309,0.3164113163948059,5.564059257507324,6.155313968658447,0.38057124614715576,4.9171977043151855,5.853987216949463,0.7072297930717468,3.993100881576538,0.9290048480033875,3.233883857727051,1.8558274507522583,1.4909515380859375,2.9751088619232178,2.404576539993286,4.734197616577148,5.155762672424316,3.460723876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,4.328175067901611,3.5795626640319824,2.7465903759002686,5.161196708679199,2.363048791885376,5.495126247406006,1.7142277956008911,5.694443225860596,1.7675485610961914,6.181694984436035,0.6963972449302673,1.1595830917358398,6.151004314422607,0.3208065330982208,5.569314002990723,6.160429954528809,0.38276252150535583,4.923229217529297,5.869235992431641,0.7075967192649841,3.9938361644744873,0.927988588809967,3.2254137992858887,1.846832036972046,1.4871116876602173,2.9715421199798584,2.3999366760253906,4.736954212188721,5.153846740722656,3.459343910217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,4.322287559509277,3.571958541870117,2.7446985244750977,5.158115863800049,2.363253116607666,5.493307590484619,1.7211366891860962,5.695468902587891,1.7702057361602783,6.186692714691162,0.7035552263259888,1.1636552810668945,6.15416955947876,0.32521045207977295,5.574573993682861,6.165515422821045,0.38493654131889343,4.929313659667969,5.884312152862549,0.7079583406448364,3.9945807456970215,0.926981508731842,3.216735601425171,1.8379005193710327,1.4832957983016968,2.9679503440856934,2.3952863216400146,4.73972749710083,5.151916980743408,3.457953453063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,4.316385269165039,3.564415693283081,2.742830276489258,5.154993534088135,2.3634557723999023,5.491349697113037,1.7279210090637207,5.696503639221191,1.7728408575057983,6.19174337387085,0.7107108235359192,1.1677088737487793,6.157351493835449,0.3296230137348175,5.579838752746582,6.170571327209473,0.38709351420402527,4.935450077056885,5.899211883544922,0.7083147764205933,3.9953348636627197,0.9259833693504333,3.2078428268432617,1.8290337324142456,1.4795037508010864,2.9643337726593018,2.390625238418579,4.742517948150635,5.149973392486572,3.456552505493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,4.3104681968688965,3.556933879852295,2.7409849166870117,5.151828289031982,2.363656997680664,5.489236831665039,1.7345833778381348,5.697547912597656,1.7754542827606201,6.196847915649414,0.7178633809089661,1.1717441082000732,6.160550594329834,0.33404403924942017,5.585108757019043,6.175597190856934,0.38923361897468567,4.9416399002075195,5.9139323234558105,0.708666205406189,3.996098279953003,0.9249941110610962,3.1987287998199463,1.8202325105667114,1.4757355451583862,2.9606919288635254,2.385953903198242,4.745325088500977,5.14801549911499,3.4551408290863037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,4.304536819458008,3.549513339996338,2.739161968231201,5.148620128631592,2.3638570308685303,5.486949920654297,1.741126537322998,5.698601722717285,1.7780461311340332,6.202007293701172,0.7250121831893921,1.1757607460021973,6.163766860961914,0.33847343921661377,5.590383529663086,6.180593013763428,0.39135706424713135,4.947883129119873,5.928470134735107,0.7090127468109131,3.9968717098236084,0.9240136742591858,3.189387083053589,1.8114972114562988,1.4719910621643066,2.9570248126983643,2.381272077560425,4.748149871826172,5.146043300628662,3.4537181854248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,4.298591136932373,3.54215407371521,2.737361431121826,5.14536714553833,2.364055633544922,5.48446798324585,1.7475531101226807,5.699665069580078,1.7806166410446167,6.207221508026123,0.7321565747261047,1.1797590255737305,6.1670002937316895,0.342911034822464,5.5956621170043945,6.185558795928955,0.39346399903297424,4.954179286956787,5.94282341003418,0.7093544602394104,3.997654914855957,0.9230419397354126,3.1798105239868164,1.8028286695480347,1.4682700634002686,2.9533324241638184,2.3765804767608643,4.750991344451904,5.144056797027588,3.452284812927246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,4.292632102966309,3.5348563194274902,2.7355825901031494,5.1420698165893555,2.364252805709839,5.481764793395996,1.7538659572601318,5.700738430023193,1.7831661701202393,6.212491512298584,0.7392957806587219,1.1837388277053833,6.170251369476318,0.34735673666000366,5.600945472717285,6.190494537353516,0.39555466175079346,4.960529327392578,5.956989288330078,0.7096915245056152,3.998448371887207,0.9220787286758423,3.169991970062256,1.794227123260498,1.464572548866272,2.9496140480041504,2.3718788623809814,4.75385046005249,5.142055511474609,3.4508402347564697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,4.2866597175598145,3.5276196002960205,2.733825206756592,5.138726234436035,0.0,5.478809356689453,1.760067343711853,5.701821327209473,1.7856948375701904,6.217817783355713,0.7464292049407959,1.1877002716064453,6.173520088195801,0.35181036591529846,5.606232166290283,6.195401191711426,0.39762917160987854,4.966933250427246,5.970966339111328,0.7100240588188171,3.9992523193359375,0.9211239814758301,3.159924268722534,1.7856934070587158,1.4608983993530273,2.9458701610565186,2.3671677112579346,4.75672721862793,5.140039443969727,3.4493844509124756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,4.280674457550049,3.520444393157959,2.732088565826416,5.135335922241211,0.0,5.475566387176514,1.7661597728729248,5.702914237976074,1.7882028818130493,6.223200798034668,0.7535561323165894,1.1916433572769165,6.1768059730529785,0.35627180337905884,5.611522674560547,6.200277328491211,0.3996877670288086,4.973391056060791,5.984752655029297,0.7103521227836609,4.000066757202148,0.9201775789260864,3.149600028991699,1.7772276401519775,1.4572473764419556,2.9421000480651855,2.3624470233917236,4.759621620178223,5.1380085945129395,3.4479172229766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
