9,9,1.2992998361587524,4.877686500549316,1.3829429149627686,4.9808573722839355,0.6675242185592651,1.2678732872009277,4.610030174255371,1.300716757774353,4.490249156951904,1.5050461292266846,4.326127052307129,1.3852046728134155,4.072488784790039,1.3193217515945435,3.1864213943481445,1.9134505987167358,3.8317909240722656,1.5600661039352417,3.377239942550659,2.648085594177246,2.0396595001220703,0.0,2.890634059906006,2.4323041439056396,3.7841646671295166,3.291618824005127,4.575050354003906,4.210521697998047,3.5129032135009766,4.732016086578369,2.756105899810791,4.34873104095459,2.3439321517944336,2.7901692390441895,4.967434406280518,2.0813968181610107,4.917945861816406,1.881112813949585,4.882354259490967,1.6561914682388306,4.9775590896606445,1.613311529159546,5.034460067749023,6.032462120056152,4.674253463745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.3022956848144531,4.878581523895264,1.3836873769760132,4.984814643859863,0.689667820930481,1.2687597274780273,4.610754013061523,1.3007632493972778,4.491329669952393,1.4997504949569702,4.3259758949279785,1.3837358951568604,4.070763111114502,1.3184194564819336,3.1720316410064697,1.9058136940002441,3.830296039581299,1.5570632219314575,3.3729162216186523,2.6408703327178955,2.034458875656128,0.0,2.8869237899780273,2.428173542022705,3.77970814704895,3.2878787517547607,4.5716471672058105,4.204682350158691,3.505009174346924,4.728937149047852,2.752347469329834,4.3395609855651855,2.3427937030792236,2.77811598777771,4.966654300689697,2.0804648399353027,4.916737079620361,1.881138801574707,4.878647327423096,1.6585474014282227,4.977773189544678,1.6141010522842407,5.035984516143799,6.068964958190918,4.674686431884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.3052343130111694,4.879486083984375,1.3844250440597534,4.988862991333008,0.7108173966407776,1.2696330547332764,4.611486911773682,1.3008098602294922,4.492453098297119,1.4946521520614624,4.3258233070373535,1.382286787033081,4.069011211395264,1.3175245523452759,3.1574044227600098,1.8982715606689453,3.8287880420684814,1.5540862083435059,3.3685503005981445,2.633636474609375,2.02927827835083,0.0,2.88319730758667,2.4240379333496094,3.775259494781494,3.28415846824646,4.5682268142700195,4.198817729949951,3.4971508979797363,4.725828170776367,2.7486298084259033,4.3302507400512695,2.341665267944336,2.7663607597351074,4.965867042541504,2.0795469284057617,4.9155097007751465,1.8811650276184082,4.874726295471191,1.6608338356018066,4.9779887199401855,1.6148817539215088,5.037535190582275,6.106318950653076,4.6751227378845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.3081172704696655,4.880399227142334,1.3851560354232788,4.99300479888916,0.7310210466384888,1.270493745803833,4.612228870391846,1.300856590270996,4.493621826171875,1.4897406101226807,4.325668811798096,1.3808568716049194,4.067231178283691,1.3166369199752808,3.142540693283081,1.890823245048523,3.8272666931152344,1.5511349439620972,3.3641414642333984,2.6263842582702637,2.024118185043335,0.0,2.8794541358947754,2.4198973178863525,3.7708182334899902,3.2804574966430664,4.564788341522217,4.192928314208984,3.4893290996551514,4.722688674926758,2.7449522018432617,4.320798873901367,2.3405466079711914,2.7548954486846924,4.9650726318359375,2.0786423683166504,4.914263725280762,1.8811914920806885,4.870571613311768,1.6630536317825317,4.978206157684326,1.6156539916992188,5.0391130447387695,6.144445419311523,4.675561904907227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.3109463453292847,4.881322383880615,1.385880470275879,4.997243404388428,0.7503257393836975,1.2713418006896973,4.612980365753174,1.3009034395217896,4.494838237762451,1.4850060939788818,4.325512409210205,1.3794456720352173,4.065423011779785,0.0,3.12744140625,1.8834679126739502,3.8257317543029785,1.5482090711593628,3.359689235687256,2.619114875793457,2.0189785957336426,0.0,2.875694990158081,2.4157519340515137,3.766385078430176,3.27677583694458,4.561332702636719,4.187014102935791,3.481544256210327,4.719517230987549,2.741314172744751,4.311203479766846,2.33943772315979,2.7437126636505127,4.964271545410156,2.0777511596679688,4.912998199462891,1.8812180757522583,4.86616325378418,1.6652100086212158,4.978424549102783,1.6164178848266602,5.040719032287598,6.18325662612915,4.676003932952881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.313722848892212,4.882254600524902,1.3865983486175537,5.001582622528076,0.768777072429657,1.272177815437317,4.613740921020508,1.3009504079818726,4.4961066246032715,1.48043954372406,4.325354099273682,1.3780529499053955,4.0635857582092285,0.0,3.112107753753662,1.8762046098709106,3.824183464050293,1.5453083515167236,3.3551928997039795,2.6118288040161133,2.013859510421753,0.0,2.8719191551208496,2.4116017818450928,3.761960029602051,3.27311372756958,4.557859420776367,4.1810760498046875,3.47379732131958,4.716314792633057,2.737715005874634,4.301463603973389,2.3383383750915527,2.732804536819458,4.963462829589844,2.0768728256225586,4.911712646484375,1.8812448978424072,4.861476421356201,1.6673054695129395,4.978644847869873,1.617173433303833,5.042353630065918,6.222651958465576,4.676449298858643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.3164483308792114,4.883196830749512,1.3873099088668823,5.006025314331055,0.7864189743995667,1.273001790046692,4.614511013031006,1.3009974956512451,4.497429370880127,1.4760323762893677,4.325193405151367,1.3766783475875854,4.061718940734863,0.0,3.0965418815612793,1.869032382965088,3.8226213455200195,1.5424325466156006,3.3506524562835693,2.604526996612549,2.008761405944824,0.0,2.86812686920166,2.407447338104248,3.7575430870056152,3.269470691680908,4.554368495941162,4.175113677978516,3.4660887718200684,4.713079929351807,2.734154462814331,4.291577339172363,2.3372483253479004,2.7221641540527344,4.962646961212158,2.076007127761841,4.910407543182373,1.8812720775604248,4.856485843658447,1.6693427562713623,4.9788665771484375,1.617920994758606,5.044017314910889,6.262519836425781,4.6768975257873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.3191241025924683,4.884149074554443,1.3880150318145752,5.010575771331787,0.8032935261726379,1.2738142013549805,4.615291118621826,1.3010447025299072,4.4988112449646,1.4717766046524048,4.325031280517578,1.3753215074539185,4.059821605682373,0.0,3.0807461738586426,1.8619502782821655,3.821045160293579,1.539581298828125,3.346067190170288,2.5972096920013428,2.0036840438842773,0.0,2.864318370819092,2.4032883644104004,3.753134250640869,3.2658469676971436,4.5508599281311035,4.169127464294434,3.4584193229675293,4.709812641143799,2.7306318283081055,4.281543254852295,2.336167812347412,2.7117838859558105,4.9618239402771,2.0751540660858154,4.909080982208252,1.881299376487732,4.851160526275635,1.671324372291565,4.979089736938477,1.618660569190979,5.045711994171143,0.019555969163775444,4.677348613739014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.321751594543457,4.885110855102539,1.388714075088501,5.015237331390381,0.819441020488739,1.2746151685714722,4.616081237792969,1.3010920286178589,4.500255584716797,1.4676650762557983,4.324867248535156,1.3739820718765259,4.057893753051758,0.0,3.0647239685058594,1.8549573421478271,3.8194546699523926,1.5367544889450073,3.3414366245269775,2.5898780822753906,1.998627781867981,0.0,2.8604934215545654,2.39912486076355,3.74873423576355,3.262242317199707,4.547333240509033,4.1631178855896,3.4507896900177,4.706512451171875,2.727146625518799,4.271360874176025,2.3350963592529297,2.7016563415527344,4.960992813110352,2.074312925338745,4.907733917236328,1.8813267946243286,4.8454670906066895,1.6732523441314697,4.979314804077148,1.6193922758102417,5.04743766784668,0.06000502407550812,4.6778035163879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.3243319988250732,4.886083126068115,1.3894069194793701,5.020013809204102,0.8348998427391052,1.2754050493240356,4.616881847381592,1.3011394739151,4.501767635345459,1.4636905193328857,4.324701309204102,1.3726598024368286,4.055933952331543,0.0,3.048478364944458,1.8480525016784668,3.817850112915039,1.533951759338379,3.3367605209350586,2.5825326442718506,1.9935927391052246,0.0,2.856652021408081,2.3949575424194336,3.744342565536499,3.2586569786071777,4.543789386749268,4.157085418701172,3.44320011138916,4.703179359436035,2.723698377609253,4.26102876663208,2.334033966064453,2.691774845123291,4.9601545333862305,2.073483943939209,4.906364917755127,1.881354570388794,4.839366912841797,1.6751291751861572,4.979541301727295,1.6201163530349731,5.049195289611816,0.10055112093687057,4.6782612800598145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
