9,9,1220.0405,986.437375,0.0,582.0845,826.6238125,1432.859,1417.06275,845.1826875,594.480375,987.1031875,1238.838875,1601.42375,690.399,631.6155,1690.2435,1136.39175,1069.599375,1768.429,637.7760625,798.3098125,1595.1965,1345.875625,1103.41525,923.275375,1194.72525,1763.625125,1704.20675,1496.914,1517.833625,1806.565125,1459.459,1213.422,1318.183125,1441.874375,1718.502125,931.158625,763.3335,1120.5555,1153.832,1702.759125,646.40075,681.8781875,1602.42775,1781.394875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1226.22775,980.698625,0.0,580.7354375,831.58025,1426.515,1423.380375,840.1923125,595.6705625,992.7663125,1232.695125,1607.91975,686.4196875,634.9518125,1683.696375,1142.44775,1063.66525,1774.95375,635.26275,802.1591875,1588.8395,1351.546375,1098.345125,922.108125,1197.509875,1758.0495,1708.649625,1493.205375,1516.942,1808.0575,1457.782875,1214.89825,1322.835,1436.972875,1724.627375,928.3288125,765.847375,1126.37875,1148.012875,1709.304,643.2940625,685.9328125,1595.920125,1775.070125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1232.423125,974.9758125,0.0,579.46725,836.56525,1420.17625,1429.703375,835.230125,596.9399375,998.44575,1226.559875,1614.419,682.4884375,638.347,1677.152,1148.51375,1057.743625,1781.48125,632.8168125,806.051,1582.487125,1357.229125,1093.296,920.9928125,1200.328875,1752.4835,1713.10925,1489.520125,1516.082,1809.575375,1456.138375,1216.413,1327.50725,1432.0885,1730.758625,925.54325,768.416875,1132.214875,1142.206625,1715.8515,640.248625,690.0343125,1589.41575,1768.7495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1238.62625,969.2690625,0.0,578.2805,841.578375,1413.84275,1436.03175,830.2966875,598.287875,1004.1411875,1220.433,1620.9215,678.606125,641.80025,1670.6105,1154.58975,1051.83475,1788.011375,630.4390625,809.9845,1576.1395,1362.92375,1088.268375,919.9294375,1203.181875,1746.927125,1717.585375,1485.8585,1515.253625,1811.118625,1454.525625,1217.966,1332.1995,1427.221375,1736.895625,922.8025,771.041375,1138.063625,1136.413375,1722.40175,637.2654375,694.1818125,1582.914875,1762.433375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1244.837125,963.578875,0.0,577.17575,846.619,1407.51475,1442.3655,825.3924375,599.7139375,1009.852375,1214.31475,1627.42725,674.773625,645.310625,1664.071625,1160.675625,1045.938875,1794.54425,628.13025,813.9590625,1569.79675,1368.630125,1083.262375,918.91825,1206.06875,1741.380625,1722.077875,1482.2205,1514.457,1812.687375,1452.944625,1219.55725,1336.91175,1422.371875,1743.0385,920.106875,773.720375,1143.925,1130.633375,1728.954625,634.3453125,698.3745,1576.41725,1756.121625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1251.055625,957.905375,0.0,576.153375,851.68675,1401.192375,1448.704375,820.517875,601.2175,1015.579,1208.205375,1633.936125,670.9918125,648.877125,1657.53575,1166.77125,1040.0561875,1801.079625,625.891125,817.9741875,1563.459,1374.347875,1078.278375,917.9595,1208.98925,1735.844125,1726.58675,1478.6065,1513.692125,1814.281375,1451.395625,1221.1865,1341.64375,1417.539875,1749.187125,917.45675,776.4533125,1149.798625,1124.866875,1735.510125,631.489125,702.611625,1569.92325,1749.814375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1257.281625,952.249,0.0,575.213875,856.7810625,1394.875375,1455.0485,815.6736875,602.798,1021.32075,1202.105,1640.448,667.2614375,652.4988125,1651.002625,1172.87625,1034.186875,1807.61775,623.7225,822.02925,1557.126125,1380.077125,1073.316625,917.05325,1211.943,1730.3175,1731.11175,1475.0165,1512.959125,1815.900625,1449.8785,1222.8535,1346.395125,1412.72575,1755.341375,914.8525625,779.2395625,1155.684375,1119.114,1742.068125,628.69775,706.8923125,1563.432625,1743.511625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1263.515,946.6099375,0.0,574.3576875,861.9014375,1388.56425,1461.397625,810.8603125,604.4548125,1027.0774375,1196.013625,1646.963,663.5834375,656.1748125,1644.4725,1178.99075,1028.33125,1814.158375,621.6250625,826.1235625,1550.798375,1385.817625,1068.3775,916.1996875,1214.929875,1724.801,1735.652625,1471.450875,1512.257875,1817.545125,1448.393625,1224.558375,1351.16575,1407.92975,1761.50125,912.29475,782.0785625,1161.582125,1113.375,1748.62875,625.972125,711.21575,1556.945625,1737.2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1269.75575,940.988625,0.0,573.585125,867.0475,1382.25875,1467.751875,806.0783125,606.187375,1032.8488125,1189.9315,1653.481,659.95875,659.90425,1637.945375,1185.114375,1022.4895,1820.701375,619.5995625,830.256625,1544.47575,1391.569125,1063.461375,915.399,1217.949625,1719.29475,1740.2095,1467.909625,1511.588625,1819.214625,1446.940875,1226.30075,1355.9555,1403.152,1767.66675,909.783625,784.9698125,1167.4915,1107.650125,1755.191875,623.313,715.58125,1550.46225,1730.92,1836.062625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1276.0035,935.3853125,0.0,572.8965625,872.2186875,1375.959125,1474.111,801.32825,607.9950625,1038.6345625,1183.85875,1660.001875,656.3881875,663.686125,1631.42125,1191.247,1016.661875,1827.247,617.6466875,834.427875,1538.15825,1397.331625,1058.568375,914.65125,1221.001875,1713.798875,1744.782125,1464.393125,1510.951375,1820.90925,1445.520375,1228.0805,1360.764,1398.392625,1773.837625,907.319625,787.912625,1173.4125,1101.939625,1761.7575,620.7213125,719.988,1543.9825,1724.63125,1829.512125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1282.258375,929.800375,0.0,572.2923125,877.414625,1369.665375,1480.475,796.61075,609.8770625,1044.4345,1177.7955,1666.52575,652.8726875,667.519625,1624.900125,1197.388625,1010.8486875,1833.795,615.7671875,838.6366875,1531.846,1403.104875,1053.699125,913.956625,1224.086625,1708.31325,1749.370375,1460.901375,1510.346125,1822.628875,1444.132375,1229.897375,1365.59125,1393.65175,1780.013875,904.903125,790.9064375,1179.344875,1096.243625,1768.3255,618.197875,724.4351875,1537.5065,1718.347125,1822.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1288.520125,924.234125,0.0,571.772625,882.634875,1363.37775,1486.84375,791.926375,611.8328125,1050.248375,1171.742,1673.0525,649.4130625,671.4038125,1618.382125,1203.539125,1005.0500625,0.0,613.961625,842.8825625,1525.539125,1408.88875,1048.85375,913.31525,1227.203375,1702.838375,1753.974125,1457.434625,1509.772875,1824.37325,1442.776875,1231.751375,1370.436875,1388.929875,1786.195625,902.5345,793.95075,1185.2885,1090.562375,1774.896,615.7435625,728.9221875,1531.034375,1712.068,1816.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1294.78875,918.6869375,0.0,571.3376875,887.8789375,1357.096125,1493.21725,787.27575,613.8615,1056.075875,1165.69825,1679.582125,646.0103125,675.3378125,1611.86725,1209.698125,999.266375,0.0,612.2308125,847.1648125,1519.23775,1414.68325,1044.0325,912.72725,1230.352,1697.374,1758.59325,1453.993,1509.23175,1826.142625,1441.453875,1233.642375,1375.30075,1384.226875,1792.3825,900.2141875,797.0449375,1191.243125,1084.89625,1781.46875,613.3591875,733.448125,1524.565875,1705.793625,1809.874375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
