131,131,0.0,4.009724140167236,0.0,3.3082196712493896,2.727386474609375,4.896724224090576,0.0,2.3559134006500244,1.9751607179641724,0.0,0.47663888335227966,1.131690263748169,0.0,6.060683727264404,0.0,5.172709941864014,0.0,5.9323506355285645,0.45123156905174255,0.7549206018447876,3.2901601791381836,0.0,1.4418883323669434,1.2997071743011475,0.0,2.216257333755493,4.219751358032227,2.8588218688964844,5.941195964813232,5.015247821807861,3.4593875408172607,0.28339752554893494,5.5836005210876465,4.326063632965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,4.004158020019531,0.0,3.3038623332977295,2.7263762950897217,4.888706207275391,0.0,2.3596837520599365,1.9783209562301636,0.0,0.4844421446323395,1.136921763420105,0.0,6.064465522766113,0.0,5.178587436676025,0.0,5.940305709838867,0.45277872681617737,0.0,3.2713735103607178,0.0,1.4349162578582764,1.2966573238372803,0.0,2.2111353874206543,4.222771167755127,2.8541767597198486,5.943572998046875,5.012076377868652,3.4579319953918457,0.2872259318828583,5.583469867706299,4.327969551086426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,3.998600721359253,0.0,3.299543857574463,2.725374937057495,4.880552291870117,0.0,2.3632378578186035,1.9814435243606567,0.0,0.4922889769077301,1.142134666442871,0.0,6.06823205947876,0.0,5.18448543548584,0.0,5.948193073272705,0.4543074667453766,0.0,3.2512688636779785,0.0,1.4280340671539307,1.2936283349990845,0.0,2.2060093879699707,4.225833892822266,2.849496364593506,5.945979118347168,5.008880138397217,3.45646333694458,0.29106760025024414,5.583337306976318,4.329889297485352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,3.993051767349243,0.0,3.2952635288238525,2.7243828773498535,4.872261047363281,0.0,2.366593599319458,1.9845290184020996,0.0,0.5001788139343262,1.1473286151885986,0.0,6.0719828605651855,0.0,5.190403938293457,0.0,5.956013202667236,0.4558181166648865,0.0,3.2297210693359375,0.0,1.4212406873703003,1.29062020778656,0.0,2.2008798122406006,4.228940486907959,2.844780445098877,5.948414325714111,5.0056586265563965,3.4549810886383057,0.29492247104644775,5.5832037925720215,4.331822395324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,3.9875118732452393,0.0,3.2910215854644775,2.7233996391296387,4.863829612731934,0.0,2.369767189025879,1.98757803440094,0.0,0.5081111192703247,1.152503490447998,0.0,6.075717449188232,0.0,5.196342468261719,0.0,5.963765621185303,0.4573110044002533,0.0,3.2065916061401367,0.0,1.4145350456237793,1.2876325845718384,0.0,2.195746898651123,4.232091426849365,2.840029001235962,5.95088005065918,5.002411842346191,3.4534850120544434,0.29879051446914673,5.583068370819092,4.33376932144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,3.9819812774658203,0.0,3.2868170738220215,2.7224252223968506,4.855255126953125,0.0,2.3727734088897705,1.9905911684036255,0.0,0.516085147857666,1.1576591730117798,0.0,6.079437255859375,0.0,5.202300548553467,0.0,5.9714508056640625,0.4587864577770233,0.0,3.181727170944214,0.0,1.4079159498214722,1.284665584564209,0.0,2.190610885620117,4.235288143157959,2.8352415561676025,5.953376293182373,4.999139785766602,3.4519753456115723,0.3026717007160187,5.5829315185546875,4.33573055267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,3.9764604568481445,0.0,3.2826499938964844,2.72145938873291,4.846536159515381,0.0,2.375624895095825,1.993569016456604,0.0,0.5241003036499023,1.1627955436706543,0.0,6.083140850067139,0.0,5.208278656005859,0.0,5.979067802429199,0.4602447748184204,0.0,3.1549603939056396,0.0,1.4013824462890625,1.2817187309265137,0.0,2.185472011566162,4.238531589508057,2.8304178714752197,5.95590353012085,4.995841979980469,3.450451612472534,0.3065659999847412,5.582793712615967,4.337705135345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,3.970949172973633,0.0,3.278519868850708,2.7205021381378174,4.837669849395752,0.0,2.378333568572998,1.9965121746063232,0.0,0.5321558713912964,1.167912483215332,0.0,6.08682918548584,0.0,5.21427583694458,0.0,5.986617565155029,0.46168628334999084,0.0,3.1261072158813477,0.0,1.3949332237243652,1.278792142868042,0.0,2.180330276489258,4.241822719573975,2.8255581855773926,5.958462238311768,4.992517948150635,3.448913812637329,0.31047335267066956,5.582653999328613,4.339694499969482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,3.9654481410980225,0.0,3.274426221847534,2.719553232192993,4.828653812408447,0.0,2.3809096813201904,1.9994211196899414,0.0,0.5402511358261108,1.1730097532272339,0.0,6.090501308441162,0.0,5.220291614532471,0.0,5.9940996170043945,0.4631112217903137,0.0,3.094968318939209,0.0,1.3885674476623535,1.2758854627609253,0.0,2.1751863956451416,4.245162010192871,2.820661783218384,5.961053848266602,4.989168167114258,3.447361469268799,0.3143937587738037,5.582512378692627,4.341697692871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,3.9599578380584717,0.0,3.270369052886963,2.7186126708984375,4.819486141204834,0.0,2.3833630084991455,2.0022964477539062,0.0,0.5483854413032532,1.1780872344970703,0.0,6.09415864944458,0.0,5.226325988769531,0.0,6.001514434814453,0.4645199477672577,0.0,3.0613296031951904,0.0,1.3822838068008423,1.272998571395874,0.0,2.1700403690338135,4.248551368713379,2.8157289028167725,5.963677883148193,4.9857916831970215,3.4457945823669434,0.3183271288871765,5.582369804382324,4.343715667724609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,3.9544780254364014,0.0,3.266347646713257,2.7176804542541504,4.810163974761963,0.0,2.38570237159729,2.005138635635376,0.0,0.5565578937530518,1.1831449270248413,0.0,6.097799777984619,0.0,5.2323784828186035,0.0,6.008862018585205,0.46591269969940186,0.0,3.02496337890625,0.0,1.3760813474655151,1.2701313495635986,0.0,2.1648926734924316,4.251990795135498,2.8107593059539795,5.966335296630859,4.982388496398926,3.4442126750946045,0.3222734332084656,5.582225322723389,4.345747947692871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,3.9490091800689697,0.0,3.262361764907837,2.7167563438415527,4.800685882568359,0.0,2.387935161590576,2.007948637008667,0.0,0.5647677779197693,1.1881825923919678,0.0,6.101425647735596,0.0,5.2384490966796875,0.0,6.01614236831665,0.4672897756099701,0.0,2.985633373260498,0.0,1.3699589967727661,1.2672837972640991,0.0,2.159743309020996,4.255482196807861,2.8057525157928467,5.969027042388916,4.978958606719971,3.4426159858703613,0.3262326419353485,5.5820794105529785,4.347795486450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,3.943552017211914,0.0,3.258411169052124,2.7158401012420654,4.791049003601074,0.0,2.390068769454956,2.0107262134552,0.0,0.5730142593383789,1.1932001113891602,0.0,6.105035781860352,0.0,5.244537353515625,0.0,6.023355960845947,0.4686514437198639,0.0,2.9430999755859375,0.0,1.3639154434204102,1.2644554376602173,0.0,2.154592514038086,4.259026527404785,2.800708532333374,5.971753120422363,4.975501537322998,3.4410042762756348,0.33020472526550293,5.581932067871094,4.349857330322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,3.9381062984466553,0.0,3.25449538230896,2.7149319648742676,4.781251430511475,0.0,2.3921098709106445,2.013472557067871,0.0,0.5812965035438538,1.198197364807129,0.0,6.108630657196045,0.0,5.2506422996521,0.0,6.030502796173096,0.46999794244766235,0.0,2.8971292972564697,0.0,1.3579498529434204,1.2616463899612427,0.0,2.1494407653808594,4.262624740600586,2.7956273555755615,5.974514961242676,4.97201681137085,3.4393768310546875,0.3341895639896393,5.581782817840576,4.351934909820557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,3.9326722621917725,0.0,3.2506141662597656,2.714031457901001,4.7712907791137695,0.0,2.394063949584961,2.016187906265259,0.0,0.5896136164665222,1.2031742334365845,0.0,6.112209796905518,0.0,5.2567644119262695,0.0,6.037583351135254,0.47132956981658936,0.0,2.8475072383880615,0.0,1.3520609140396118,1.2588562965393066,0.0,2.1442883014678955,4.26627779006958,2.79050874710083,5.977313041687012,4.968504905700684,3.4377338886260986,0.33818718791007996,5.581631660461426,4.354027271270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,3.927250623703003,0.0,3.246767044067383,2.7131388187408447,4.761165142059326,0.0,2.395936965942383,2.0188727378845215,0.0,0.5979646444320679,1.2081307172775269,0.0,6.115773677825928,0.0,5.262902736663818,0.0,6.044597625732422,0.4726465344429016,0.0,2.794055938720703,0.0,1.3462477922439575,1.2560851573944092,0.0,2.1391353607177734,4.2699875831604,2.7853524684906006,5.980147361755371,4.964964866638184,3.436075210571289,0.3421974778175354,5.581479549407959,4.35613489151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,3.9218413829803467,0.0,3.2429537773132324,2.7122535705566406,4.750872611999512,0.0,2.3977339267730713,2.0215275287628174,0.0,0.6063486933708191,1.213066577911377,0.0,6.119321823120117,0.0,5.269057273864746,0.0,6.0515456199646,0.473949134349823,0.0,2.73665714263916,0.0,1.340509295463562,1.2533327341079712,0.0,2.1339821815490723,4.273754596710205,2.780158281326294,5.9830193519592285,4.96139669418335,3.4344003200531006,0.3462204039096832,5.581325054168701,4.358258247375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,3.916444778442383,0.0,3.2391738891601562,2.7113759517669678,4.740411281585693,0.0,2.39945912361145,2.0241527557373047,0.0,0.6147648692131042,1.2179819345474243,0.0,6.122854709625244,0.0,5.275227069854736,0.0,6.0584282875061035,0.47523754835128784,0.0,2.675278663635254,0.0,1.3348444700241089,1.2505989074707031,0.0,2.128829002380371,4.277580261230469,2.77492618560791,5.985929489135742,4.957800388336182,3.432708978652954,0.35025590658187866,5.581169128417969,4.3603973388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,3.9110610485076904,0.0,3.235427141189575,2.710505723953247,4.72977876663208,0.0,2.4011168479919434,2.0267488956451416,0.0,0.6232120990753174,1.2228764295578003,0.0,6.126372337341309,0.0,5.281412601470947,0.0,6.065245628356934,0.47651207447052,0.0,2.6100027561187744,0.0,1.3292521238327026,1.2478835582733154,0.0,2.123676061630249,4.281466007232666,2.76965594291687,5.9888787269592285,4.954174995422363,3.4310014247894287,0.3543039560317993,5.5810112953186035,4.362552165985107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,3.9056906700134277,0.0,3.23171329498291,2.7096428871154785,4.7189741134643555,0.0,2.4027113914489746,2.0293164253234863,0.0,0.6316894292831421,1.2277500629425049,0.0,6.129874229431152,0.0,5.2876129150390625,0.0,6.071998119354248,0.47777289152145386,0.0,2.5410544872283936,0.0,1.3237311840057373,1.245186448097229,0.0,2.118523597717285,4.2854132652282715,2.764347791671753,5.991867542266846,4.950521469116211,3.429276943206787,0.358364462852478,5.580852031707764,4.364723205566406,6.186890125274658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,3.900333881378174,0.0,3.228031873703003,2.708787202835083,4.707995414733887,0.0,2.4042458534240723,2.031855821609497,0.0,0.6401957869529724,1.232602834701538,0.0,6.133360862731934,0.0,5.293827533721924,0.0,6.078685760498047,0.47902023792266846,0.0,2.4688236713409424,0.0,1.318280816078186,1.2425075769424438,0.0,2.1133720874786377,4.289422988891602,2.7590010166168213,5.994896411895752,4.94683837890625,3.42753529548645,0.36243733763694763,5.580690860748291,4.366910457611084,6.189543724060059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,3.8949904441833496,0.0,3.2243826389312744,2.7079386711120605,4.696841239929199,0.0,2.405724048614502,2.034367561340332,0.0,0.6487302184104919,1.2374346256256104,0.0,6.136832237243652,0.0,5.300056457519531,0.0,6.0853095054626465,0.4802543818950653,0.0,2.3938722610473633,0.0,1.3128999471664429,1.2398467063903809,0.0,2.1082215309143066,4.293497085571289,2.7536160945892334,5.997966766357422,4.9431257247924805,3.425776720046997,0.36652255058288574,5.5805277824401855,4.369113445281982,6.1922125816345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,3.8896613121032715,0.0,3.2207651138305664,2.707097291946411,4.68550968170166,0.0,2.407148838043213,2.0368518829345703,0.0,0.6572915315628052,1.2422454357147217,0.0,6.140288352966309,0.0,5.306298732757568,0.0,6.091868877410889,0.48147547245025635,0.0,2.3169267177581787,0.0,1.3075873851776123,1.237203598022461,0.0,2.10307240486145,4.297636985778809,2.748192310333252,6.001079082489014,4.9393839836120605,3.4240005016326904,0.3706200420856476,5.580362796783447,4.371333599090576,6.194897651672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,3.8843460083007812,0.0,3.217179298400879,2.7062628269195557,4.673999786376953,0.0,2.4085230827331543,2.039309501647949,0.0,0.6658787131309509,1.247035026550293,0.0,6.143729209899902,0.0,5.312554359436035,0.0,6.09836483001709,0.48268377780914307,0.0,2.2388439178466797,0.0,1.302342414855957,1.234578251838684,0.0,2.0979249477386475,4.301843643188477,2.742730140686035,6.004234313964844,4.935612201690674,3.422206401824951,0.3747297525405884,5.580195903778076,4.373570442199707,6.197597980499268,4.966109752655029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,3.8790454864501953,0.0,3.2136244773864746,2.705435037612915,4.662310600280762,0.0,2.4098494052886963,2.0417404174804688,0.0,0.6744905710220337,1.2518033981323242,0.0,6.147154808044434,0.0,5.318822860717773,0.0,6.104797840118408,0.4838794469833374,0.0,2.1605613231658936,0.0,1.297163724899292,1.2319705486297607,0.0,2.0927793979644775,4.306118488311768,2.737229108810425,6.0074334144592285,4.931809902191162,3.4203944206237793,0.3788515627384186,5.5800275802612305,4.375823497772217,6.200314998626709,4.969601631164551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,3.8737595081329346,0.0,3.2101004123687744,2.7046144008636475,4.6504411697387695,0.0,2.411130428314209,2.0441455841064453,0.0,0.6831260323524475,1.2565505504608154,0.0,6.150565147399902,0.0,5.325103282928467,0.0,6.111167907714844,0.48506274819374084,0.0,2.0830304622650146,0.0,1.2920506000518799,1.2293801307678223,0.0,2.0876359939575195,4.310463905334473,2.731689453125,6.010676860809326,4.927977561950684,3.4185640811920166,0.3829854130744934,5.579856872558594,4.37809419631958,6.203047752380371,4.97310733795166,4.337623596191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,3.868488311767578,0.0,3.206606864929199,2.7038002014160156,4.63839054107666,0.0,2.4123687744140625,2.0465247631073,0.0,0.6917838454246521,1.2612764835357666,0.0,6.153960227966309,0.0,5.331396102905273,0.0,6.117475986480713,0.48623383045196533,0.0,2.0071489810943604,0.0,1.2870019674301147,1.2268071174621582,0.0,2.0824949741363525,4.314880847930908,2.7261106967926025,6.013965606689453,4.92411470413208,3.416715383529663,0.3871312439441681,5.579684257507324,4.380382061004639,6.205796241760254,4.976627349853516,4.333608627319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,3.863232135772705,0.0,3.20314359664917,2.7029926776885986,4.626158237457275,0.0,2.4135661125183105,2.0488789081573486,0.0,0.7004629373550415,1.2659809589385986,0.0,6.1573405265808105,0.0,5.337700366973877,0.0,6.123722553253174,0.4873929023742676,0.0,1.9337033033370972,0.0,1.2820168733596802,1.2242511510849,0.0,2.0773565769195557,4.319371223449707,2.7204930782318115,6.017300605773926,4.920220851898193,3.4148476123809814,0.39128899574279785,5.579509735107422,4.382687091827393,6.208561420440674,4.980161190032959,4.329588413238525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,3.8579914569854736,0.0,3.1997103691101074,2.7021918296813965,4.613743782043457,0.0,2.414724588394165,2.051208019256592,0.0,0.7091620564460754,1.270664095878601,0.0,6.16070556640625,0.0,5.344015598297119,0.0,6.129907131195068,0.4885401725769043,0.0,1.8633263111114502,0.0,1.2770943641662598,1.221712350845337,0.0,2.072221040725708,4.323936939239502,2.714836359024048,6.020683288574219,4.916296005249023,3.4129607677459717,0.39545854926109314,5.579333305358887,4.385009765625,6.211343288421631,4.98370885848999,4.325563430786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,3.8527660369873047,0.0,3.1963064670562744,2.701397180557251,4.601147174835205,0.0,2.415846109390259,2.0535125732421875,0.0,0.7178800106048584,1.2753256559371948,0.0,6.164055347442627,0.0,5.350341320037842,0.0,6.136031150817871,0.4896757900714874,0.0,1.7964797019958496,0.0,1.272233486175537,1.219190239906311,0.0,2.0670888423919678,4.328578948974609,2.7091405391693115,6.02411413192749,4.912339687347412,3.411054849624634,0.3996398448944092,5.579154968261719,4.387350082397461,6.214141368865967,4.987270355224609,4.321533679962158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,3.8475565910339355,0.0,3.19293212890625,2.7006092071533203,4.588367938995361,0.0,2.4169325828552246,2.055793046951294,0.0,0.7266154885292053,1.279965877532959,0.0,6.167389869689941,0.0,5.356677532196045,0.0,6.142094612121582,0.4907999634742737,0.0,1.7334553003311157,0.0,1.2674332857131958,1.2166849374771118,0.0,2.061959981918335,4.33329963684082,2.7034058570861816,6.027594089508057,4.908351898193359,3.4091289043426514,0.4038328230381012,5.57897424697876,4.389708518981934,6.21695613861084,4.990846157073975,4.317498683929443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
