190,190,0.0,0.0,5.861904621124268,0.1257164478302002,0.0,5.418322563171387,0.0,0.511222779750824,0.8761790990829468,0.0,2.018022298812866,1.5659841299057007,0.0,0.0,0.0,0.0,3.5135598182678223,0.0,2.658945083618164,0.0,0.1743416041135788,0.0,1.5840312242507935,1.7079930305480957,0.0,0.8231999278068542,0.0,3.368330240249634,4.339468955993652,5.329577922821045,0.1976800560951233,4.82397985458374,3.9782631397247314,2.448143482208252,5.925326347351074,5.386391639709473,2.9815118312835693,5.226906776428223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,5.866788387298584,0.12857548892498016,0.0,5.431251525878906,0.0,0.5128640532493591,0.8749971985816956,0.0,2.008146286010742,1.5617048740386963,0.0,0.0,0.0,0.0,3.505821943283081,0.0,2.6579368114471436,0.0,0.19745196402072906,0.0,1.5905476808547974,1.7108254432678223,0.0,0.8284858465194702,0.0,3.3635687828063965,4.333261489868164,5.327072620391846,0.20276358723640442,4.828790664672852,3.9792418479919434,2.443955183029175,5.927087783813477,5.3905558586120605,2.9783947467803955,5.22502326965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,5.871655464172363,0.13141359388828278,0.0,5.444177150726318,0.0,0.5144739747047424,0.8738269209861755,0.0,1.9983035326004028,1.5574491024017334,0.0,0.0,0.0,0.0,3.498164176940918,0.0,2.6569414138793945,0.0,0.221491739153862,0.0,1.5969903469085693,1.713639497756958,0.0,0.8337687253952026,0.0,3.3587024211883545,4.327038288116455,5.324528217315674,0.20788222551345825,4.833634376525879,3.980231285095215,2.43975567817688,5.928864002227783,5.394725799560547,2.975257158279419,5.223124980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,5.8765058517456055,0.13423095643520355,0.0,5.457095146179199,0.0,0.5160535573959351,0.8726680874824524,0.0,1.9884953498840332,1.553216814994812,0.0,0.0,0.0,0.0,3.4905858039855957,0.0,2.655958414077759,0.0,0.24648886919021606,0.0,1.6033600568771362,1.716435194015503,0.0,0.8390483856201172,0.0,3.3537275791168213,4.320799827575684,5.321943759918213,0.21303611993789673,4.838510513305664,3.981231689453125,2.4355452060699463,5.930656433105469,5.398900985717773,2.9720990657806396,5.221212387084961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,5.881339073181152,0.1370277851819992,0.0,5.470001220703125,0.0,0.5176035761833191,0.8715205788612366,0.0,1.9787237644195557,1.5490080118179321,0.0,0.0,0.0,0.0,3.4830868244171143,0.0,2.6549878120422363,0.0,0.27246883511543274,0.0,1.6096575260162354,1.7192130088806152,0.0,0.8443244695663452,0.0,3.3486409187316895,4.314547061920166,5.319317817687988,0.21822534501552582,4.843420028686523,3.982243299484253,2.431324005126953,5.932464122772217,5.403080940246582,2.9689202308654785,5.219285011291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,5.886154651641846,0.13980425894260406,0.0,5.48289155960083,0.0,0.5191248655319214,0.8703842163085938,0.0,1.9689902067184448,1.5448225736618042,0.0,0.0,0.0,0.0,3.4756665229797363,0.0,2.654029369354248,0.0,0.29945382475852966,0.0,1.615883469581604,1.7219727039337158,0.0,0.8495967984199524,0.0,3.3434388637542725,4.308279991149902,5.316649913787842,0.22345000505447388,4.848362922668457,3.9832661151885986,2.4270918369293213,5.934288024902344,5.407266139984131,2.9657208919525146,5.217342376708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,5.890953063964844,0.14256055653095245,0.0,5.495761871337891,0.0,0.5206182599067688,0.8692588210105896,0.0,1.9592963457107544,1.5406605005264282,0.0,0.0,0.0,0.0,3.468324661254883,0.0,2.6530826091766357,0.0,0.32746192812919617,0.0,1.622038722038269,1.7247146368026733,0.0,0.8548650741577148,0.0,3.338118076324463,4.301999092102051,5.313938617706299,0.22871023416519165,4.853338241577148,3.9843006134033203,2.422849178314209,5.936127662658691,5.411456108093262,2.9625003337860107,5.2153849601745605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,5.8957343101501465,0.14529690146446228,0.0,5.508607387542725,0.0,0.5220845341682434,0.8681442737579346,0.0,1.9496437311172485,1.5365216732025146,0.0,0.0,0.0,0.0,3.4610607624053955,0.0,2.6521477699279785,0.0,0.3565063178539276,0.0,1.6281239986419678,1.7274389266967773,0.0,0.8601289987564087,0.0,3.332674503326416,4.2957048416137695,5.311182975769043,0.23400607705116272,4.858347415924072,3.985346555709839,2.418595790863037,5.937983989715576,5.415650844573975,2.959259033203125,5.213411808013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,5.9004974365234375,0.14801345765590668,0.0,5.521424770355225,0.0,0.5235244631767273,0.8670404553413391,0.0,1.9400337934494019,1.5324060916900635,0.0,0.0,0.0,0.0,3.453874349594116,0.0,2.651224136352539,0.0,0.38659408688545227,0.0,1.6341400146484375,1.7301456928253174,0.0,0.8653883337974548,0.0,3.327104091644287,4.289397716522217,5.308382511138916,0.23933765292167664,4.86338996887207,3.9864044189453125,2.414332151412964,5.93985652923584,5.419849872589111,2.95599627494812,5.211423397064209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,5.905243396759033,0.15071041882038116,0.0,5.534209728240967,0.0,0.524938702583313,0.8659471273422241,0.0,1.930468201637268,1.5283136367797852,0.0,0.0,0.0,0.0,3.4467647075653076,0.0,2.6503117084503174,0.0,0.4177253544330597,0.0,1.6400877237319946,1.732835054397583,0.0,0.8706427812576294,0.0,3.3214027881622314,4.283078193664551,5.305535793304443,0.24470503628253937,4.868465900421143,3.9874746799468994,2.41005802154541,5.941745758056641,5.42405366897583,2.952712059020996,5.2094197273254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,5.909971237182617,0.15338794887065887,0.0,5.546957969665527,0.0,0.5263280272483826,0.8648642301559448,0.0,1.9209483861923218,1.5242443084716797,0.0,0.0,0.0,0.0,3.4397313594818115,0.0,2.6494102478027344,0.0,0.44989219307899475,0.0,1.6459676027297974,1.7355072498321533,0.0,0.8758921027183533,0.0,3.315566301345825,4.27674674987793,5.302641868591309,0.2501082718372345,4.873575687408447,3.9885571002960205,2.405773878097534,5.943652153015137,5.4282612800598145,2.949406623840332,5.207399845123291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,5.914681434631348,0.15604625642299652,0.0,5.559666156768799,0.0,0.5276930332183838,0.8637915253639221,0.0,1.911475419998169,1.5201979875564575,0.0,0.0,0.0,0.0,3.432774066925049,0.0,2.64851975440979,0.0,0.48307761549949646,0.0,1.6517807245254517,1.7381622791290283,0.0,0.8811360001564026,0.0,3.3095903396606445,4.2704033851623535,5.299699306488037,0.255547434091568,4.878718852996826,3.989651918411255,2.401479482650757,5.945575714111328,5.432473659515381,2.9460792541503906,5.205364227294922,4.6303863525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,5.919373512268066,0.15868552029132843,0.0,5.572329998016357,0.0,0.529034435749054,0.862729012966156,0.0,1.9020509719848633,1.5161746740341187,0.0,0.0,0.0,0.0,3.4258921146392822,0.0,2.647639751434326,0.0,0.5172545313835144,0.0,1.6575276851654053,1.7408002614974976,0.0,0.8863742351531982,0.0,3.3034701347351074,4.264049530029297,5.2967071533203125,0.2610225975513458,4.8838958740234375,3.9907596111297607,2.3971750736236572,5.947516918182373,5.436689853668213,2.942730188369751,5.203312397003174,4.626741409301758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,5.924047470092773,0.16130590438842773,0.0,5.584946155548096,0.0,0.530352771282196,0.8616763949394226,0.0,1.8926762342453003,1.5121742486953735,0.0,0.0,0.0,0.0,3.4190845489501953,0.0,2.646770477294922,0.0,0.552385151386261,0.0,1.663209319114685,1.7434214353561401,0.0,0.8916065096855164,0.0,3.297200918197632,4.257684707641602,5.293664455413818,0.26653382182121277,4.889106750488281,3.991880416870117,2.3928608894348145,5.949475288391113,5.4409098625183105,2.939359188079834,5.201244354248047,4.62308406829834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,5.928703308105469,0.16390760242938995,0.0,5.59751033782959,0.0,0.5316486954689026,0.8606336712837219,0.0,1.883352279663086,1.5081965923309326,0.0,0.0,0.0,0.0,3.412351369857788,0.0,2.64591121673584,0.0,0.5884199142456055,0.0,1.6688262224197388,1.7460259199142456,0.0,0.8968326449394226,0.0,3.2907779216766357,4.251309871673584,5.290569305419922,0.2720811069011688,4.894351482391357,3.993014335632324,2.3885366916656494,5.951452255249023,5.445133686065674,2.9359662532806396,5.199159622192383,4.61941385269165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,5.933341026306152,0.16649076342582703,0.0,5.610019207000732,0.0,0.5329228043556213,0.8596006631851196,0.0,1.8740805387496948,1.5042418241500854,0.0,0.0,0.0,0.0,3.405691623687744,0.0,2.64506196975708,0.0,0.6252975463867188,0.0,1.6743794679641724,1.7486138343811035,0.0,0.9020523428916931,0.0,3.2841956615448,4.244925498962402,5.287420749664307,0.2776644825935364,4.899630069732666,3.994161605834961,2.3842031955718994,5.953446865081787,5.449361324310303,2.9325509071350098,5.197058200836182,4.6157307624816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,5.937960624694824,0.16905558109283447,0.0,5.622469902038574,0.0,0.5341756343841553,0.8585772514343262,0.0,1.8648619651794434,1.5003095865249634,0.0,0.0,0.0,0.0,3.399104595184326,0.0,2.6442229747772217,0.0,0.6629447340965271,0.0,1.6798696517944336,1.7511851787567139,0.0,0.9072653651237488,0.0,3.277448892593384,4.238532066345215,5.284217834472656,0.2832840085029602,4.904942989349365,3.9953227043151855,2.3798599243164062,5.9554595947265625,5.453592300415039,2.9291131496429443,5.194940090179443,4.612034797668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,5.942561626434326,0.17160223424434662,0.0,5.634858131408691,0.0,0.5354077816009521,0.8575632572174072,0.0,1.855697751045227,1.496399998664856,0.0,0.0,0.0,0.0,3.392590045928955,0.0,2.6433932781219482,0.0,0.7012763023376465,0.0,1.6852974891662598,1.7537403106689453,0.0,0.9124714136123657,0.0,3.2705318927764893,4.23213005065918,5.280958652496338,0.2889397144317627,4.910289764404297,3.996497869491577,2.375507354736328,5.957491397857666,5.457826614379883,2.9256529808044434,5.192805290222168,4.608326435089111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,5.947144508361816,0.1741308867931366,0.0,5.647181510925293,0.0,0.5366196632385254,0.856558620929718,0.0,1.8465888500213623,1.4925129413604736,0.0,0.0,0.0,0.0,3.3861467838287354,0.0,2.642573595046997,0.0,0.7401960492134094,0.0,1.6906639337539673,1.7562792301177979,0.0,0.9176702499389648,0.0,3.263439178466797,4.225719928741455,5.277642250061035,0.29463157057762146,4.915670394897461,3.9976871013641357,2.371145486831665,5.959542274475098,5.462064266204834,2.9221699237823486,5.190652847290039,4.604605197906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,5.9517083168029785,0.17664170265197754,0.0,5.659436225891113,0.0,0.5378118753433228,0.8555631637573242,0.0,1.837536334991455,1.4886482954025269,0.0,0.0,0.0,0.0,3.379774808883667,0.0,2.6417629718780518,0.0,0.7795976996421814,0.0,1.6959694623947144,1.758802056312561,0.0,0.922861635684967,0.0,3.256164073944092,4.219302177429199,5.274266719818115,0.3003595769405365,4.921085357666016,3.9988908767700195,2.366774559020996,5.961611747741699,5.466305255889893,2.9186642169952393,5.188482761383057,4.6008710861206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,5.956254005432129,0.17913484573364258,0.0,5.671619892120361,0.0,0.5389848947525024,0.8545767664909363,0.0,1.8285411596298218,1.484805941581726,0.0,0.0,0.0,0.0,3.3734729290008545,0.0,2.6409618854522705,0.0,0.8193662762641907,0.0,1.7012150287628174,1.761309027671814,0.0,0.9280453324317932,0.0,3.2487010955810547,4.21287727355957,5.270831108093262,0.3061237335205078,4.926534652709961,4.0001091957092285,2.3623945713043213,5.963700771331787,5.4705491065979,2.915135622024536,5.186295509338379,4.5971245765686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,5.960781097412109,0.18161049485206604,0.0,5.6837286949157715,0.0,0.5401391983032227,0.8535993695259094,0.0,1.8196041584014893,1.4809858798980713,0.0,0.0,0.0,0.0,3.3672406673431396,0.0,2.640169620513916,0.0,0.859380304813385,0.0,1.7064013481140137,1.7638001441955566,0.0,0.9332211017608643,0.0,3.2410430908203125,4.206445693969727,5.267333507537842,0.311924010515213,4.932017803192139,4.0013427734375,2.3580057621002197,5.9658098220825195,5.474795818328857,2.911583662033081,5.184090614318848,4.593365669250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,5.96528959274292,0.18406879901885986,0.0,5.695760726928711,0.0,0.5412752032279968,0.8526308536529541,0.0,1.8107261657714844,1.4771881103515625,0.0,0.0,0.0,0.0,3.361077308654785,0.0,2.6393864154815674,0.0,0.899513304233551,0.0,1.7115291357040405,1.7662755250930786,0.0,0.9383887052536011,0.0,3.2331836223602295,4.200007915496826,5.263772010803223,0.3177603781223297,4.937535285949707,4.002591609954834,2.3536081314086914,5.967938423156738,5.4790449142456055,2.908008575439453,5.1818671226501465,4.58959436416626,3.407633066177368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,5.9697794914245605,0.18650993704795837,0.0,5.7077131271362305,0.0,0.5423933863639832,0.851671040058136,0.0,1.8019081354141235,1.473412275314331,0.0,0.0,0.0,0.0,3.3549821376800537,0.0,2.6386120319366455,0.0,0.9396369457244873,0.0,1.7165991067886353,1.768735408782959,0.0,0.9435479044914246,0.0,3.2251152992248535,4.1935648918151855,5.260145664215088,0.3236328065395355,4.943087100982666,4.003856182098389,2.3492021560668945,5.97008752822876,5.483296871185303,2.9044101238250732,5.179625988006592,4.58581018447876,3.4062271118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,5.974250316619873,0.1889340579509735,0.0,5.719583034515381,0.0,0.5434941649436951,0.8507198095321655,0.0,1.793150544166565,1.4696584939956665,0.0,0.0,0.0,0.0,3.348954677581787,0.0,2.6378462314605713,0.0,0.9796227216720581,0.0,1.7216120958328247,1.7711797952651978,0.0,0.9486984014511108,0.0,3.2168312072753906,4.187116622924805,5.256452560424805,0.32954126596450806,4.948672771453857,4.005136489868164,2.344787359237671,5.972257137298584,5.487551212310791,2.9007883071899414,5.177366256713867,4.5820136070251465,3.404810667037964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,5.978702068328857,0.1913413405418396,0.0,5.731368064880371,0.0,0.544577956199646,0.8497771620750427,0.0,1.784454345703125,1.4659266471862793,0.0,0.0,0.0,0.0,3.342993974685669,0.0,2.6370890140533447,0.0,1.0193449258804321,0.0,1.7265688180923462,1.773608922958374,0.0,0.9538400769233704,0.0,3.2083234786987305,4.1806640625,5.252691268920898,0.33548566699028015,4.9542927742004395,4.006433010101318,2.340364456176758,5.974447250366211,5.49180793762207,2.8971424102783203,5.175087928771973,4.578205108642578,3.403383731842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,5.98313570022583,0.1937319040298462,0.0,5.743066310882568,0.0,0.5456452369689941,0.8488428592681885,0.0,1.775820016860962,1.4622166156768799,0.0,0.0,0.0,0.0,3.337099313735962,0.0,2.6363401412963867,0.0,1.058682918548584,0.0,1.7314698696136475,0.0,0.0,0.9589725732803345,0.0,3.199584484100342,4.17420768737793,5.24885892868042,0.34146592020988464,4.959946632385254,4.007745742797852,2.335933208465576,5.976658821105957,5.496066570281982,2.893472909927368,5.172791004180908,4.574383735656738,3.4019458293914795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,5.987549781799316,0.1961059421300888,0.0,5.754675388336182,0.0,0.5466962456703186,0.8479169011116028,0.0,1.767248272895813,1.4585282802581787,0.0,0.0,0.0,0.0,3.331270456314087,0.0,2.6355996131896973,0.0,1.0975227355957031,0.0,1.7363159656524658,0.0,0.0,0.9640957713127136,0.0,3.190605878829956,4.167747497558594,5.244954586029053,0.34748199582099915,4.965634822845459,4.00907564163208,2.331494092941284,5.978891372680664,5.5003275871276855,2.889779567718506,5.170474529266357,4.570550441741943,3.4004969596862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,5.991945266723633,0.1984635889530182,0.0,5.766193389892578,0.0,0.5477315187454224,0.8469991087913513,0.0,1.758739709854126,1.4548615217208862,0.0,0.0,0.0,0.0,3.3255062103271484,0.0,2.634866952896118,0.0,1.1357595920562744,0.0,1.7411080598831177,0.0,0.0,0.9692093729972839,0.0,3.1813790798187256,4.161284446716309,5.240976333618164,0.3535337448120117,4.9713568687438965,4.010422706604004,2.327047109603882,5.981145858764648,5.5045905113220215,2.886061906814575,5.168139457702637,4.566704273223877,3.3990371227264404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,5.996322154998779,0.20080500841140747,0.0,5.777617931365967,0.0,0.5487513542175293,0.8460893630981445,0.0,1.7502946853637695,1.4512163400650024,0.0,0.0,0.0,0.0,3.319805860519409,0.0,2.6341423988342285,0.0,1.1732988357543945,0.0,1.7458465099334717,0.0,0.0,0.9743131399154663,0.0,3.171895742416382,4.154818534851074,5.236921787261963,0.3596211075782776,4.977113246917725,4.011786937713623,2.322592258453369,5.98342227935791,5.508854866027832,2.8823201656341553,5.16578483581543,4.562846660614014,3.397566080093384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,6.0006794929504395,0.2031303495168686,0.0,5.788948059082031,0.0,0.5497560501098633,0.8451876640319824,0.0,1.7419137954711914,1.4475926160812378,0.0,0.0,0.0,0.0,3.31416916847229,0.0,2.633425712585449,0.0,1.210057020187378,0.0,1.7505323886871338,0.0,0.0,0.9794069528579712,0.0,3.1621463298797607,4.148351192474365,5.232789039611816,0.3657439649105072,4.982903480529785,4.013169288635254,2.318129777908325,5.985721111297607,5.513120651245117,2.878554105758667,5.163410186767578,4.558976173400879,3.3960835933685303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
