9,9,0.19753101468086243,0.22145888209342957,0.23449759185314178,0.5032467842102051,0.6966361403465271,0.2232891172170639,0.38601136207580566,0.5321149230003357,0.0,1.060702919960022,0.514674186706543,0.26019102334976196,0.20939664542675018,0.39333733916282654,0.3344845473766327,0.174911230802536,0.18097910284996033,0.19692566990852356,0.0,0.2124594748020172,0.381109356880188,0.40111881494522095,0.25489941239356995,0.24130821228027344,0.6284620761871338,1.0986496210098267,0.460652232170105,0.42487475275993347,0.18843010067939758,0.6496304869651794,0.4167061150074005,0.19018638134002686,0.20442110300064087,0.1896304339170456,0.17473071813583374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.19706991314888,0.22017082571983337,0.23561835289001465,0.5043138861656189,0.6921569108963013,0.2251235693693161,0.38290202617645264,0.5365839004516602,0.0,1.0651695728302002,0.511764407157898,0.26218345761299133,0.20791743695735931,0.39509284496307373,0.33417949080467224,0.0,0.18117755651474,0.19655582308769226,0.0,0.21333914995193481,0.3811345100402832,0.39893820881843567,0.2566247284412384,0.23936446011066437,0.6322057843208313,1.0893670320510864,0.4570220708847046,0.42831096053123474,0.18682542443275452,0.652576744556427,0.41568759083747864,0.18922153115272522,0.20550373196601868,0.19137553870677948,0.17565523087978363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.19660240411758423,0.21888302266597748,0.2367365062236786,0.5053514838218689,0.6876786947250366,0.22696731984615326,0.3798189163208008,0.541098415851593,0.0,1.0694472789764404,0.5088557600975037,0.26418614387512207,0.20644205808639526,0.3968425989151001,0.3338598906993866,0.0,0.1813696175813675,0.1961795687675476,0.0,0.2142149657011032,0.38114067912101746,0.3967593312263489,0.2583553194999695,0.23743128776550293,0.6359462141990662,1.080094814300537,0.45342308282852173,0.43177756667137146,0.18522752821445465,0.6554927825927734,0.41465094685554504,0.18825453519821167,0.20658469200134277,0.19312986731529236,0.17657797038555145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.19612854719161987,0.21759554743766785,0.23785194754600525,0.5063590407371521,0.6832027435302734,0.22882047295570374,0.37676164507865906,0.5456591248512268,0.0,1.073527216911316,0.5059488415718079,0.26619914174079895,0.20497052371501923,0.39858636260032654,0.33352580666542053,0.0,0.18155530095100403,0.1957969218492508,0.0,0.21508683264255524,0.38112786412239075,0.3945824205875397,0.2600911855697632,0.23550862073898315,0.6396821737289429,1.070839524269104,0.44985491037368774,0.43527504801750183,0.1836363822221756,0.6583771109580994,0.413596510887146,0.1872854381799698,0.20766395330429077,0.19489352405071259,0.17749887704849243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.1956484019756317,0.21630845963954926,0.23896457254886627,0.5073362588882446,0.6787304282188416,0.2306831032037735,0.3737298548221588,0.5502667427062988,0.0,1.0774006843566895,0.503044068813324,0.2682225704193115,0.2035028338432312,0.4003238081932068,0.3331772983074188,0.0,0.1817345768213272,0.1954079419374466,0.0,0.2159547060728073,0.38109609484672546,0.39240771532058716,0.26183226704597473,0.23359635472297668,0.6434125304222107,1.061606526374817,0.446317195892334,0.4388037323951721,0.18205194175243378,0.6612282395362854,0.41252458095550537,0.18631429970264435,0.2087414264678955,0.19666659832000732,0.1784178912639618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.19516202807426453,0.21502180397510529,0.24007432162761688,0.5082826614379883,0.6742630004882812,0.23255528509616852,0.3707231879234314,0.5549218654632568,0.0,1.0810589790344238,0.5001419186592102,0.27025651931762695,0.20203900337219238,0.4020546078681946,0.332814484834671,0.0,0.18190741539001465,0.1950126588344574,0.0,0.21681848168373108,0.3810453414916992,0.39023539423942566,0.2635785937309265,0.23169438540935516,0.6471360921859741,1.0524011850357056,0.4428095519542694,0.4423641264438629,0.1804741472005844,0.6640446782112122,0.41143542528152466,0.18534119427204132,0.209817036986351,0.19844919443130493,0.17933496832847595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.1946694552898407,0.2137356549501419,0.24118106067180634,0.5091978311538696,0.6698017120361328,0.23443710803985596,0.36774131655693054,0.5596252083778381,0.0,1.08449387550354,0.49724283814430237,0.2722996473312378,0.20057901740074158,0.4037785232067108,0.3324374258518219,0.0,0.18207380175590515,0.19461113214492798,0.0,0.21767809987068176,0.3809756636619568,0.3880656659603119,0.26533013582229614,0.22980260848999023,0.6508516669273376,1.0432285070419312,0.43933165073394775,0.44595661759376526,0.17890296876430511,0.6668249368667603,0.41032934188842773,0.18436618149280548,0.2108907252550125,0.20024140179157257,0.18025006353855133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.1941707581281662,0.2124500423669815,0.24228473007678986,0.51008141040802,0.665347695350647,0.23632866144180298,0.36478391289711,0.5643774271011353,0.0,1.087697148323059,0.4943472146987915,0.27435335516929626,0.19912292063236237,0.40549522638320923,0.33204618096351624,0.0,0.18223373591899872,0.19420339167118073,0.0,0.2185334712266922,0.3808870315551758,0.3858987092971802,0.2670868933200836,0.22792094945907593,0.6545579433441162,1.034092664718628,0.435883104801178,0.44958165287971497,0.1773383468389511,0.6695674657821655,0.4092066287994385,0.1833893060684204,0.21196241676807404,0.2020433247089386,0.18116310238838196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.19366596639156342,0.21116504073143005,0.2433852106332779,0.5109330415725708,0.6609020829200745,0.23823003470897675,0.3618505895137787,0.5691792368888855,0.0,1.0906612873077393,0.4914554953575134,0.27641794085502625,0.19767068326473236,0.40720438957214355,0.3316408395767212,0.0,0.18238717317581177,0.19378948211669922,0.0,0.21938453614711761,0.38077953457832336,0.38373470306396484,0.26884880661964417,0.2260492891073227,0.6582536697387695,1.0249978303909302,0.43246355652809143,0.45323967933654785,0.17578023672103882,0.6722707152366638,0.40806761384010315,0.18241064250469208,0.21303203701972961,0.20385508239269257,0.18207404017448425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.1931551694869995,0.20988070964813232,0.2444823980331421,0.5117522478103638,0.6564659476280212,0.24014128744602203,0.35894107818603516,0.5740312337875366,0.0,1.0933789014816284,0.4885680675506592,0.2784934639930725,0.19622233510017395,0.40890568494796753,0.3312215209007263,0.0,0.1825341135263443,0.19336944818496704,0.0,0.22023119032382965,0.38065314292907715,0.3815738558769226,0.27061590552330017,0.22418753802776337,0.6619375348091125,1.015947699546814,0.42907267808914185,0.45693114399909973,0.0,0.6749332547187805,0.40691256523132324,0.18143023550510406,0.21409949660301208,0.20567674934864044,0.18298281729221344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.19263838231563568,0.2085970789194107,0.24557621777057648,0.5125387907028198,0.6520402431488037,0.2420625388622284,0.35605505108833313,0.5789342522621155,0.0,1.095842957496643,0.4856853187084198,0.280580073595047,0.19477786123752594,0.4105987846851349,0.3307882845401764,0.0,0.18267454206943512,0.19294333457946777,0.0,0.22107337415218353,0.3805079162120819,0.3794163167476654,0.27238667011260986,0.22233562171459198,0.6656080484390259,1.0069458484649658,0.4257100820541382,0.4606564939022064,0.0,0.6775534152984619,0.40574178099632263,0.18044815957546234,0.21516473591327667,0.20750844478607178,0.18388937413692474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.1921156793832779,0.20731422305107117,0.2466665506362915,0.5132923126220703,0.6476259827613831,0.2439938485622406,0.35319215059280396,0.5838888883590698,0.0,1.0980470180511475,0.48280760645866394,0.2826777696609497,0.19333727657794952,0.41228342056274414,0.33034124970436096,0.0,0.18280842900276184,0.192511186003685,0.0,0.2219109982252121,0.3803439140319824,0.37726226449012756,0.27416273951530457,0.22049342095851898,0.6692638397216797,0.9979950785636902,0.42237547039985657,0.4644162356853485,0.0,0.6801296472549438,0.4045555889606476,0.1794644445180893,0.2162276804447174,0.20935025811195374,0.18479366600513458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.19158712029457092,0.2060321718454361,0.24775330722332,0.5140123963356018,0.6432240009307861,0.245935320854187,0.35035210847854614,0.5888959169387817,0.0,1.0999853610992432,0.47993528842926025,0.2847867012023926,0.1919005811214447,0.41395920515060425,0.3298804461956024,0.0,0.18293577432632446,0.1920730471611023,0.0,0.22274398803710938,0.3801611363887787,0.375111848115921,0.27594396471977234,0.2186608463525772,0.6729034781455994,0.9890984296798706,0.41906848549842834,0.46821075677871704,0.0,0.6826604604721069,0.403354287147522,0.1784791797399521,0.21728822588920593,0.21120232343673706,0.185695618391037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.19105273485183716,0.20475098490715027,0.24883636832237244,0.5146988034248352,0.6388351917266846,0.2478870302438736,0.3475345969200134,0.5939560532569885,0.0,1.10165274143219,0.4770687222480774,0.2869069278240204,0.19046778976917267,0.41562581062316895,0.3294060528278351,0.0,0.1830565482378006,0.19162896275520325,0.0,0.2235722690820694,0.37995970249176025,0.3729652464389801,0.2777303457260132,0.2168378233909607,0.6765254139900208,0.9802584052085876,0.41578876972198486,0.472040593624115,0.0,0.6851441860198975,0.4021381437778473,0.1774923950433731,0.21834632754325867,0.21306473016738892,0.18659518659114838,0.1753559410572052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.19051261246204376,0.20347070693969727,0.24991564452648163,0.5153512358665466,0.6344603896141052,0.2498490959405899,0.34473931789398193,0.5990700125694275,0.0,1.1030446290969849,0.4742082357406616,0.2890385687351227,0.18903887271881104,0.41728290915489197,0.32891809940338135,0.0,0.18317076563835144,0.19117899239063263,0.0,0.224395751953125,0.37973958253860474,0.37082260847091675,0.2795218527317047,0.21502426266670227,0.6801280975341797,0.9714773893356323,0.41253602504730225,0.47590622305870056,0.0,0.6875792741775513,0.4009074866771698,0.17650416493415833,0.21940189599990845,0.21493758261203766,0.18749231100082397,0.17680616676807404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
