204,204,0.0,0.0,3.745270013809204,0.0,3.1191296577453613,0.0,4.358112335205078,0.0,2.550537347793579,0.0,2.1172969341278076,0.0,0.7303153872489929,0.0,1.3483450412750244,0.0,0.0,0.0,0.0,6.072386264801025,0.24027816951274872,0.0,5.745810031890869,0.0,0.3173970878124237,0.7012360095977783,0.0,1.2909725904464722,0.0,1.2205810546875,0.0,1.89930260181427,0.0,4.351088047027588,0.0,0.788264274597168,2.479111671447754,5.822305679321289,0.27230602502822876,5.142792224884033,3.289255380630493,4.823040008544922,4.419156074523926,4.248610973358154,5.611098766326904,5.451534271240234,6.026456832885742,3.7725777626037598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,3.7401692867279053,0.0,3.1160876750946045,0.0,4.344451904296875,0.0,2.5487606525421143,0.0,2.1187684535980225,0.0,0.7421662211418152,0.0,1.353139877319336,0.0,0.0,0.0,0.0,6.0768351554870605,0.2429857850074768,0.0,5.754234790802002,0.0,0.3208496570587158,0.7015472650527954,0.0,1.2812758684158325,0.0,1.217398762702942,0.0,1.8944615125656128,0.0,4.3591108322143555,0.0,0.7928367257118225,2.472186326980591,5.825268745422363,0.2775389850139618,5.147705078125,3.285914182662964,4.818653106689453,4.421947479248047,4.244323253631592,5.615314960479736,5.451027870178223,6.029343605041504,3.772231101989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,3.735088348388672,0.0,3.1130709648132324,0.0,4.33066987991333,0.0,2.5470316410064697,0.0,2.1202242374420166,0.0,0.7540184855461121,0.0,1.3579009771347046,0.0,0.0,0.0,0.0,6.081268787384033,0.2456769496202469,0.0,5.762634754180908,0.0,0.32425984740257263,0.7018561959266663,0.0,1.2718652486801147,0.0,1.2142491340637207,0.0,1.8896327018737793,0.0,4.367398738861084,0.0,0.7974006533622742,2.4652342796325684,5.828284740447998,0.28279149532318115,5.152641773223877,3.282533884048462,4.814230918884277,4.424768447875977,4.240032196044922,5.619534969329834,5.4505157470703125,6.032251358032227,3.771880865097046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,3.730027198791504,0.0,3.110079526901245,0.0,4.316769599914551,0.0,2.545348644256592,0.0,2.1216650009155273,0.0,0.7658690810203552,0.0,1.36262845993042,0.0,0.0,0.0,0.0,6.085687637329102,0.2483517974615097,0.0,5.771008014678955,0.0,0.32762837409973145,0.7021629214286804,0.0,1.2627296447753906,0.0,1.2111315727233887,0.0,1.884816288948059,0.0,4.375964641571045,0.0,0.8019558787345886,2.4582557678222656,5.831355094909668,0.2880634069442749,5.157602310180664,3.279114246368408,4.8097734451293945,4.427618980407715,4.235738277435303,5.623759746551514,5.449998378753662,6.035181045532227,3.7715275287628174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,3.7249863147735596,0.0,3.1071128845214844,0.0,4.302755832672119,0.0,2.5437095165252686,0.0,2.1230907440185547,0.0,0.7777146100997925,0.0,1.367322564125061,0.0,0.0,0.0,0.0,6.090091228485107,0.2510104179382324,0.0,5.779354095458984,0.0,0.3309559226036072,0.7024673819541931,0.0,1.2538586854934692,0.0,1.2080456018447876,0.0,1.8800123929977417,0.0,4.38482141494751,0.0,0.8065022826194763,2.451251268386841,5.834480285644531,0.29335451126098633,5.162586688995361,3.2756545543670654,4.8052802085876465,4.43049955368042,4.231441020965576,5.627988815307617,5.449475288391113,6.038132190704346,3.7711706161499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,3.7199654579162598,0.0,3.10417103767395,0.0,4.288632392883301,0.0,2.5421130657196045,0.0,2.1245014667510986,0.0,0.789551854133606,0.0,1.3719834089279175,0.0,0.0,0.0,0.0,6.094479560852051,0.25365298986434937,0.0,5.78767204284668,0.0,0.3342432379722595,0.7027696967124939,0.0,1.2452425956726074,0.0,1.2049909830093384,0.0,1.8752212524414062,0.0,4.393982887268066,0.0,0.8110396862030029,2.4442217350006104,5.837663173675537,0.2986646890640259,5.167595386505127,3.2721540927886963,4.800750732421875,4.43341064453125,4.227141380310059,5.632221698760986,5.448946475982666,6.0411057472229,3.770810604095459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,3.7149651050567627,0.0,3.1012535095214844,0.0,4.2744035720825195,0.0,2.5405571460723877,0.0,2.1258978843688965,0.0,0.8013775944709778,0.0,1.3766112327575684,0.0,0.0,0.0,0.0,6.098852634429932,0.2562795579433441,0.0,5.795960426330566,0.0,0.3374909460544586,0.703069806098938,0.0,1.2368718385696411,0.0,1.2019671201705933,0.0,1.8704428672790527,0.0,4.403462886810303,0.0,0.8155679702758789,2.4371674060821533,5.840904235839844,0.30399370193481445,5.1726274490356445,3.2686126232147217,4.796185493469238,4.436352252960205,4.222838878631592,5.636458396911621,5.448411464691162,6.044101715087891,3.77044677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,3.7099850177764893,0.0,3.098360300064087,0.0,4.260074138641357,0.0,2.5390405654907227,0.0,2.127279758453369,0.0,0.8131886124610901,0.0,1.3812061548233032,0.0,0.0,0.0,0.0,6.10321044921875,0.258890300989151,0.0,5.804218769073486,0.0,0.3406997323036194,0.7033677697181702,0.0,1.2287371158599854,0.0,1.1989736557006836,0.0,1.8656775951385498,0.0,4.4132771492004395,0.0,0.8200870156288147,2.430088758468628,5.844205379486084,0.3093414008617401,5.177682876586914,3.265028953552246,4.79158353805542,4.43932580947876,4.218533515930176,5.64069938659668,5.447871208190918,6.047120094299316,3.7700798511505127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,3.7050256729125977,0.0,3.0954909324645996,0.0,4.2456488609313965,0.0,2.537562131881714,0.0,2.128647804260254,0.0,0.8249816298484802,0.0,1.3857682943344116,0.0,0.0,0.0,0.0,6.107552528381348,0.2614853084087372,0.0,5.812446117401123,0.0,0.34387025237083435,0.7036635875701904,0.0,1.2208296060562134,0.0,1.1960102319717407,0.0,1.860925555229187,0.0,4.423441410064697,0.0,0.824596643447876,2.4229867458343506,5.847568511962891,0.31470760703086853,5.182762622833252,3.2614026069641113,4.78694486618042,4.442330837249756,4.214226245880127,5.644943714141846,5.447324275970459,6.050161361694336,3.7697091102600098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,3.700086832046509,0.0,3.0926451683044434,0.0,4.231132984161377,0.0,2.5361199378967285,0.0,2.1300017833709717,0.0,0.8367535471916199,0.0,1.3902980089187622,0.0,0.0,0.0,0.0,6.111879348754883,0.2640647292137146,0.0,5.820641040802002,0.0,0.34700313210487366,0.7039573788642883,0.0,1.2131410837173462,0.0,1.1930763721466064,0.0,1.8561867475509644,0.0,4.43397331237793,0.0,0.8290967345237732,2.4158616065979004,5.850995063781738,0.320092111825943,5.187865734100342,3.257733106613159,4.782269477844238,4.445367813110352,4.209916591644287,5.649191379547119,5.446771621704102,6.053225040435791,3.7693350315093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,3.6951687335968018,0.0,3.089822769165039,0.0,4.216532230377197,0.0,2.53471302986145,0.0,2.1313419342041016,0.0,0.8485012054443359,0.0,1.3947951793670654,0.0,0.0,0.0,0.0,6.116189956665039,0.2666286528110504,0.0,5.828803539276123,0.0,0.35009899735450745,0.7042490839958191,0.0,1.2056634426116943,0.0,1.1901718378067017,0.0,1.8514615297317505,0.0,4.444890022277832,0.0,0.833587110042572,2.4087140560150146,5.85448694229126,0.3254947066307068,5.192991733551025,3.2540194988250732,4.777556419372559,4.4484381675720215,4.2056050300598145,5.653442859649658,5.4462127685546875,6.056312561035156,3.7689571380615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,3.6902716159820557,0.0,3.0870234966278076,0.0,4.2018513679504395,0.0,2.5333399772644043,0.0,2.1326687335968018,0.0,0.8602215647697449,0.0,1.3992602825164795,0.0,0.0,0.0,0.0,6.120485782623291,0.2691771686077118,0.0,5.8369317054748535,0.0,0.35315847396850586,0.7045387625694275,0.0,1.198388934135437,0.0,1.1872960329055786,0.0,1.8467499017715454,0.0,4.456211090087891,0.0,0.8380677103996277,2.4015448093414307,5.858046054840088,0.330915242433548,5.198141574859619,3.2502613067626953,4.772806167602539,4.451541423797607,4.201291561126709,5.657697677612305,5.445647716522217,6.059422969818115,3.768575429916382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,3.6853954792022705,0.0,3.08424711227417,0.0,4.18709659576416,0.0,2.5319998264312744,0.0,2.1339824199676514,0.0,0.8719114661216736,0.0,1.403693437576294,0.0,0.0,0.0,0.0,6.124765396118164,0.27171045541763306,0.0,5.845025539398193,0.0,0.35618215799331665,0.7048264145851135,0.0,1.1913100481033325,0.0,1.1844488382339478,0.0,1.8420519828796387,0.0,4.467956066131592,0.0,0.8425383567810059,2.3943543434143066,5.861673831939697,0.3363534212112427,5.203314781188965,3.246457576751709,4.7680182456970215,4.454678535461426,4.196976184844971,5.6619553565979,5.445075988769531,6.062557220458984,3.7681901454925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,3.6805403232574463,0.0,3.081493616104126,0.0,4.172273635864258,0.0,2.530691385269165,0.0,2.1352827548980713,0.0,0.8835679888725281,0.0,1.4080946445465088,0.0,0.0,0.0,0.0,6.129029273986816,0.27422860264778137,0.0,5.853084087371826,0.0,0.3591706156730652,0.705112099647522,0.0,1.1844199895858765,0.0,1.1816296577453613,0.0,1.837368130683899,0.0,4.480146408081055,0.0,0.846998929977417,2.38714337348938,5.865372657775879,0.34180909395217896,5.2085113525390625,3.242608070373535,4.763192653656006,4.457849979400635,4.1926589012146,5.666215896606445,5.444498062133789,6.065715312957764,3.76780104637146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,3.675706148147583,0.0,3.0787622928619385,0.0,4.157388687133789,0.0,2.5294132232666016,0.0,2.136570453643799,0.0,0.8951881527900696,0.0,1.4124643802642822,0.0,0.0,0.0,0.0,6.133277416229248,0.0,0.0,5.8611063957214355,0.0,0.3621244728565216,0.7053958773612976,0.0,1.177711844444275,0.0,1.1788382530212402,0.0,1.8326982259750366,0.0,4.492803573608398,0.0,0.8514493107795715,2.3799126148223877,5.869144916534424,0.3472820222377777,5.213730812072754,3.2387115955352783,4.758328914642334,4.461056232452393,4.188340663909912,5.670479774475098,5.443912982940674,6.068897247314453,3.7674081325531006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,3.670893430709839,0.0,3.0760533809661865,0.0,4.142448425292969,0.0,2.528164863586426,0.0,2.137845277786255,0.0,0.9067690372467041,0.0,1.4168025255203247,0.0,0.0,0.0,0.0,6.137509822845459,0.0,0.0,5.869091987609863,0.0,0.3650442659854889,0.7056776881217957,0.0,1.1711790561676025,0.0,1.1760741472244263,0.0,1.8280426263809204,0.0,4.505950927734375,0.0,0.8558893203735352,2.3726627826690674,5.872991561889648,0.3527719974517822,5.218972682952881,3.234767436981201,4.753426551818848,4.464297771453857,4.18402099609375,5.674746036529541,5.443321704864502,6.072103977203369,3.7670114040374756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,3.6661016941070557,0.0,3.073366165161133,0.0,4.127458572387695,0.0,2.526944875717163,0.0,2.1391077041625977,0.0,0.9183078408241272,0.0,1.4211095571517944,0.0,0.0,0.0,0.0,6.141726016998291,0.0,0.0,5.877039909362793,0.0,0.36793053150177,0.7059575915336609,0.0,1.1648154258728027,0.0,1.1733371019363403,0.0,1.8234013319015503,0.0,4.519612789154053,0.0,0.8603189587593079,2.3653945922851562,5.87691593170166,0.358278751373291,5.22423791885376,3.2307753562927246,4.748486042022705,4.4675750732421875,4.179699897766113,5.679014682769775,5.442723751068115,6.075334548950195,3.766610622406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,3.6613316535949707,0.0,3.0707008838653564,0.0,4.112425804138184,0.0,2.525752544403076,0.0,2.1403579711914062,0.0,0.9298018217086792,0.0,1.4253854751586914,0.0,0.0,0.0,0.0,6.1459269523620605,0.0,0.0,5.884949207305908,0.0,0.37078383564949036,0.7062355875968933,0.0,1.1586151123046875,0.0,1.1706267595291138,0.0,1.8187744617462158,0.0,4.533815383911133,0.0,0.8647379875183105,2.3581082820892334,5.880919933319092,0.363802045583725,5.229526042938232,3.226733922958374,4.74350643157959,4.470888614654541,4.175378322601318,5.683286190032959,5.4421186447143555,6.078590393066406,3.7662057876586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,3.656582832336426,0.0,3.068057060241699,0.0,4.097356796264648,0.0,2.5245869159698486,0.0,2.1415958404541016,0.0,0.9412482380867004,0.0,1.4296306371688843,0.0,0.0,0.0,0.0,6.150111198425293,0.0,0.0,5.892819881439209,0.0,0.37360474467277527,0.7065117955207825,0.0,1.1525722742080688,0.0,1.1679426431655884,0.0,1.8141621351242065,0.0,4.548584938049316,0.0,0.8691462874412537,2.3508052825927734,5.885005950927734,0.3693416714668274,5.234836578369141,3.222642660140991,4.73848819732666,4.474239349365234,4.171055793762207,5.687560081481934,5.441506385803223,6.081871032714844,3.7657968997955322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,3.65185546875,0.0,3.065434455871582,0.0,4.082258701324463,0.0,2.523447036743164,0.0,2.142822027206421,0.0,0.9526445269584656,0.0,1.433845043182373,0.0,0.0,0.0,0.0,6.154279708862305,0.0,0.0,5.900650978088379,0.0,0.37639373540878296,0.7067860960960388,0.0,1.146681547164917,0.0,1.165284514427185,0.0,1.809564471244812,0.0,4.563949108123779,0.0,0.8735437989234924,2.3434855937957764,5.889175891876221,0.37489739060401917,5.240169525146484,3.218500852584839,4.7334303855896,4.477627277374268,4.166732311248779,5.691835880279541,5.440887451171875,6.085176467895508,3.765383720397949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,3.6471498012542725,0.0,3.062833070755005,0.0,4.067138195037842,0.0,2.522332191467285,0.0,2.144036293029785,0.0,0.9639880061149597,0.0,1.4380290508270264,0.0,0.0,0.0,0.0,6.1584320068359375,0.0,0.0,5.908441543579102,0.0,0.3791513442993164,0.7070586681365967,0.0,1.1409375667572021,0.0,1.1626520156860352,0.0,1.8049817085266113,0.0,4.579937934875488,0.0,0.8779304623603821,2.3361504077911377,5.893433094024658,0.3804689049720764,5.2455244064331055,3.2143075466156006,4.728333473205566,4.481053829193115,4.162408351898193,5.696113586425781,5.440260887145996,6.088507652282715,3.7649667263031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,3.642465591430664,0.0,3.0602524280548096,0.0,4.052001476287842,0.0,2.5212416648864746,0.0,2.1452388763427734,0.0,0.9752763509750366,0.0,1.4421827793121338,0.0,0.0,0.0,0.0,6.16256856918335,0.0,0.0,5.916191577911377,0.0,0.3818780481815338,0.7073293924331665,0.0,1.1353354454040527,0.0,1.1600449085235596,0.0,1.8004138469696045,0.0,4.59658145904541,0.0,0.8823060393333435,2.3288004398345947,5.897779941558838,0.38605600595474243,5.25090217590332,3.210062026977539,4.723196983337402,4.484518527984619,4.158084392547607,5.7003936767578125,5.439626693725586,6.091864585876465,3.764545202255249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,3.637803316116333,0.0,3.057692289352417,0.0,4.036856651306152,0.0,2.520174503326416,0.0,2.146430253982544,0.0,0.9865070581436157,0.0,1.446306586265564,0.0,0.0,0.0,0.0,6.166688442230225,0.0,0.0,5.923900127410889,0.0,0.38457435369491577,0.7075983881950378,0.0,1.1298702955245972,0.0,1.1574627161026,0.0,1.7958611249923706,0.0,4.613910675048828,0.0,0.8866704702377319,2.3214361667633057,5.902218818664551,0.39165839552879333,5.256301403045654,3.205763578414917,4.718020439147949,4.488022327423096,4.153759479522705,5.704675197601318,5.438985347747803,6.095247268676758,3.7641193866729736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,3.633162498474121,0.0,3.055152654647827,0.0,4.02170991897583,0.0,2.519129991531372,0.0,2.1476101875305176,0.0,0.9976778626441956,0.0,1.4504003524780273,0.0,0.0,0.0,0.0,6.170792579650879,0.0,0.0,5.93156623840332,0.0,0.38724076747894287,0.7078655958175659,0.0,1.124537467956543,0.0,1.1549052000045776,0.0,1.7913234233856201,0.0,4.6319580078125,0.0,0.8910236358642578,2.314058542251587,5.906752586364746,0.39727580547332764,5.261722564697266,3.201411008834839,4.712804317474365,4.491566181182861,4.149435043334961,5.708958148956299,5.438336372375488,6.098656177520752,3.7636892795562744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,3.6285433769226074,0.0,3.052633285522461,0.0,4.00656795501709,0.0,2.5181076526641846,0.0,2.1487791538238525,0.0,1.0087864398956299,0.0,1.4544645547866821,0.0,0.0,0.0,0.0,6.174880504608154,0.0,0.0,5.93919038772583,0.0,0.3898777663707733,0.7081311345100403,0.0,1.1193326711654663,0.0,1.1523720026016235,0.0,1.7868010997772217,0.0,4.650757312774658,0.0,0.8953654766082764,2.306668281555176,5.911384582519531,0.40290796756744385,5.267165660858154,3.1970038414001465,4.707547664642334,4.495150566101074,4.145110607147217,5.713242530822754,5.437679767608643,6.1020917892456055,3.7632546424865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
