9,9,0.21113835275173187,0.6167551279067993,0.9208573698997498,0.20954404771327972,0.42213818430900574,0.4822404086589813,0.0,0.7743515968322754,0.4449979066848755,0.19029539823532104,0.19526393711566925,0.24550199508666992,0.19608080387115479,0.1827247589826584,0.22533918917179108,0.458087682723999,0.5830872654914856,0.23974579572677612,0.34284013509750366,0.5825857520103455,1.2469606399536133,0.5119490623474121,0.2964443564414978,0.20370326936244965,0.44760042428970337,0.35960155725479126,0.17984752357006073,0.1983141452074051,0.19803190231323242,0.17825937271118164,0.20454031229019165,0.3488515615463257,0.3517288565635681,0.2594718635082245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.20938625931739807,0.6196476221084595,0.9135797619819641,0.21137851476669312,0.4187707304954529,0.4862571954727173,0.0,0.7775646448135376,0.4434424042701721,0.1918555498123169,0.19415494799613953,0.24669919908046722,0.19633109867572784,0.1815725713968277,0.22626762092113495,0.4585396349430084,0.5795020461082458,0.24161086976528168,0.34009477496147156,0.5874351263046265,1.2492494583129883,0.5086392164230347,0.2986951172351837,0.20217664539813995,0.4495623707771301,0.3590719997882843,0.17891469597816467,0.19929490983486176,0.19818441569805145,0.17786678671836853,0.20530487596988678,0.34869804978370667,0.3498222231864929,0.26111292839050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.20764265954494476,0.622518002986908,0.9063206911087036,0.21322299540042877,0.4154324531555176,0.4903135299682617,0.0,0.7807139754295349,0.44187185168266296,0.19342152774333954,0.1930452138185501,0.2478940337896347,0.19657421112060547,0.1804206222295761,0.22719179093837738,0.45896437764167786,0.5759212970733643,0.24348488450050354,0.33737045526504517,0.59233158826828,1.2510769367218018,0.5053415894508362,0.3009592890739441,0.20065486431121826,0.45151543617248535,0.3585267961025238,0.177979975938797,0.20027349889278412,0.19832982122898102,0.17746858298778534,0.20606493949890137,0.34852853417396545,0.3479171693325043,0.2627575099468231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.20590749382972717,0.6253650784492493,0.8990831971168518,0.21507754921913147,0.4121229946613312,0.49441003799438477,0.0,0.783797025680542,0.4402867257595062,0.19499336183071136,0.1919347643852234,0.249086394906044,0.19681008160114288,0.1792689561843872,0.2281116396188736,0.4593617022037506,0.5723457932472229,0.24536792933940887,0.3346669673919678,0.5972755551338196,1.2524328231811523,0.5020564794540405,0.3032369613647461,0.19913789629936218,0.4534591734409332,0.3579660654067993,0.17704342305660248,0.2012498825788498,0.19846807420253754,0.17706482112407684,0.20682044327259064,0.34834304451942444,0.3460138738155365,0.26440557837486267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.20418068766593933,0.6281876564025879,0.8918700218200684,0.21694232523441315,0.40884196758270264,0.4985472559928894,0.0,0.7868112921714783,0.43868741393089294,0.19657106697559357,0.19082368910312653,0.2502761781215668,0.19703872501850128,0.17811761796474457,0.22902704775333405,0.4597315490245819,0.5687762498855591,0.24726004898548126,0.3319839835166931,0.6022675633430481,1.253309726715088,0.49878403544425964,0.30552828311920166,0.1976257711648941,0.4553931653499603,0.3573899269104004,0.1761050969362259,0.202224001288414,0.1985991895198822,0.17665553092956543,0.20757131278514862,0.3481416404247284,0.34411245584487915,0.2660570740699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.20246216654777527,0.6309844255447388,0.8846839070320129,0.21881739795207977,0.40558895468711853,0.5027258396148682,0.0,0.7897542119026184,0.43707430362701416,0.19815470278263092,0.1897120177745819,0.25146329402923584,0.1972600817680359,0.17696663737297058,0.22993795573711395,0.46007367968559265,0.565213143825531,0.24916130304336548,0.3293212950229645,0.6073081493377686,1.2537025213241577,0.4955245554447174,0.30783331394195557,0.19611844420433044,0.45731696486473083,0.35679855942726135,0.17516504228115082,0.2031957507133484,0.19872313737869263,0.1762407422065735,0.20831747353076935,0.3479243516921997,0.34221306443214417,0.2677119970321655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.2007518708705902,0.6337542533874512,0.8775272965431213,0.2207028716802597,0.4023636281490326,0.506946325302124,0.0,0.7926231622695923,0.4354478120803833,0.19974426925182343,0.1885998249053955,0.25264766812324524,0.1974741369485855,0.17581607401371002,0.23084427416324615,0.46038803458213806,0.5616572499275208,0.2510717809200287,0.326678603887558,0.6123977303504944,1.2536089420318604,0.4922783076763153,0.3101522624492645,0.1946159303188324,0.45923012495040894,0.35619205236434937,0.0,0.20416510105133057,0.19883988797664642,0.1758204996585846,0.20905885100364685,0.34769120812416077,0.3403158485889435,0.2693702280521393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.1990496963262558,0.6364957690238953,0.870402455329895,0.2225988805294037,0.3991655707359314,0.5112093687057495,0.0,0.7954155802726746,0.4338083565235138,0.20133979618549347,0.18748712539672852,0.25382986664772034,0.19768086075782776,0.17466595768928528,0.2317458838224411,0.4606744647026062,0.5581091046333313,0.25299152731895447,0.32405567169189453,0.6175368428230286,1.2530295848846436,0.48904547095298767,0.3124852180480957,0.19311819970607758,0.4611322283744812,0.35557058453559875,0.0,0.20513197779655457,0.19894945621490479,0.17539484798908234,0.20979538559913635,0.34744229912757874,0.33842095732688904,0.2710314989089966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.19735561311244965,0.6392077803611755,0.8633114695549011,0.22450551390647888,0.3959944248199463,0.5155156254768372,0.0,0.7981290221214294,0.43215635418891907,0.20294131338596344,0.1863740235567093,0.2550096809864044,0.19788023829460144,0.0,0.23264271020889282,0.4609328806400299,0.5545692443847656,0.2549225986003876,0.321452260017395,0.6227258443832397,1.2519675493240356,0.4858262538909912,0.31483227014541626,0.19162525236606598,0.46302279829978943,0.3549342751502991,0.0,0.20609630644321442,0.19905179738998413,0.1749638319015503,0.21052700281143188,0.3471776843070984,0.336528480052948,0.2726949155330658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.19566954672336578,0.6418888568878174,0.856256365776062,0.22642289102077484,0.392849862575531,0.5198657512664795,0.0,0.8007608652114868,0.4304921627044678,0.20454885065555573,0.18526051938533783,0.25618624687194824,0.19807223975658417,0.0,0.23353464901447296,0.46116316318511963,0.5510382056236267,0.2568630278110504,0.31886807084083557,0.6279653310775757,1.2504289150238037,0.48262083530426025,0.3171936273574829,0.1901370733976364,0.4649013578891754,0.35428327322006226,0.0,0.20705801248550415,0.19914692640304565,0.0,0.21125364303588867,0.3468974232673645,0.3346385359764099,0.2743616998195648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.19399140775203705,0.6445378661155701,0.849238932132721,0.22835111618041992,0.3897314965724945,0.5242602825164795,0.0,0.8033087253570557,0.42881619930267334,0.20616242289543152,0.1841467022895813,0.2573595941066742,0.19825683534145355,0.0,0.23442164063453674,0.4613651931285858,0.5475165247917175,0.258812814950943,0.31630292534828186,0.6332557201385498,1.2484220266342163,0.4794294238090515,0.31956931948661804,0.18865366280078888,0.46676743030548096,0.35361769795417786,0.0,0.208017036318779,0.19923482835292816,0.0,0.21197521686553955,0.34660157561302185,0.3327512741088867,0.2760317325592041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.19232115149497986,0.647153377532959,0.8422607779502869,0.23029032349586487,0.3866389989852905,0.5286999940872192,0.0,0.8057700991630554,0.4271288216114044,0.2077820748090744,0.18303260207176208,0.25852957367897034,0.1984340101480484,0.0,0.23530355095863342,0.4615389406681061,0.5440047383308411,0.2607720196247101,0.31375652551651,0.6385974287986755,1.245957851409912,0.47625213861465454,0.32195955514907837,0.187174990773201,0.46862056851387024,0.3529377579689026,0.0,0.20897330343723297,0.19931547343730927,0.0,0.21269166469573975,0.3462902009487152,0.33086681365966797,0.2777049243450165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.19065870344638824,0.6497340202331543,0.8353235721588135,0.23224060237407684,0.3835720121860504,0.5331854820251465,0.0,0.8081426024436951,0.4254304766654968,0.20940782129764557,0.18191826343536377,0.2596960663795471,0.19860374927520752,0.0,0.23618032038211823,0.46168434619903564,0.540503203868866,0.26274070143699646,0.3112286329269409,0.6439908742904663,1.2430493831634521,0.47308918833732605,0.32436442375183105,0.18570105731487274,0.47046029567718506,0.352243572473526,0.0,0.2099267542362213,0.19938887655735016,0.0,0.2134029120206833,0.34596338868141174,0.3289852440357208,0.2793812155723572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.18900400400161743,0.6522785425186157,0.8284285664558411,0.2342020720243454,0.3805301785469055,0.5377174019813538,0.0,0.8104239106178284,0.4237214922904968,0.2110396772623062,0.18080374598503113,0.26085901260375977,0.19876602292060852,0.0,0.2370518296957016,0.46180132031440735,0.5370124578475952,0.2647189795970917,0.30871906876564026,0.6494365334510803,1.2397112846374512,0.4699406623840332,0.32678407430648804,0.18423184752464294,0.4722861051559448,0.35153529047966003,0.0,0.21087729930877686,0.19945500791072845,0.0,0.2141088992357254,0.3456212282180786,0.32710668444633484,0.2810605466365814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.18735697865486145,0.6547855138778687,0.8215771913528442,0.23617486655712128,0.37751322984695435,0.5422965288162231,0.0,0.8126116394996643,0.42200228571891785,0.21267768740653992,0.17968909442424774,0.26201823353767395,0.1989208161830902,0.0,0.23791800439357758,0.4618898034095764,0.5335328578948975,0.2667068541049957,0.30622756481170654,0.654934823513031,1.2359602451324463,0.4668067395687103,0.32921862602233887,0.1827673465013504,0.47409749031066895,0.3508130609989166,0.0,0.21182487905025482,0.19951386749744415,0.0,0.21480953693389893,0.3452637493610382,0.32523125410079956,0.28274285793304443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
