9,9,0.6675242185592651,4.490249156951904,1.5050461292266846,3.1864213943481445,2.7901692390441895,4.882354259490967,1.6561914682388306,6.032462120056152,4.9808573722839355,4.34873104095459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931277871131897,0.0,0.0,5.91094970703125,0.0,0.0,0.0,3.7362821102142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460063457489014,2.024757146835327,0.6329726576805115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2406086921691895,0.2272677719593048,0.43403977155685425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.689667820930481,4.491329669952393,1.4997504949569702,3.1720316410064697,2.77811598777771,4.878647327423096,1.6585474014282227,6.068964958190918,4.984814643859863,4.3395609855651855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9182701110839844,0.0,0.0,5.931151390075684,0.0,0.0,0.0,3.7320330142974854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.433169364929199,2.026977062225342,0.6459879279136658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2299327850341797,0.24175329506397247,0.4481610357761383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.7108173966407776,4.492453098297119,1.4946521520614624,3.1574044227600098,2.7663607597351074,4.874726295471191,1.6608338356018066,6.106318950653076,4.988862991333008,4.3302507400512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90543532371521,0.0,0.0,5.951180458068848,0.0,0.0,0.0,3.72765851020813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405247688293457,2.0291450023651123,0.6589556932449341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2194817066192627,0.2564932703971863,0.4610897898674011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.7310210466384888,4.493621826171875,1.4897406101226807,3.142540693283081,2.7548954486846924,4.870571613311768,1.6630536317825317,6.144445419311523,4.99300479888916,4.320798873901367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8927741050720215,0.0,0.0,5.9710235595703125,0.0,0.0,0.0,3.7231531143188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.376285076141357,2.0312633514404297,0.6718719601631165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2092509269714355,0.2714879512786865,0.47296756505966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.7503257393836975,4.494838237762451,1.4850060939788818,3.12744140625,2.7437126636505127,4.86616325378418,1.6652100086212158,6.18325662612915,4.997243404388428,4.311203479766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8802870512008667,0.0,0.0,5.990667819976807,0.0,0.0,0.0,3.7185113430023193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.346273422241211,2.0333337783813477,0.6847327351570129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1992359161376953,0.28673723340034485,0.48391494154930115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.768777072429657,4.4961066246032715,1.48043954372406,3.112107753753662,2.732804536819458,4.861476421356201,1.6673054695129395,6.222651958465576,5.001582622528076,4.301463603973389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8679742813110352,0.0,0.0,6.010101318359375,0.0,0.0,0.0,3.7137272357940674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315211772918701,2.035357713699341,0.6975343823432922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1894311904907227,0.3022404909133911,0.49403518438339233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.7864189743995667,4.497429370880127,1.4760323762893677,3.0965418815612793,2.7221641540527344,4.856485843658447,1.6693427562713623,6.262519836425781,5.006025314331055,4.291577339172363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.855836033821106,0.0,0.0,6.029314041137695,0.0,0.0,0.0,3.708794355392456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.283108234405518,0.0,0.7102731466293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.179832696914673,0.3179965913295746,0.5034171342849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.8032935261726379,4.4988112449646,1.4717766046524048,3.0807461738586426,2.7117838859558105,4.851160526275635,1.671324372291565,0.019555969163775444,5.010575771331787,4.281543254852295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8438720703125,0.0,0.0,6.048294544219971,0.0,0.0,0.0,3.7037057876586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249979019165039,0.0,0.7229454517364502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1704351902008057,0.33400386571884155,0.5121375322341919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.819441020488739,4.500255584716797,1.4676650762557983,3.0647239685058594,2.7016563415527344,4.8454670906066895,1.6732523441314697,0.06000502407550812,5.015237331390381,4.271360874176025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8320820331573486,0.0,0.0,6.06703519821167,0.0,0.0,0.0,3.6984543800354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.215850353240967,0.0,0.7355479001998901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1612346172332764,0.3502601087093353,0.520263135433197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.8348998427391052,4.501767635345459,1.4636905193328857,3.048478364944458,2.691774845123291,4.839366912841797,1.6751291751861572,0.10055112093687057,5.020013809204102,4.26102876663208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8204654455184937,0.0,0.0,6.085526466369629,0.0,0.0,0.0,3.693032741546631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.180759429931641,0.0,0.7480771541595459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.152225971221924,0.3667624890804291,0.5278521180152893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.8497064709663391,4.50335168838501,1.4598464965820312,3.032013416290283,2.6821322441101074,4.832814693450928,1.6769567728042603,0.1410619616508484,5.024909973144531,4.250545501708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8090215921401978,0.0,0.0,6.103762149810791,0.0,0.0,0.0,3.6874330043792725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.144756317138672,0.0,0.7605300545692444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.143404722213745,0.38350754976272583,0.5349553823471069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.8638954162597656,4.505014419555664,1.4561269283294678,3.015334367752075,2.6727216243743896,4.825760841369629,1.6787371635437012,0.18140588700771332,5.029930114746094,4.239910125732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7977495193481445,0.0,0.0,6.121735095977783,0.0,0.0,0.0,3.6816463470458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.107901573181152,0.0,0.772903561592102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1347668170928955,0.40049123764038086,0.541617751121521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.877499520778656,4.506760597229004,1.4525260925292969,2.998446226119995,2.663536787033081,4.818145751953125,1.6804721355438232,0.2214544266462326,5.035078048706055,4.229122638702393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7866483926773071,0.0,0.0,6.139440536499023,0.0,0.0,0.0,3.675663948059082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.070268630981445,0.0,0.7851946353912354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.126307487487793,0.4177088141441345,0.5478787422180176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.8905496597290039,4.508598327636719,1.4490383863449097,2.9813547134399414,2.6545708179473877,4.809901714324951,1.6821634769439697,0.2610848546028137,5.0403594970703125,4.218181610107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7757169008255005,0.0,0.0,6.156872749328613,0.0,0.0,0.0,3.669476270675659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.031942367553711,0.0,0.7974006533622742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1180224418640137,0.43515482544898987,0.5537733435630798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.9030750393867493,4.510533809661865,1.445658802986145,2.964066743850708,2.645817756652832,4.800949573516846,1.6838129758834839,0.3001821041107178,5.045779228210449,4.207086563110352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7649537324905396,0.0,0.0,6.174027919769287,0.0,0.0,0.0,3.6630728244781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9930191040039062,0.0,0.8095188736915588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109907627105713,0.4528231620788574,0.5593326091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
