214,214,0.0,3.5901362895965576,3.066075563430786,3.7054781913757324,0.0,2.5170764923095703,0.0,2.1942858695983887,0.0,1.2581413984298706,1.5415928363800049,0.0,0.0,0.0,5.725707530975342,0.0,0.10065310448408127,0.5175085067749023,0.0,0.7340798377990723,0.0,1.0260497331619263,0.0,0.0,1.7558091878890991,4.918948173522949,2.3030481338500977,0.025443170219659805,4.578903675079346,3.3009700775146484,0.6688852310180664,5.516656398773193,4.606019973754883,0.11725694686174393,5.2382354736328125,3.8405003547668457,5.941999912261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,3.586186170578003,3.063936233520508,3.6928253173828125,0.0,2.516857862472534,0.0,2.195467233657837,0.0,1.2660434246063232,1.5450024604797363,0.0,0.0,0.0,5.731537342071533,0.0,0.10408546030521393,0.5182957649230957,0.0,0.7329875230789185,0.0,1.0238220691680908,0.0,0.0,1.751170039176941,4.932734489440918,2.2948808670043945,0.03502054139971733,4.5727996826171875,3.2972607612609863,0.6736935377120972,5.515921115875244,4.609929084777832,0.12132232636213303,5.242482662200928,3.8407225608825684,5.943658351898193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,3.582254409790039,3.061811923980713,3.6803054809570312,0.0,2.5166430473327637,0.0,2.196638822555542,0.0,1.2738908529281616,1.548392415046692,0.0,0.0,0.0,5.737351417541504,0.0,0.10748755931854248,0.5190771818161011,0.0,0.7319276928901672,0.0,1.0216176509857178,0.0,0.0,1.7465479373931885,4.946717262268066,2.286696195602417,0.044807422906160355,4.566659927368164,3.293496608734131,0.6785053014755249,5.5151753425598145,4.613871097564697,0.12541291117668152,5.246740341186523,3.8409464359283447,5.945328235626221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,3.578341484069824,3.0597028732299805,3.6679203510284424,0.0,2.516432046890259,0.0,2.197800874710083,0.0,1.281683325767517,1.551762580871582,0.0,0.0,0.0,5.7431488037109375,0.0,0.11085973680019379,0.5198529362678528,0.0,0.7308989763259888,0.0,1.019436001777649,0.0,0.0,1.7419427633285522,4.960894584655762,2.2784957885742188,0.05480889603495598,4.560484886169434,3.2896769046783447,0.6833204030990601,5.5144195556640625,4.61784553527832,0.12952883541584015,5.251007556915283,3.841172695159912,5.947010517120361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,3.5744471549987793,3.0576088428497314,3.6556718349456787,0.0,2.5162246227264404,0.0,2.198953628540039,0.0,1.289420485496521,1.5551130771636963,0.0,0.0,0.0,5.748929500579834,0.0,0.11420232802629471,0.5206230282783508,0.0,0.729900062084198,0.0,1.0172770023345947,0.0,0.0,1.7373547554016113,4.975265026092529,2.270280122756958,0.06503008306026459,4.554274082183838,3.2858002185821533,0.6881385445594788,5.513652801513672,4.621853351593018,0.13367018103599548,5.255285263061523,3.8414008617401123,5.948704719543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,3.5705714225769043,3.0555293560028076,3.6435608863830566,0.0,2.5160207748413086,0.0,2.200096845626831,0.0,1.2971020936965942,1.5584441423416138,0.0,0.0,0.0,5.754693508148193,0.0,0.11751566082239151,0.0,0.0,0.7289296984672546,0.0,1.015140175819397,0.0,0.0,1.7327840328216553,4.989826202392578,2.2620506286621094,0.07547617703676224,4.548027992248535,3.281865358352661,0.6929595470428467,5.512875080108643,4.625894546508789,0.13783708214759827,5.259572505950928,3.8416309356689453,5.950411796569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,3.566714286804199,3.053464889526367,3.63158917427063,0.0,2.5158205032348633,0.0,2.201231002807617,0.0,1.3047276735305786,1.561755657196045,0.0,0.0,0.0,5.760439872741699,0.0,0.12080006301403046,0.0,0.0,0.7279866933822632,0.0,1.0130252838134766,0.0,0.0,1.7282304763793945,5.004575729370117,2.2538082599639893,0.08615240454673767,4.541746616363525,3.2778713703155518,0.6977832317352295,5.512086391448975,4.629969120025635,0.14202962815761566,5.263869285583496,3.8418633937835693,5.952131271362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,3.562875509262085,3.051414728164673,3.6197571754455566,0.0,2.5156235694885254,0.0,2.2023563385009766,0.0,1.3122973442077637,1.5650479793548584,0.0,0.0,0.0,5.76616907119751,0.0,0.12405585497617722,0.0,0.0,0.7270700335502625,0.0,1.0109320878982544,0.0,0.0,1.7236944437026978,5.019511699676514,2.245553970336914,0.09706399589776993,4.535430431365967,3.2738168239593506,0.7026093602180481,5.51128625869751,4.634078502655029,0.14624793827533722,5.2681756019592285,3.842097759246826,5.953863143920898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,3.5590553283691406,3.0493788719177246,3.6080660820007324,0.0,2.515429973602295,0.0,2.203472375869751,0.0,1.3198105096817017,1.5683209896087646,0.0,0.0,0.0,5.771880626678467,0.0,0.12728334963321686,0.0,0.0,0.7261785268783569,0.0,1.0088599920272827,0.0,0.0,1.7191758155822754,5.034629821777344,2.2372891902923584,0.10821622610092163,4.529079437255859,3.269700527191162,0.7074377536773682,5.510474681854248,4.638221740722656,0.1504921019077301,5.272491931915283,3.842334508895874,5.955608367919922,4.79390287399292,5.335831165313721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,3.555253505706787,3.0473575592041016,3.5965161323547363,0.0,2.5152394771575928,0.0,2.2045795917510986,0.0,1.3272672891616821,1.5715750455856323,0.0,0.0,0.0,5.777574062347412,0.0,0.13048286736011505,0.0,0.0,0.725311279296875,0.0,1.0068089962005615,0.0,0.0,1.7146748304367065,5.049927234649658,2.2290146350860596,0.11961433291435242,4.522693634033203,3.265521287918091,0.7122682332992554,5.509651184082031,4.642399311065674,0.15476223826408386,5.276817321777344,3.842573404312134,5.957365989685059,4.790616035461426,5.3345160484313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,3.5514700412750244,3.0453500747680664,3.5851082801818848,0.0,2.515052318572998,0.0,2.2056782245635986,0.0,1.3346673250198364,1.5748100280761719,0.0,0.0,0.0,5.7832489013671875,0.0,0.13365472853183746,0.0,0.0,0.7244673371315002,0.0,1.0047787427902222,0.0,0.0,1.7101913690567017,5.065399646759033,2.220731735229492,0.1312635838985443,4.5162739753723145,3.261277675628662,0.7171005010604858,5.508815765380859,4.646612167358398,0.15905843675136566,5.28115177154541,3.8428146839141846,5.959136962890625,4.787313938140869,5.333190441131592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,3.5477051734924316,3.0433566570281982,3.5738425254821777,0.0,2.5148682594299316,0.0,2.206768274307251,0.0,1.3420106172561646,1.5780260562896729,0.0,0.0,0.0,5.788905143737793,0.0,0.13679923117160797,0.0,0.0,0.723645806312561,0.0,1.0027687549591064,0.0,0.0,1.7057255506515503,5.081042766571045,2.2124414443969727,0.14316914975643158,4.509819984436035,3.2569684982299805,0.7219343781471252,5.507967472076416,4.65086030960083,0.16338078677654266,5.285495758056641,3.8430581092834473,5.960921287536621,4.78399658203125,5.331854820251465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,3.5439584255218506,3.041377067565918,3.5627191066741943,0.0,2.5146870613098145,0.0,2.2078495025634766,0.0,1.349297046661377,1.581223487854004,0.0,0.0,0.0,5.7945427894592285,0.0,0.13991668820381165,0.0,0.0,0.7228458523750305,0.0,1.0007789134979248,0.0,0.0,1.7012776136398315,5.096851348876953,2.2041449546813965,0.1553362011909485,4.503332138061523,3.252592086791992,0.7267696857452393,5.507107257843018,4.655144214630127,0.16772937774658203,5.289848327636719,3.843303680419922,5.962718963623047,4.78066349029541,5.330509185791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,3.5402302742004395,0.0,3.5517382621765137,0.0,2.5145089626312256,0.0,2.2089223861694336,0.0,1.356526494026184,1.584402084350586,0.0,0.0,0.0,5.800161361694336,0.0,0.14300738275051117,0.0,0.0,0.7220666408538818,0.0,0.9988089799880981,0.0,0.0,1.6968474388122559,5.112820625305176,2.19584321975708,0.16776978969573975,4.4968109130859375,3.248147487640381,0.7316061854362488,5.5062336921691895,4.659463405609131,0.17210432887077332,5.294209957122803,3.8435518741607666,5.964529991149902,4.77731466293335,5.329152584075928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,3.53652024269104,0.0,3.5408995151519775,0.0,2.514333724975586,0.0,2.209987163543701,0.0,1.3636988401412964,1.5875622034072876,0.0,0.0,0.0,5.805760860443115,0.0,0.1460716426372528,0.0,0.0,0.7213073968887329,0.0,0.9968584775924683,0.0,0.0,1.6924351453781128,5.1289448738098145,2.187537431716919,0.1804748922586441,4.490256309509277,3.2436327934265137,0.7364436984062195,5.50534725189209,4.663819313049316,0.1765056997537613,5.298580646514893,3.8438024520874023,5.966354846954346,4.773950576782227,5.327785491943359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,3.5328285694122314,0.0,3.530202627182007,0.0,2.5141613483428955,0.0,2.211043357849121,0.0,1.3708140850067139,1.5907039642333984,0.0,0.0,0.0,5.81134033203125,0.0,0.14910973608493805,0.0,0.0,0.7205674052238464,0.0,0.9949273467063904,0.0,0.0,1.6880407333374023,5.145217418670654,2.1792290210723877,0.19345635175704956,4.483668804168701,3.239046812057495,0.741282045841217,5.504446983337402,4.668211460113525,0.18093357980251312,5.302959442138672,3.84405517578125,5.968193531036377,4.770570278167725,5.3264079093933105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,3.5291550159454346,0.0,3.5196473598480225,0.0,2.5139918327331543,0.0,2.2120916843414307,0.0,1.377872347831726,1.593827247619629,0.0,0.0,0.0,5.816900730133057,0.0,0.15212197601795197,0.0,0.0,0.7198460102081299,0.0,0.9930151700973511,0.0,0.0,1.6836644411087036,5.161632061004639,2.1709187030792236,0.20671884715557098,4.477048873901367,3.2343881130218506,0.7461209297180176,5.503533363342285,4.672640323638916,0.18538805842399597,5.307347297668457,3.8443105220794678,5.970046520233154,4.76717472076416,5.325019359588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,3.5254995822906494,0.0,3.5092334747314453,0.0,2.513824701309204,0.0,2.213131904602051,0.0,1.3848735094070435,1.5969324111938477,0.0,0.0,0.0,5.8224406242370605,0.0,0.15510863065719604,0.0,0.0,0.719142496585846,0.0,0.9911217093467712,0.0,0.0,1.679306149482727,5.1781816482543945,2.1626079082489014,0.22026686370372772,4.470396518707275,3.2296547889709473,0.7509601712226868,5.50260591506958,4.6771063804626465,0.1898692101240158,5.311743259429932,3.8445684909820557,5.9719133377075195,4.763763427734375,5.323620319366455,2.9511780738830566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,3.521862268447876,0.0,3.49895977973938,0.0,2.513660430908203,0.0,2.2141640186309814,0.0,1.3918176889419556,1.6000194549560547,0.0,0.0,0.0,5.82796049118042,0.0,0.15807001292705536,0.0,0.0,0.7184562683105469,0.0,0.9892467856407166,0.0,0.0,1.6749658584594727,5.194859027862549,2.1542975902557373,0.2341046929359436,4.463712215423584,3.2248456478118896,0.7557995319366455,5.501663684844971,4.681609630584717,0.1943771094083786,5.316147327423096,3.8448288440704346,5.973794460296631,4.760336399078369,5.32220983505249,2.948317527770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,3.5182430744171143,0.0,3.488826036453247,0.0,2.5134987831115723,0.0,2.2151882648468018,0.0,1.3987048864364624,1.6030884981155396,0.0,0.0,0.0,5.833459854125977,0.0,0.1610063761472702,0.0,0.0,0.7177867293357849,0.0,0.9873900413513184,0.0,0.0,1.6706438064575195,5.211656093597412,2.145989179611206,0.24823634326457977,4.456996440887451,3.219958782196045,0.7606388926506042,5.500706672668457,4.686150550842285,0.1989118456840515,5.320559501647949,3.8450920581817627,5.9756903648376465,4.756893634796143,5.3207879066467285,2.9454407691955566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,3.5146420001983643,0.0,3.4788312911987305,0.0,2.5133395195007324,0.0,2.216204881668091,0.0,1.4055352210998535,1.6061395406723022,0.0,0.0,0.0,5.8389387130737305,0.0,0.16391800343990326,0.0,0.0,0.7171332240104675,0.0,0.9855513572692871,0.0,0.0,1.6663398742675781,5.228564262390137,2.137683391571045,0.2626655399799347,4.450249671936035,3.2149927616119385,0.7654780149459839,5.499734878540039,4.69072961807251,0.20347347855567932,5.324979782104492,3.845357656478882,5.977600574493408,4.753434658050537,5.319355010986328,2.9425477981567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,3.511058807373047,0.0,3.4689748287200928,0.0,2.5131828784942627,0.0,2.2172138690948486,0.0,1.4123088121414185,1.6091728210449219,0.0,0.0,0.0,5.844397068023682,0.0,0.1668051928281784,0.0,0.0,0.7164953351020813,0.0,0.9837303161621094,0.0,0.0,1.6620540618896484,5.24557638168335,2.1293816566467285,0.27739569544792175,4.443471908569336,3.2099456787109375,0.7703166007995605,5.498747825622559,4.695346832275391,0.2080620527267456,5.329407691955566,3.845625877380371,5.979525566101074,4.749959945678711,5.317910671234131,2.939638376235962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,3.507493495941162,0.0,3.4592554569244385,0.0,2.513028621673584,0.0,2.218214988708496,0.0,1.4190256595611572,1.612188458442688,0.0,0.0,0.0,5.849833965301514,0.0,0.16966819763183594,0.0,0.0,0.7158724665641785,0.0,0.9819267988204956,0.0,0.0,1.6577866077423096,5.26268196105957,2.1210849285125732,0.2924298048019409,4.436663627624512,3.2048158645629883,0.7751545310020447,5.497745037078857,4.700002670288086,0.21267767250537872,5.33384370803833,3.8458969593048096,5.981465816497803,4.746469497680664,5.3164544105529785,2.9367125034332275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,3.50394606590271,0.0,3.449671983718872,0.0,2.5128767490386963,0.0,2.2192087173461914,0.0,1.425686001777649,1.6151865720748901,0.0,0.0,0.0,5.855250358581543,0.0,0.17250728607177734,0.0,0.0,0.7152641415596008,0.0,0.9801405668258667,0.0,0.0,1.6535375118255615,5.279872894287109,2.1127946376800537,0.3077704906463623,4.429825305938721,3.199601650238037,0.7799915075302124,5.496726036071777,4.704697608947754,0.21732035279273987,5.338286876678467,3.846170663833618,5.983421325683594,4.7429633140563965,5.314986705780029,2.933769941329956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,3.5004165172576904,0.0,3.4402236938476562,0.0,2.5127270221710205,0.0,0.0,0.0,1.4322900772094727,1.6181671619415283,0.0,0.0,0.0,5.860644817352295,0.0,0.1753227412700653,0.0,0.0,0.7146698236465454,0.0,0.9783713221549988,0.0,0.0,1.6493065357208252,5.297138690948486,2.1045114994049072,0.32341986894607544,4.422957897186279,3.194301128387451,0.784827470779419,5.49569034576416,4.709431171417236,0.2219901829957962,5.342737674713135,3.846447229385376,5.985391616821289,4.73944091796875,5.313507080078125,2.9308106899261475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,3.4969046115875244,0.0,3.4309091567993164,0.0,2.5125796794891357,0.0,0.0,0.0,1.4388377666473389,1.6211304664611816,0.0,0.0,0.0,5.866018295288086,0.0,0.17811480164527893,0.0,0.0,0.7140891551971436,0.0,0.9766188859939575,0.0,0.0,1.6450940370559692,5.3144707679748535,2.0962369441986084,0.33937954902648926,4.4160614013671875,3.1889126300811768,0.7896620631217957,5.494638442993164,4.714204788208008,0.22668719291687012,5.347195625305176,3.846726655960083,5.987377643585205,4.735902786254883,5.312015533447266,2.9278347492218018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,3.493410587310791,0.0,3.421727180480957,0.0,2.512434720993042,0.0,0.0,0.0,1.4453295469284058,1.62407648563385,0.0,0.0,0.0,5.8713698387146,0.0,0.1808837503194809,0.0,0.0,0.7135215997695923,0.0,0.9748830199241638,0.0,0.0,1.640899896621704,5.331858158111572,2.0879719257354736,0.3556506037712097,4.4091362953186035,3.183434009552002,0.7944951057434082,5.4935688972473145,4.71901798248291,0.23141144216060638,5.351660251617432,3.8470089435577393,5.9893798828125,4.732348442077637,5.310512065887451,2.924842119216919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,3.489934206008911,0.0,3.4126765727996826,0.0,2.51229190826416,0.0,0.0,0.0,1.4517654180526733,1.6270053386688232,0.0,0.0,0.0,5.876699924468994,0.0,0.1836298257112503,0.0,0.0,0.712966799736023,0.0,0.9731635451316833,0.0,0.0,1.6367239952087402,5.3492913246154785,2.0797176361083984,0.37223348021507263,4.402182579040527,3.177863359451294,0.7993264198303223,5.492481708526611,4.723870754241943,0.2361629754304886,5.356132507324219,3.847294330596924,5.991397380828857,4.72877836227417,5.308996200561523,2.921832323074341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,3.4864752292633057,0.0,3.4037559032440186,0.0,2.512151002883911,0.0,0.0,0.0,1.4581457376480103,1.6299171447753906,0.0,0.0,0.0,5.882007598876953,0.0,0.18635329604148865,0.0,0.0,0.7124243378639221,0.0,0.9714601635932922,0.0,0.0,1.6325666904449463,5.366759300231934,2.071475028991699,0.3891279101371765,4.395201683044434,3.17219877243042,0.8041558265686035,5.4913763999938965,4.728764533996582,0.24094180762767792,5.360611438751221,3.8475825786590576,5.993431091308594,4.725192070007324,5.307467937469482,2.9188053607940674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,3.483034133911133,0.0,3.394963502883911,0.0,2.512012481689453,0.0,0.0,0.0,1.464470624923706,1.6328120231628418,0.0,0.0,0.0,5.887293338775635,0.0,0.18905439972877502,0.0,0.0,0.7118938565254211,0.0,0.9697726368904114,0.0,0.0,1.6284276247024536,5.384252071380615,2.0632452964782715,0.4063330292701721,4.388193607330322,3.166438102722168,0.8089830279350281,5.49025297164917,4.73369836807251,0.24574801325798035,5.3650970458984375,3.8478736877441406,5.995481014251709,4.721590042114258,5.30592679977417,2.9157614707946777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,3.4796102046966553,0.0,3.386298418045044,0.0,2.511875867843628,0.0,0.0,0.0,1.4707404375076294,1.6356902122497559,0.0,0.0,0.0,5.892557144165039,0.0,0.19173339009284973,0.0,0.0,0.7113749384880066,0.0,0.968100905418396,0.0,0.0,1.6243071556091309,5.401758670806885,2.0550293922424316,0.4238470494747162,4.38115930557251,3.1605796813964844,0.8138079047203064,5.489109992980957,4.738673686981201,0.2505815923213959,5.369588851928711,3.848168134689331,5.997547149658203,4.717971324920654,5.304373264312744,2.9127001762390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
