215,215,0.0,0.0,0.0,1283.80675,1591.996,0.0,590.9480625,0.0,1117.522125,0.0,0.0,1324.037,0.0,1744.580875,0.0,0.0,989.9874375,0.0,1222.772375,1807.817375,577.6851875,0.0,872.6905,1563.8405,0.0,1430.9115,966.2213125,861.3041875,1411.279,1326.720875,1094.378375,1249.103,1187.393625,1546.52375,1553.762375,1717.917125,1773.539375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,1288.124125,1598.3015,0.0,593.492625,0.0,1123.06475,0.0,0.0,1326.126,0.0,1747.66875,0.0,0.0,992.455875,0.0,1228.716,1814.415125,575.6131875,0.0,876.62325,1568.891375,0.0,1431.68425,963.9938125,857.6696875,1410.71975,1324.851375,1088.969625,1244.902375,1181.496625,1541.605,1547.473875,1714.9345,1766.9595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,1292.464625,1604.612,0.0,596.1084375,0.0,1128.623,0.0,0.0,1328.24775,0.0,1750.77775,0.0,0.0,994.9666875,0.0,1234.670125,1821.015,573.6190625,0.0,880.5939375,1573.9565,0.0,1432.490375,961.8113125,854.0770625,1410.194625,1323.01525,1083.578625,1240.726625,1175.611125,1536.701875,1541.19075,1711.974,1760.381875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,1296.827875,1610.9275,0.0,598.7946875,0.0,1134.196625,0.0,0.0,1330.401875,0.0,1753.90775,0.0,0.0,997.5194375,0.0,1240.634375,0.0,571.7036875,0.0,884.602125,1579.036,0.0,1433.329875,959.674125,850.52675,1409.703625,1321.212625,1078.2055,1236.576,1169.737125,1531.8145,1534.91325,1709.035625,1753.80675,1817.05275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,1301.21375,1617.247875,0.0,601.5503125,0.0,1139.7855,0.0,0.0,1332.58825,0.0,1757.058625,0.0,0.0,1000.1139375,0.0,1246.608625,0.0,569.8678125,0.0,888.64725,1584.1295,0.0,1434.2025,957.582625,847.019375,1409.246875,1319.443625,1072.8505,1232.45075,1163.874875,1526.943125,1528.64125,1706.1195,1747.234,1811.287875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,1305.622,1623.573125,0.0,604.3744375,0.0,1145.389125,0.0,0.0,1334.806625,0.0,1760.23025,0.0,0.0,1002.74975,0.0,1252.59275,0.0,568.11225,0.0,892.7288125,1589.237125,0.0,1435.108375,955.537,843.5554375,1408.82425,1317.708375,1067.514,1228.351125,1158.024625,1522.08775,1522.374875,1703.22575,1740.66375,1805.53075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,1310.05225,1629.903,0.0,607.266,0.0,1151.0075,0.0,0.0,1337.057125,0.0,1763.4225,0.0,0.0,1005.4265625,0.0,1258.58675,0.0,566.4376875,0.0,896.8463125,1594.3585,0.0,1436.047375,953.537625,840.1354375,1408.436,1316.007125,1062.19625,1224.277375,1152.186625,1517.24875,1516.11425,1700.354375,1734.096,1799.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,1314.5045,1636.23775,0.0,610.2241875,0.0,1156.640375,0.0,0.0,1339.339375,0.0,1766.635375,0.0,0.0,1008.144125,0.0,1264.59025,0.0,564.8449375,0.0,900.99925,1599.4935,0.0,1437.019375,951.5848125,836.76,1408.082,1314.339875,1056.8975,1220.229875,1146.36075,1512.426125,1509.8595,1697.50575,1727.53075,1794.039625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,1318.978375,1642.577,0.0,613.247875,0.0,1162.287375,0.0,0.0,1341.653125,0.0,1769.868625,0.0,0.0,1010.902,0.0,1270.603125,0.0,563.3345625,0.0,905.1871875,1604.64225,0.0,1438.02425,949.67875,833.429625,1407.76225,1312.70675,1051.618125,1216.20875,1140.5475,1507.620125,1503.6105,1694.679875,1720.968,1788.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,1323.473625,1648.920875,0.0,616.3361875,0.0,1167.9485,0.0,0.0,1343.9985,0.0,1773.12225,0.0,0.0,1013.6999375,0.0,1276.625375,0.0,561.907375,0.0,909.4095625,1609.80425,0.0,1439.062125,947.8198125,830.144875,1407.47675,1311.108,1046.358375,1212.214375,1134.747,1502.831,1497.3675,1691.87675,1714.407875,1782.580375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,1327.990125,1655.26925,0.0,619.4881875,0.0,1173.6235,0.0,0.0,1346.375125,0.0,1776.396,0.0,0.0,1016.5375625,0.0,1282.656875,0.0,560.5639375,0.0,913.6659375,1614.979625,0.0,1440.132875,946.0083125,826.90625,1407.22575,1309.543625,1041.1185625,1208.246875,1128.959375,1498.058625,1491.130625,1689.096625,1707.8505,1776.86275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,1332.527625,1661.622125,0.0,622.7028125,0.0,1179.312125,0.0,0.0,1348.78275,0.0,1779.689875,0.0,0.0,1019.4145625,0.0,1288.69725,0.0,559.304875,0.0,917.9558125,1620.168125,0.0,1441.23625,944.244375,823.7143125,1407.009125,1308.013875,1035.8989375,1204.30675,1123.185,1493.303375,1484.899875,1686.339625,1701.29575,1771.153375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,1337.085875,1667.979375,0.0,625.979125,0.0,1185.014125,0.0,0.0,1351.2215,0.0,1783.003625,0.0,0.0,1022.3305625,0.0,1294.746625,0.0,558.13075,0.0,922.2786875,1625.369625,0.0,1442.372375,942.5284375,820.5696875,1406.82675,1306.51875,1030.699875,1200.394,1117.423875,1488.5655,1478.67525,1683.60575,1694.743625,1765.45225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,1341.66475,1674.341,0.0,629.3161875,0.0,1190.72925,0.0,0.0,1353.690875,0.0,1786.337375,0.0,0.0,1025.28525,0.0,1300.80475,0.0,557.0420625,0.0,926.6341875,1630.584125,0.0,1443.541125,940.8606875,817.4728125,1406.678875,1305.0585,1025.5216875,1196.509125,1111.67625,1483.844875,1472.457,1680.89525,1688.194375,1759.759375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,1346.263875,1680.706875,0.0,632.7130625,0.0,1196.4575,0.0,0.0,1356.191,0.0,1789.69075,0.0,0.0,1028.2783125,0.0,1306.871625,0.0,556.039375,0.0,931.02175,1635.81125,0.0,1444.74225,939.241375,814.4243125,1406.565375,1303.633125,1020.3646875,1192.652375,1105.9425,1479.142,1466.245125,1678.20825,1681.647875,1754.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,1350.883125,1687.077,0.0,636.1686875,0.0,1202.198625,0.0,0.0,1358.7215,0.0,1793.06375,0.0,0.0,1031.309375,0.0,1312.946875,0.0,555.123125,0.0,935.441,1641.051125,0.0,1445.975875,937.67075,811.4246875,1406.486375,1302.24275,1015.2291875,1188.823875,1100.22275,1474.456875,1460.03975,1675.544625,1675.104125,1748.399125,1821.440875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,1355.522375,1693.45125,0.0,639.6821875,0.0,1207.952375,0.0,0.0,1361.28225,0.0,1796.45625,0.0,0.0,1034.3780625,0.0,1319.0305,0.0,554.29375,0.0,939.8914375,1646.3035,0.0,1447.241875,936.1490625,808.4745625,1406.44175,1300.8875,1010.1155625,1185.024125,1094.517125,1469.789625,1453.840875,1672.90475,1668.563375,1742.731875,1816.237625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,1360.18125,1699.829625,0.0,643.2525625,0.0,1213.7185,0.0,0.0,1363.873125,0.0,1799.868125,0.0,0.0,1037.484125,0.0,1325.1225,0.0,553.5516875,0.0,944.372625,1651.56825,0.0,1448.540125,934.676625,805.574375,1406.4315,1299.5675,1005.024125,1181.253125,1088.826125,1465.140625,1447.64875,1670.28875,1662.0255,1737.073375,1811.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,1364.859625,1706.212125,0.0,646.8789375,0.0,1219.497,0.0,0.0,1366.494,0.0,1803.29925,0.0,0.0,1040.6271875,0.0,1331.222625,0.0,552.8971875,0.0,948.884125,1656.84525,0.0,1449.8705,933.2535625,802.72475,1406.45575,1298.282875,999.95525,1177.511375,1083.14975,1460.509875,1441.46325,1667.6965,1655.4905,1731.423625,1805.863375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,1369.55725,1712.598625,0.0,650.5603125,0.0,1225.287625,0.0,0.0,1369.144625,0.0,1806.7495,0.0,0.0,1043.8069375,0.0,1337.33075,0.0,552.330625,0.0,953.4255,1662.134375,0.0,1451.233,931.8801875,799.92625,1406.514375,1297.03375,994.9091875,1173.799125,1077.48825,1455.8975,1435.28475,1665.128375,1648.958625,1725.782625,1800.692625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,1374.274,1718.989,0.0,654.29575,0.0,1231.090125,0.0,0.0,1371.82475,0.0,1810.218875,0.0,0.0,1047.0229375,0.0,1343.44675,0.0,551.85225,0.0,957.9963125,1667.435625,0.0,1452.6275,930.5566875,797.1793125,1406.6075,1295.82025,989.8864375,1170.116625,1071.841875,1451.303875,1429.113,1662.584375,1642.42975,1720.15075,1795.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,1379.00975,1725.383375,0.0,658.0843125,0.0,1236.90425,0.0,0.0,1374.53425,0.0,1813.70725,0.0,0.0,1050.275,0.0,1349.570625,0.0,551.4623125,0.0,962.5961875,1672.748625,0.0,1454.053875,929.2833125,794.4845625,1406.735,1294.642375,984.88725,1166.46425,1066.211125,1446.729125,1422.9485,1660.0645,1635.903875,1714.527875,1790.3845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,1383.764,1731.781625,0.0,661.925125,0.0,1242.730125,0.0,0.0,1377.273,0.0,1817.21425,0.0,0.0,1053.562625,0.0,1355.702125,0.0,551.161,0.0,967.224625,1678.0735,0.0,1455.512,928.0601875,791.8425,1406.897,1293.50025,979.912,1162.842125,1060.595875,1442.173375,1416.791,1657.569125,1629.38125,1708.91425,1785.247375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,1388.536875,1738.183625,0.0,665.8173125,0.0,1248.567375,0.0,0.0,1380.040875,0.0,1820.740125,0.0,0.0,1056.885625,0.0,1361.84125,0.0,550.9484375,0.0,971.8813125,1683.41,0.0,1457.001875,926.887625,789.253625,1407.093375,1292.394,974.961125,1159.250625,1054.996625,1437.636875,1410.64075,1655.098125,1622.86175,1703.30975,1780.121625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,1393.328,1744.5895,0.0,669.7599375,0.0,1254.41575,0.0,0.0,1382.837625,0.0,1824.2845,0.0,0.0,1060.2435,0.0,1367.98775,0.0,550.82475,0.0,976.56575,1688.758125,0.0,1458.523375,925.76575,786.7185625,1407.324,1291.32375,970.0349375,1155.69,1049.4135,1433.11975,1404.497875,1652.65175,1616.3455,1697.71475,1775.007375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,1398.137125,1750.999,0.0,673.7520625,0.0,1260.275375,0.0,0.0,1385.663,0.0,0.0,0.0,0.0,1063.636125,0.0,1374.14175,0.0,550.79,0.0,981.2775625,1694.117625,0.0,1460.07625,924.69475,784.23775,1407.589125,1290.2895,965.133875,1152.160625,1043.8469375,1428.62225,1398.3625,1650.23,1609.8325,1692.129125,1769.904625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,1402.96425,1757.412125,0.0,677.792875,0.0,1266.14575,0.0,0.0,1388.517,0.0,0.0,0.0,0.0,1067.063,0.0,1380.302875,0.0,550.8441875,0.0,986.0163125,1699.4885,0.0,1461.660625,923.6748125,781.81175,1407.888625,1289.291375,960.2583125,1148.66275,1038.2970625,1424.144625,1392.234625,1647.833125,1603.322875,1686.553,1764.813625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,1407.809125,1763.828875,0.0,681.8814375,0.0,1272.027,0.0,0.0,1391.39925,0.0,0.0,0.0,0.0,1070.523875,0.0,1386.47125,0.0,550.9873125,0.0,990.78175,1704.8705,0.0,1463.27625,922.7060625,779.4410625,1408.222375,1288.3295,955.408625,1145.196625,1032.7641875,1419.68675,1386.114375,1645.461125,1596.8165,1680.986625,1759.7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,1412.671375,1770.24925,0.0,686.0169375,0.0,1277.918875,0.0,0.0,1394.309625,0.0,0.0,0.0,0.0,1074.01825,0.0,1392.646625,0.0,551.21925,0.0,995.5733125,1710.263625,0.0,1464.923,921.7888125,777.1261875,1408.5905,1287.403875,950.58525,1141.762625,1027.248625,1415.24925,1380.002,1643.11425,1590.313625,1675.43,1754.66725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,1417.551125,1776.673125,0.0,690.1985625,0.0,1283.821125,0.0,0.0,1397.248125,0.0,0.0,0.0,0.0,1077.546125,0.0,1398.828875,0.0,551.5399375,0.0,1000.39075,1715.66775,0.0,1466.601,920.9230625,774.867625,1408.992875,1286.51475,945.7885,1138.361,1021.750625,1410.832,1373.897375,1640.792375,1583.81425,1669.883125,1749.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,1422.448,1783.1005,0.0,694.4254375,0.0,1289.73375,0.0,0.0,1400.21425,0.0,0.0,0.0,0.0,1081.106875,0.0,1405.018,0.0,551.9491875,0.0,1005.2335625,1721.08275,0.0,1468.30975,920.109,772.665875,1409.4295,1285.662,941.018875,1134.992125,1016.2705,1406.435375,1367.800875,1638.495875,1577.31825,1664.346375,1744.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,1427.36175,1789.53125,0.0,698.69675,0.0,1295.6565,0.0,0.0,1403.208125,0.0,0.0,0.0,0.0,1084.70025,0.0,1411.214,0.0,552.4468125,0.0,1010.1015,1726.508625,0.0,1470.0495,919.3468125,770.5215,1409.900375,1284.84575,936.2768125,1131.656125,1010.8085,1402.0595,1361.712375,1636.22475,1570.825875,1658.819625,1739.538125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,1432.292375,1795.9655,0.0,703.011625,0.0,1301.58925,0.0,0.0,1406.2295,0.0,0.0,0.0,0.0,1088.325875,0.0,1417.4165,0.0,553.032625,0.0,1014.9941875,1731.945,0.0,1471.82,918.6365625,768.4348125,1410.4055,1284.066125,931.5626875,1128.353375,1005.365,1397.7045,1355.632125,1633.979,1564.337125,1653.303,1734.51975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,1437.239625,1802.403,0.0,707.3693125,0.0,1307.531875,0.0,0.0,1409.278,0.0,0.0,0.0,0.0,1091.983625,0.0,1423.625625,0.0,553.70625,0.0,1019.9111875,1737.392,0.0,1473.621,917.9784375,766.4065,1410.944625,1283.323125,926.8769375,1125.08425,999.94025,1393.37075,1349.56025,1631.758875,1557.852125,1647.79675,1729.51375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,1442.20325,1808.843875,0.0,711.7690625,0.0,1313.48425,0.0,0.0,1412.35375,0.0,0.0,0.0,0.0,1095.672875,0.0,1429.84125,0.0,554.4674375,0.0,1024.852125,1742.849375,0.0,1475.452625,917.3725,764.4368125,1411.518,1282.617,922.22,1121.849,994.534625,1389.05825,1343.49675,1629.564375,1551.37075,1642.300875,1724.520375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,1447.18325,1815.287875,0.0,716.21,0.0,1319.44625,0.0,0.0,1415.45625,0.0,0.0,0.0,0.0,1099.393625,0.0,1436.063125,0.0,555.3158125,0.0,1029.81675,1748.31725,0.0,1477.314625,916.8189375,762.526375,1412.125375,1281.9475,917.5923125,1118.647875,989.1484375,1384.767375,1337.441875,1627.39575,1544.893125,1636.8155,1719.53975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,1452.17925,0.0,0.0,720.6914375,0.0,1325.417625,0.0,0.0,1418.585625,0.0,0.0,0.0,0.0,1103.145375,0.0,1442.291375,0.0,556.2509375,0.0,1034.8046875,1753.79525,0.0,1479.206875,916.3176875,760.6755625,1412.76675,1281.314875,912.9943125,1115.481125,983.7819375,1380.498375,1331.39575,1625.253,1538.419375,1631.340625,1714.571875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
