9,9,1778.35825,1798.2075,1723.772,1294.3535,1130.025125,1346.932625,1263.449125,1819.111625,795.6860625,781.3958125,1609.4385,1246.161375,994.264375,0.0,573.385375,798.4480625,1436.361375,1387.412375,846.7096875,582.705875,971.375375,1266.69,1588.981875,722.0415625,647.4331875,1711.1795,1138.56375,1074.347625,1770.44975,598.114,734.5119375,1523.9395,1297.5695,936.5888125,637.13825,946.123125,1479.4195,1521.50925,1066.157625,1019.6515625,1367.52325,1738.999875,1559.968375,1662.286875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1780.183625,1802.27775,1720.442625,1293.13825,1132.44925,1352.23075,1258.638875,1825.4715,793.7151875,785.2795,1603.11475,1252.322625,988.6803125,0.0,572.0045,803.4624375,1429.95475,1393.755625,841.5295625,583.5858125,976.930375,1260.53275,1595.424375,718.0203125,650.5413125,1704.670375,1144.601625,1068.454875,1777.0275,595.6560625,739.0688125,1517.471375,1303.79425,931.09325,636.4561875,950.5445,1473.306,1527.2085,1061.908,1019.58,1370.634125,1733.888875,1556.979125,1661.95975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1782.03425,1806.365375,1717.135125,1291.95975,1134.9115,1357.544,1253.848875,0.0,791.801375,789.2060625,1596.795875,1258.492125,983.114,0.0,570.705875,808.5059375,1423.552875,1400.10425,836.3753125,584.5476875,982.503125,1254.383625,1601.8705,714.044375,653.7090625,1698.164125,1150.649625,1062.575,1783.6075,593.270125,743.66325,1511.007,1310.026125,925.6176875,635.8505,954.9965625,1467.199875,1532.918125,1057.6875,1019.556625,1373.7735,1728.7905,1554.01525,1661.661625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1783.91,1810.470375,1713.849375,1290.818,1137.411375,1362.872125,1249.079625,0.0,789.945,793.174875,1590.482,1264.66975,977.5656875,0.0,569.490125,813.577875,1417.155875,1406.458375,831.2475,585.591125,988.093375,1248.2425,1608.32025,710.114625,656.9355625,1691.66075,1156.707625,1056.708,1790.189625,590.957125,748.294625,1504.546625,1316.265125,920.162375,635.3214375,959.478875,1461.10125,1538.637875,1053.496375,1019.581375,1376.941125,1723.705,1551.077125,1661.39275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1785.810875,1814.5925,1710.585625,1289.713375,1139.94875,1368.215,1244.33125,0.0,788.1465625,797.1853125,1584.17325,1270.855375,972.0358125,0.0,568.357875,818.6778125,1410.76375,1412.817625,826.146625,586.7156875,993.7008125,1242.10975,1614.773625,706.2316875,660.219875,1685.160375,1162.7755,1050.854125,1796.774,588.7178125,752.96225,1498.090375,1322.511,914.72775,634.869125,963.991125,1455.010125,1544.367625,1049.335125,1019.65425,1380.13675,1718.632375,1548.16475,1661.153125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1787.736875,1818.73175,1707.344125,1288.645625,1142.523375,1373.57225,1239.603875,0.0,786.4064375,801.23675,1577.8695,1277.04875,966.524625,0.0,567.3095,823.8051875,1404.37675,1419.182125,821.073125,587.920875,999.3250625,1235.985375,1621.2305,702.3964375,663.56125,1678.663,1168.853,1045.01375,1803.360375,586.553125,757.665375,1491.63825,1328.763875,909.3141875,634.49375,968.53275,1448.926625,1550.107375,1045.204125,1019.77525,1383.360375,1713.572875,1545.278375,1660.942625,1832.18875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1789.68775,1822.888,1704.12475,1287.615,1145.134875,1378.944,1234.898,0.0,784.7249375,805.328625,1571.571125,1283.249875,961.0324375,0.0,566.3455,828.9595,1397.994625,1425.55175,816.027625,589.20625,1004.965875,1229.8695,1627.691,698.6096875,666.95875,1672.16875,1174.94,1039.187,1809.948875,584.463875,762.4034375,1485.19025,1335.023625,903.9220625,634.1955,973.1034375,1442.850875,1555.856875,1041.1036875,1019.944375,1386.61175,1708.526375,1542.418125,1660.761375,1826.6365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1791.663375,1827.061125,1700.927875,1286.62175,1147.78325,1384.32975,1230.213625,0.0,783.1025625,809.4601875,1565.277875,1289.4585,955.5595625,0.0,565.4663125,834.1401875,1391.61775,1431.926375,811.0105,590.57125,1010.6230625,1223.76225,1634.154875,694.8721875,670.4115,1665.6775,1181.0365,1033.3741875,1816.5395,582.450875,767.1756875,1478.7465,1341.289875,898.55175,633.9744375,977.7026875,1436.783125,1561.616125,1037.03425,1020.1615625,1389.8905,1703.493375,1539.584125,1660.609375,1821.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1793.663875,0.0,1697.7535,1285.665625,1150.467875,1389.729625,1225.55125,0.0,781.5395625,813.6309375,1558.990125,1295.67475,950.1064375,0.0,564.672375,839.3468125,1385.246125,1438.306125,806.0224375,592.01525,1016.2961875,1217.663875,1640.622125,691.18475,673.91875,1659.189375,1187.14225,1027.5754375,1823.132,580.5149375,771.981625,1472.307,1347.562875,893.2036875,633.8306875,982.3301875,1430.723125,1567.384875,1032.9960625,1020.4268125,1393.196625,1698.473625,1536.776375,1660.486625,1815.56025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1795.689,0.0,1694.60175,1284.747,1153.188875,1395.14325,1220.910875,0.0,780.036375,817.8401875,1552.707625,1301.898375,944.673375,0.0,563.964,844.578875,1378.87975,1444.690625,801.0639375,593.5378125,1021.9850625,1211.574375,1647.09275,687.5481875,677.4795625,1652.7045,1193.257,1021.791125,1829.726625,578.65675,776.8204375,1465.87175,1353.84225,887.87825,633.76425,986.9855,1424.671375,1573.163125,1028.9895625,1020.740125,1396.52975,1693.4675,1533.995375,1660.393125,1810.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1797.73875,0.0,1691.472875,1283.865875,1155.94575,1400.570625,1216.292875,0.0,778.593375,822.0874375,1546.43075,1308.129125,939.260625,0.0,563.3415,849.8359375,1372.51875,1451.08,796.1355,595.13825,1027.6894375,1205.494,1653.56675,683.96325,681.093125,1646.22275,1199.380625,1016.0214375,1836.323125,576.8771875,781.6916875,1459.441125,1360.128125,882.575875,633.775125,991.6681875,1418.62775,1578.950875,1025.0150625,1021.101375,1399.889875,1688.475,1531.240875,1660.329,1804.522375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1799.813,0.0,1688.366875,1283.022125,1158.73825,1406.0115,1211.6975,0.0,777.2108125,826.372,1540.159375,1314.367125,933.8686875,0.0,562.80525,855.1175,1366.16325,1457.474125,791.23775,596.8159375,1033.409,1199.422875,1660.044,680.430875,684.7585625,1639.744375,1205.513125,1010.266625,0.0,575.176875,786.594625,1453.014875,1366.420125,877.2969375,633.8634375,996.377875,1412.592375,1584.74775,1021.0730625,1021.5105625,1403.276625,1683.496375,1528.513375,1660.294,1799.017875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1801.91175,0.0,1685.283875,1282.216125,1161.56625,1411.465625,1207.125125,0.0,775.8890625,830.6933125,1533.893625,1320.612125,928.497875,0.0,562.355375,860.4230625,1359.813375,1463.873,786.37125,598.57025,1039.1435625,1193.361125,1666.524375,676.951875,688.4750625,1633.26925,1211.65425,1004.527,0.0,573.556625,791.5286875,1446.593125,1372.7185,872.0419375,634.029,1001.1141875,1406.5655,1590.55375,1017.1639375,1021.967625,1406.689875,1678.531625,1525.81275,1660.28825,1793.523375,1832.489625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1804.03475,0.0,1682.224,1281.447875,1164.429375,1416.933,1202.575875,0.0,774.6284375,835.050875,1527.633625,1326.864125,923.1485625,0.0,561.9921875,865.75225,1353.469,1470.276375,781.536625,600.4005,1044.8928125,1187.308875,1673.008,673.527,692.241875,1626.797375,1217.804,998.80275,0.0,572.017,796.493375,1440.176125,1379.022875,866.81125,634.271875,1005.87675,1400.547,1596.368875,1013.2879375,1022.4725,1410.1295,1673.580875,1523.139375,1660.311875,1788.03875,1825.923875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
