270,270,0.0,0.0,1596.14925,0.0,1823.614,0.0,842.6215625,0.0,1148.85825,0.0,1784.057,0.0,972.3795625,0.0,1654.747,0.0,0.0,0.0,0.0,1117.38425,0.0,1505.4085,0.0,596.5334375,0.0,1170.45475,0.0,0.0,0.0,1474.7725,635.393875,1232.887875,798.139625,1122.958875,1180.0205,1072.5585,1615.379,1282.786875,1431.197875,1750.203875,1476.63875,1746.162625,1663.9375,1788.594625,1814.878125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,1599.491875,0.0,0.0,0.0,845.2490625,0.0,1154.936625,0.0,1790.55025,0.0,975.4926875,0.0,1659.241375,0.0,0.0,0.0,0.0,1121.983375,0.0,1511.8345,0.0,598.4953125,0.0,1175.50125,0.0,0.0,0.0,1476.5475,632.9468125,1233.42225,793.730625,1120.867375,1177.764375,1066.7465,1614.608875,1277.13425,1427.245625,1750.3445,1471.186,1744.048375,1657.842375,1782.505,1808.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,1602.856875,0.0,0.0,0.0,847.9255625,0.0,1161.024875,0.0,1797.0465,0.0,978.6458125,0.0,1663.7525,0.0,0.0,0.0,0.0,1126.607,0.0,1518.264875,0.0,600.5321875,0.0,1180.567,0.0,0.0,0.0,1478.3525,630.568,1233.995875,789.3589375,1118.814875,1175.544875,1060.948375,1613.86825,1271.494125,1423.31625,1750.511625,1465.74575,1741.959,1651.753625,1776.420875,1801.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,1606.243875,0.0,0.0,0.0,850.650625,0.0,1167.122625,0.0,1803.545625,0.0,981.838625,0.0,1668.28025,0.0,0.0,0.0,0.0,1131.254625,0.0,1524.699625,0.0,602.643375,0.0,1185.651625,0.0,0.0,0.0,1480.187125,628.25825,1234.6085,785.02525,1116.8015,1173.361875,1055.16425,1613.157,1265.86675,1419.41,1750.70525,1460.31825,1739.894875,1645.671375,1770.342625,1795.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,1609.653,0.0,0.0,0.0,853.42375,0.0,1173.229875,0.0,1810.047625,0.0,985.07075,0.0,1672.8245,0.0,0.0,0.0,0.0,1135.926125,0.0,1531.1385,0.0,604.8279375,0.0,1190.755125,0.0,0.0,0.0,1482.051375,626.01825,1235.26025,780.7301875,1114.8275,1171.215875,1049.3945,1612.47525,1260.25225,1415.527125,1750.925375,1454.90375,1737.85575,1639.59575,1764.27025,1788.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,1613.083875,0.0,0.0,0.0,856.2445,0.0,1179.3465,0.0,1816.5525,0.0,988.3416875,0.0,1677.385125,0.0,0.0,0.0,0.0,1140.621,0.0,1537.581625,0.0,607.08525,0.0,1195.877,0.0,0.0,0.0,1483.94525,623.84875,1235.951,776.4743125,1112.893125,1169.106875,1043.6391875,1611.823,1254.650875,1411.667625,1751.172125,1449.502375,1735.842,1633.526625,1758.20375,1781.89325,1818.754625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,1616.536625,0.0,0.0,0.0,859.1124375,0.0,1185.47225,0.0,1823.06025,0.0,991.651125,0.0,1681.961875,0.0,0.0,0.0,0.0,1145.339125,0.0,1544.029,0.0,609.414375,0.0,1201.01725,0.0,0.0,0.0,1485.8685,621.7505625,1236.680625,772.258375,1110.998625,1167.035125,1037.8988125,1611.200375,1249.062875,1407.832,1751.44525,1444.11425,1733.8535,1627.464375,1752.14325,1775.302625,1814.73325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,1620.010875,0.0,0.0,0.0,862.027,0.0,1191.607,0.0,0.0,0.0,994.9986875,0.0,1686.55475,0.0,0.0,0.0,0.0,1150.080125,0.0,1550.48025,0.0,611.8145625,0.0,1206.1755,0.0,0.0,0.0,1487.821,619.724375,1237.44925,768.083,1109.144,1165.000875,1032.1734375,1610.6075,1243.48825,1404.020125,1751.745,1438.7395,1731.8905,1621.408875,1746.08875,1768.714125,1810.72875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,1623.5065,0.0,0.0,0.0,864.98775,0.0,1197.750625,0.0,0.0,0.0,998.3839375,0.0,1691.163625,0.0,0.0,0.0,0.0,1154.843625,0.0,1556.935625,0.0,614.2849375,0.0,1211.3515,0.0,0.0,0.0,1489.80275,617.770875,1238.2565,763.948875,1107.32975,1163.004375,1026.463375,1610.044125,1237.92725,1400.2325,1752.071125,1433.37825,1729.953,1615.36025,1740.040375,1762.127875,1806.74125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,1627.0235,0.0,0.0,0.0,867.99425,0.0,1203.903,0.0,0.0,0.0,1001.8065625,0.0,1695.78825,0.0,0.0,0.0,0.0,1159.629625,0.0,1563.394875,0.0,616.8246875,0.0,1216.545,0.0,0.0,0.0,1491.8135,615.8908125,1239.102625,759.856625,1105.55575,1161.04575,1020.7689375,1609.5105,1232.380125,1396.469,1752.42375,1428.03075,1728.041125,1609.318625,1733.99825,1755.543875,1802.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,1630.561625,0.0,0.0,0.0,871.0459375,0.0,1210.064,0.0,0.0,0.0,1005.266125,0.0,1700.4285,0.0,0.0,0.0,0.0,1164.437625,0.0,1569.858125,0.0,619.4329375,0.0,1221.756,0.0,0.0,0.0,1493.85325,614.0848125,1239.98725,755.807,1103.8225,1159.125125,1015.0903125,1609.006625,1226.847125,1392.730125,1752.802875,1422.697125,1726.154875,1603.284,1727.962375,1748.96225,1798.817875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,1634.120875,0.0,0.0,0.0,874.1424375,0.0,1216.233375,0.0,0.0,0.0,1008.76225,0.0,1705.084375,0.0,0.0,0.0,0.0,1169.26725,0.0,1576.325125,0.0,622.1088125,0.0,1226.983875,0.0,0.0,0.0,1495.921875,612.3535,1240.9105,751.8006875,1102.13,1157.24275,1009.4278125,1608.532375,1221.32825,1389.016,1753.20825,1417.377625,1724.2945,1597.256625,1721.93275,1742.382875,1794.88225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,1637.700875,0.0,0.0,0.0,877.2831875,0.0,1222.411125,0.0,0.0,0.0,1012.2945,0.0,1709.7555,0.0,0.0,0.0,0.0,1174.1185,0.0,1582.796,0.0,624.8514375,0.0,1232.22875,0.0,0.0,0.0,1498.019125,610.697625,1241.872125,747.8383125,1100.478625,1155.398875,1003.7816875,1608.088,1215.823875,1385.32675,1753.64025,1412.07225,1722.459875,1591.236375,1715.9095,1735.80575,1790.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,1641.301625,0.0,0.0,0.0,880.4678125,0.0,1228.597125,0.0,0.0,0.0,1015.862625,0.0,1714.442,0.0,0.0,0.0,0.0,1178.991,0.0,1589.2705,0.0,627.66,0.0,1237.49025,0.0,0.0,0.0,1500.144875,609.11775,1242.87225,743.9206875,1098.86825,1153.593625,998.1523125,1607.6735,1210.334125,1381.662625,1754.0985,1406.78125,1720.65125,1585.2235,1709.892875,1729.231125,1787.063375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,1644.923,0.0,0.0,0.0,883.6956875,0.0,1234.791125,0.0,0.0,0.0,1019.466125,0.0,1719.143625,0.0,0.0,0.0,0.0,1183.884375,0.0,1595.74875,0.0,630.5335,0.0,1242.76825,0.0,0.0,0.0,1502.29925,607.6144375,1243.9105,740.0484375,1097.299375,1151.827125,992.539875,1607.28875,1204.85925,1378.023875,1754.583125,1401.50475,1718.868625,1579.218125,1703.882625,1722.658875,1783.1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,1648.56475,0.0,0.0,0.0,886.9664375,0.0,1240.993,0.0,0.0,0.0,1023.1046875,0.0,1723.860375,0.0,0.0,0.0,0.0,1188.798375,0.0,1602.23075,0.0,633.4711875,0.0,1248.062375,0.0,0.0,0.0,1504.481875,606.1883125,1244.987,736.2223125,1095.772125,1150.09975,986.94475,1606.93375,1199.399375,1374.410625,1755.094125,1396.242875,1717.112125,1573.220125,1697.879125,1716.089125,1779.315375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,1652.226875,0.0,0.0,0.0,890.2795625,0.0,1247.20275,0.0,0.0,0.0,1026.7779375,0.0,1728.591875,0.0,0.0,0.0,0.0,1193.732875,0.0,1608.716125,0.0,636.4720625,0.0,1253.372625,0.0,0.0,0.0,1506.69275,604.839875,1246.101625,732.4430625,1094.2865,1148.4115,981.367125,1606.60875,1193.954875,1370.823125,1755.631375,1390.996,1715.381875,1567.22975,1691.88225,1709.521875,1775.468375,1824.139875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,1655.90925,0.0,0.0,0.0,893.634625,0.0,1253.420125,0.0,0.0,0.0,1030.4854375,0.0,1733.338125,0.0,0.0,0.0,0.0,1198.687625,0.0,1615.205125,0.0,639.5353125,0.0,1258.698625,0.0,0.0,0.0,1508.93175,603.5696875,1247.254125,728.711375,1092.84275,1146.7625,975.8074375,1606.313625,1188.52575,1367.2615,1756.195,1385.76425,1713.67775,1561.247125,1685.89225,1702.957125,1771.63925,1821.730125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,1659.6115,0.0,0.0,0.0,897.0310625,0.0,1259.645,0.0,0.0,0.0,1034.226875,0.0,1738.099125,0.0,0.0,0.0,0.0,1203.662125,0.0,1621.697625,0.0,642.6599375,0.0,1264.040125,0.0,0.0,0.0,1511.198625,602.3781875,1248.444625,725.0280625,1091.441125,1145.153125,970.2659375,1606.048375,1183.112375,1363.726125,1756.784875,1380.547625,1712.000125,1555.27225,1679.909125,1696.394875,1767.8285,1819.342625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,1663.33375,0.0,0.0,0.0,900.4684375,0.0,1265.877375,0.0,0.0,0.0,1038.001875,0.0,1742.8745,0.0,0.0,0.0,0.0,1208.656375,0.0,1628.1935,0.0,645.8451875,0.0,1269.397125,0.0,0.0,0.0,1513.493375,601.2659375,1249.67275,721.3938125,1090.08175,1143.583375,964.7429375,1605.813125,1177.715,1360.217,1757.401,1375.346375,1710.348875,1549.305375,1673.932875,1689.83525,1764.036,1816.9775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,1667.075625,0.0,0.0,0.0,903.9463125,0.0,1272.117125,0.0,0.0,0.0,1041.8100625,0.0,1747.664375,0.0,0.0,0.0,0.0,1213.67,0.0,1634.692875,0.0,649.09,0.0,1274.76925,0.0,0.0,0.0,1515.81575,600.23325,1250.938625,717.809375,1088.76475,1142.0535,959.23875,1605.60775,1172.33375,1356.7345,1758.04325,1370.16075,1708.724125,1543.346375,1667.963625,1683.278375,1760.262,1814.634875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,1670.83725,0.0,0.0,0.0,907.46425,0.0,1278.364,0.0,0.0,0.0,1045.6510625,0.0,1752.4685,0.0,0.0,0.0,0.0,1218.702875,0.0,1641.1955,0.0,652.393625,0.0,1280.1565,0.0,0.0,0.0,1518.165875,599.2806875,1252.241875,714.2755625,1087.490375,1140.563625,953.7538125,1605.43225,1166.968875,1353.278875,1758.71175,1364.990875,1707.126,1537.3955,1662.0015,1676.724125,1756.5065,1812.314625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,1674.618375,0.0,0.0,0.0,911.0216875,0.0,1284.618,0.0,0.0,0.0,1049.5245,0.0,1757.286625,0.0,0.0,0.0,0.0,1223.754625,0.0,1647.701375,0.0,655.755125,0.0,1285.5585,0.0,0.0,0.0,1520.54325,598.4085,1253.582625,710.793,1086.258625,1139.114,948.2883125,1605.286875,1161.6205,1349.850125,1759.406375,1359.837,1705.5545,1531.452875,1656.0465,1670.1725,1752.76975,1810.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,1678.41875,0.0,0.0,0.0,914.6181875,0.0,1290.879,0.0,0.0,0.0,1053.43,0.0,1762.118875,0.0,0.0,0.0,0.0,1228.825,0.0,1654.2105,0.0,659.1735625,0.0,1290.975,0.0,0.0,0.0,1522.948125,597.617125,1254.960625,707.362625,1085.06975,1137.704625,942.8426875,1605.171375,1156.289125,1346.448625,1760.127125,1354.69925,1704.00975,1525.518375,1650.098875,1663.62375,1749.05175,1807.742125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,1682.238375,0.0,0.0,0.0,918.2533125,0.0,1297.146875,0.0,0.0,0.0,1057.36725,0.0,1766.965125,0.0,0.0,0.0,0.0,1233.913875,0.0,1660.722875,0.0,662.648125,0.0,1296.406125,0.0,0.0,0.0,1525.38,596.906875,1256.375875,703.9850625,1083.923875,1136.33575,937.41725,1605.085875,1150.974875,1343.074625,1760.873875,1349.577875,1702.49175,1519.592375,1644.158625,1657.07775,1745.35275,1805.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,0.0,1686.077,0.0,0.0,0.0,921.9265625,0.0,1303.421625,0.0,0.0,0.0,1061.335875,0.0,1771.825,0.0,0.0,0.0,0.0,1239.021,0.0,1667.238375,0.0,666.177875,0.0,1301.851375,0.0,0.0,0.0,1527.839,596.278,1257.828125,700.6611875,1082.821125,1135.0075,932.0124375,1605.03025,1145.677875,1339.728125,1761.64675,1344.473,1701.00075,1513.674875,1638.22575,1650.5345,1741.672875,1803.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.0,0.0,1689.934625,0.0,0.0,0.0,925.6375,0.0,1309.702875,0.0,0.0,0.0,1065.3355,0.0,1776.698625,0.0,0.0,0.0,0.0,1244.146,0.0,1673.757,0.0,669.762,0.0,1307.310625,0.0,0.0,0.0,1530.325,595.7308125,1259.31725,697.391625,1081.76175,1133.719875,926.6285,1605.00475,1140.3985,1336.4095,1762.445625,1339.384875,1699.536625,1507.766,1632.300375,1643.99425,1738.012,1801.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,0.0,1693.811,0.0,0.0,0.0,929.3856875,0.0,1315.99075,0.0,0.0,0.0,1069.365875,0.0,1781.58575,0.0,0.0,0.0,0.0,1249.288875,0.0,1680.27875,0.0,673.3995625,0.0,1312.783875,0.0,0.0,0.0,1532.83775,595.2655,1260.843125,694.1773125,1080.745625,1132.473375,921.265875,1605.00925,1135.137,1333.118875,1763.270375,1334.313625,1698.0995,1501.865875,1626.382625,1637.456875,1734.370625,1798.87125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.0,0.0,1697.706125,0.0,0.0,0.0,933.1706875,0.0,1322.285125,0.0,0.0,0.0,1073.4265,0.0,1786.48625,0.0,0.0,0.0,0.0,1254.44925,0.0,1686.803375,0.0,677.08975,0.0,1318.27075,0.0,0.0,0.0,1535.377125,594.88225,1262.405625,691.0189375,1079.773125,1131.26775,915.9249375,1605.043625,1129.893625,1329.856625,1764.12125,1329.2595,1696.6895,1495.9745,1620.472625,1630.9225,1730.748625,1796.711125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,0.0,0.0,1701.61975,0.0,0.0,0.0,936.992,0.0,1328.58575,0.0,0.0,0.0,1077.517,0.0,1791.400125,0.0,0.0,0.0,0.0,1259.626875,0.0,1693.331125,0.0,680.831625,0.0,1323.771125,0.0,0.0,0.0,1537.943,594.58125,1264.004625,687.9173125,1078.84425,1130.103375,910.6060625,1605.108125,1124.6685,1326.62275,1764.997875,1324.222625,1695.306625,1490.092125,1614.5705,1624.391125,1727.146125,1794.57425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,0.0,0.0,1705.55175,0.0,0.0,0.0,940.8491875,0.0,1334.89275,0.0,0.0,0.0,1081.63725,0.0,1796.32725,0.0,0.0,0.0,0.0,1264.821625,0.0,1699.86175,0.0,684.6244375,0.0,1329.284875,0.0,0.0,0.0,1540.53525,594.362625,1265.64,684.873125,1077.959125,1128.98025,905.3096875,1605.2025,1119.462125,1323.417625,1765.900375,1319.203375,1693.951125,1484.21875,1608.676125,1617.86275,1723.563375,1792.460625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,301,0.0,0.0,1709.502125,0.0,0.0,0.0,944.7418125,0.0,1341.205875,0.0,0.0,0.0,1085.78675,0.0,1801.267375,0.0,0.0,0.0,0.0,1270.03325,0.0,1706.39525,0.0,688.46725,0.0,1334.811875,0.0,0.0,0.0,1543.153875,594.2264375,1267.3115,681.88725,1077.117875,1127.898625,900.036125,1605.326875,1114.274625,1320.241375,1766.82875,1314.201875,1692.62275,1478.354625,1602.78975,1611.3375,1720.0005,1790.3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302,0.0,0.0,1713.4705,0.0,0.0,0.0,948.6694375,0.0,1347.525125,0.0,0.0,0.0,1089.96525,0.0,1806.2205,0.0,0.0,0.0,0.0,1275.261625,0.0,1712.931625,0.0,692.3593125,0.0,1340.35175,0.0,0.0,0.0,1545.7985,594.17275,1269.019125,678.960375,1076.320625,1126.8585,894.785875,1605.48125,1109.10625,1317.09425,1767.78275,1309.21825,1691.321875,1472.49975,1596.9115,1604.815375,1716.4575,1788.30375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,303,0.0,0.0,1717.457,0.0,0.0,0.0,952.631625,0.0,1353.850375,0.0,0.0,0.0,1094.17225,0.0,1811.1865,0.0,0.0,0.0,0.0,1280.506375,0.0,1719.47075,0.0,696.2996875,0.0,1345.904625,0.0,0.0,0.0,1548.469125,594.2015625,1270.76275,676.093375,1075.567375,1125.86,889.5593125,1605.665625,1103.95725,1313.9765,1768.762625,1304.25275,1690.048375,1466.65425,1591.0415,1598.2965,1712.9345,1786.2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,304,0.0,0.0,1721.461375,0.0,0.0,0.0,956.6279375,0.0,1360.1815,0.0,0.0,0.0,1098.407625,0.0,1816.16525,0.0,0.0,0.0,0.0,1285.767375,0.0,1726.01275,0.0,700.2876875,0.0,1351.47,0.0,0.0,0.0,1551.165625,594.3129375,1272.542,673.2869375,1074.858375,1124.903375,884.356875,1605.879875,1098.828,1310.88825,1769.768125,1299.305625,1688.80225,1460.81825,1585.179625,1591.78075,1709.43175,1784.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.0,0.0,1725.483375,0.0,0.0,0.0,960.6579375,0.0,1366.518375,0.0,0.0,0.0,1102.670875,0.0,1821.156625,0.0,0.0,0.0,0.0,1291.044375,0.0,1732.5575,0.0,704.322375,0.0,1357.048,0.0,0.0,0.0,1553.88775,594.5068125,1274.357,670.5418125,1074.1935,1123.9885,879.179,1606.124125,1093.71875,1307.82975,1770.79925,1294.377125,1687.583875,1454.992,1579.32625,1585.268375,1705.949375,1782.24525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
