133,133,3.5400164127349854,3.034435749053955,4.510818004608154,0.0,3.5535881519317627,2.4994325637817383,2.1989264488220215,0.17047040164470673,0.0,1.3394283056259155,1.5742677450180054,0.0,0.0,5.795537948608398,0.1459500789642334,0.0,5.081259727478027,0.0,0.7462418675422668,1.010248064994812,3.238492250442505,0.0,2.2065181732177734,1.7068421840667725,0.7254016399383545,5.52001428604126,4.645307540893555,0.1711689531803131,5.28652811050415,3.8323686122894287,5.968033790588379,4.786417007446289,5.337517738342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,3.536264181137085,3.0324819087982178,4.504241943359375,0.0,3.5423903465270996,2.4993605613708496,2.200031042098999,0.18275611102581024,0.0,1.3466049432754517,1.577447772026062,0.0,0.0,5.801207065582275,0.1490260511636734,0.0,5.097616195678711,0.0,0.7451518177986145,1.0082281827926636,3.2339987754821777,0.0,2.1983530521392822,1.7024329900741577,0.7302007675170898,5.519245147705078,4.649619102478027,0.17552578449249268,5.290918350219727,3.832563877105713,5.969865322113037,4.783066749572754,5.336192607879639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,3.5325307846069336,3.0305416584014893,4.497631072998047,0.0,3.5313432216644287,2.4992895126342773,2.201127052307129,0.1952980011701584,0.0,1.3537263870239258,1.5806095600128174,0.0,0.0,5.806856155395508,0.15207539498806,0.0,5.114143371582031,0.0,0.7440894246101379,1.0062283277511597,3.229435920715332,0.0,2.190183401107788,1.6980412006378174,0.7350007891654968,5.518463611602783,4.653967380523682,0.17990854382514954,5.295317649841309,3.832760810852051,5.971710681915283,4.77970027923584,5.334856986999512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,3.528815746307373,0.0,4.490985870361328,0.0,3.520446538925171,2.499220132827759,2.2022147178649902,0.20810022950172424,0.0,1.360792875289917,1.5837531089782715,0.0,0.0,5.812485694885254,0.15509842336177826,0.0,5.130834579467773,0.0,0.743053674697876,1.0042481422424316,3.2248024940490723,0.0,2.1820106506347656,1.693666934967041,0.7398016452789307,5.517670631408691,4.658352375030518,0.18431730568408966,5.299725532531738,3.8329596519470215,5.973569869995117,4.776318073272705,5.333510875701904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,3.5251195430755615,0.0,4.484306812286377,0.0,3.5096993446350098,2.4991517066955566,2.203294038772583,0.2211667150259018,0.0,1.3678040504455566,1.5868784189224243,0.0,0.0,5.818094253540039,0.15809541940689087,0.0,5.147683620452881,0.0,0.7420436143875122,1.0022871494293213,3.2200968265533447,0.0,2.1738357543945312,1.689310073852539,0.7446030378341675,5.5168657302856445,4.662775039672852,0.18875212967395782,5.304142475128174,3.833160638809204,5.975442886352539,4.77292013168335,5.332154273986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,3.521441698074341,0.0,4.477594375610352,0.0,3.4991016387939453,2.499084711074829,2.204364776611328,0.2345011979341507,0.0,1.3747601509094238,1.589985728263855,0.0,0.0,5.82368278503418,0.1610666811466217,0.0,5.164682865142822,0.0,0.7410584092140198,1.0003454685211182,3.215317726135254,0.0,2.1656599044799805,1.6849708557128906,0.7494047284126282,5.516047954559326,4.667234897613525,0.19321312010288239,5.308567523956299,3.8333632946014404,5.977330684661865,4.769505977630615,5.330787181854248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,3.51778244972229,0.0,4.470848083496094,0.0,3.488651990890503,2.499019145965576,2.205427646636963,0.24810722470283508,0.0,1.3816611766815186,1.593075156211853,0.0,0.0,5.829250335693359,0.16401249170303345,0.0,5.181824207305908,0.0,0.7400970458984375,0.9984224438667297,3.210463523864746,0.0,2.1574838161468506,1.6806492805480957,0.754206657409668,5.5152177810668945,4.6717329025268555,0.19770030677318573,5.31300163269043,3.8335678577423096,5.979232311248779,4.76607608795166,5.329408645629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,3.51414155960083,0.0,4.464069366455078,0.0,3.4783501625061035,2.4989545345306396,2.206482410430908,0.2619880735874176,0.0,1.3885068893432617,1.5961467027664185,0.0,0.0,5.834796905517578,0.16693316400051117,0.0,5.199099540710449,0.0,0.7391587495803833,0.9965181350708008,3.2055325508117676,0.0,2.149308919906616,1.6763453483581543,0.7590084671974182,5.514374256134033,4.676269054412842,0.20221379399299622,5.317443370819092,3.8337745666503906,5.981148719787598,4.762629508972168,5.328019618988037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,3.510519027709961,0.0,4.457257270812988,0.0,3.4681947231292725,2.4988911151885986,2.207529067993164,0.27614670991897583,0.0,1.395297646522522,1.5992006063461304,0.0,0.0,5.840322494506836,0.16982896625995636,0.0,5.216500282287598,0.0,0.7382427453994751,0.9946320652961731,3.2005233764648438,0.0,2.141136407852173,1.672059178352356,0.7638100385665894,5.5135178565979,4.680843830108643,0.20675362646579742,5.321893692016602,3.8339834213256836,5.98307991027832,4.759167671203613,5.3266191482543945,2.93745756149292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,3.5069148540496826,0.0,4.450413703918457,0.0,3.4581847190856934,2.498828887939453,2.2085678577423096,0.29058581590652466,0.0,1.4020333290100098,1.6022367477416992,0.0,0.0,5.845826625823975,0.1727001816034317,0.0,5.234016418457031,0.0,0.7373483180999756,0.9927641153335571,3.195434093475342,0.0,2.132966995239258,1.6677907705307007,0.7686111330986023,5.51264762878418,4.685457706451416,0.21131987869739532,5.326351642608643,3.8341941833496094,5.985025882720947,4.7556891441345215,5.325207710266113,2.9345555305480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,3.503329038619995,0.0,4.443537712097168,0.0,3.44831919670105,2.498767852783203,2.2095987796783447,0.3053077161312103,0.0,1.4087141752243042,1.6052554845809937,0.0,0.0,5.851309299468994,0.17554707825183868,0.0,5.251639366149902,0.0,0.7364746332168579,0.990913987159729,3.190263509750366,0.0,2.1248018741607666,1.6635401248931885,0.7734115719795227,5.511763095855713,4.690110683441162,0.2159125804901123,5.330817699432373,3.834407091140747,5.986987113952637,4.752194404602051,5.323784828186035,2.9316375255584717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,3.4997615814208984,0.0,4.436630725860596,0.0,3.4385969638824463,2.4987077713012695,0.0,0.32031428813934326,0.0,1.4153400659561157,1.6082568168640137,0.0,0.0,5.8567705154418945,0.17836995422840118,0.0,5.269359111785889,0.0,0.7356210947036743,0.9890815019607544,3.185009717941284,0.0,2.1166422367095947,1.6593072414398193,0.7782111763954163,5.510864734649658,4.694803237915039,0.22053180634975433,5.335291385650635,3.8346219062805176,5.9889631271362305,4.748683929443359,5.322350025177002,2.9287028312683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,3.4962120056152344,0.0,4.42969274520874,0.0,3.429016351699829,2.4986488819122314,0.0,0.33560705184936523,0.0,1.421911358833313,1.6112408638000488,0.0,0.0,5.862209320068359,0.1811690628528595,0.0,5.287164211273193,0.0,0.7347869873046875,0.9872663021087646,3.179670810699463,0.0,2.1084890365600586,1.6550923585891724,0.7830096483230591,5.509951591491699,4.699535369873047,0.225177600979805,5.339772701263428,3.834839105606079,5.990954399108887,4.745156764984131,5.32090425491333,2.9257519245147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,3.492680549621582,0.0,4.42272424697876,0.0,3.419576406478882,2.4985909461975098,0.0,0.35118699073791504,0.0,1.428428053855896,1.6142076253890991,0.0,0.0,5.867626667022705,0.1839446723461151,0.0,5.305045127868652,0.0,0.7339717149734497,0.9854682683944702,3.1742451190948486,0.0,2.1003434658050537,1.650895357131958,0.7878068089485168,5.509023666381836,4.704308032989502,0.22985000908374786,5.344261646270752,3.8350584506988525,5.992961883544922,4.741613864898682,5.319446563720703,2.9227845668792725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,3.4891674518585205,0.0,4.4157257080078125,0.0,3.4102752208709717,2.4985342025756836,0.0,0.3670545816421509,0.0,1.4348903894424438,1.6171573400497437,0.0,0.0,5.873021602630615,0.1866970658302307,0.0,5.322990894317627,0.0,0.7331746220588684,0.983687162399292,3.1687309741973877,0.0,2.0922062397003174,1.6467162370681763,0.7926025390625,5.50808048248291,4.709120750427246,0.23454907536506653,5.348757743835449,3.835279941558838,5.9949846267700195,4.738054275512695,5.317976474761963,2.9198005199432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,3.4856719970703125,0.0,4.408698081970215,0.0,3.4011118412017822,2.498478412628174,0.0,0.383209764957428,0.0,1.441298484802246,1.620090126991272,0.0,0.0,5.87839412689209,0.1894264817237854,0.0,5.340989589691162,0.0,0.7323951721191406,0.9819226861000061,3.1631264686584473,0.0,2.0840790271759033,1.6425549983978271,0.7973965406417847,5.507121562957764,4.713974475860596,0.23927482962608337,5.353260517120361,3.8355038166046143,5.997023105621338,4.73447847366333,5.316494941711426,2.916799783706665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,3.482194662094116,0.0,4.401640892028809,0.0,3.3920845985412598,2.4984235763549805,0.0,0.3996518850326538,0.0,1.4476524591445923,1.623005986213684,0.0,0.0,5.883744239807129,0.19213318824768066,0.0,5.359030723571777,0.0,0.7316327691078186,0.980174720287323,3.1574296951293945,0.0,2.0759623050689697,1.6384118795394897,0.8021886348724365,5.5061469078063965,4.718869209289551,0.2440273016691208,5.357770919799805,3.8357298374176025,5.999077796936035,4.730886459350586,5.315001010894775,2.9137821197509766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,3.4787352085113525,0.0,4.394555568695068,0.0,3.3831915855407715,2.4983696937561035,0.0,0.4163796305656433,0.0,1.453952670097351,1.6259050369262695,0.0,0.0,5.889071464538574,0.194817453622818,0.0,5.377101898193359,0.0,0.7308869361877441,0.9784429669380188,3.1516387462615967,0.0,2.067857503890991,1.634286642074585,0.8069786429405212,5.505155563354492,4.723804950714111,0.24880653619766235,5.362287521362305,3.835958480834961,6.0011491775512695,4.727278232574463,5.313494682312012,2.910747528076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,3.4752933979034424,0.0,4.387442111968994,0.0,3.374431610107422,2.498316764831543,0.0,0.4333910048007965,0.0,1.460199236869812,1.6287875175476074,0.0,0.0,5.894375801086426,0.1974795162677765,0.0,5.3951921463012695,0.0,0.730157196521759,0.9767272472381592,3.145751714706421,0.0,2.059765338897705,1.6301794052124023,0.8117663264274597,5.504147529602051,4.728782653808594,0.25361254811286926,5.366811275482178,3.8361892700195312,6.003236770629883,4.723653316497803,5.311975955963135,2.907696008682251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,3.471869468688965,0.0,4.380300998687744,0.0,3.365802764892578,2.498265027999878,0.0,0.4506832957267761,0.0,1.4663922786712646,1.6316533088684082,0.0,0.0,5.899657726287842,0.20011962950229645,0.0,5.413289546966553,0.0,0.7294428944587708,0.975027322769165,3.1397664546966553,0.0,2.051687240600586,1.6260902881622314,0.8165515065193176,5.503121852874756,4.733802318572998,0.2584453821182251,5.371341228485107,3.8364224433898926,6.005340576171875,4.720012187957764,5.310444355010986,2.904627561569214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,3.468463182449341,0.0,4.373133182525635,0.0,3.3573033809661865,2.49821400642395,0.0,0.4682530462741852,0.0,1.4725321531295776,1.6345027685165405,0.0,0.0,5.904916286468506,0.20273803174495697,0.0,5.431382179260254,0.0,0.7287437319755554,0.973343014717102,3.133681058883667,0.0,2.043623685836792,1.6220191717147827,0.8213340044021606,5.502079010009766,4.738864421844482,0.26330500841140747,5.375877857208252,3.836658239364624,6.0074615478515625,4.716354846954346,5.308900356292725,2.9015419483184814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,3.4650747776031494,0.0,4.365939140319824,0.0,3.3489320278167725,2.4981637001037598,0.0,0.48609593510627747,0.0,1.4786192178726196,1.6373357772827148,0.0,0.0,5.910151481628418,0.20533497631549835,0.0,5.449458599090576,0.0,0.7280591726303101,0.9716741442680359,3.127493381500244,0.0,2.0355758666992188,1.6179660558700562,0.8261135816574097,5.501018047332764,4.743968963623047,0.26819145679473877,5.380420207977295,3.8368964195251465,6.009599685668945,4.712680816650391,5.307343482971191,2.8984389305114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,3.4617035388946533,0.0,4.358719825744629,0.0,3.340686798095703,2.498114585876465,0.0,0.5042069554328918,0.0,1.4846534729003906,1.6401525735855103,0.0,0.0,5.915363788604736,0.2079107016324997,0.0,5.467507362365723,0.0,0.7273887991905212,0.9700204133987427,3.121201515197754,0.0,2.0275449752807617,1.6139309406280518,0.8308900594711304,5.499938011169434,4.74911642074585,0.273104727268219,5.384969234466553,3.837137222290039,6.011754989624023,4.708990097045898,5.3057732582092285,2.8953185081481934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,3.4583499431610107,0.0,4.351474761962891,0.0,3.3325657844543457,2.4980661869049072,0.0,0.5225801467895508,0.0,1.4906353950500488,1.6429531574249268,0.0,0.0,5.9205522537231445,0.2104654461145401,0.0,5.48551607131958,0.0,0.7267322540283203,0.9683817625045776,3.114802837371826,0.0,2.0195319652557373,1.609913945198059,0.8356631994247437,5.498839378356934,4.754306793212891,0.27804484963417053,5.389523506164551,3.8373804092407227,6.013927459716797,4.705283164978027,5.304190158843994,2.8921806812286377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,3.4550137519836426,0.0,4.344205856323242,0.0,3.3245675563812256,2.498018503189087,0.0,0.5412086248397827,0.0,1.4965652227401733,1.6457377672195435,0.0,0.0,5.925717830657959,0.21299943327903748,0.0,5.50347375869751,0.0,0.7260890007019043,0.9667578935623169,3.1082956790924072,0.0,2.011537551879883,1.6059150695800781,0.84043288230896,5.497721195220947,4.759540557861328,0.2830118238925934,5.394083499908447,3.8376264572143555,6.016117572784424,4.701560020446777,5.302593231201172,2.8890254497528076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,3.451694965362549,0.0,4.336913108825684,0.0,3.31669020652771,2.497971773147583,0.0,0.5600847601890564,0.0,1.5024430751800537,1.6485064029693604,0.0,0.0,5.930859565734863,0.21551291644573212,0.0,5.521369457244873,0.0,0.7254588007926941,0.9651486873626709,3.101677417755127,0.0,2.0035626888275146,1.6019341945648193,0.8451988101005554,5.496582984924316,4.76481819152832,0.2880055904388428,5.3986496925354,3.8378751277923584,6.0183258056640625,4.69782018661499,5.30098295211792,2.885852575302124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,3.4483935832977295,0.0,4.329596996307373,0.0,3.308932065963745,2.4979257583618164,0.0,0.5791998505592346,0.0,1.5082694292068481,1.6512593030929565,0.0,0.0,5.935977458953857,0.21800610423088074,0.0,5.539191722869873,0.0,0.7248411774635315,0.9635539054870605,3.0949461460113525,0.0,1.9956085681915283,1.5979714393615723,0.8499608635902405,5.495423793792725,4.770139694213867,0.2930261790752411,5.4032206535339355,3.8381266593933105,6.020551681518555,4.694064140319824,5.29935884475708,2.882661819458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,3.4451091289520264,0.0,4.322258472442627,0.0,3.301290988922119,2.497880697250366,0.0,0.5985444188117981,0.0,1.5140446424484253,0.0,0.0,0.0,5.941071510314941,0.22047922015190125,0.0,5.556930065155029,0.0,0.7242358326911926,0.9619733691215515,3.088099241256714,0.0,1.9876759052276611,1.5940266847610474,0.854718804359436,5.49424409866333,4.775505065917969,0.29807353019714355,5.407796859741211,3.838380813598633,6.022796154022217,4.690290927886963,5.2977213859558105,2.879453420639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,3.4418420791625977,0.0,4.3148980140686035,0.0,3.2937657833099365,2.4978363513946533,0.0,0.6181079149246216,0.0,1.5197688341140747,0.0,0.0,0.0,5.946142196655273,0.22293250262737274,0.0,5.5745744705200195,0.0,0.7236424088478088,0.9604069590568542,3.081134557723999,0.0,1.97976553440094,1.5900999307632446,0.8594724535942078,5.493042469024658,4.780915260314941,0.30314767360687256,5.412378311157227,3.8386378288269043,6.025058746337891,4.686501979827881,5.296069145202637,2.8762271404266357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,3.438591957092285,0.0,4.307516574859619,0.0,3.2863543033599854,2.4977927207946777,0.0,0.6378791332244873,0.0,1.5254424810409546,0.0,0.0,0.0,5.951188564300537,0.22536614537239075,0.0,5.592114448547363,0.0,0.7230605483055115,0.9588544368743896,3.074049472808838,0.0,1.9718786478042603,1.5861912965774536,0.8642216324806213,5.491818428039551,4.786370277404785,0.30824851989746094,5.416964530944824,3.838897705078125,6.027340412139893,4.6826958656311035,5.294403076171875,2.8729827404022217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,3.435358762741089,0.0,4.30011510848999,0.0,3.279054641723633,2.4977498054504395,0.0,0.657845675945282,0.0,1.531065821647644,0.0,0.0,0.0,5.956211090087891,0.22778040170669556,0.0,5.6095404624938965,0.0,0.7224899530410767,0.9573156237602234,3.0668418407440186,0.0,1.9640157222747803,1.5823006629943848,0.8689661622047424,5.49057149887085,4.7918701171875,0.3133760690689087,5.421555519104004,3.839160442352295,6.0296406745910645,4.678873538970947,5.292722702026367,2.869720458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
