40,40,4.070472240447998,3.4392030239105225,2.8375585079193115,4.709158897399902,0.0,3.941500425338745,2.3998806476593018,5.269961833953857,2.063356637954712,5.532094955444336,0.9036567807197571,1.4601961374282837,5.675161361694336,0.0,0.016465704888105392,0.7953203916549683,1.1377975940704346,5.952489852905273,0.25981566309928894,0.7458270788192749,6.118381977081299,0.3703537881374359,0.0,5.730063438415527,6.261749744415283,0.48248910903930664,5.331141948699951,0.0,5.782955646514893,0.2109178900718689,0.6599902510643005,5.1318440437316895,6.025231838226318,0.6889936327934265,4.425845623016357,0.9264612793922424,4.250263214111328,1.4596796035766602,1.2899274826049805,3.504985809326172,0.0,2.6708364486694336,1.9544570446014404,1.620184063911438,5.683518886566162,4.9096808433532715,2.8212311267852783,3.9198665618896484,4.9068427085876465,5.595216274261475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,4.065057754516602,3.433880567550659,2.8352346420288086,4.703940391540527,0.0,3.9234821796417236,2.398340940475464,5.269315242767334,2.0640716552734375,5.534579753875732,0.9205501079559326,1.4640922546386719,5.677960395812988,0.0,0.02449917234480381,0.8016408681869507,1.1407986879348755,5.9571733474731445,0.2660124897956848,0.7498168349266052,6.123782157897949,0.3752172589302063,0.0,5.734668254852295,6.267591953277588,0.48623862862586975,5.334832668304443,0.0,5.7897629737854,0.21670328080654144,0.6622368693351746,5.137698650360107,6.038332462310791,0.6914301514625549,4.427741527557373,0.9265395402908325,4.2537336349487305,1.4496862888336182,1.2870299816131592,3.501979351043701,0.0,2.6626369953155518,1.9486607313156128,1.6168056726455688,5.6868696212768555,4.912168979644775,2.8176615238189697,3.919477939605713,4.904214859008789,5.597404479980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,4.0596418380737305,3.428593158721924,2.8329315185546875,4.69866943359375,0.0,3.9054365158081055,2.396833896636963,5.268660545349121,2.0647802352905273,5.537123680114746,0.9372305274009705,1.4679464101791382,5.680788040161133,0.0,0.03258587047457695,0.807924747467041,1.1437808275222778,5.961885929107666,0.27220529317855835,0.753786027431488,6.129194259643555,0.3800627589225769,0.0,5.739293098449707,6.2734246253967285,0.4899654686450958,5.338545322418213,0.0,5.7965874671936035,0.2224457859992981,0.6644653677940369,5.143610000610352,6.0513410568237305,0.6938314437866211,4.429659843444824,0.9266176223754883,4.2573370933532715,1.4399915933609009,1.2841650247573853,3.498934745788574,0.0,2.654390335083008,1.9428867101669312,1.613442301750183,5.6902384757995605,4.914674758911133,2.814075231552124,3.919085741043091,4.901569366455078,5.599607467651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,4.054225444793701,3.423340082168579,2.8306491374969482,4.693345069885254,0.0,3.8873748779296875,2.3953588008880615,5.267997741699219,2.0654819011688232,5.539727687835693,0.9536930322647095,1.4717592000961304,5.683645248413086,0.0,0.04072529450058937,0.8141717910766602,1.1467443704605103,5.966627597808838,0.27839353680610657,0.7577346563339233,6.134618759155273,0.3848901391029358,0.0,5.743937969207764,6.279247760772705,0.4936697781085968,5.342280387878418,0.0,5.8034281730651855,0.22814549505710602,0.6666759848594666,5.149577617645264,6.064254283905029,0.6961983442306519,4.431601047515869,0.9266954660415649,4.261081695556641,1.4305840730667114,1.2813321352005005,3.495851755142212,0.0,2.6460976600646973,1.9371349811553955,1.6100939512252808,5.6936259269714355,4.9171977043151855,2.810472011566162,3.918689489364624,4.898906230926514,5.601824760437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,4.048808574676514,3.4181220531463623,2.8283872604370117,4.687967300415039,0.0,3.869309186935425,2.3939144611358643,5.267327785491943,2.0661771297454834,5.542395114898682,0.9699332118034363,1.4755312204360962,5.6865315437316895,0.0,0.04891693592071533,0.8203819394111633,1.1496893167495728,5.97139835357666,0.2845768630504608,0.7616628408432007,6.140055179595947,0.3896993398666382,0.0,5.748602390289307,0.0018749365117400885,0.49735167622566223,5.3460373878479,0.0,5.8102850914001465,0.23380255699157715,0.668868899345398,5.155601978302002,6.077069282531738,0.6985315680503845,4.433565616607666,0.926773190498352,4.264975070953369,1.4214528799057007,1.2785308361053467,3.492729902267456,0.0,2.6377594470977783,1.931406021118164,0.0,5.697032451629639,4.91973876953125,2.806852340698242,3.9182896614074707,4.896225452423096,5.604057312011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,4.043391704559326,3.412938356399536,2.8261454105377197,4.682534694671631,0.0,3.8512513637542725,2.392500162124634,5.26664924621582,2.066865921020508,5.5451273918151855,0.98594731092453,1.4792628288269043,5.68944787979126,0.0,0.05716022476553917,0.826555073261261,1.1526157855987549,5.976198196411133,0.2907548248767853,0.7655705213546753,6.145503044128418,0.39449021220207214,0.0,5.753286361694336,0.007677155081182718,0.5010112524032593,5.349816799163818,0.0,5.817156791687012,0.23941713571548462,0.6710442900657654,5.161684513092041,6.089783191680908,0.7008317708969116,4.435553550720215,0.9268506765365601,4.269027233123779,1.4125875234603882,1.2757606506347656,3.489567995071411,0.0,2.6293764114379883,1.9256998300552368,0.0,5.700457572937012,4.922297477722168,2.803215503692627,3.9178857803344727,4.893526554107666,5.60630464553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,4.037975311279297,3.4077889919281006,2.8239238262176514,4.6770477294921875,0.0,3.8332133293151855,2.3911149501800537,5.26596212387085,2.0675482749938965,5.547927379608154,1.0017321109771729,1.4829548597335815,5.692394733428955,0.0,0.06545455753803253,0.8326910734176636,1.1555240154266357,5.981027603149414,0.29692691564559937,0.7694578766822815,6.150962829589844,0.3992626667022705,0.0,5.757989883422852,0.013468545861542225,0.5046486258506775,5.353618144989014,0.0,5.824043273925781,0.24498938024044037,0.6732024550437927,5.1678242683410645,6.102392673492432,0.7030996680259705,4.437565803527832,0.9269280433654785,4.273247241973877,1.403977870941162,1.2730212211608887,3.486365556716919,0.0,2.6209497451782227,1.920016884803772,0.0,5.703901767730713,4.924874305725098,2.7995622158050537,3.917478084564209,4.890809535980225,5.608567237854004,5.444543838500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,4.032558917999268,3.402674436569214,2.8217215538024902,4.671505451202393,0.0,3.815206289291382,2.3897578716278076,5.265267372131348,2.0682244300842285,5.550797462463379,1.017284870147705,1.4866076707839966,5.695372104644775,0.0,0.07379931956529617,0.8387898802757263,1.1584140062332153,5.985886096954346,0.3030927777290344,0.7733248472213745,6.156433582305908,0.4040166437625885,0.0,5.7627129554748535,0.019248783588409424,0.5082639455795288,5.357442378997803,0.0,5.830944061279297,0.25051945447921753,0.6753434538841248,5.174022674560547,6.114895343780518,0.7053359746932983,4.439602375030518,0.9270052313804626,4.277646064758301,1.3956143856048584,1.2703118324279785,3.4831221103668213,0.0,2.6124801635742188,1.9143571853637695,0.0,5.707364559173584,4.927469253540039,2.7958920001983643,3.9170663356781006,4.88807487487793,5.610844612121582,5.445331573486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,4.027143478393555,3.3975939750671387,2.8195388317108154,4.665907859802246,0.0,3.7972424030303955,2.388427972793579,5.26456356048584,2.068894386291504,5.553740501403809,1.0326035022735596,1.4902218580245972,5.698380947113037,0.0,0.08219382166862488,0.8448513150215149,1.1612859964370728,5.990774154663086,0.30925193428993225,0.7771716117858887,6.161914825439453,0.40875205397605896,0.0,5.767455101013184,0.02501753158867359,0.5118573904037476,5.3612895011901855,0.0,5.8378586769104,0.25600749254226685,0.6774675846099854,5.180279731750488,6.127288818359375,0.707541286945343,4.441664218902588,0.9270822405815125,4.282235622406006,1.3874878883361816,1.267632246017456,3.4798367023468018,0.0,2.603968381881714,1.9087210893630981,0.0,5.710846900939941,4.93008279800415,2.7922048568725586,3.9166505336761475,4.885321140289307,5.613137722015381,5.44612455368042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,4.021728992462158,3.392547845840454,2.817375421524048,4.660253524780273,0.0,3.7793331146240234,2.387125015258789,5.263851165771484,2.0695581436157227,5.556758880615234,1.0476863384246826,1.493798017501831,5.701421737670898,0.0,0.09063737839460373,0.8508753776550293,1.164139986038208,5.995691776275635,0.3154039978981018,0.7809981107711792,6.167407035827637,0.41346877813339233,0.0,5.772217273712158,0.030774476006627083,0.5154289603233337,5.365159034729004,0.0,5.844785690307617,0.2614537477493286,0.6795749664306641,5.186595916748047,6.139571189880371,0.7097163200378418,4.443751335144043,0.9271590709686279,4.2870283126831055,1.3795894384384155,1.2649818658828735,3.476508378982544,0.0,2.5954155921936035,1.9031087160110474,0.0,5.714347839355469,4.932714939117432,2.7885007858276367,3.9162306785583496,4.882549285888672,5.615446090698242,5.44692325592041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,4.016315937042236,3.387535810470581,2.8152308464050293,4.654542446136475,0.0,3.761489152908325,2.385847568511963,5.263130187988281,2.070215940475464,5.559856414794922,1.0625321865081787,1.497336506843567,5.704494476318359,0.0,0.09912925213575363,0.85686194896698,1.1669763326644897,6.000638484954834,0.3215484917163849,0.7848045229911804,6.172909736633301,0.41816678643226624,0.0,5.776998519897461,0.03651928901672363,0.5189788341522217,5.369051456451416,0.0,5.8517255783081055,0.26685830950737,0.6816658973693848,5.192971229553223,6.151739597320557,0.7118616700172424,4.445864677429199,0.9272357225418091,4.292037487030029,1.371910572052002,1.2623604536056519,3.4731369018554688,0.0,2.586822509765625,1.8975204229354858,0.0,5.717868328094482,4.935365676879883,2.7847797870635986,3.915806531906128,4.879758834838867,5.617770671844482,5.447728157043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,4.010904788970947,3.3825578689575195,2.8131051063537598,4.64877462387085,0.0,3.7437219619750977,2.3845953941345215,5.262400150299072,2.0708677768707275,5.563035488128662,1.0771403312683105,1.500838041305542,5.707600116729736,0.0,0.10766866058111191,0.8628110885620117,1.1697949171066284,6.005615234375,0.32768502831459045,0.7885907888412476,6.178421974182129,0.4228459596633911,0.0,5.781798839569092,0.04225165769457817,0.5225071310997009,5.372966289520264,0.0,5.858676910400391,0.2722214460372925,0.6837404370307922,5.199406623840332,6.163793087005615,0.7139779329299927,4.448003768920898,0.9273122549057007,4.29727840423584,1.3644431829452515,1.2597674131393433,3.4697210788726807,0.0,2.578190326690674,1.891956090927124,0.0,5.721408367156982,4.938035011291504,2.7810420989990234,3.9153783321380615,4.876949787139893,5.620110511779785,5.448538780212402,4.426263809204102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,4.005496025085449,3.3776140213012695,2.81099796295166,4.642949104309082,0.0,3.7260420322418213,2.3833675384521484,5.261660575866699,2.0715136528015137,5.5662994384765625,1.0915104150772095,1.5043030977249146,5.710738658905029,0.0,0.11625480651855469,0.868722677230835,1.1725960969924927,6.010621547698975,0.3338131606578827,0.7923570871353149,6.183944225311279,0.4275062382221222,0.0,5.786618232727051,0.047971270978450775,0.5260140299797058,5.3769049644470215,0.0,5.8656392097473145,0.2775433361530304,0.6857988834381104,5.205901622772217,6.175728797912598,0.7160656452178955,4.450170040130615,0.927388608455658,4.302767753601074,1.3571796417236328,1.257202386856079,3.4662604331970215,0.0,2.5695199966430664,1.8864161968231201,0.0,5.7249674797058105,4.940723419189453,2.777287244796753,3.9149458408355713,4.87412166595459,5.622466564178467,5.449355125427246,4.422415256500244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,4.000089168548584,3.372703790664673,2.8089091777801514,4.637065410614014,0.0,3.7084598541259766,2.3821635246276855,5.26091194152832,2.0721540451049805,5.569652557373047,1.105642557144165,1.5077321529388428,5.7139105796813965,0.0,0.12488683313131332,0.8745966553688049,1.1753798723220825,6.015657424926758,0.33993250131607056,0.7961034774780273,6.189476013183594,0.4321475923061371,0.0,5.791456699371338,0.05367782711982727,0.5294995903968811,5.380866050720215,0.0,5.872612476348877,0.2828241288661957,0.6878412961959839,5.212457656860352,6.187546253204346,0.7181255221366882,4.452363967895508,0.9274647831916809,4.308522701263428,1.3501124382019043,1.2546648979187012,3.4627537727355957,0.0,2.560812473297119,1.8809008598327637,0.0,5.728546142578125,4.943431377410889,2.773515462875366,3.9145090579986572,4.871274471282959,5.624838352203369,5.450177192687988,4.418557167053223,2.3062260150909424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,3.994685173034668,3.3678274154663086,2.806838274002075,4.631123065948486,0.0,3.6909854412078857,2.3809823989868164,5.2601542472839355,2.0727884769439697,5.573097229003906,1.1195372343063354,1.5111256837844849,5.717116832733154,0.0,0.1335638463497162,0.8804330825805664,1.1781463623046875,6.02072286605835,0.3460426330566406,0.7998299598693848,6.195016860961914,0.43676990270614624,0.0,5.796313762664795,0.059371013194322586,0.5329639315605164,5.38485050201416,0.0,5.8795952796936035,0.2880641222000122,0.6898679733276367,5.21907377243042,6.199243545532227,0.7201579809188843,4.454585552215576,0.9275408387184143,4.314563274383545,1.3432344198226929,1.2521547079086304,3.459200620651245,0.0,2.5520691871643066,1.8754101991653442,0.0,5.732144355773926,4.9461588859558105,2.7697269916534424,3.9140679836273193,4.868408203125,5.627226829528809,5.451005458831787,4.414690017700195,2.3022043704986572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,3.989284038543701,3.3629846572875977,2.8047852516174316,4.625121593475342,0.0,3.673628091812134,2.379823684692383,5.2593865394592285,2.0734176635742188,5.576638221740723,1.1331952810287476,1.514484167098999,5.720357894897461,0.0,0.14228497445583344,0.8862319588661194,1.1808958053588867,6.025818347930908,0.35214313864707947,0.8035366535186768,6.20056676864624,0.44137313961982727,0.0,5.801190376281738,0.06505054980516434,0.5364072322845459,5.388858318328857,0.0,5.886587619781494,0.29326343536376953,0.6918790340423584,5.2257513999938965,6.210819721221924,0.7221636176109314,4.456835746765137,0.9276167154312134,4.320911407470703,1.3365386724472046,1.249671220779419,3.4556000232696533,0.0,2.543290853500366,1.8699443340301514,0.0,5.735762119293213,4.948905944824219,2.7659213542938232,3.9136223793029785,4.865522384643555,5.629631519317627,5.451839923858643,4.410813331604004,2.2981786727905273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,3.983886241912842,3.35817551612854,2.8027501106262207,4.61906099319458,0.0,3.656397581100464,2.3786869049072266,5.258609294891357,2.0740411281585693,5.5802788734436035,1.1466177701950073,1.5178080797195435,5.723634243011475,0.0,0.15104921162128448,0.8919931650161743,1.1836282014846802,6.030943393707275,0.35823360085487366,0.8072235584259033,6.206124782562256,0.445957213640213,0.0,5.806085109710693,0.07071612775325775,0.5398296117782593,5.392889499664307,0.0,5.893588542938232,0.29842236638069153,0.6938746571540833,5.232490062713623,6.222272872924805,0.7241430282592773,4.459115028381348,0.9276924133300781,4.327589988708496,1.3300188779830933,1.2472141981124878,3.451951265335083,0.0,2.5344789028167725,1.8645035028457642,0.0,5.7393999099731445,4.951672554016113,2.762098789215088,3.9131722450256348,4.862617015838623,5.632052898406982,5.452680587768555,4.406927108764648,2.294149160385132,4.513350963592529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
