9,9,1812.1895,1545.535875,998.23625,1438.81075,931.6539375,801.001625,1425.68075,693.309875,1272.12825,1435.2635,1330.21325,1667.358875,1547.125875,1401.38275,1705.002,1680.56,1015.7890625,680.0829375,1087.087,1113.131375,1774.34925,793.8553125,1142.558375,1795.83,1683.745875,1774.198875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1816.9485,1542.694125,998.2614375,1432.793,936.550375,795.9404375,1432.098375,694.3264375,1276.453,1429.975,1328.24225,1668.801875,1547.19175,1405.04125,1700.394125,1686.532125,1012.8103125,682.715,1093.05825,1107.072,1780.559375,791.1826875,1144.65925,1799.583875,1680.026375,1767.799625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,1539.878625,998.3355,1426.783875,941.473125,790.9085625,1438.520625,695.4115625,1280.8005,1424.70025,1326.30425,1670.27175,1547.288,1408.72375,1695.8015,1692.511125,1009.8705625,685.408,1099.041125,1101.0235,1786.7745,788.5630625,1146.79875,1803.356625,1676.32725,1761.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,1537.089375,998.4585625,1420.783125,946.4218125,785.9065625,1444.947625,696.5649375,1285.170625,1419.439375,1324.39925,1671.76825,1547.414625,1412.430375,1691.22425,1698.496875,1006.9701875,688.161375,1105.0355,1094.98575,1792.994625,785.997,1148.97675,1807.147875,1672.6485,1755.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,1534.326625,998.6305,1414.791,951.396,780.9350625,1451.37925,697.7861875,1289.563125,1414.1925,1322.527375,1673.291375,1547.571625,1416.160625,1686.662625,1704.489125,1004.1095625,690.97425,1111.04125,1088.959125,1799.21975,783.485,1151.193,1810.95775,1668.99025,1748.62375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,1531.59025,998.851375,1408.80775,956.395375,775.9945625,1457.815375,699.075,1293.977625,1408.96,1320.689,1674.841125,1547.759,1419.9145,1682.1165,1710.488,1001.2889375,693.846,1117.058125,1082.943625,1805.44975,781.0276875,1153.44725,1814.785875,1665.352625,1742.23925,1814.352875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,1528.88075,999.1210625,1402.83325,961.4194375,771.0856875,1464.255875,700.4309375,1298.414125,1403.74175,1318.884,1676.417375,1547.97675,1423.691875,1677.586375,1716.49325,998.50875,696.7758125,1123.085875,1076.93975,1811.684625,778.6255,1155.73925,1818.632375,1661.736,1735.858625,1808.5865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,1526.198,999.439625,1396.867875,966.4678125,766.209125,1470.700875,701.8536875,1302.87225,1398.538125,1317.112625,1678.02,1548.22475,1427.492375,1673.072,1722.505,995.76925,699.763,1129.1245,1070.9475,1817.92425,776.279,1158.06875,1822.497,1658.14025,1729.481875,1802.827875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,1523.54225,999.8069375,1390.9115,971.540125,761.3654375,1477.15025,703.3428125,1307.351875,1393.34925,1315.375,1679.649,1548.503125,1431.31575,1668.57375,1728.523,993.0708125,702.806875,1135.173625,1064.967,1824.168625,773.988625,1160.43575,0.0,1654.565625,1723.109,1797.07725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,1520.913625,1000.223,1384.9645,976.636,756.5553125,1483.603875,704.8979375,1311.85275,1388.17525,1313.671375,1681.30425,1548.81175,1435.162125,1664.091625,1734.547125,990.4138125,705.906625,1141.233125,1058.99875,0.0,771.7549375,1162.83975,0.0,1651.01225,1716.74,1791.33475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,1518.312375,1000.6876875,1379.02675,981.755125,751.7793125,1490.061625,706.5185,1316.3745,1383.01625,1312.001625,1682.985625,1549.15075,1439.031,1659.626,1740.577625,987.798625,709.0615,1147.303,1053.042625,0.0,769.5784375,1165.280625,0.0,1647.48025,1710.375125,1785.60025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,1515.738375,1001.201,1373.0985,986.897,747.0381875,1496.523625,708.2041875,1320.917,1377.8725,1310.366125,1684.69325,1549.52,1442.922375,1655.176625,1746.614125,985.2254375,712.2708125,1153.382875,1047.0990625,0.0,767.4595625,1167.758125,0.0,1643.969875,1704.01425,1779.874125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,1513.192125,1001.7628125,1367.18,992.061375,742.3325,1502.98975,709.9544375,1325.48025,1372.74425,1308.764875,1686.42675,1549.9195,1446.836,1650.744,1752.656625,982.6946875,715.533875,1159.472625,1041.1681875,0.0,765.398875,1170.272,0.0,1640.481125,1697.657625,1774.156125,1824.36375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,1510.6735,1002.373,1361.271125,997.247875,737.6630625,1509.45975,711.7688125,1330.063625,1367.631625,1307.198125,1688.18625,1550.349125,1450.77175,1646.328125,1758.705125,980.2066875,718.8498125,1165.572125,1035.25025,0.0,763.39675,1172.822125,0.0,1637.014125,1691.305,1768.446625,1817.878625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,1508.182625,1003.031625,1355.372125,1002.456125,733.0305625,1515.933875,713.6468125,1334.66725,1362.53475,1305.665875,1689.9715,1550.809,1454.729375,1641.929,1764.7595,977.76175,722.218,1171.68125,1029.3455,0.0,761.45375,1175.408125,0.0,1633.56925,1684.95675,1762.745625,1811.39625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,1505.719875,1003.7384375,1349.48325,1007.6858125,728.435625,1522.411875,715.5879375,1339.29075,1357.45375,1304.16825,1691.782625,1551.299,1458.708625,1637.547,1770.819625,975.36025,725.6376875,1177.79975,1023.4541875,0.0,759.57025,1178.02975,0.0,1630.146375,1678.61275,1757.053125,1804.916625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,1503.285125,1004.4934375,1343.6045,1012.9365,723.879,1528.89375,717.5916875,1343.934,1352.389,1302.7055,1693.6195,1551.81925,1462.7095,1633.182125,1776.885625,973.0024375,729.108125,1183.927625,1017.5765,0.0,757.74675,1180.686875,0.0,1626.745875,1672.273,1751.36925,1798.439875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,1500.87875,1005.2964375,1337.736125,1018.208,719.3614375,1535.379375,719.6575625,1348.596625,1347.340625,1301.277625,1695.481875,1552.3695,1466.731625,1628.834625,1782.95725,970.6886875,732.628625,1190.0645,1011.7126875,0.0,755.9836875,1183.37925,0.0,1623.367625,1665.93775,1745.69425,1791.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,1498.50075,1006.147375,1331.878125,1023.4999375,714.8836875,1541.86875,721.7849375,1353.278625,1342.30875,1299.88475,1697.36975,1552.949875,1470.774875,1624.5045,1789.0345,968.41925,736.198375,1196.210375,1005.863,0.0,754.2814375,1186.106625,0.0,1620.012,1659.606875,1740.028,1785.495125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,1496.15125,1007.0460625,1326.03075,1028.8119375,710.4465,1548.361875,723.973375,1357.97975,1337.293625,1298.527125,1699.283125,1553.560125,1474.83925,1620.191875,1795.11725,966.1945625,739.81675,1202.365125,1000.0276875,0.0,752.6404375,1188.868625,0.0,1616.679125,1653.2805,1734.37075,1779.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,1493.8305,1007.9924375,1320.194125,1034.14375,706.050625,1554.8585,726.22225,1362.699625,1332.295375,1297.204625,1701.221875,1554.2005,1478.92425,1615.897125,1801.205625,964.0148125,743.483,1208.528625,994.2070625,0.0,751.061125,1191.665125,0.0,1613.369,1646.95875,1728.722375,1772.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,1491.5385,1008.986375,1314.368375,1039.495,701.696875,1561.358875,728.531,1367.438375,1327.31425,1295.917625,1703.18575,1554.870875,1483.03,1611.62025,1807.299375,961.880375,747.1964375,1214.7005,988.401375,0.0,749.543875,1194.495875,0.0,1610.082,1640.641625,1723.08325,1766.100125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,1489.2755,1010.027625,1308.553625,1044.8654375,697.386,1567.86275,730.8990625,1372.1955,1322.350375,1294.666,1705.174875,1555.571125,1487.15625,1607.361375,1813.3985,959.7915625,750.9563125,1220.880875,982.610875,0.0,748.0890625,1197.360625,0.0,1606.818,1634.32925,1717.453375,1759.641125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,1487.0415,1011.1161875,1302.750125,1050.25475,693.118875,1574.37,733.3259375,1376.970875,1317.404125,1293.45,1707.189125,1556.30125,1491.302625,1603.120625,1819.502875,957.748625,754.7619375,1227.069625,976.8358125,0.0,746.697,1200.259,0.0,1603.57725,1628.0215,1711.83275,1753.185375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,1484.83675,1012.2518125,1296.958,1055.662625,688.8963125,1580.88075,735.8109375,1381.764375,1312.475625,1292.269625,1709.22825,1557.061125,1495.46925,1598.89825,0.0,955.751875,758.6126875,1233.266375,971.0765,0.0,745.368125,1203.191,0.0,1600.36,1621.718625,1706.2215,1746.73275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,1482.661375,1013.434375,1291.177375,1061.08875,684.7190625,1587.395,738.3535,1386.57575,1307.565,1291.125125,1711.292375,1557.850875,1499.655625,1594.694375,0.0,953.801625,762.5078125,1239.47125,965.33325,0.0,744.10275,1206.15625,0.0,1597.166375,1615.420625,1700.619875,1740.283375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,1480.5155,1014.663625,1285.408375,1066.532875,680.588,1593.912375,740.9530625,1391.404875,1302.6725,1290.0165,1713.38125,1558.670375,1503.861875,1590.509125,0.0,951.898125,766.446625,1245.684,959.6063125,0.0,742.9011875,1209.154375,0.0,1593.996375,1609.127625,1695.02775,1733.837125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
