94,94,0.0,1.9388210773468018,0.0,0.0,0.0,0.7501668930053711,0.0,1.3379837274551392,0.270992249250412,3.2721266746520996,4.646430492401123,5.8883819580078125,2.6673424243927,4.725703239440918,5.249931812286377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21884286403656,0.0,0.0,0.0,0.0,0.0,4.511044979095459,0.0,0.0,1.7991527318954468,0.0,5.870296001434326,5.02171516418457,6.161753177642822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.040186405181885,0.0,3.555382251739502,0.0,3.1361780166625977,0.0,0.3901519775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.649178504943848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376347303390503,0.0,0.3915609121322632,0.0,2.6963436603546143,4.7075653076171875,0.3664648234844208,5.022572040557861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,1.938969612121582,0.0,0.0,0.0,0.7600246071815491,0.0,1.335673213005066,0.2901579439640045,3.2605390548706055,4.658201217651367,5.910924434661865,2.6507408618927,4.717615127563477,5.259058952331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2108592987060547,0.0,0.0,0.0,0.0,0.0,4.5164923667907715,0.0,0.0,1.8136520385742188,0.0,5.882569789886475,5.017192840576172,6.17182731628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.054227828979492,0.0,3.5278046131134033,0.0,3.1253840923309326,0.0,0.3951534330844879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.650205135345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375652313232422,0.0,0.3988381326198578,0.0,2.6824634075164795,4.696917533874512,0.37807944416999817,5.032503128051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,1.9391146898269653,0.0,0.0,0.0,0.7696144580841064,0.0,1.333422303199768,0.30911964178085327,3.249082088470459,4.670963287353516,5.93418550491333,2.634106397628784,4.70923376083374,5.268393516540527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203292727470398,0.0,0.0,0.0,0.0,0.0,4.522086143493652,0.0,0.0,1.8271490335464478,0.0,5.894828796386719,5.0125603675842285,6.182037830352783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.068044185638428,0.0,3.500962734222412,0.0,3.1143219470977783,0.0,0.3999917507171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.651289939880371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374986410140991,0.0,0.40590158104896545,0.0,2.668429136276245,4.686060428619385,0.3897705674171448,5.042562484741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1.9392564296722412,0.0,0.0,0.0,0.7789455652236938,0.0,1.3312287330627441,0.32786738872528076,3.2377572059631348,4.684844017028809,5.958173751831055,2.6174476146698,4.700544357299805,5.277941703796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961123943328857,0.0,0.0,0.0,0.0,0.0,4.52783203125,0.0,0.0,1.8397401571273804,0.0,5.907069206237793,5.007813930511475,6.192385196685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081634998321533,0.0,3.4748647212982178,0.0,3.1029841899871826,0.0,0.4046747088432312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.652438640594482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3743479251861572,0.0,0.412759929895401,0.0,2.654243230819702,4.674991130828857,0.40153583884239197,5.052750587463379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,1.9393949508666992,0.0,0.0,0.0,0.7880268096923828,0.0,1.3290904760360718,0.3463920056819916,3.226564407348633,4.699991226196289,5.982896327972412,2.6007745265960693,4.691530704498291,5.2877092361450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1892904043197632,0.0,0.0,0.0,0.0,0.0,4.533735752105713,0.0,0.0,1.8515104055404663,0.0,5.919287204742432,5.002950191497803,6.202870845794678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.095001697540283,0.0,3.449514389038086,0.0,3.0913639068603516,0.0,0.4092094898223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.653656482696533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.373735189437866,0.0,0.4194214642047882,0.0,2.6399097442626953,4.663705825805664,0.4133727252483368,5.0630669593811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,1.9395304918289185,0.0,0.0,0.0,0.7968668341636658,0.0,1.327005386352539,0.36468514800071716,3.2155046463012695,4.716579914093018,6.008355140686035,2.5840959548950195,4.682176113128662,5.297701835632324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1828012466430664,0.0,0.0,0.0,0.0,0.0,4.539803981781006,0.0,0.0,1.862534999847412,0.0,5.931480407714844,4.997964859008789,6.213494777679443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.108144760131836,0.0,3.4249114990234375,0.0,3.079453229904175,0.01633976586163044,0.41360291838645935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.654951095581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3731470108032227,0.0,0.4258940517902374,0.0,2.625432014465332,4.652200698852539,0.42527860403060913,5.073512554168701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,1.9396631717681885,0.0,0.0,0.0,0.805473804473877,0.0,1.3249716758728027,0.38273924589157104,3.204577922821045,4.734816551208496,6.034549713134766,2.5674211978912354,4.672462463378906,5.307925224304199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1766217947006226,0.0,0.0,0.0,0.0,0.0,4.546043395996094,0.0,0.0,1.872880458831787,0.0,5.943644046783447,4.992853164672852,6.224257469177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.121065139770508,0.0,3.4010515213012695,0.0,3.0672447681427,0.025173425674438477,0.41786137223243713,0.0,0.0,0.0,4.971101760864258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65632963180542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.372581958770752,0.0,0.43218517303466797,0.0,2.610814094543457,4.640473365783691,0.4372507631778717,5.084087371826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,1.9397931098937988,0.0,0.0,0.0,0.8138558268547058,0.0,1.3229875564575195,0.4005476236343384,3.193784713745117,4.754946231842041,6.0614752769470215,2.550759792327881,4.662371635437012,5.318385601043701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1707310676574707,0.0,0.0,0.0,0.0,0.0,4.552460670471191,0.0,0.0,1.8826059103012085,0.0,5.955775737762451,4.987610816955566,6.235159397125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133764743804932,0.0,3.3779280185699463,0.0,3.0547313690185547,0.034144219011068344,0.42199093103408813,0.0,0.0,0.0,4.981667518615723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657800197601318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3720386028289795,0.0,0.4383019506931305,0.0,2.596060037612915,4.6285200119018555,0.4492863416671753,5.094791889190674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,1.9399206638336182,0.0,0.0,0.0,0.8220204710960388,0.0,1.3210512399673462,0.4181043803691864,3.1831247806549072,4.777261734008789,6.089123249053955,2.534121036529541,4.651882648468018,5.3290886878967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1651098728179932,0.0,0.0,0.0,0.0,0.0,4.559062480926514,0.0,0.0,1.8917641639709473,0.0,5.96787166595459,4.982233047485352,6.246200084686279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14624547958374,0.0,3.3555307388305664,0.0,3.041905164718628,0.043253954499959946,0.4259972870349884,0.0,0.0,0.0,4.992340564727783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.659373760223389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371515989303589,0.0,0.4442512094974518,0.0,2.5811750888824463,4.616337776184082,0.4613824188709259,5.105625152587891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,1.9400455951690674,0.0,0.0,0.0,0.8299751281738281,0.0,1.3191611766815186,0.43540436029434204,3.172598361968994,4.802114963531494,6.117478847503662,2.5175139904022217,4.640974998474121,5.340041160583496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1597405672073364,0.0,0.0,0.0,0.0,0.0,4.565857410430908,0.0,0.0,1.9004021883010864,0.0,5.979928493499756,4.976715087890625,6.25738000869751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.158508777618408,0.0,3.3338475227355957,0.0,3.0287587642669678,0.05250439792871475,0.42988577485084534,0.0,0.0,0.0,5.003119945526123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6610612869262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3710126876831055,0.0,0.4500393569469452,0.0,2.5661635398864746,4.603923797607422,0.47353595495224,5.1165876388549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,1.9401683807373047,0.0,0.0,0.0,0.8377270102500916,0.0,1.3173155784606934,0.4524431526660919,3.1622049808502197,4.829929828643799,6.146522521972656,2.5009477138519287,4.629624843597412,5.351248741149902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1546070575714111,0.0,0.0,0.0,0.0,0.0,4.572853088378906,0.0,0.0,1.9085623025894165,0.0,5.991942882537842,4.9710516929626465,6.2686991691589355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170557022094727,0.0,3.3128645420074463,0.0,3.015285015106201,0.061897262930870056,0.43366149067878723,0.0,0.0,0.0,5.014004707336426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.662875652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.370528221130371,0.0,0.45567259192466736,0.0,2.5510308742523193,4.591275215148926,0.48574382066726685,5.127679347991943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,1.9402889013290405,0.0,0.0,0.0,0.8452828526496887,0.0,0.0,0.4692171812057495,3.151944637298584,4.861218452453613,6.176229953765869,2.484431266784668,4.617808818817139,5.362718105316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1496944427490234,0.0,0.0,0.0,0.0,0.0,4.580057621002197,0.0,0.0,1.916282296180725,0.0,6.003911972045898,4.965237140655518,6.280157089233398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182392597198486,0.0,3.2925658226013184,0.0,3.001476526260376,0.07143424451351166,0.43732917308807373,0.0,0.0,0.0,5.024993419647217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.664831638336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3700613975524902,0.0,0.4611567556858063,0.0,2.535783052444458,4.578389644622803,0.4980027973651886,5.138899326324463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,1.9404072761535645,0.0,0.0,0.0,0.8526493906974792,0.0,0.0,0.48572349548339844,3.1418168544769287,4.896603584289551,6.206569671630859,2.467973470687866,4.605501174926758,5.374454975128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.144989252090454,0.0,0.0,0.0,0.0,0.0,4.587480545043945,0.0,0.0,1.9235961437225342,0.0,6.015832424163818,4.959266662597656,0.008568176999688148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19401741027832,0.0,3.272934913635254,0.0,2.987326145172119,0.08111696690320969,0.44089341163635254,0.0,0.0,0.0,5.036086082458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666947841644287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3696112632751465,0.0,0.4664974808692932,0.0,2.520425319671631,4.56526517868042,0.5103095173835754,5.150247097015381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,1.9405237436294556,0.0,0.0,0.0,0.8598328828811646,0.0,0.0,0.5019598007202148,3.1318211555480957,4.9368391036987305,6.237505912780762,2.451582670211792,4.592674732208252,5.386466026306152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1404787302017212,0.0,0.0,0.0,0.0,0.0,4.595130443572998,0.0,0.0,1.9305347204208374,0.0,6.0277018547058105,4.953133583068848,0.020302265882492065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205434322357178,0.0,3.253953456878662,0.0,2.9728269577026367,0.0909469947218895,0.4443584680557251,0.0,0.0,0.0,5.047280788421631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.669244289398193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3691771030426025,0.0,0.4717000424861908,0.0,2.5049643516540527,4.551898956298828,0.5226606726646423,5.161721706390381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,1.9406383037567139,0.0,0.0,0.0,0.8668394684791565,0.0,0.0,0.517924427986145,3.1219568252563477,4.9828362464904785,6.2689948081970215,2.435267686843872,4.5792999267578125,5.398757457733154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136151671409607,0.0,0.0,0.0,0.0,0.0,4.603017330169678,0.0,0.0,1.9371256828308105,0.0,6.039516448974609,4.946831703186035,0.03217343986034393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.216646671295166,0.0,3.235603094100952,0.0,2.9579720497131348,0.10092585533857346,0.44772836565971375,0.0,0.0,0.0,5.058575630187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.671745777130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368757963180542,0.0,0.4767695367336273,0.0,2.489406108856201,4.538290023803711,0.5350527167320251,5.173322677612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,1.940751075744629,0.0,0.0,0.0,0.8736749887466431,0.0,0.0,0.5336164832115173,3.1122233867645264,5.035688877105713,0.017803484573960304,2.419036388397217,4.565347671508789,5.411335468292236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131996989250183,0.0,0.0,0.0,0.0,0.0,4.611151218414307,0.0,0.0,1.9433941841125488,0.0,6.051273822784424,4.940354824066162,0.04418078437447548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.227656364440918,0.0,3.217864513397217,0.0,2.9427554607391357,0.11105497181415558,0.4510069787502289,0.0,0.0,0.0,5.06997013092041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674481391906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3683536052703857,0.0,0.48171085119247437,0.0,2.473757743835449,4.524435997009277,0.5474821329116821,5.185049057006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
