93,93,-99.0,0.9034927487373352,0.4520668685436249,0.4478611648082733,0.20527072250843048,1.0916918516159058,-99.0,0.8866472840309143,0.37360480427742004,0.5547729134559631,-99.0,1.2366971969604492,0.6551468968391418,0.29097896814346313,0.704472005367279,-99.0,1.195289134979248,0.5192538499832153,0.39955034852027893,0.23244060575962067,0.9601792097091675,-99.0,1.0060712099075317,0.4190083146095276,0.47723203897476196,0.18446411192417145,0.9068927764892578,0.6337329149246216,0.40024906396865845,0.30503058433532715,0.47103410959243774,-99.0,0.33147162199020386,0.17534738779067993,0.21330462396144867,0.22035178542137146,-99.0,0.3562285602092743,-99.0,0.4926359951496124,0.3966335356235504,0.21978159248828888,0.6849604845046997,0.3275778889656067,0.3110159635543823,0.1993502676486969,0.24866743385791779,0.21297447383403778,0.2291693538427353,0.2196662873029709,0.1915406584739685,0.19863107800483704,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
94,94,-99.0,0.8976636528968811,0.4484350085258484,0.45145362615585327,0.20344218611717224,1.1021795272827148,-99.0,0.8782864212989807,0.3706456422805786,0.5594424605369568,-99.0,1.2415571212768555,0.6496347784996033,0.2886507511138916,0.710530161857605,-99.0,1.1876660585403442,0.5149761438369751,0.4027552902698517,0.23046396672725677,0.9694849252700806,-99.0,0.9966004490852356,0.41571635007858276,0.4811069071292877,0.1827928125858307,0.9116567969322205,0.6301632523536682,0.40273866057395935,0.3029893934726715,0.4717903435230255,-99.0,0.3305235207080841,-99.0,0.21295204758644104,0.2192622274160385,-99.0,0.35719433426856995,-99.0,0.4915831387042999,0.394061416387558,0.21793976426124573,0.68880695104599,0.3297801613807678,0.31349828839302063,0.19963522255420685,0.2507548928260803,0.21397702395915985,0.23105506598949432,0.22158707678318024,0.1925828903913498,0.20039021968841553,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
95,95,-99.0,0.8918006420135498,0.4448358118534088,0.45507824420928955,0.20162375271320343,1.1127532720565796,-99.0,0.8700175881385803,0.3677102327346802,0.5641600489616394,-99.0,1.2460453510284424,0.6441765427589417,0.28633812069892883,0.7166469097137451,-99.0,1.179879903793335,0.5107406973838806,0.4059877097606659,0.22849905490875244,0.9788898229598999,-99.0,0.9872164726257324,0.4124518036842346,0.48501765727996826,0.18112966418266296,0.9163408875465393,0.6265863180160522,0.4052358865737915,0.30095621943473816,0.4725193381309509,-99.0,0.32956480979919434,-99.0,0.21259188652038574,0.2181704342365265,-99.0,0.3581473231315613,-99.0,0.49050286412239075,0.39149975776672363,0.21610747277736664,0.6926370859146118,0.3319917917251587,0.31599828600883484,0.1999129205942154,0.252855509519577,0.21497659385204315,0.23295065760612488,0.22351907193660736,0.1936236470937729,0.20215848088264465,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
96,96,-99.0,0.8859078884124756,0.44126877188682556,0.4587354063987732,0.1998153030872345,1.1234110593795776,-99.0,0.8618402481079102,0.36479824781417847,0.5689263343811035,-99.0,1.2501411437988281,0.6387717127799988,0.2840408980846405,0.7228226661682129,-99.0,1.1719473600387573,0.5065467357635498,0.4092479646205902,0.22654572129249573,0.9883942008018494,-99.0,0.9779200553894043,0.4092143476009369,0.4889647662639618,0.17947456240653992,0.920940101146698,0.6230031847953796,0.4077405631542206,0.2989310920238495,0.4732208251953125,-99.0,0.32859566807746887,-99.0,0.21222421526908875,0.21707651019096375,-99.0,0.3590872883796692,-99.0,0.4893955886363983,0.38894861936569214,0.21428465843200684,0.6964492201805115,0.3342127203941345,0.3185161352157593,0.20018334686756134,0.25497138500213623,0.2159731239080429,0.23485621809959412,0.225462406873703,0.19466286897659302,0.20393598079681396,0.17591354250907898,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
97,97,-99.0,0.8799894452095032,0.4377334713935852,0.46242555975914,0.1980167180299759,1.1341509819030762,-99.0,0.8537537455558777,0.3619093596935272,0.5737420320510864,-99.0,1.2538249492645264,0.6334198713302612,0.2817589044570923,0.7290576696395874,-99.0,1.1638842821121216,0.5023937821388245,0.41253647208213806,0.2246038317680359,0.9979979991912842,-99.0,0.968711793422699,0.4060036540031433,0.4929487109184265,0.17782747745513916,0.9254494309425354,0.6194148659706116,0.41025257110595703,0.2969139814376831,0.47389456629753113,-99.0,0.32761630415916443,-99.0,0.21184906363487244,0.21598052978515625,-99.0,0.3600141108036041,-99.0,0.48826172947883606,0.38640809059143066,0.21247121691703796,0.7002416849136353,0.3364430069923401,0.32105207443237305,0.2004464566707611,0.25710082054138184,0.21696653962135315,0.2367718517780304,0.2274172008037567,0.1957004815340042,0.20572277903556824,0.17758171260356903,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
98,98,-99.0,0.8740491271018982,0.4342294931411743,0.46614915132522583,0.19622792303562164,1.1449707746505737,-99.0,0.8457574248313904,0.35904330015182495,0.5786077976226807,-99.0,1.2570782899856567,0.6281204223632812,0.27949196100234985,0.735352098941803,-99.0,1.1557055711746216,0.4982812702655792,0.4158535599708557,0.22267328202724457,1.0077013969421387,-99.0,0.9595921039581299,0.40281933546066284,0.49696996808052063,0.17618830502033234,0.9298637509346008,0.6158225536346436,0.4127717614173889,0.2949049174785614,0.4745402932167053,-99.0,0.32662683725357056,-99.0,0.2114664614200592,0.21488256752490997,-99.0,0.3609274923801422,-99.0,0.4871017038822174,0.3838782012462616,0.21066707372665405,0.7040126919746399,0.338682621717453,0.32360631227493286,0.2007022202014923,0.2592436969280243,0.2179567515850067,0.23869763314723969,0.22938358783721924,0.1967364400625229,0.20751899480819702,0.179258331656456,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
99,99,-99.0,0.8680907487869263,0.4307563900947571,0.46990662813186646,0.1944487988948822,1.1558678150177002,-99.0,0.8378504514694214,0.3561997413635254,0.5835242867469788,-99.0,1.2598838806152344,0.6228728890419006,0.27723991870880127,0.7417063117027283,-99.0,1.1474249362945557,0.49420857429504395,0.419199675321579,0.22075392305850983,1.0175042152404785,-99.0,0.9505613446235657,0.399661123752594,0.5010290741920471,0.17455697059631348,0.9341778755187988,0.6122270822525024,0.4152979254722595,0.292903870344162,0.475157767534256,-99.0,0.32562750577926636,-99.0,0.21107648313045502,0.2137826830148697,-99.0,0.3618273138999939,-99.0,0.4859159290790558,0.3813590109348297,0.20887213945388794,0.7077605128288269,0.34093156456947327,0.3261791169643402,0.20095062255859375,0.2614002227783203,0.21894367039203644,0.24063366651535034,0.23136170208454132,0.19777068495750427,0.2093247026205063,0.18094350397586823,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
100,100,-99.0,0.8621178865432739,0.42731377482414246,0.4736984372138977,0.1926792562007904,1.166839361190796,-99.0,0.830032229423523,0.35337841510772705,0.5884922742843628,-99.0,1.2622263431549072,0.6176767349243164,0.2750025689601898,0.7481203675270081,-99.0,1.1390554904937744,0.49017515778541565,0.4225752055644989,0.2188456505537033,1.0274064540863037,-99.0,0.9416198134422302,0.3965286612510681,0.505126416683197,-99.0,0.9383866786956787,0.608629584312439,0.4178309440612793,0.29091084003448486,0.475746750831604,-99.0,0.32461845874786377,-99.0,0.21067917346954346,0.21268098056316376,-99.0,0.3627133071422577,-99.0,0.4847048819065094,0.3788505494594574,0.20708630979061127,0.7114832401275635,0.3431898057460785,0.3287706971168518,0.20119160413742065,0.26357051730155945,0.21992722153663635,0.24258002638816833,0.2333516627550125,0.1988031268119812,0.2111399918794632,0.1826373189687729,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
101,101,-99.0,0.8561338186264038,0.423901230096817,0.4775250256061554,0.1909191757440567,1.177882194519043,-99.0,0.8223019242286682,0.35057899355888367,0.5935123562812805,-99.0,1.2640926837921143,0.6125314235687256,0.27277976274490356,0.7545945048332214,-99.0,1.1306095123291016,0.48618045449256897,0.4259805679321289,0.21694833040237427,1.0374077558517456,-99.0,0.9327676296234131,0.39342159032821655,0.5092626214027405,-99.0,0.9424849152565002,0.6050309538841248,0.42037060856819153,0.28892582654953003,0.4763070046901703,-99.0,0.32359984517097473,-99.0,0.2102745622396469,0.21157750487327576,-99.0,0.36358532309532166,-99.0,0.4834689497947693,0.37635287642478943,0.20530952513217926,0.7151790857315063,0.3454573452472687,0.33138126134872437,0.20142516493797302,0.265754759311676,0.2209073305130005,0.24453683197498322,0.23535361886024475,0.1998337209224701,0.2129649817943573,0.18433983623981476,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
102,102,-99.0,0.8501418232917786,0.42051833868026733,0.48138684034347534,0.18916848301887512,1.1889930963516235,-99.0,0.8146587610244751,0.3478012681007385,0.5985853672027588,-99.0,1.2654720544815063,0.6074365377426147,0.27057135105133057,0.7611287832260132,-99.0,1.1220983266830444,0.4822239279747009,0.4294161796569824,0.21506184339523315,1.0475080013275146,-99.0,0.924004852771759,0.3903396427631378,0.5134381651878357,-99.0,0.9464672803878784,0.6014320254325867,0.4229167699813843,0.2869488000869751,0.4768383204936981,-99.0,0.32257190346717834,-99.0,0.20986270904541016,0.21047234535217285,-99.0,0.3644431233406067,-99.0,0.48220857977867126,0.3738660216331482,0.20354169607162476,0.7188460826873779,0.34773415327072144,0.3340110778808594,0.20165126025676727,0.26795312762260437,0.22188390791416168,0.24650417268276215,0.23736770451068878,0.20086239278316498,0.21479974687099457,0.1860511749982834,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
103,103,-99.0,0.8441449999809265,0.41716471314430237,0.48528438806533813,0.18742705881595612,1.2001680135726929,-99.0,0.8071019053459167,0.345044881105423,0.6037119030952454,-99.0,1.266356110572815,0.6023914217948914,0.2683752477169037,0.7677233219146729,-99.0,1.1135324239730835,0.47830504179000854,0.4328824281692505,0.2131860852241516,1.0577067136764526,-99.0,0.9153315424919128,0.38728246092796326,0.5176534652709961,-99.0,0.9503284692764282,0.5978337526321411,0.42546918988227844,0.2849797308444977,0.4773405194282532,-99.0,0.32153475284576416,-99.0,0.20944367349147797,0.20936556160449982,-99.0,0.3652864992618561,-99.0,0.4809242784976959,0.3713899850845337,0.2017827332019806,0.7224822640419006,0.3500202000141144,0.33666035532951355,0.2018698751926422,0.2701658010482788,0.22285686433315277,0.2484821379184723,0.23939405381679535,0.2018890678882599,0.21664440631866455,0.18777139484882355,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
104,104,-99.0,0.8381463289260864,0.4138399660587311,0.4892180860042572,0.1856948286294937,1.2114028930664062,-99.0,0.7996305227279663,0.3423095643520355,0.6088927388191223,-99.0,1.2667397260665894,0.5973955392837524,0.2661930322647095,0.7743780612945557,-99.0,1.1049219369888306,0.47442325949668884,0.4363797903060913,0.2113209217786789,1.0680032968521118,-99.0,0.9067475199699402,0.3842497766017914,0.5219091176986694,-99.0,0.954063355922699,0.5942370295524597,0.4280276596546173,0.28301864862442017,0.47781336307525635,-99.0,0.3204886019229889,-99.0,0.20901748538017273,0.20825724303722382,-99.0,0.3661153316497803,-99.0,0.4796164333820343,0.3689248263835907,0.2000325620174408,0.7260856628417969,0.3523155152797699,0.33932939171791077,0.20208096504211426,0.2723914682865143,0.2238261103630066,0.2504708170890808,0.2414328157901764,0.20291370153427124,0.2184990495443344,0.1895006150007248,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
105,105,-99.0,0.8321484923362732,0.4105437099933624,0.4931884706020355,0.18397167325019836,1.2226929664611816,-99.0,0.7922437787055969,0.33959510922431946,0.614128589630127,-99.0,1.266620397567749,0.5924484729766846,0.264024555683136,0.7810930609703064,-99.0,1.096276044845581,0.47057804465293884,0.4399086534976959,0.20946624875068665,1.078397274017334,-99.0,0.8982526659965515,0.38124123215675354,0.5262056589126587,-99.0,0.9576666355133057,0.590642511844635,0.43059200048446655,0.28106552362442017,0.4782566726207733,-99.0,0.31943362951278687,-99.0,0.20858421921730042,0.20714743435382843,-99.0,0.3669293522834778,-99.0,0.4782854914665222,0.3664705455303192,0.1982911080121994,0.7296542525291443,0.3546200096607208,0.34201839566230774,0.20228451490402222,0.27463164925575256,0.22479157149791718,0.25247031450271606,0.24348412454128265,0.20393621921539307,0.2203637659549713,0.1912388950586319,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
106,106,-99.0,0.8261542320251465,0.407275527715683,0.4971959590911865,0.1822575330734253,1.2340327501296997,-99.0,0.7849408388137817,0.33690115809440613,0.6194201707839966,-99.0,1.2659990787506104,0.58754962682724,0.2618696689605713,0.7878682017326355,-99.0,1.0876030921936035,0.46676889061927795,0.44346949458122253,0.20762194693088531,1.0888878107070923,-99.0,0.8898468017578125,0.37825652956962585,0.5305435657501221,-99.0,0.9611331224441528,0.5870511531829834,0.43316197395324707,0.2791203260421753,0.4786703288555145,-99.0,0.31836998462677,-99.0,0.2081439048051834,0.20603622496128082,-99.0,0.3677283823490143,-99.0,0.47693198919296265,0.3640271723270416,0.19655828177928925,0.7331858277320862,0.3569336533546448,0.34472760558128357,0.2024805098772049,0.27688679099082947,0.22575315833091736,0.2544822692871094,0.24554812908172607,0.2049565315246582,0.2222386747598648,0.1929863542318344,0.17468330264091492,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
107,107,-99.0,0.8201660513877869,0.4040350914001465,0.5012410879135132,0.18055228888988495,1.2454167604446411,-99.0,0.7777208089828491,0.3342275321483612,0.6247682571411133,-99.0,1.2648793458938599,0.582698404788971,0.25972819328308105,0.7947033047676086,-99.0,1.0789114236831665,0.4629952907562256,0.44706276059150696,0.20578789710998535,1.0994741916656494,-99.0,0.8815295696258545,0.37529540061950684,0.5349233746528625,-99.0,0.9644577503204346,0.5834636092185974,0.43573734164237976,0.27718305587768555,0.4790540933609009,-99.0,0.31729787588119507,-99.0,0.2076966017484665,0.20492367446422577,-99.0,0.36851224303245544,-99.0,0.47555628418922424,0.36159470677375793,0.19483400881290436,0.736678421497345,0.35925644636154175,0.3474573493003845,0.2026689052581787,0.2791571021080017,0.22671076655387878,0.2565057575702667,0.2476249784231186,0.20597459375858307,0.22412386536598206,0.1947430819272995,0.1759951263666153,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
108,108,-99.0,0.8141863346099854,0.4008220136165619,0.5053243041038513,0.17885585129261017,1.256838083267212,-99.0,0.7705827951431274,0.3315739333629608,0.6301735639572144,-99.0,1.2632678747177124,0.577894389629364,0.25759994983673096,0.8015982508659363,-99.0,1.070208191871643,0.45925676822662354,0.450688898563385,0.2039640098810196,1.1101553440093994,-99.0,0.8733006715774536,0.3723575472831726,0.5393456220626831,-99.0,0.967635452747345,0.5798805952072144,0.4383178949356079,0.27525368332862854,0.4794078469276428,-99.0,0.31621742248535156,-99.0,0.20724236965179443,0.20380984246730804,-99.0,0.36928075551986694,-99.0,0.4741588830947876,0.3591731786727905,0.19311821460723877,0.740129828453064,0.36158835887908936,0.3502078056335449,0.20284970104694366,0.2814427316188812,0.22766433656215668,0.25854021310806274,0.24971482157707214,0.2069903165102005,0.2260194569826126,0.19650915265083313,0.1773095577955246,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
