77,77,0.8092570900917053,0.0,0.8980280160903931,0.0,0.0,1.2932580709457397,0.0,1.0485841035842896,0.0,0.0,1.3186200857162476,1.047855019569397,0.8650896549224854,0.9140564799308777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300037384033203,0.0,0.0,0.0,1.1048481464385986,0.0,0.7154495120048523,0.0,0.0,0.0,0.0,0.9865796566009521,0.9306981563568115,0.7297070026397705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417763471603394,0.8829321265220642,0.7146300673484802,0.7945243716239929,0.7330451607704163,1.1283953189849854,0.0,0.0,0.7036030292510986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7840813994407654,0.8987667560577393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892143189907074,0.0,0.7658941745758057,0.8316633105278015,0.9798848628997803,0.7623141407966614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.8048075437545776,0.0,0.8894901871681213,0.0,0.0,1.2846277952194214,0.0,1.0390243530273438,0.0,0.0,1.3271886110305786,1.0569673776626587,0.870029866695404,0.9228894710540771,0.7003705501556396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8281356692314148,0.0,0.0,0.0,1.1060153245925903,0.0,0.721701979637146,0.0,0.0,0.0,0.0,0.9827122092247009,0.9309896230697632,0.7363229393959045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391568422317505,0.8819776773452759,0.7136635184288025,0.8017233610153198,0.7390155792236328,1.1174490451812744,0.0,0.0,0.7082787752151489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7768232822418213,0.9021002054214478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841874599456787,0.0,0.7632893323898315,0.830803394317627,0.987868070602417,0.7690415978431702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.8003191351890564,0.0,0.881047785282135,0.0,0.0,1.2757753133773804,0.0,1.0295294523239136,0.0,0.0,1.3354345560073853,1.0661077499389648,0.8749167323112488,0.9318215847015381,0.706559419631958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8261637687683105,0.0,0.0,0.0,1.10690176486969,0.0,0.7280160784721375,0.0,0.0,0.0,0.0,0.9787040948867798,0.9311180114746094,0.7430132031440735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7364771962165833,0.8808881044387817,0.7126218676567078,0.8089956045150757,0.7450273036956787,1.1065975427627563,0.0,0.0,0.7129572033882141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7696475386619568,0.9053186178207397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762984275817871,0.0,0.7606166005134583,0.8298282027244568,0.9958603978157043,0.7758343815803528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.7957947254180908,0.0,0.8727002143859863,0.0,0.0,1.2667289972305298,0.0,1.02010178565979,0.0,0.0,1.3433130979537964,1.0752711296081543,0.8797461986541748,0.9408533573150635,0.7128143906593323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240902423858643,0.0,0.0,0.0,1.1075048446655273,0.0,0.7343921661376953,0.0,0.0,0.0,0.0,0.974561333656311,0.931083083152771,0.7497786283493042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7337393760681152,0.879664957523346,0.7115060687065125,0.8163413405418396,0.7510798573493958,1.0958417654037476,0.0,0.0,0.7176367044448853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7625531554222107,0.908417820930481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8684767484664917,0.0,0.7578780651092529,0.828738808631897,1.0038570165634155,0.7826926708221436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.7912372350692749,0.0,0.864446759223938,0.0,0.0,1.2575145959854126,0.0,1.010743498802185,0.0,0.0,1.3507755994796753,1.0844519138336182,0.8845139741897583,0.9499853849411011,0.7191360592842102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8219173550605774,0.0,0.0,0.0,1.1078230142593384,0.0,0.7408304810523987,0.0,0.0,0.0,0.0,0.970289945602417,0.9308847784996033,0.7566200494766235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309452891349792,0.8783098459243774,0.7103168964385986,0.8237607479095459,0.7571724057197571,1.0851831436157227,0.0,0.0,0.7223158478736877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555393576622009,0.9113938212394714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607231378555298,0.0,0.7550758719444275,0.8275365829467773,1.011852741241455,0.7896165251731873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.7866494059562683,0.0,0.8562865257263184,0.0,0.0,1.2481554746627808,0.0,1.001456618309021,0.0,0.0,1.357769250869751,1.093644380569458,0.8892158269882202,0.9592180252075195,0.7255251407623291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196474313735962,0.0,0.0,0.0,1.1078553199768066,0.0,0.7473313808441162,0.0,0.0,0.0,0.0,0.96589595079422,0.9305235743522644,0.7635382413864136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280970215797424,0.8768245577812195,0.7090553641319275,0.8312539458274841,0.7633041739463806,1.074622631072998,0.0,0.0,0.7269928455352783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7486051917076111,0.9142426252365112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530381321907043,0.0,0.7522122859954834,0.8262227773666382,1.019842267036438,0.7966060042381287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.7820340394973755,0.0,0.8482189178466797,0.0,0.0,1.2386729717254639,0.0,0.9922426342964172,0.0,0.0,1.3642383813858032,1.1028417348861694,0.8938473463058472,0.9685518145561218,0.7319821715354919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172827959060669,0.0,0.0,0.0,1.1076016426086426,0.0,0.7538949847221375,0.0,0.0,0.0,0.0,0.9613852500915527,0.9299998879432678,0.7705339789390564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251965403556824,0.8752110004425049,0.707722544670105,0.8388209939002991,0.769474446773529,1.064160943031311,0.0,0.0,0.7316659688949585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417498826980591,0.9169603586196899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845422089099884,0.0,0.749289333820343,0.8247990012168884,1.0278196334838867,0.8036611676216125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.7773936986923218,0.0,0.8402429819107056,0.0,0.0,1.2290862798690796,0.0,0.9831032156944275,0.0,0.0,1.3701244592666626,1.1120373010635376,0.898404061794281,0.9779871106147766,0.7385078072547913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148258924484253,0.0,0.0,0.0,1.1070629358291626,0.0,0.7605215311050415,0.0,0.0,0.0,0.0,0.9567638039588928,0.9293146133422852,0.7776080369949341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222457528114319,0.8734713196754456,0.7063194513320923,0.8464619517326355,0.7756821513175964,1.053799033164978,0.0,0.0,0.7363334894180298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349724769592285,0.9195433259010315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8378754258155823,0.0,0.7463093400001526,0.8232667446136475,1.0357786417007446,0.8107818961143494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.7727309465408325,0.0,0.8323579430580139,0.0,0.0,1.219412922859192,0.0,0.9740397334098816,0.0,0.0,1.375367522239685,1.1212233304977417,0.902881383895874,0.9875242114067078,0.7451027035713196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812279224395752,0.0,0.0,0.0,1.1062405109405518,0.0,0.7672111392021179,0.0,0.0,0.0,0.0,0.9520375728607178,0.9284687638282776,0.7847612500190735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192466855049133,0.8716077208518982,0.7048471570014954,0.8541767001152039,0.7819262742996216,1.0435372591018677,0.0,0.0,0.7409934997558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282720804214478,0.9219878315925598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303983211517334,0.0,0.7432743310928345,0.8216278553009033,1.0437126159667969,0.8179680705070496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.7680482268333435,0.0,0.8245629668235779,0.0,0.0,1.209668755531311,0.0,0.965053379535675,0.0,0.0,1.379908561706543,1.1303914785385132,0.9072746634483337,0.9971634745597839,0.7517673373222351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096452951431274,0.0,0.0,0.0,1.105136752128601,0.0,0.773963987827301,0.0,0.0,0.0,0.0,0.9472122192382812,0.9274636507034302,0.7919942736625671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7162012457847595,0.8696226477622986,0.7033068537712097,0.8619651198387146,0.7882058024406433,1.0333762168884277,0.0,0.0,0.7456440925598145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216477394104004,0.9242903590202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8229909539222717,0.0,0.7401864528656006,0.8198840022087097,1.05161452293396,0.8252195119857788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.7633479237556458,0.0,0.8168571591377258,0.0,0.0,1.1998683214187622,0.0,0.9561451077461243,0.0,0.0,1.3836908340454102,1.1395330429077148,0.9115792512893677,1.00690495967865,0.7585023641586304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8069267272949219,0.0,0.0,0.0,1.1037548780441284,0.0,0.780780017375946,0.0,0.0,0.0,0.0,0.9422935843467712,0.9263008236885071,0.7993078231811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713111400604248,0.867518424987793,0.7016997933387756,0.8698270320892334,0.7945194840431213,1.0233163833618164,0.0,0.0,0.7502831220626831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7150986194610596,0.9264475107192993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156535029411316,0.0,0.7370479702949524,0.8180371522903442,1.0594768524169922,0.8325360417366028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.7586323618888855,0.0,0.8092396259307861,0.0,0.0,1.190024733543396,0.0,0.9473158717155457,0.0,0.0,1.3866630792617798,1.148638129234314,0.9157903790473938,1.0167489051818848,0.7653082609176636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041260838508606,0.0,0.0,0.0,1.1020985841751099,0.0,0.7876593470573425,0.0,0.0,0.0,0.0,0.9372872114181519,0.9249821305274963,0.8067026138305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099790573120117,0.8652977347373962,0.7000271081924438,0.8777621388435364,0.8008659482002258,1.0133579969406128,0.0,0.0,0.754908561706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086237668991089,0.9284560680389404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083860278129578,0.0,0.7338609099388123,0.8160893321037292,1.067291498184204,0.8399171829223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.7539038062095642,0.0,0.8017094731330872,0.0,0.0,1.1801496744155884,0.0,0.9385664463043213,0.0,0.0,1.388782024383545,1.1576963663101196,0.9199032187461853,1.0266954898834229,0.7721855044364929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801245927810669,0.0,0.0,0.0,1.100172519683838,0.0,0.7946017980575562,0.0,0.0,0.0,0.0,0.932198703289032,0.9235094785690308,0.8141793608665466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068060636520386,0.8629633188247681,0.6982900500297546,0.8857700228691101,0.8072438836097717,1.0035011768341064,0.0,0.0,0.7595182657241821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022222876548767,0.9303130507469177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011884093284607,0.0,0.7306274175643921,0.8140425086021423,1.0750501155853271,0.8473626375198364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.7491642832756042,0.0,0.7942657470703125,0.0,0.0,1.1702542304992676,0.0,0.9298973679542542,0.0,0.0,1.3900152444839478,1.166696310043335,0.9239129424095154,1.036744475364685,0.7791346907615662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982890009880066,0.0,0.0,0.0,1.0979818105697632,0.0,0.8016073703765869,0.0,0.0,0.0,0.0,0.9270333647727966,0.9218851327896118,0.8217386603355408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035943865776062,0.8605177998542786,0.0,0.8938502073287964,0.8136516809463501,0.9937461018562317,0.0,0.0,0.7641099691390991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320155382156372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7940605878829956,0.0,0.7273495197296143,0.811898946762085,1.082743525505066,0.8548718094825745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.7444159388542175,0.0,0.7869075536727905,0.0,0.0,1.1603481769561768,0.0,0.9213092923164368,0.0,0.0,1.3903430700302124,1.1756259202957153,0.927814781665802,1.046895980834961,0.786156177520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952579259872437,0.0,0.0,0.0,1.0955321788787842,0.0,0.8086758852005005,0.0,0.0,0.0,0.0,0.9217965006828308,0.9201114773750305,0.8293811678886414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003458142280579,0.8579641580581665,0.0,0.9020021557807922,0.8200877904891968,0.9840927720069885,0.0,0.0,0.7686812877655029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335609674453735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870025038719177,0.0,0.7240293025970459,0.809660792350769,1.0903624296188354,0.8624442219734192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.7396607995033264,0.0,0.7796339988708496,0.0,0.0,1.1504403352737427,0.0,0.912802517414093,0.0,0.0,1.3897600173950195,1.184471607208252,0.9316037893295288,1.0571496486663818,0.7932503819465637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792155385017395,0.0,0.0,0.0,1.0928300619125366,0.0,0.815807044506073,0.0,0.0,0.0,0.0,0.91649329662323,0.918191134929657,0.8371074199676514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553053140640259,0.0,0.9102250933647156,0.8265504240989685,0.9745411276817322,0.0,0.0,0.7732297778129578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349468350410461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800139784812927,0.0,0.7206688523292542,0.8073303699493408,1.097896695137024,0.8700790405273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.7349006533622742,0.0,0.7724440693855286,0.0,0.0,1.1405391693115234,0.0,0.9043773412704468,0.0,0.0,1.3882757425308228,1.1932191848754883,0.935275137424469,1.0675055980682373,0.8004177808761597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889840006828308,0.0,0.0,0.0,1.089882254600525,0.0,0.8230005502700806,0.0,0.0,0.0,0.0,0.9111286401748657,0.9161269068717957,0.8449180722236633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8525442481040955,0.0,0.9185181856155396,0.8330376744270325,0.9650909900665283,0.0,0.0,0.7777531147003174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361709952354431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773094654083252,0.0,0.7172701954841614,0.8049099445343018,1.1053357124328613,0.8777754902839661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
