9,9,0.18846775591373444,0.36121174693107605,0.5959696769714355,0.44697102904319763,0.41179996728897095,0.2109082043170929,1.0415462255477905,0.7357774376869202,0.2264210730791092,0.2933400869369507,0.40199822187423706,0.41842415928840637,0.24386146664619446,0.20828546583652496,0.0,0.30074647068977356,0.3803572654724121,0.2713482975959778,0.4454289972782135,0.9605428576469421,0.5860386490821838,0.35510125756263733,0.2506289482116699,0.710382878780365,0.5825834274291992,0.27238884568214417,0.23264747858047485,0.2228786051273346,0.17895087599754333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.18753190338611603,0.36212703585624695,0.5940048098564148,0.4434581995010376,0.41494423151016235,0.20904448628425598,1.0517408847808838,0.7311321496963501,0.22832724452018738,0.2913884222507477,0.40445029735565186,0.41866451501846313,0.24294428527355194,0.20878593623638153,0.0,0.3011617958545685,0.3789416253566742,0.2693800628185272,0.44787612557411194,0.9591147899627686,0.581004798412323,0.35797402262687683,0.24861353635787964,0.7158424258232117,0.5814728140830994,0.2711084485054016,0.23409399390220642,0.2234681248664856,0.18029053509235382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.18659362196922302,0.36302855610847473,0.5920055508613586,0.43997472524642944,0.41811224818229675,0.20719122886657715,1.0620347261428833,0.7264812588691711,0.23024410009384155,0.2894439101219177,0.40690943598747253,0.4188823997974396,0.24202220141887665,0.20928005874156952,0.0,0.3015652894973755,0.3775169551372528,0.26742032170295715,0.45032399892807007,0.9575159549713135,0.5760251879692078,0.36087003350257874,0.24660952389240265,0.7213308811187744,0.5803199410438538,0.26982468366622925,0.23554234206676483,0.22405073046684265,0.18163318932056427,0.17532339692115784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.185652956366539,0.3639160990715027,0.5899727940559387,0.4365203082561493,0.42130425572395325,0.20534834265708923,1.0724270343780518,0.7218263745307922,0.23217172920703888,0.2875065803527832,0.40937551856040955,0.41907772421836853,0.24109528958797455,0.20976775884628296,0.0,0.3019568622112274,0.37608349323272705,0.26546964049339294,0.452772319316864,0.9557490944862366,0.5710991024971008,0.36378955841064453,0.2446168065071106,0.7268474102020264,0.5791254639625549,0.2685379683971405,0.2369924783706665,0.22462637722492218,0.1829788237810135,0.17645686864852905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.18470999598503113,0.3647894561290741,0.5879076719284058,0.4330945909023285,0.42452046275138855,0.2035156935453415,1.0829169750213623,0.7171692848205566,0.2341102659702301,0.2855764329433441,0.41184839606285095,0.4192504584789276,0.240163654088974,0.21024900674819946,0.0,0.3023364543914795,0.374641478061676,0.2635279893875122,0.4552207291126251,0.9538170695304871,0.5662256479263306,0.36673298478126526,0.24263526499271393,0.7323909401893616,0.5778899788856506,0.26724880933761597,0.23844435811042786,0.22519497573375702,0.1843274086713791,0.17759084701538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.18376478552818298,0.36564841866493225,0.5858109593391418,0.4296972155570984,0.42776116728782654,0.20169319212436676,1.0935039520263672,0.7125116586685181,0.23605979979038239,0.2836534380912781,0.4143278896808624,0.41940051317214966,0.23922739923000336,0.21072374284267426,0.0,0.30270400643348694,0.3731912076473236,0.2615952491760254,0.45766884088516235,0.951723039150238,0.5614041686058044,0.36970055103302,0.2406647950410843,0.7379605174064636,0.5766142010688782,0.2659573256969452,0.2398979216814041,0.2257564663887024,0.18567897379398346,0.17872528731822968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.18281738460063934,0.3664928078651428,0.5836837887763977,0.4263278841972351,0.43102654814720154,0.19988073408603668,1.104186773300171,0.7078550457954407,0.23802046477794647,0.2817375957965851,0.41681385040283203,0.4195278584957123,0.2382865995168686,0.21119190752506256,0.0,0.3030594289302826,0.3717329204082489,0.2596714496612549,0.46011632680892944,0.9494704008102417,0.5566337704658508,0.37269267439842224,0.23870527744293213,0.7435550689697266,0.5752987265586853,0.26466357707977295,0.2413531094789505,0.22631075978279114,0.18703347444534302,0.1798601597547531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.18186785280704498,0.3673224151134491,0.5815269947052002,0.42298623919487,0.43431687355041504,0.1980782002210617,1.114964246749878,0.7032008767127991,0.23999236524105072,0.2798289656639099,0.41930606961250305,0.4196324646472931,0.23734135925769806,0.2116534411907196,0.0,0.3034026622772217,0.370266854763031,0.25775644183158875,0.46256276965141296,0.9470627307891846,0.5519137978553772,0.3757096529006958,0.23675663769245148,0.7491733431816101,0.5739442706108093,0.26336774230003357,0.24280986189842224,0.22685782611370087,0.18839089572429657,0.1809954196214676,0.1746000200510025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.18091626465320587,0.368137001991272,0.5793415904045105,0.4196719825267792,0.43763238191604614,0.19628548622131348,1.1258352994918823,0.6985507011413574,0.24197562038898468,0.2779274880886078,0.42180439829826355,0.4197142720222473,0.23639176785945892,0.212108314037323,0.0,0.3037336468696594,0.3687932789325714,0.25585025548934937,0.4650077819824219,0.9445037245750427,0.5472434759140015,0.37875184416770935,0.2348187267780304,0.7548141479492188,0.5725514888763428,0.2620698809623718,0.24426813423633575,0.22739756107330322,0.18975123763084412,0.18213103711605072,0.17610716819763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.1799626648426056,0.3689364492893219,0.5771284699440002,0.4163847863674164,0.44097331166267395,0.19450248777866364,1.1367982625961304,0.6939058303833008,0.2439703494310379,0.2760331630706787,0.4243086278438568,0.41977325081825256,0.23543791472911835,0.21255643665790558,0.0,0.30405232310295105,0.3673124611377716,0.2539527416229248,0.4674510061740875,0.9417973160743713,0.5426220297813416,0.38181957602500916,0.23289145529270172,0.7604761123657227,0.5711211562156677,0.2607700824737549,0.24572783708572388,0.22792990505695343,0.19111447036266327,0.18326698243618011,0.1776200383901596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.1790071278810501,0.3697204887866974,0.5748886466026306,0.41312429308891296,0.4443398714065552,0.19272911548614502,1.1478514671325684,0.689267635345459,0.24597667157649994,0.27414602041244507,0.4268185794353485,0.41980940103530884,0.2344798892736435,0.21299779415130615,0.0,0.3043586015701294,0.3658245801925659,0.25206509232521057,0.4698919653892517,0.9389475584030151,0.5380487442016602,0.38491320610046387,0.2309747338294983,0.7661577463150024,0.5696539282798767,0.25946852564811707,0.24718892574310303,0.2284547984600067,0.19248059391975403,0.1844031810760498,0.17913863062858582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.17804968357086182,0.3704890012741089,0.5726230144500732,0.40989023447036743,0.4477323591709137,0.19096526503562927,1.1589933633804321,0.6846373081207275,0.24799472093582153,0.2722660005092621,0.42933401465415955,0.41982272267341614,0.23351778090000153,0.21343231201171875,0.0,0.30465248227119446,0.3643299639225006,0.25018709897994995,0.472330242395401,0.9359586834907532,0.5335229635238647,0.3880331218242645,0.22906844317913055,0.7718576192855835,0.568150520324707,0.25816524028778076,0.24865134060382843,0.2289721667766571,0.1938495934009552,0.1855396181344986,0.18066300451755524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.17709042131900787,0.3712417185306549,0.5703325271606445,0.40668225288391113,0.45115095376968384,0.18921083211898804,1.1702216863632202,0.6800161004066467,0.25002461671829224,0.270393043756485,0.4318546950817108,0.4198131561279297,0.2325516790151596,0.2138599455356598,0.0,0.3049338459968567,0.3628287613391876,0.24831777811050415,0.47476544976234436,0.9328348636627197,0.5290439128875732,0.3911796808242798,0.22717247903347015,0.7775740027427673,0.5666117072105408,0.2568603456020355,0.2501150071620941,0.22948193550109863,0.1952214390039444,0.1866762340068817,0.18219316005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.17612937092781067,0.3719785213470459,0.5680180191993713,0.4035000801086426,0.4545958936214447,0.18746572732925415,1.1815341711044312,0.6754050850868225,0.2520664632320404,0.26852571964263916,0.4343804717063904,0.41978076100349426,0.2315816730260849,0.2142806500196457,0.0,0.3052026629447937,0.36132127046585083,0.2464570850133896,0.4771971106529236,0.929580569267273,0.5246109366416931,0.3943532407283783,0.22528676688671112,0.783305287361145,0.5650381445884705,0.2555539608001709,0.25157982110977173,0.22998405992984772,0.19659611582756042,0.18781299889087677,0.1837291568517685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.17516660690307617,0.37269920110702515,0.5656805634498596,0.4003433883190155,0.45806747674942017,0.18572984635829926,1.1929285526275635,0.6708053946495056,0.2541215419769287,0.2666654586791992,0.43691104650497437,0.4197255074977875,0.23060785233974457,0.21469436585903168,0.0,0.3054589033126831,0.35980772972106934,0.2446049600839615,0.47962474822998047,0.9262002110481262,0.5202233791351318,0.3975541889667511,0.2234111726284027,0.7890495657920837,0.563430666923523,0.25424617528915405,0.25304579734802246,0.2304784655570984,0.1979736089706421,0.188949853181839,0.1852710247039795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,0.3734035789966583,0.5633209347724915,0.39721187949180603,0.46156588196754456,0.18400311470031738,1.2044018507003784,0.6662180423736572,0.25618982315063477,0.264812171459198,0.43944618105888367,0.4196474254131317,0.22963032126426697,0.21510104835033417,0.0,0.3057025074958801,0.35828831791877747,0.24276132881641388,0.4820479154586792,0.9226983785629272,0.5158804655075073,0.40078291296958923,0.22154562175273895,0.7948049306869507,0.5617899894714355,0.2529371976852417,0.25451430678367615,0.23096507787704468,0.199353888630867,0.19008678197860718,0.18681877851486206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
