9,9,988.01725,1466.839875,1770.886625,1483.6405,1267.091,1752.812,1472.305625,1081.320375,618.84425,872.804,1343.978625,1527.362625,848.428125,895.7919375,1443.320625,1461.998875,1347.462375,1641.6945,1640.017375,1603.00375,1282.9205,1037.5189375,1302.371,1132.2585,0.0,606.0373125,798.7783125,1445.784625,1434.135375,971.514625,1815.922625,1797.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,987.8495625,1469.699125,1768.2845,1483.55525,1270.40425,1747.713375,1478.16525,1077.09925,618.8669375,878.1804375,1337.634,1533.532875,844.0450625,897.1585,1447.6205,1457.344875,1346.23975,1643.8665,1639.940125,1606.21625,1280.90475,1039.9240625,1308.103125,1127.247375,0.0,604.68925,803.6998125,1439.358125,1440.076,966.6835,1813.78775,1792.8855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,987.7315,1472.58575,1765.70575,1483.50275,1273.747,1742.627375,1484.03425,1072.907125,618.9688125,883.5791875,1331.29525,1539.70925,839.69675,898.5766875,1451.940125,1452.7085,1345.051125,1646.064,1639.891125,1609.45125,1278.923125,1042.3695625,1313.8465,1122.256625,0.0,603.419,808.651625,1432.93625,1446.025625,961.8789375,1811.675625,1787.955125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,987.663,1475.49975,1763.1505,1483.483,1277.11925,1737.554125,1489.9125,1068.744125,619.15,888.999875,1324.9625,1545.891875,835.3838125,900.0461875,1456.2795,1448.08975,1343.8965,1648.286625,1639.870375,1612.70875,1276.9755,1044.85525,1319.601125,1117.28675,0.0,602.2270625,813.633375,1426.519125,1451.984,957.10125,1809.586375,1783.037875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,987.6440625,1478.44075,1760.618875,1483.495875,1280.5205,1732.49375,1495.79975,1064.61075,619.41025,894.442125,1318.63575,1552.080375,831.1068125,901.56675,1460.638375,1443.489,1342.776125,1650.534625,1639.878,1615.988375,1275.062125,1047.38075,1325.36675,1112.337875,0.0,601.113875,818.644375,1420.10675,1457.95125,952.3508125,1807.52025,1778.134,1820.627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,987.67475,1481.408625,1758.11075,1483.541625,1283.95075,1727.446375,1501.696,1060.507375,619.7495625,899.9055,1312.31525,1558.275,826.8663125,903.1381875,1465.016625,1438.906375,1341.689875,1652.807625,1639.913875,1619.29025,1273.183125,1049.945875,1331.143375,1107.41025,0.0,600.079875,823.684125,1413.699375,1463.927,947.628125,1805.477125,1773.243375,1814.94825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,987.7550625,1484.403375,1755.6265,1483.62,1287.4095,1722.412125,1507.601125,1056.434375,620.1678125,905.389625,1306.000875,1564.475375,822.6628125,904.760125,1469.414,1434.342,1340.638,1655.10575,1639.978125,1622.614125,1271.33875,1052.550125,1336.930625,1102.504375,0.0,599.1255,828.752125,1407.297,1469.91125,942.9335625,1803.45725,1768.36625,1809.277,1825.2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,987.885,1487.42475,1753.166125,1483.731125,1290.89675,1717.391125,1513.515,1052.391875,620.6648125,910.8940625,1299.692875,1570.681625,818.497,906.432375,1473.830375,1429.796125,1339.6205,1657.42875,1640.070625,1625.959875,1269.529,1055.1935,1342.7285,1097.620375,0.0,598.2511875,833.8478125,1400.899625,1475.903875,938.267625,1801.460625,1763.502875,1803.613875,1821.227375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,988.0644375,1490.4725,1750.729625,1483.874875,1294.412125,1712.3835,1519.4375,1048.3805,621.2403125,916.4185625,1293.39125,1576.893625,814.369375,908.154625,1478.265625,1425.26875,1338.637625,1659.7765,1640.191375,1629.32725,1267.754125,1057.8755,1348.53675,1092.7585,0.0,597.4571875,838.97075,1394.507375,1481.904875,933.630625,1799.48725,1758.653125,1797.959,1817.182625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,988.2935,1493.5465,1748.31725,1484.051375,1297.9555,1707.389375,1525.3685,1044.4005,621.89425,921.962625,1287.09625,1583.11125,810.2805,909.926625,1482.7195,1420.760375,1337.68925,1662.148875,1640.3405,1632.71625,1266.014375,1060.595875,1354.355375,1087.91925,0.0,596.743875,844.120375,1388.12025,1487.914,929.0230625,1797.537375,1753.81725,1792.312375,1813.1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,988.572,1496.64675,1745.929125,1484.260625,1301.5265,1702.40875,1531.308,1040.45225,622.6261875,927.5259375,1280.80775,1589.334375,806.2310625,911.748,1487.19175,1416.270875,1336.7755,1664.546,1640.517875,1636.12675,1264.309625,1063.35425,1360.18425,1083.102875,0.0,596.1115625,849.296125,1381.7385,1493.93125,924.4454375,1795.610875,1748.995375,1786.674125,1809.143125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,988.9,1499.772875,1743.56525,1484.502375,1305.125,1697.441875,1537.25575,1036.536125,623.436,933.10825,1274.526125,1595.563125,802.221625,913.6185625,1491.682375,1411.800625,1335.896375,1666.9675,1640.7235,1639.5585,1262.64025,1066.1505,1366.023,1078.3095,0.0,595.5604375,854.4976875,1375.362125,1499.956375,919.898125,1793.708,1744.1875,1781.0445,1805.1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,989.277375,1502.92475,1741.22575,1484.776875,1308.75075,1692.489,1543.21175,1032.6524375,624.3233125,938.7090625,1268.251375,1601.79725,798.2528125,915.5379375,1496.191125,1407.34975,1335.052125,1669.41325,1640.9575,1643.011375,1261.00625,1068.984125,1371.87175,1073.539625,0.0,595.09075,859.7244375,1368.99125,1505.9895,915.381625,1791.828875,1739.394,1775.42325,1801.17075,1830.99375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,989.7041875,1506.10225,1738.91075,1485.084125,1312.4035,1687.55,1549.175875,1028.801625,625.2878125,944.3281875,1261.9835,1608.036875,794.3251875,917.5058125,1500.71775,1402.918375,1334.24275,1671.883375,1641.219625,1646.485375,1259.407875,1071.855,1377.730125,1068.793625,0.0,594.70275,864.976,1362.62575,1512.03025,910.8963125,1789.973375,1734.61475,1769.81075,1797.21,1824.8495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,990.18025,1509.30525,1736.62025,1485.423875,1316.083,1682.625125,1555.148,1024.9840625,626.3291875,949.965125,1255.72275,1614.281625,790.439375,919.521875,1505.26225,1398.506875,1333.468375,1674.37775,1641.51,1649.98025,1257.845125,1074.76275,1383.59825,1064.071625,0.0,594.3965625,870.251875,1356.266,1518.07875,906.4428125,1788.141625,1729.85,1764.207,1793.2665,1818.71025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,990.7055625,1512.5335,1734.3545,1485.796125,1319.789125,1677.7145,1561.128,1021.200125,627.4469375,955.6196875,1249.469125,1620.53175,786.5960625,921.585875,1509.824375,1394.11525,1332.728875,1676.896,1641.828625,1653.495875,1256.318375,1077.707,1389.475875,1059.374125,0.0,594.17225,875.5516875,1349.911875,1524.13475,902.0214375,1786.333875,1725.099875,1758.612125,1789.340125,1812.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,991.28,1515.786875,1732.113625,1486.201,1323.521625,1672.818125,1567.115875,1017.450125,628.64075,961.2915625,1243.222875,1626.787,782.7958125,923.6974375,1514.403875,1389.743875,1332.024375,1679.43825,1642.1755,1657.032,1254.8275,1080.687625,1395.362875,1054.70125,0.0,594.03,880.8749375,1343.563625,1530.198375,897.6328125,1784.55,1720.364375,1753.026125,1785.43125,1806.44675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,991.9035,1519.065125,1729.8975,1486.6385,1327.280125,1667.936375,1573.1115,1013.7345625,629.9101875,966.980375,1236.984,1633.047375,779.0393125,925.85625,1519.00075,1385.39275,1331.355,1682.00425,1642.5505,1660.58875,1253.37275,1083.704125,1401.259125,1050.0535,0.0,593.9698125,886.2211875,1337.221125,1536.26925,893.2773125,1782.790125,1715.64375,1747.449125,1781.539875,1800.32275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
