184,184,0.0,0.0,0.0,1366.333875,1737.701625,0.0,731.515625,0.0,1165.117375,1827.160875,681.3676875,0.0,1031.7106875,1679.37125,0.0,0.0,0.0,1197.9945,0.0,1014.2459375,1349.9565,0.0,555.3380625,0.0,968.83975,1672.302,1194.3095,0.0,1736.117,0.0,1385.97125,957.9536875,1035.184375,940.6235625,1031.6471875,1611.946375,1667.39675,1453.902625,1388.096625,1590.449,1675.9785,1620.07125,1732.167125,1679.737375,1699.139875,1791.103375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,1370.401125,1743.7665,0.0,734.7875,0.0,1171.261,0.0,679.3139375,0.0,1034.759375,1683.836875,0.0,0.0,0.0,1197.535875,0.0,1018.0853125,1356.1975,0.0,555.163625,0.0,973.6715625,1677.97575,1195.536375,0.0,1739.872875,0.0,1386.289375,955.3408125,1031.737625,935.526125,1025.763875,1611.1525,1666.742,1450.048625,1381.9795,1585.76725,1672.196875,1614.33225,1729.37825,1673.768625,1692.812,1788.459125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,1374.49075,1749.83725,0.0,738.11075,0.0,1177.413625,0.0,677.326375,0.0,1037.84625,1688.31925,0.0,0.0,0.0,1197.118,0.0,1021.9580625,1362.44525,0.0,555.07725,0.0,978.529,1683.658375,1196.80175,0.0,1743.647375,0.0,1386.641375,952.7713125,1028.3260625,930.4531875,1019.8941875,1610.38825,1666.114875,1446.21775,1375.86975,1581.1015,1668.43475,1608.60275,1726.61275,1667.80725,1686.488375,1785.836875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,1378.6025,1755.913625,0.0,741.4845625,0.0,1183.575125,0.0,675.4055625,0.0,1040.9709375,1692.818125,0.0,0.0,0.0,1196.74075,0.0,1025.86375,1368.69975,0.0,555.079,0.0,983.4115625,1689.349875,1198.1055,0.0,1747.440375,0.0,1387.027375,950.245625,1024.9500625,925.4051875,1014.038375,1609.653625,1665.5155,1442.410125,1369.767625,1576.451875,1664.692,1602.882875,1723.87075,1661.853125,1680.16925,1783.23675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,1382.736375,1761.995625,0.0,744.908375,0.0,1189.745375,0.0,673.5520625,0.0,1044.133125,1697.3335,0.0,0.0,0.0,1196.404125,0.0,1029.8020625,1374.960875,0.0,555.1688125,0.0,988.319,1695.050125,1199.44775,0.0,1751.25175,0.0,1387.447125,947.7640625,1021.609875,920.3825,1008.19675,1608.94875,1664.94375,1438.626125,1363.673375,1571.818375,1660.968875,1597.1725,1721.152375,1655.906625,1673.854625,1780.658875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,1386.892,1768.08325,0.0,748.3814375,0.0,1195.924125,0.0,671.7664375,0.0,1047.3325,1701.865125,0.0,0.0,0.0,1196.10825,0.0,1033.772625,1381.228375,0.0,555.34675,0.0,993.250875,1700.758875,1200.828,0.0,1755.0815,0.0,1387.900875,945.327,1018.3059375,915.385625,1002.3695,1608.2735,1664.399625,1434.865875,1357.586875,1567.2015,1657.2655,1591.471875,1718.45775,1649.9675,1667.5445,1778.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,1391.06925,1774.176375,0.0,751.9030625,0.0,1202.111375,0.0,670.0493125,0.0,1050.568625,1706.413,0.0,0.0,0.0,1195.853125,0.0,1037.775,1387.502375,0.0,555.612625,0.0,998.206875,1706.47625,1202.246375,0.0,1758.929375,0.0,1388.388375,942.9348125,1015.0385625,910.4149375,996.556875,1607.628,1663.88325,1431.1295,1351.50825,1562.601125,1653.582,1585.781125,1715.787125,1644.03625,1661.238875,1775.570125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,1395.268,1780.275,0.0,755.4725625,0.0,1208.306875,0.0,668.401125,0.0,1053.84125,1710.976875,0.0,0.0,0.0,1195.638875,0.0,1041.8088125,1393.78275,0.0,555.966375,0.0,1003.1865625,1712.202125,1203.70275,0.0,1762.79525,0.0,1388.909625,940.58775,1011.808125,905.4709375,990.7591875,1607.012375,1663.39475,1427.417375,1345.437875,1558.017375,1649.9185,1580.100375,1713.14025,1638.112625,1654.938,1773.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,1399.487875,1786.379,0.0,759.08925,0.0,1214.5105,0.0,666.8224375,0.0,1057.149875,1715.556625,0.0,0.0,0.0,1195.46525,0.0,1045.8738125,1400.06925,0.0,556.4078125,0.0,1008.1895625,1717.93625,1205.196875,0.0,1766.679125,0.0,1389.464625,938.28625,1008.6150625,900.5539375,984.9766875,1606.426625,1662.933875,1423.7295,1339.3755,1553.450625,1646.275125,1574.429625,1710.517625,1632.19675,1648.64175,1770.5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,1403.72875,1792.488375,0.0,762.7525,0.0,1220.722125,0.0,665.3136875,0.0,1060.494375,1720.15225,0.0,0.0,0.0,1195.332625,0.0,1049.9695,1406.362,0.0,556.9366875,0.0,1013.215625,1723.67875,1206.728625,0.0,1770.58075,0.0,1390.053375,936.030625,1005.4595625,895.6645625,979.209625,1605.870625,1662.500875,1420.066125,1333.321625,1548.900875,1642.652125,1568.769125,1707.919125,1626.288875,1642.35025,1768.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,1407.9905,1798.603,0.0,766.4615625,0.0,1226.94175,0.0,663.8754375,0.0,1063.87425,1724.763375,0.0,0.0,0.0,1195.240625,0.0,1054.095625,1412.66075,0.0,557.552875,0.0,1018.264375,1729.429375,1208.297875,0.0,1774.5,0.0,1390.67575,933.821125,1002.342125,890.803125,973.458375,1605.344625,1662.09575,1416.427375,1327.276125,1544.36825,1639.0495,1563.118875,1705.345,1620.389125,1636.063625,1765.66375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,1412.272875,1804.722875,0.0,770.215875,0.0,1233.169125,0.0,662.5080625,0.0,1067.28925,1729.390125,0.0,0.0,0.0,1195.189625,0.0,1058.25175,1418.965375,0.0,558.2559375,0.0,1023.3354375,1735.188125,1209.904375,0.0,1778.436875,0.0,1391.33175,931.6581875,999.2630625,885.970125,967.7230625,1604.8485,1661.718375,1412.813625,1321.239125,1539.853,1635.4675,1557.479125,1702.79525,1614.497375,1629.781875,1763.244125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,1416.575625,1810.847875,0.0,774.0146875,0.0,1239.404125,0.0,661.212125,0.0,1070.739,1734.03225,0.0,0.0,0.0,1195.179375,0.0,1062.4375,1425.276,0.0,559.045625,0.0,1028.4284375,1740.954875,1211.54825,0.0,1782.39125,0.0,1392.02125,929.542125,996.2228125,881.166125,962.004125,1604.38225,1661.368875,1409.225,1315.21075,1535.35525,1631.90625,1551.849875,1700.270125,1608.61375,1623.505125,1760.847625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,1420.898625,1816.977875,0.0,777.857375,0.0,1245.646625,0.0,659.987875,0.0,1074.22325,1738.689625,0.0,0.0,0.0,1195.21,0.0,1066.652625,1431.592375,0.0,559.9215625,0.0,1033.5431875,1746.7295,1213.229,0.0,1786.362875,0.0,1392.744375,927.47325,993.2215625,876.3914375,956.3018125,1603.946125,1661.047375,1405.661625,1309.19125,1530.875125,1628.365875,1546.231375,1697.769625,1602.738625,1617.233375,1758.474125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,1425.24175,1823.113,0.0,781.74325,0.0,1251.8965,0.0,658.835875,0.0,1077.7415,1743.362125,0.0,0.0,0.0,1195.281375,0.0,1070.896625,1437.914375,0.0,560.883375,0.0,1038.6791875,1752.512,1214.94675,0.0,1790.351625,0.0,1393.500875,925.4518125,990.2598125,871.64675,950.6164375,1603.54,1660.753625,1402.12375,1303.18075,1526.41275,1624.846375,1540.6235,1695.293875,1596.87175,1610.966625,1756.123875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,1429.604625,1829.253125,0.0,785.67175,0.0,1258.153625,0.0,657.7564375,0.0,1081.2935,1748.049625,0.0,0.0,0.0,1195.39375,0.0,1075.16925,1444.242125,0.0,561.9305,0.0,1043.83625,1758.30225,1216.70125,0.0,1794.3575,0.0,1394.290875,923.4781875,987.337875,866.9324375,944.9483125,1603.163875,1660.487875,1398.6115,1297.17925,1521.9685,1621.348125,1535.02675,1692.843,1591.0135,1604.705125,1753.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,1433.98725,0.0,0.0,789.642125,0.0,1264.418,0.0,656.749875,0.0,1084.878875,1752.752,0.0,0.0,0.0,1195.546875,0.0,1079.470125,1450.575375,0.0,563.062625,0.0,1049.014,1764.100125,1218.49225,0.0,1798.380375,0.0,1395.114125,921.5526875,984.456125,862.249,939.2976875,1602.81775,1660.25,1395.12525,1291.187,1517.542375,1617.871125,1529.440875,1690.417,1585.16375,1598.44875,1751.493375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,1438.389375,0.0,0.0,793.653875,0.0,1270.6895,0.0,655.816625,0.0,1088.497375,1757.469125,0.0,0.0,0.0,1195.74075,0.0,1083.799,1456.914,0.0,564.279125,0.0,1054.212125,1769.905625,1220.31975,0.0,1802.420125,0.0,1395.970625,919.675625,981.6149375,857.597,933.665,1602.50175,1660.040125,1391.665,1285.204,1513.134375,1614.4155,1523.86625,1688.01625,1579.32275,1592.197625,1749.21325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,1442.81075,0.0,0.0,797.7061875,0.0,1276.967875,0.0,654.9569375,0.0,1092.1485,1762.200875,0.0,0.0,0.0,1195.975375,0.0,1088.155375,1463.258125,0.0,565.5795,0.0,1059.430375,1775.71875,1222.1835,0.0,1806.4765,0.0,1396.860375,917.84725,978.814625,852.9769375,928.0505,1602.215875,1659.85825,1388.231125,1279.2305,1508.745,1610.9815,1518.302875,1685.640625,1573.490625,1585.951875,1746.95675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,1447.251375,0.0,0.0,801.798625,0.0,1283.253,0.0,654.171125,0.0,1095.832125,1766.94725,0.0,0.0,0.0,1196.250875,0.0,1092.539,1469.6075,0.0,566.9631875,0.0,1064.668375,1781.539125,1224.08325,0.0,1810.549625,0.0,1397.783375,916.0679375,976.0555625,848.3893125,922.4545625,1601.960125,1659.70425,1384.82375,1273.266625,1504.37425,1607.56925,1512.751,1683.290375,1567.667375,1579.711625,1744.723875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,1451.710875,0.0,0.0,805.9305,0.0,1289.545,0.0,653.4594375,0.0,1099.547875,1771.707875,0.0,0.0,0.0,1196.567,0.0,1096.949625,1475.962125,0.0,568.4295,0.0,1069.925875,1787.367,1226.019,0.0,1814.639125,0.0,1398.739375,914.337875,973.3380625,843.8346875,916.8775,1601.734375,1659.578375,1381.443,1267.3125,1500.02225,1604.17875,1507.210625,1680.9655,1561.853125,1573.47675,1742.51475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,1456.189125,0.0,0.0,810.1011875,0.0,1295.8435,0.0,652.8220625,0.0,1103.29525,1776.48275,0.0,0.0,0.0,1196.923875,0.0,1101.38675,1482.321875,0.0,569.977875,0.0,1075.202625,1793.202,1227.990375,0.0,1818.745,0.0,1399.728375,912.657375,970.6625625,839.313625,911.3196875,1601.538875,1659.480375,1378.089125,1261.368375,1495.68925,1600.81025,1501.682,1678.666125,1556.048,1567.2475,1740.329625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,1460.685875,0.0,0.0,814.3100625,0.0,1302.148625,0.0,652.259375,0.0,1107.074125,1781.271875,0.0,0.0,0.0,1197.321375,0.0,1105.850125,1488.68675,0.0,571.607625,0.0,1080.49825,1799.04425,1229.997375,0.0,1822.867125,0.0,1400.750375,911.02675,968.029375,834.826625,905.7815,1601.3735,1659.410375,1374.762375,1255.434125,1491.375375,1597.463875,1496.165125,1676.392375,1550.25225,1561.024,1738.16825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,1465.20125,0.0,0.0,818.5565625,0.0,1308.460125,0.0,651.7714375,0.0,1110.884125,1786.075,0.0,0.0,0.0,1197.7595,0.0,1110.3395,1495.05675,0.0,573.3180625,0.0,1085.812375,1804.89375,1232.03975,0.0,1827.0055,0.0,1401.80525,909.44625,965.4388125,830.3743125,900.2633125,1601.238375,1659.368375,1371.462875,1249.51025,1487.08075,1594.139875,1490.66025,1674.1445,1544.46575,1554.806,1736.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,1469.73475,0.0,0.0,822.840125,0.0,1314.778,0.0,651.3584375,0.0,1114.724875,1790.892,0.0,0.0,0.0,1198.23825,0.0,1114.8545,1501.4315,0.0,575.1084375,0.0,1091.145,1810.750125,1234.117375,0.0,0.0,0.0,1402.892875,907.916125,962.89125,825.957125,894.7654375,1601.133375,1659.35425,1368.190875,1243.596625,1482.805625,1590.83825,1485.1675,1671.922375,1538.688625,1548.593875,1733.917875,1827.584375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,1474.28625,0.0,0.0,827.1601875,0.0,1321.102,0.0,651.0205625,0.0,1118.596125,1795.722875,0.0,0.0,0.0,1198.757375,0.0,1119.394875,1507.81125,0.0,576.9780625,0.0,1096.495625,1816.6135,1236.230125,0.0,0.0,0.0,1404.01325,906.436625,960.3870625,821.5758125,889.288375,1601.0585,1659.36825,1364.946625,1237.6935,1478.55025,1587.559125,1479.687125,1669.72625,1532.92125,1542.387625,1731.829,1820.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,1478.85575,0.0,0.0,831.5160625,0.0,1327.432125,0.0,650.7579375,0.0,1122.4975,1800.567375,0.0,0.0,0.0,1199.317125,0.0,1123.960125,1514.19575,0.0,578.9260625,0.0,1101.864125,1822.483875,1238.377625,0.0,0.0,0.0,1405.16625,905.0080625,957.9265625,817.2308125,883.832375,1601.013875,1659.41025,1361.73025,1231.801,1474.314625,1584.302875,1474.219,1667.556125,1527.1635,1536.187375,1729.7645,1814.3695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,1483.442875,0.0,0.0,835.9073125,0.0,1333.768375,0.0,650.5705625,0.0,1126.428625,1805.425375,0.0,0.0,0.0,1199.917125,0.0,1128.550125,1520.585,0.0,580.95175,0.0,1107.250125,0.0,1240.55975,0.0,0.0,0.0,1406.351875,903.630625,955.510125,812.92275,878.3979375,1600.999375,1659.48025,1358.542,1225.919375,1470.099,1581.069375,1468.763375,1665.412125,1521.4155,1529.993125,1727.72425,1807.765125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,1488.047625,0.0,0.0,840.3333125,0.0,1340.1105,0.0,650.458625,0.0,1130.389375,1810.296875,0.0,0.0,0.0,1200.557625,0.0,1133.164375,1526.979,0.0,583.05425,0.0,1112.6535,0.0,1242.7765,0.0,0.0,0.0,1407.569875,902.3045,953.1380625,808.6523125,872.985375,1601.015125,1659.57825,1355.382,1220.04875,1465.903625,1577.858875,1463.3205,1663.2945,1515.6775,1523.804875,1725.7085,1801.162625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,1492.66975,0.0,0.0,844.7935,0.0,1346.4585,0.0,650.4220625,0.0,1134.37925,1815.18175,0.0,0.0,0.0,1201.238375,0.0,1137.802875,1533.3775,0.0,585.23275,0.0,1118.07375,0.0,1245.0275,0.0,0.0,0.0,1408.82025,901.0300625,950.8106875,804.4199375,867.59525,1601.061,1659.704125,1352.2505,1214.189375,1461.7285,1574.6715,1457.8905,1661.20325,1509.9495,1517.622875,1723.717375,1794.56225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
