9,9,0.1749136596918106,0.3017106056213379,0.4307209849357605,0.45595189929008484,0.3335944414138794,1.227256178855896,0.0,0.6891366243362427,0.289868026971817,0.2718348801136017,0.5319419503211975,0.5034414529800415,0.25911077857017517,0.2263336330652237,0.2547677755355835,0.1748732626438141,0.2601146101951599,0.2991810142993927,0.20690837502479553,0.4269331991672516,0.7162483930587769,0.4603133499622345,0.4259808659553528,0.207643061876297,1.0174973011016846,0.6617441177368164,0.2121761441230774,0.2773590385913849,0.3289845585823059,0.30339446663856506,0.1833491325378418,0.18386250734329224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.17457322776317596,0.30198153853416443,0.429018497467041,0.4590100049972534,0.3311028480529785,1.2342644929885864,0.0,0.6833838820457458,0.292217493057251,0.2698107659816742,0.5354140400886536,0.5030343532562256,0.25789526104927063,0.22766916453838348,0.25521984696388245,0.0,0.26024171710014343,0.29796308279037476,0.20533034205436707,0.42860257625579834,0.7136711478233337,0.45662471652030945,0.4293553829193115,0.20581911504268646,1.0266674757003784,0.6583580374717712,0.21399249136447906,0.2756936848163605,0.330909788608551,0.3038778603076935,0.18456272780895233,0.18528501689434052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,0.30223962664604187,0.42730483412742615,0.4620823562145233,0.32862669229507446,1.2409985065460205,0.0,0.6776825189590454,0.29458320140838623,0.2677956521511078,0.5388984084129333,0.5025946497917175,0.25667721033096313,0.2290056049823761,0.25566306710243225,0.0,0.26035866141319275,0.2967402935028076,0.20375795662403107,0.43026071786880493,0.7110412120819092,0.45296940207481384,0.43275827169418335,0.20400512218475342,1.0358860492706299,0.6549517512321472,0.21581827104091644,0.27403128147125244,0.3328382074832916,0.3043490946292877,0.18577741086483002,0.18671146035194397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,0.3024848401546478,0.42558035254478455,0.46516889333724976,0.3261658847332001,1.2474337816238403,0.0,0.6720324158668518,0.2969653308391571,0.26579049229621887,0.542394757270813,0.5021224617958069,0.25545674562454224,0.23034289479255676,0.25609734654426575,0.0,0.26046550273895264,0.2955128252506256,0.20219121873378754,0.4319072365760803,0.708360493183136,0.4493469297885895,0.4361899197101593,0.2022009640932083,1.0451494455337524,0.651526689529419,0.21765360236167908,0.2723718583583832,0.33476972579956055,0.30480802059173584,0.18699315190315247,0.188141867518425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,0.3027171492576599,0.42384544014930725,0.468269407749176,0.323720246553421,1.2535451650619507,0.0,0.6664333343505859,0.2993640899658203,0.26379522681236267,0.5459027290344238,0.5016180276870728,0.2542339563369751,0.2316809743642807,0.25652259588241577,0.0,0.26056215167045593,0.2942808270454407,0.2006300985813141,0.43354177474975586,0.7056306004524231,0.4457568824291229,0.43965068459510803,0.20040656626224518,1.054453730583191,0.648084282875061,0.21949854493141174,0.2707156538963318,0.33670419454574585,0.30525460839271545,0.1882099062204361,0.18957622349262238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,0.30293646454811096,0.4221004843711853,0.47138383984565735,0.32128968834877014,1.25930655002594,0.0,0.6608850955963135,0.3017796576023102,0.2618097960948944,0.5494217872619629,0.5010815262794495,0.25300902128219604,0.23301978409290314,0.2569388151168823,0.0,0.260648638010025,0.29304441809654236,0.19907458126544952,0.4351638853549957,0.7028534412384033,0.44219881296157837,0.4431408941745758,0.19862180948257446,1.063794732093811,0.6446259021759033,0.2213532030582428,0.26906102895736694,0.338641494512558,0.305688738822937,0.18942764401435852,0.19101454317569733,0.1746320277452469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,0.303142786026001,0.42034584283828735,0.4745120108127594,0.3188740313053131,1.264691710472107,0.0,0.6553874015808105,0.3042123019695282,0.25983408093452454,0.5529516339302063,0.5005132555961609,0.25178325176239014,0.2343592792749405,0.25734591484069824,0.0,0.2607249617576599,0.2918037176132202,0.19752463698387146,0.4367732107639313,0.7000306844711304,0.4386723041534424,0.4466609060764313,0.196846604347229,1.0731675624847412,0.6411528587341309,0.2232176810503006,0.2674095034599304,0.3405815064907074,0.30611035227775574,0.19064633548259735,0.19245679676532745,0.17619989812374115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,0.3033360540866852,0.41858193278312683,0.47765377163887024,0.31647321581840515,1.269674301147461,0.0,0.649940013885498,0.3066622018814087,0.25786808133125305,0.5564916729927063,0.49991342425346375,0.25055548548698425,0.2356993854045868,0.25774380564689636,0.0,0.2607910633087158,0.29055890440940857,0.1959802508354187,0.43836939334869385,0.6971641778945923,0.43517693877220154,0.4502111077308655,0.19508084654808044,1.0825672149658203,0.6376665234565735,0.22509203851222992,0.265761137008667,0.34252408146858215,0.30651935935020447,0.191865935921669,0.19390299916267395,0.17777448892593384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,0.3035162091255188,0.4168090522289276,0.48080891370773315,0.31408703327178955,1.2742284536361694,0.0,0.6445425748825073,0.309129536151886,0.255911648273468,0.5600415468215942,0.49928224086761475,0.24932585656642914,0.23704002797603607,0.2581324577331543,0.0,0.26084694266319275,0.2893100678920746,0.19444139301776886,0.43995201587677,0.694255530834198,0.43171226978302,0.45379185676574707,0.19332444667816162,1.0919880867004395,0.6341680884361267,0.2269764095544815,0.26411595940589905,0.3444691002368927,0.30691564083099365,0.1930864006280899,0.19535315036773682,0.17935584485530853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,0.30368322134017944,0.4150276184082031,0.4839773178100586,0.31171536445617676,1.278328776359558,0.0,0.6391948461532593,0.31161460280418396,0.25396472215652466,0.5636007189750671,0.49862000346183777,0.24809442460536957,0.23838117718696594,0.25851181149482727,0.0,0.2608925998210907,0.288057416677475,0.19290803372859955,0.44152066111564636,0.6913065314292908,0.4282779395580292,0.4574035406112671,0.19157731533050537,1.101424217224121,0.6306588649749756,0.22887085378170013,0.26247403025627136,0.3464164435863495,0.3072991669178009,0.19430769979953766,0.19680723547935486,0.1809440404176712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,0.3038370907306671,0.41323795914649963,0.48715877532958984,0.309358149766922,1.2819511890411377,0.0,0.63389652967453,0.31411755084991455,0.25202852487564087,0.567168653011322,0.4979269802570343,0.2468612939119339,0.23972274363040924,0.2588818073272705,0.0,0.26092806458473206,0.2868010103702545,0.19138015806674957,0.4430749714374542,0.6883189082145691,0.4248735010623932,0.4610464870929718,0.18983933329582214,1.1108688116073608,0.6271399855613708,0.23077549040317535,0.2608353793621063,0.3483659029006958,0.30766981840133667,0.1955297887325287,0.19826526939868927,0.18253912031650543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,0.30397772789001465,0.4114404320716858,0.4903530478477478,0.30701518058776855,1.2850735187530518,0.0,0.6286471486091614,0.31663864850997925,0.2501027286052704,0.5707447528839111,0.49720340967178345,0.2456265538930893,0.24106465280056,0.25924238562583923,0.0,0.26095327734947205,0.28554099798202515,0.18985775113105774,0.4446144998073578,0.6852943897247314,0.421498566865921,0.46472108364105225,0.18811042606830597,1.1203148365020752,0.6236127018928528,0.23269039392471313,0.2592000961303711,0.3503173589706421,0.30802756547927856,0.1967526227235794,0.19972722232341766,0.1841411143541336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,0.30410516262054443,0.40963536500930786,0.49355992674827576,0.3046863377094269,1.2876752614974976,0.0,0.623446524143219,0.31917810440063477,0.248186394572258,0.5743284821510315,0.49644964933395386,0.24439027905464172,0.24240685999393463,0.25959351658821106,0.0,0.26096826791763306,0.2842775285243988,0.18834078311920166,0.4461388885974884,0.682234525680542,0.418152779340744,0.46842771768569946,0.18639050424098969,1.1297544240951538,0.6200780272483826,0.23461569845676422,0.2575681805610657,0.3522706925868988,0.3083723187446594,0.19797614216804504,0.20119310915470123,0.1857500970363617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,0.3042193353176117,0.4078231155872345,0.4967791736125946,0.3023715615272522,1.2897391319274902,0.0,0.6182941198348999,0.3217361569404602,0.24627941846847534,0.5779192447662354,0.49566593766212463,0.24315257370471954,0.24374929070472717,0.25993508100509644,0.0,0.2609730064868927,0.2830107510089874,0.18682920932769775,0.44764769077301025,0.6791410446166992,0.41483569145202637,0.4721668064594269,0.18467947840690613,1.1391791105270386,0.6165371537208557,0.2365514636039734,0.25593969225883484,0.35422569513320923,0.3087039887905121,0.1992003321647644,0.20266292989253998,0.18736609816551208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,0.30432021617889404,0.40600401163101196,0.5000105500221252,0.3000706434249878,1.2912507057189941,0.0,0.613189697265625,0.32431304454803467,0.24438175559043884,0.581516444683075,0.49485263228416443,0.24191351234912872,0.24509187042713165,0.26026710867881775,0.0,0.26096752285957336,0.2817407250404358,0.18532304465770721,0.4491405189037323,0.6760156154632568,0.4115469455718994,0.47593867778778076,0.18297725915908813,1.1485795974731445,0.6129910945892334,0.2384978085756302,0.254314661026001,0.3561822175979614,0.30902254581451416,0.2004251331090927,0.2041366547346115,0.18898919224739075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
