515,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5601463317871094,0.9678046107292175,1.5323086977005005,0.24048897624015808,3.721322774887085,5.916028022766113,4.386473655700684,5.490774631500244,3.0834057331085205,4.963606357574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2923870086669922,1.5380240678787231,6.282111644744873,3.5090482234954834,4.408679008483887,5.314205169677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4156265258789062,2.0474820137023926,5.261364936828613,3.867469549179077,0.0,5.560682773590088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379624366760254,0.3863385021686554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5514343976974487,0.9780576229095459,1.5514826774597168,0.26543667912483215,3.7047224044799805,5.933743476867676,4.387327671051025,5.4994425773620605,3.0720818042755127,4.961597919464111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2869229316711426,1.547485113143921,0.009975462220609188,3.4975998401641846,4.418078899383545,5.313512325286865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4373419284820557,2.0306034088134766,5.257480144500732,3.8675050735473633,0.0,5.576751232147217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3695104122161865,0.40005266666412354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5430532693862915,0.98808354139328,1.568934679031372,0.28973621129989624,3.688117027282715,5.951681137084961,4.388211250305176,5.5083417892456055,3.0606143474578857,4.959537982940674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2815994024276733,1.5566943883895874,0.020894480869174004,3.4862616062164307,4.4280266761779785,5.312788486480713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4584037065505981,2.013852119445801,5.2534990310668945,3.8675403594970703,0.0,5.59273099899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.359572172164917,0.4139641523361206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5349857807159424,0.9978878498077393,1.5848782062530518,0.3133851885795593,3.671515703201294,5.969832897186279,4.389126300811768,5.517480373382568,3.049003839492798,4.957426071166992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2764112949371338,1.5656603574752808,0.031683389097452164,3.4750349521636963,4.438570022583008,5.312031269073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4788230657577515,1.9972360134124756,5.24941873550415,3.8675758838653564,0.0,5.608614444732666,0.0,0.0,3.0960521697998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3498075008392334,0.4280717670917511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527215838432312,1.0074762105941772,1.599494218826294,0.33638429641723633,3.6549274921417236,5.988190650939941,4.390074729919434,5.526866912841797,3.0372507572174072,4.955259799957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2713537216186523,1.57439124584198,0.04234210029244423,3.463920831680298,4.449761867523193,5.311239242553711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4986129999160767,1.9807626008987427,5.245235443115234,3.8676114082336426,0.0,5.62439489364624,0.0,0.0,3.0886459350585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3402132987976074,0.442374050617218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519728183746338,1.0168540477752686,1.612937092781067,0.35873693227767944,3.638361692428589,6.006746292114258,4.391057968139648,5.536509990692139,3.025355815887451,4.953036308288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664222717285156,1.582895040512085,0.05287066474556923,3.45292067527771,4.461660385131836,5.3104095458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5177874565124512,1.964439034461975,5.240945339202881,3.8676469326019287,0.0,5.640065670013428,0.0,0.0,3.081101179122925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.330787181854248,0.4568692147731781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5125086307525635,1.0260266065597534,1.6253387928009033,0.3804488480091095,3.6218276023864746,6.025489330291748,4.392078399658203,5.546418190002441,3.013319969177246,4.950754642486572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2616125345230103,1.5911794900894165,0.0632692202925682,3.44203519821167,4.474332809448242,5.309540271759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5363614559173584,1.948271632194519,5.236544132232666,3.867682695388794,0.0,5.6556196212768555,0.0,0.0,3.0734148025512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.321526050567627,0.4715549945831299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5055439472198486,1.0349992513656616,1.6368129253387451,0.40152788162231445,3.6053338050842285,6.044410228729248,4.393138408660889,5.556600570678711,3.0011439323425293,4.948411464691162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2569202184677124,1.5992517471313477,0.07353802025318146,3.431265354156494,4.487851619720459,5.308627605438232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5543506145477295,1.9322667121887207,5.232028007507324,3.867718458175659,0.0,5.671051502227783,0.0,0.0,3.0655834674835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.312427520751953,0.48642879724502563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498821496963501,1.0437772274017334,1.647457480430603,0.42198365926742554,3.5888893604278564,6.063497543334961,4.394240379333496,5.567067623138428,2.9888293743133545,4.946005344390869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252341389656067,1.607119083404541,0.08367743343114853,3.4206113815307617,4.50230073928833,5.307669162750244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5717713832855225,1.916429877281189,5.22739315032959,3.8677542209625244,0.0,5.6863555908203125,0.0,0.0,3.0576045513153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3034884929656982,0.501487672328949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4923295974731445,1.0523653030395508,1.6573578119277954,0.44182726740837097,3.572502851486206,6.082739353179932,4.395387172698975,5.5778279304504395,2.976377487182617,4.943532943725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247872233390808,1.614788293838501,0.09368789941072464,3.41007399559021,4.517772197723389,5.306661128997803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5886402130126953,1.9007662534713745,5.222634315490723,3.8677899837493896,0.0,5.701525688171387,0.0,0.0,3.0494742393493652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.294706344604492,0.5167282223701477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4860572814941406,1.060768723487854,1.6665879487991333,0.4610711336135864,3.556182861328125,6.102123260498047,4.396581172943115,5.588892459869385,2.963789939880371,4.9409918785095215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2435089349746704,1.6222659349441528,0.10356997698545456,3.399653673171997,4.534371852874756,5.305600643157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6049740314483643,1.885280728340149,5.217746734619141,3.867825984954834,0.0,5.716557502746582,0.0,0.0,3.0411899089813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2860782146453857,0.5321466326713562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4799939393997192,1.0689921379089355,1.6752125024795532,0.47972866892814636,3.5399374961853027,6.121636867523193,4.397826671600342,5.600271224975586,2.951068639755249,4.938379287719727,5.068788528442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2392481565475464,1.6295585632324219,0.11332428455352783,3.3893508911132812,4.552217483520508,5.304482936859131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6207895278930664,1.8699774742126465,5.212725639343262,3.8678619861602783,0.0,5.731446266174316,0.0,0.0,3.032747745513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277601480484009,0.5477386116981506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4741300344467163,1.0770403146743774,1.6832886934280396,0.4978140592575073,3.523775100708008,6.141266822814941,4.399126052856445,5.611974716186523,2.938215732574463,4.93569278717041,5.074635982513428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235086441040039,1.636672019958496,0.12295152246952057,3.3791654109954834,4.5714430809021,5.303303241729736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6361037492752075,1.854860544204712,5.207566261291504,3.8678979873657227,0.0,5.74618673324585,0.0,0.0,3.0241448879241943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.269273281097412,0.5634995698928833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4684561491012573,1.0849177837371826,1.6908663511276245,0.5153421759605408,3.5077033042907715,6.160998344421387,4.400483131408691,5.624014377593994,2.9252333641052246,4.932928562164307,5.080602645874023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231020450592041,1.6436123847961426,0.0,0.0,4.592199325561523,5.302057266235352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6509333848953247,1.839933156967163,5.2022624015808105,3.867934226989746,0.0,5.760776042938232,0.0,0.0,3.0153777599334717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2610909938812256,0.5794243216514587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4629638195037842,1.0926291942596436,1.6979899406433105,0.5323283076286316,3.491729497909546,6.180817127227783,4.40190315246582,5.6364006996154785,2.9121241569519043,4.930083751678467,5.086691856384277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2270472049713135,1.6503852605819702,0.0,0.0,4.614656925201416,5.300739288330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6652950048446655,1.8251982927322388,5.196808338165283,3.8679704666137695,0.0,5.775209903717041,0.0,0.0,3.0064430236816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2530517578125,0.5955073833465576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4576447010040283,1.100178837776184,1.7046986818313599,0.5487880706787109,3.475861072540283,6.200708389282227,4.4033894538879395,5.649145603179932,2.898890733718872,4.927154541015625,5.092906951904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2231637239456177,1.6569961309432983,0.0,0.0,4.639009952545166,5.299342632293701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6792048215866089,1.8106588125228882,5.191197872161865,3.868006706237793,0.0,5.78948450088501,0.0,0.0,2.9973373413085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2451529502868652,0.6117427349090576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452491283416748,1.107571005821228,1.7110275030136108,0.5647373199462891,3.4601049423217773,6.2206573486328125,4.404947757720947,5.66226053237915,2.8855361938476562,4.924137592315674,5.0992512702941895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2193670272827148,1.6634502410888672,0.0,0.0,4.665475845336914,5.297861099243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6926789283752441,1.7963166236877441,5.185425281524658,3.8680429458618164,0.0,5.803597450256348,0.0,0.0,2.9880573749542236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6281239986419678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4474961757659912,1.1148099899291992,1.7170077562332153,0.5801917910575867,3.444467544555664,6.240647792816162,4.406583309173584,5.67575740814209,2.872063636779785,4.9210286140441895,5.105729103088379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669752597808838,0.0,0.0,4.694301605224609,5.296286582946777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7057329416275024,1.782173752784729,5.179483413696289,3.868079423904419,0.0,5.817546367645264,0.0,0.0,2.978599786758423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6446443200111389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4426524639129639,1.1218996047973633,1.7226670980453491,0.595167338848114,3.428955554962158,6.260663986206055,4.408302307128906,5.689648151397705,2.8584766387939453,4.917823791503906,5.112343788146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6759082078933716,0.0,0.0,4.725762844085693,5.294610500335693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7183818817138672,1.7682315111160278,5.173365592956543,3.8681161403656006,0.0,5.831327438354492,0.0,0.0,2.968961000442505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6612963676452637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4379537105560303,1.128843903541565,1.728030800819397,0.6096796989440918,3.41357421875,6.280691146850586,4.410111427307129,5.703944683074951,2.844778537750244,4.9145188331604,5.119099140167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6819216012954712,0.0,0.0,4.760168075561523,5.292822360992432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7306407690048218,1.7544910907745361,5.1670637130737305,3.868152618408203,0.0,5.844940185546875,0.0,0.0,2.959137439727783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6780726313591003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
